SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:13:80:5c:32:c0,00:21:56:ef:bc:00,17.202.87.37,51062,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,16.16.174.14,50665,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,16.244.78.44,25783,172.28.4.7,80,6,0.000004,2,2,0,120,120,0,250000.000000,s,0.000004
00:13:80:5c:32:c0,00:21:56:ef:bc:00,16.161.221.15,57593,172.28.4.7,80,6,0.000004,2,2,0,120,120,0,250000.000000,s,0.000004
00:13:80:5c:32:c0,00:21:56:ef:bc:00,20.17.228.67,32306,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.14.122.18,50279,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,2.190.156.35,18493,172.28.4.7,80,6,0.000040,2,2,0,120,120,0,25000.000000,s,0.000040
00:13:80:5c:32:c0,00:21:56:ef:bc:00,1.181.20.71,52513,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,1.90.252.36,6222,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,4.220.7.27,15236,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,6.9.39.78,26376,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,6.216.54.23,47440,172.28.4.7,80,6,0.000001,2,2,0,120,120,0,1000000.000000,s,0.000001
00:13:80:5c:32:c0,00:21:56:ef:bc:00,3.121.212.34,47412,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,7.64.14.33,42252,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,6.108.61.62,12824,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,8.47.167.19,16380,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,8.178.210.61,30147,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,9.81.41.34,16335,172.28.4.7,80,6,0.000004,2,2,0,120,120,0,250000.000000,s,0.000004
00:13:80:5c:32:c0,00:21:56:ef:bc:00,12.1.248.28,35422,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,9.248.204.55,35966,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,14.51.154.31,3454,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,11.202.138.30,22226,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,14.105.10.36,43700,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,15.149.56.11,56990,172.28.4.7,80,6,0.000020,2,2,0,120,120,0,50000.000000,s,0.000020
00:13:80:5c:32:c0,00:21:56:ef:bc:00,15.185.49.16,55070,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,17.59.230.16,47052,172.28.4.7,80,6,0.000025,2,2,0,120,120,0,40000.000000,s,0.000025
00:13:80:5c:32:c0,00:21:56:ef:bc:00,16.199.43.11,9951,172.28.4.7,80,6,0.000004,2,2,0,120,120,0,250000.000000,s,0.000004
00:13:80:5c:32:c0,00:21:56:ef:bc:00,16.19.124.18,50602,172.28.4.7,80,6,0.000014,2,2,0,120,120,0,71428.570312,s,0.000014
00:13:80:5c:32:c0,00:21:56:ef:bc:00,17.241.216.32,33093,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,20.18.5.11,36427,172.28.4.7,80,6,0.000026,2,2,0,120,120,0,38461.539062,s,0.000026
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.16.150.31,39725,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,1.199.49.19,55118,172.28.4.7,80,6,0.000009,2,2,0,120,120,0,111111.109375,s,0.000009
00:13:80:5c:32:c0,00:21:56:ef:bc:00,1.101.50.36,35639,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,2.234.50.12,25507,172.28.4.7,80,6,0.000004,2,2,0,120,120,0,250000.000000,s,0.000004
00:13:80:5c:32:c0,00:21:56:ef:bc:00,3.194.221.19,15733,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,5.154.248.27,28069,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,6.24.147.26,51693,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,7.122.229.21,19064,172.28.4.7,80,6,0.000004,2,2,0,120,120,0,250000.000000,s,0.000004
00:13:80:5c:32:c0,00:21:56:ef:bc:00,6.114.72.11,10112,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,8.70.145.44,24762,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,6.223.43.24,22858,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,8.179.82.34,45197,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,9.88.143.31,10347,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,12.12.84.37,42079,172.28.4.7,80,6,0.000006,2,2,0,120,120,0,166666.656250,s,0.000006
00:13:80:5c:32:c0,00:21:56:ef:bc:00,11.6.70.13,50378,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,11.220.46.14,49216,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,14.115.75.28,17487,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,14.52.155.19,54057,172.28.4.7,80,6,0.000001,2,2,0,120,120,0,1000000.000000,s,0.000001
00:13:80:5c:32:c0,00:21:56:ef:bc:00,15.174.249.16,39115,172.28.4.7,80,6,0.000001,2,2,0,120,120,0,1000000.000000,s,0.000001
00:13:80:5c:32:c0,00:21:56:ef:bc:00,16.98.115.22,19057,172.28.4.7,80,6,0.000005,2,2,0,120,120,0,200000.000000,s,0.000005
00:13:80:5c:32:c0,00:21:56:ef:bc:00,15.231.243.19,8044,172.28.4.7,80,6,0.000019,2,2,0,120,120,0,52631.582031,s,0.000019
00:13:80:5c:32:c0,00:21:56:ef:bc:00,16.225.81.18,25304,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,17.246.169.62,44655,172.28.4.7,80,6,0.000005,2,2,0,120,120,0,200000.000000,s,0.000005
00:13:80:5c:32:c0,00:21:56:ef:bc:00,17.73.109.30,41094,172.28.4.7,80,6,0.000004,2,2,0,120,120,0,250000.000000,s,0.000004
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.20,27740,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,20.21.128.24,40571,172.28.4.7,80,6,0.000014,2,2,0,120,120,0,71428.570312,s,0.000014
00:13:80:5c:32:c0,00:21:56:ef:bc:00,1.102.195.22,8281,172.28.4.7,80,6,0.000008,2,2,0,120,120,0,125000.000000,s,0.000008
00:13:80:5c:32:c0,00:21:56:ef:bc:00,1.226.12.37,3768,172.28.4.7,80,6,0.000006,2,2,0,120,120,0,166666.656250,s,0.000006
00:13:80:5c:32:c0,00:21:56:ef:bc:00,3.230.71.16,12002,172.28.4.7,80,6,0.000001,2,2,0,120,120,0,1000000.000000,s,0.000001
00:13:80:5c:32:c0,00:21:56:ef:bc:00,3.1.141.25,2811,172.28.4.7,80,6,0.000005,2,2,0,120,120,0,200000.000000,s,0.000005
00:13:80:5c:32:c0,00:21:56:ef:bc:00,5.180.127.39,12949,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,6.56.181.16,50869,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,6.148.44.38,7615,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,6.231.114.20,31481,172.28.4.7,80,6,0.000030,2,2,0,120,120,0,33333.335938,s,0.000030
00:13:80:5c:32:c0,00:21:56:ef:bc:00,8.199.76.40,1312,172.28.4.7,80,6,0.000004,2,2,0,120,120,0,250000.000000,s,0.000004
00:13:80:5c:32:c0,00:21:56:ef:bc:00,7.139.86.72,56536,172.28.4.7,80,6,0.000001,2,2,0,120,120,0,1000000.000000,s,0.000001
00:13:80:5c:32:c0,00:21:56:ef:bc:00,9.182.182.14,37404,172.28.4.7,80,6,0.000005,2,2,0,120,120,0,200000.000000,s,0.000005
00:13:80:5c:32:c0,00:21:56:ef:bc:00,8.141.153.31,34467,172.28.4.7,80,6,0.000005,2,2,0,120,120,0,200000.000000,s,0.000005
00:13:80:5c:32:c0,00:21:56:ef:bc:00,11.88.142.12,2947,172.28.4.7,80,6,0.000002,2,2,0,120,120,0,500000.000000,s,0.000002
00:13:80:5c:32:c0,00:21:56:ef:bc:00,14.81.203.35,41435,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,12.17.231.15,19596,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,14.221.228.15,53666,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,11.239.103.20,45172,172.28.4.7,80,6,0.000004,2,2,0,120,120,0,250000.000000,s,0.000004
00:13:80:5c:32:c0,00:21:56:ef:bc:00,16.5.197.28,20200,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,16.141.168.14,16120,172.28.4.7,80,6,0.000001,2,2,0,120,120,0,1000000.000000,s,0.000001
00:13:80:5c:32:c0,00:21:56:ef:bc:00,15.178.251.26,20289,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,16.231.228.19,38304,172.28.4.7,80,6,0.000003,2,2,0,120,120,0,333333.312500,s,0.000003
00:13:80:5c:32:c0,00:21:56:ef:bc:00,17.163.65.12,32171,172.28.4.7,80,6,0.000004,2,2,0,120,120,0,250000.000000,s,0.000004
