SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63035,169.60.66.35,80,6,0.042416,2,1,1,120,60,60,23.576010,sSE,0.042416
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34972,92.45.106.102,80,6,0.148648,2,1,1,120,60,60,6.727303,sSE,0.148648
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62800,69.169.86.39,80,6,0.022879,2,1,1,120,60,60,43.708202,sSE,0.022879
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62956,23.61.187.27,80,6,0.036494,2,1,1,126,60,66,27.401764,sSE,0.036494
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62708,23.15.4.11,80,6,1.618967,8,5,3,2588,1524,1064,4.323745,sSE,1.618967
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50060,23.50.75.27,80,6,0.048058,6,4,2,797,671,126,104.040955,sSE,0.048058
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,55657,192.168.10.3,53,17,0.000024,4,2,2,376,172,204,124999.992188,CON,0.000024
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,52164,192.168.10.3,53,17,0.030717,4,2,2,456,172,284,97.665787,CON,0.030717
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60869,192.168.10.1,53,17,0.030354,2,1,1,250,97,153,32.944588,CON,0.030354
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62774,74.121.138.87,80,6,0.024020,2,1,1,126,60,66,41.631973,sSE,0.024020
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63039,198.54.12.145,80,6,1.367283,8,2,6,904,120,784,5.119642,sSE,1.367283
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63044,198.54.12.145,80,6,0.000000,4,1,3,474,60,414,0.000000,sSE,0.000000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62869,184.86.217.145,443,6,0.023134,2,1,1,126,60,66,43.226418,sSE,0.023134
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62853,52.84.140.151,80,6,0.022097,2,1,1,126,60,66,45.255009,sSE,0.022097
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63045,198.54.12.145,80,6,1.345077,8,2,6,930,120,810,5.204163,sSE,1.345077
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63038,198.54.12.145,80,6,1.220109,7,2,5,658,120,538,4.917593,sSE,1.220109
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63054,72.21.81.64,443,6,1.395826,38,18,20,15158,1080,14078,26.507603,sSE,1.395826
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63242,199.233.57.18,80,6,1.650474,6,4,2,3673,1652,2021,3.029433,sSE,1.650474
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50061,96.16.199.170,443,6,1.259538,260,140,120,184635,14213,170422,205.630951,sSE,1.259538
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50062,96.16.199.170,443,6,1.237220,54,32,22,32302,7111,25191,42.837975,sSE,1.237220
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50063,96.16.199.170,443,6,1.182540,68,37,31,46057,7414,38643,56.657700,sSE,1.182540
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50064,96.16.199.170,443,6,1.182295,71,36,35,49117,7724,41393,59.206882,sSE,1.182295
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,50303,192.168.10.3,53,17,0.051428,4,2,2,412,166,246,58.333981,CON,0.051428
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61081,192.168.10.1,53,17,0.050786,2,1,1,228,94,134,19.690466,CON,0.050786
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63072,52.3.119.216,80,6,2.314961,9,6,3,6382,2812,3570,3.455782,sSE,2.314961
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62875,172.217.10.130,80,6,1.584654,8,4,4,3034,1234,1800,4.417368,sSE,1.584654
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63084,172.217.10.6,443,6,1.616224,28,10,18,15992,1003,14989,16.705605,sSE,1.616224
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63248,23.194.180.169,80,6,0.313434,4,2,2,1087,495,592,9.571393,sSE,0.313434
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50065,96.16.199.170,443,6,1.159117,148,83,65,97626,9418,88208,126.820679,sSE,1.159117
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63264,23.21.225.123,80,6,2.389288,11,6,5,1538,740,798,4.185348,sSEfF,2.389288
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58959,192.168.10.3,53,17,0.376890,4,2,2,468,150,318,7.959882,CON,0.376890
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62082,192.168.10.1,53,17,0.376490,2,1,1,202,93,109,2.656113,CON,0.376490
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,55153,192.168.10.3,53,17,0.000189,4,2,2,352,160,192,15873.015625,CON,0.000189
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,65405,192.168.10.3,53,17,0.030710,4,2,2,376,160,216,97.688049,CON,0.030710
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50066,172.217.10.142,443,6,0.175525,20,9,11,6222,1024,5198,108.246689,sSEfR,0.175525
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62121,192.168.10.1,53,17,0.030470,2,1,1,210,91,119,32.819164,CON,0.030470
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50067,172.217.10.142,443,6,0.262902,48,20,28,32717,2041,30676,178.773849,sSE,0.262902
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,59648,92.45.106.142,80,6,0.150244,2,1,1,120,60,60,6.655840,sSE,0.150244
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,59642,92.45.106.142,80,6,0.148386,2,1,1,120,60,60,6.739180,sSE,0.148386
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39892,172.217.10.130,80,6,0.036445,2,1,1,132,66,66,27.438606,sSE,0.036445
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63265,23.21.225.123,80,6,4.329581,13,7,6,2156,806,1350,2.771631,sSEfF,4.329581
70:6e:6d:1d:bb:0d,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:0d,170,0,0.000000,1,1,0,458,458,0,0.000000,INT,0.000000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63160,54.69.173.138,443,6,0.082647,4,2,2,265,120,145,36.298958,sSEfF,0.082647
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62893,151.101.2.49,80,6,0.014523,2,1,1,126,60,66,68.856293,sSE,0.014523
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,54899,192.168.10.3,53,17,0.000266,4,2,2,812,150,662,11278.196289,CON,0.000266
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50068,172.217.17.99,443,6,0.561875,25,11,14,7008,1385,5623,42.714127,sSE,0.561875
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,53533,192.168.10.3,53,17,0.000215,4,2,2,812,150,662,13953.489258,CON,0.000215
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,54957,192.168.10.3,53,17,0.000012,4,2,2,356,150,206,249999.984375,CON,0.000012
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50069,172.217.17.99,443,6,0.458704,20,9,11,6205,1016,5189,41.421047,sSEfR,0.458704
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50070,172.217.10.130,443,6,0.428958,31,14,17,12355,1555,10800,69.936920,sSE,0.428958
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50071,172.217.10.130,443,6,0.472083,22,11,11,5796,1170,4626,44.483704,sSEfR,0.472083
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,60840,192.168.10.3,53,17,0.030909,4,2,2,460,172,288,97.059113,CON,0.030909
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61857,192.168.10.1,53,17,0.030483,2,1,1,252,97,155,32.805172,CON,0.030483
18:66:da:9b:e3:7d,00:23:ae:9b:8a:bf,192.168.10.3,,192.168.10.16,,2054,0.000022,4,2,2,240,120,120,136363.640625,CON,0.000022
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,57995,192.168.10.3,53,17,0.000205,4,2,2,396,158,238,14634.146484,CON,0.000205
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50072,172.217.10.142,80,6,0.037031,3,2,1,192,126,66,54.008804,sSE,0.037031
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50073,172.217.10.142,80,6,0.414365,10,6,4,2948,1222,1726,21.719982,sSE,0.414365
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57904,192.168.10.3,53,17,0.000166,4,2,2,360,164,196,18072.289062,CON,0.000166
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,50605,192.168.10.3,53,17,0.000139,4,2,2,426,174,252,21582.734375,CON,0.000139
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50074,172.217.10.142,80,6,0.036950,3,2,1,192,126,66,54.127201,sSE,0.036950
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62828,173.241.242.220,80,6,0.326997,4,2,2,1724,757,967,9.174396,sSE,0.326997
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62803,199.244.50.41,80,6,0.306750,3,2,1,1420,903,517,6.519968,sSE,0.306750
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50039,209.85.201.156,443,6,1.324230,40,15,25,20446,2063,18383,29.451078,sSE,1.324230
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,59916,192.168.10.3,53,17,0.037488,4,2,2,480,172,308,80.025612,CON,0.037488
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62329,192.168.10.1,53,17,0.037066,2,1,1,290,97,193,26.978901,CON,0.037066
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51702,151.101.0.166,443,6,0.015454,2,1,1,126,60,66,64.708168,E,0.015454
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63074,23.15.4.9,80,6,0.015511,2,1,1,126,60,66,64.470375,sSE,0.015511
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63073,104.97.73.166,80,6,0.023387,2,1,1,126,60,66,42.758797,sSE,0.023387
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63075,23.208.165.24,80,6,0.025058,2,1,1,126,60,66,39.907417,sSE,0.025058
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,,192.168.10.3,,2054,0.000007,4,2,2,240,120,120,428571.437500,CON,0.000007
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,46720,151.101.65.69,80,6,2.962579,5,3,2,330,198,132,1.350175,sSEfF,2.962579
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,57722,192.168.10.3,53,17,0.000193,4,2,2,436,148,288,15544.041016,CON,0.000193
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,41907,192.168.10.3,53,17,0.000239,4,2,2,428,148,280,12552.300781,CON,0.000239
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,48790,209.85.201.109,465,6,1.757477,44,19,25,8833,2661,6172,24.466892,sSEfFR,1.757477
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,63230,192.168.10.3,53,17,0.109959,6,4,2,550,308,242,45.471493,CON,0.109959
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60209,192.168.10.1,53,17,0.109515,2,1,1,220,88,132,9.131169,CON,0.109515
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,59344,192.168.10.3,53,17,0.103567,6,4,2,482,300,182,48.277927,CON,0.103567
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61661,192.168.10.1,53,17,0.103186,2,1,1,188,86,102,9.691237,CON,0.103186
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50075,216.58.219.238,443,6,0.187528,27,13,14,7488,1593,5895,138.645966,sSE,0.187528
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,62911,192.168.10.3,53,17,0.000007,4,2,2,340,154,186,428571.437500,CON,0.000007
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,50846,192.168.10.3,53,17,0.030747,4,2,2,364,154,210,97.570496,CON,0.030747
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60772,192.168.10.1,53,17,0.030406,2,1,1,204,88,116,32.888245,CON,0.030406
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62758,52.84.143.148,80,6,0.021976,2,1,1,126,60,66,45.504189,sSE,0.021976
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,51933,192.168.10.3,53,17,0.000160,4,2,2,332,150,182,18750.000000,CON,0.000160
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50076,200.196.157.197,443,6,0.556297,12,7,5,4067,948,3119,19.773609,sSE,0.556297
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50077,200.196.157.197,443,6,0.718098,14,7,7,6041,1523,4518,18.103378,sSE,0.718098
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,62021,192.168.10.3,53,17,0.062788,4,2,2,406,150,256,47.779827,CON,0.062788
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61669,192.168.10.1,53,17,0.062358,2,1,1,225,86,139,16.036434,CON,0.062358
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49028,172.217.9.238,80,6,2.728051,5,3,2,330,198,132,1.466248,sSEfF,2.728051
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62757,52.84.143.148,80,6,0.022176,2,1,1,126,60,66,45.093796,sSE,0.022176
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62906,151.101.128.207,443,6,0.015207,2,1,1,126,60,66,65.759186,sSE,0.015207
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63266,34.202.69.17,80,6,0.366506,9,5,4,1413,637,776,21.827745,sSE,0.366506
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63267,34.202.69.17,80,6,1.051325,5,3,2,324,192,132,3.804723,sSE,1.051325
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63046,198.54.12.145,80,6,0.000000,4,1,3,452,60,392,0.000000,sSE,0.000000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63040,198.54.12.145,80,6,0.000000,4,1,3,474,60,414,0.000000,sSE,0.000000
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,46360,173.222.140.253,443,6,3.460030,7,4,3,518,289,229,1.734089,sSEfR,3.460030
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62706,151.101.20.175,80,6,0.023452,2,1,1,126,60,66,42.640285,sSE,0.023452
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,64980,192.168.10.3,53,17,0.000179,4,2,2,492,144,348,16759.777344,CON,0.000179
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,51055,192.168.10.3,53,17,0.001023,4,2,2,492,144,348,2932.551270,CON,0.001023
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60575,192.168.10.1,53,17,0.000573,2,1,1,265,106,159,1745.200684,CON,0.000573
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50078,23.50.75.27,80,6,0.048590,6,4,2,797,671,126,102.901833,sSE,0.048590
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50079,23.50.75.27,80,6,0.048520,6,4,2,797,671,126,103.050293,sSE,0.048520
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,50576,192.168.10.3,53,17,0.000752,4,2,2,456,172,284,3989.361572,CON,0.000752
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60389,192.168.10.1,53,17,0.000379,2,1,1,250,97,153,2638.522461,CON,0.000379
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62668,104.17.239.25,443,6,4.710588,7,4,3,451,265,186,1.273726,sSEfF,4.710588
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,55267,192.168.10.3,53,17,0.000158,4,2,2,492,144,348,18987.341797,CON,0.000158
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50080,23.50.75.27,80,6,0.023529,3,2,1,192,126,66,85.001488,sSE,0.023529
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,55686,192.168.10.3,53,17,0.000143,4,2,2,492,144,348,20979.021484,CON,0.000143
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63268,63.251.98.12,80,6,1.100713,12,6,6,3236,976,2260,9.993523,sSEfF,1.100713
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63269,63.251.98.12,80,6,0.023802,3,2,1,192,126,66,84.026558,sSE,0.023802
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63064,198.54.12.145,443,6,0.058923,2,1,1,120,60,60,16.971302,sSE,0.058923
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53864,192.168.10.3,53,17,0.023811,4,2,2,484,146,338,125.992188,CON,0.023811
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61463,192.168.10.1,53,17,0.023402,2,1,1,204,94,110,42.731392,CON,0.023402
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63088,23.61.187.27,80,6,0.037055,2,1,1,126,60,66,26.986912,sSE,0.037055
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58665,192.168.10.3,53,17,0.000161,4,2,2,364,166,198,18633.539062,CON,0.000161
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50526,72.21.91.29,80,6,3.203501,5,3,2,330,198,132,1.248634,sSEfF,3.203501
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,63695,192.168.10.3,53,17,0.000055,4,2,2,488,174,314,54545.453125,CON,0.000055
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,54515,192.168.10.3,53,17,0.224672,6,4,2,656,352,304,22.254663,CON,0.224672
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60822,192.168.10.1,53,17,0.224272,2,1,1,262,99,163,4.458871,CON,0.224272
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62673,54.192.36.45,80,6,0.029654,2,1,1,126,60,66,33.722263,sSE,0.029654
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62917,72.21.91.113,80,6,0.023720,2,1,1,126,60,66,42.158516,sSE,0.023720
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63093,173.222.140.253,443,6,0.023031,2,1,1,126,60,66,43.419739,sSE,0.023031
18:66:da:9b:e3:7d,00:1e:4f:d4:ca:28,192.168.10.3,,192.168.10.15,,2054,0.000009,4,2,2,240,120,120,333333.312500,CON,0.000009
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51870,52.15.119.116,443,6,4.981980,4,2,2,265,120,145,0.602170,sSEfF,4.981980
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51866,52.15.119.116,443,6,4.982015,4,2,2,265,120,145,0.602166,sSEfF,4.982015
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41890,23.194.181.179,443,6,2.947011,7,4,3,518,289,229,2.035961,sSEfR,2.947011
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62909,50.31.164.173,443,6,0.035795,2,1,1,120,60,60,27.936863,sSE,0.035795
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,,192.168.10.3,,2054,0.000013,4,2,2,240,120,120,230769.234375,CON,0.000013
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59159,192.168.10.3,53,17,0.000042,4,2,2,488,148,340,71428.570312,CON,0.000042
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63250,23.208.218.66,443,6,0.257100,6,2,4,2015,911,1104,19.447687,sSE,0.257100
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63090,198.54.12.145,443,6,0.059180,2,1,1,120,60,60,16.897600,sSE,0.059180
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63098,104.97.73.166,443,6,0.023574,2,1,1,126,60,66,42.419613,sSE,0.023574
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62912,23.61.187.27,80,6,0.036912,2,1,1,126,60,66,27.091459,sSE,0.036912
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62929,151.101.208.166,80,6,0.023447,2,1,1,126,60,66,42.649380,sSE,0.023447
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62703,104.88.108.223,80,6,4.779928,5,3,2,306,180,126,0.836833,sSEfF,4.779928
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62923,52.84.145.67,443,6,0.022019,2,1,1,126,60,66,45.415321,sSE,0.022019
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62935,23.194.140.15,443,6,0.023131,2,1,1,126,60,66,43.232025,sSE,0.023131
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62698,172.217.11.8,80,6,4.733010,5,3,2,306,180,126,0.845128,sSEfF,4.733010
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62705,54.192.38.6,80,6,4.652628,5,3,2,306,180,126,0.859729,sSEfF,4.652628
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62700,54.192.36.71,80,6,4.654455,5,3,2,306,180,126,0.859392,sSEfF,4.654455
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62699,172.217.9.226,80,6,4.648709,5,3,2,306,180,126,0.860454,sSEfF,4.648709
