SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,17211,172.28.4.7,80,6,3.453758,4,4,0,240,240,0,0.868619,s,3.453758
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,53991,172.28.4.7,80,6,3.556883,6,6,0,360,360,0,1.405725,s,3.556883
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,18392,172.28.4.7,80,6,4.828523,4,4,0,240,240,0,0.621308,s,4.828523
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,48388,172.28.4.7,80,6,4.510414,4,4,0,240,240,0,0.665127,s,4.510414
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,2154,172.28.4.7,80,6,5.023223,4,4,0,240,240,0,0.597226,s,5.023223
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,50932,172.28.4.7,80,6,3.218678,4,4,0,240,240,0,0.932060,s,3.218678
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,7710,172.28.4.7,80,6,4.750366,4,4,0,240,240,0,0.631530,s,4.750366
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,10238,172.28.4.7,80,6,3.949250,4,4,0,240,240,0,0.759638,s,3.949250
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,14859,172.28.4.7,80,6,3.917745,4,4,0,240,240,0,0.765747,s,3.917745
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,24571,172.28.4.7,80,6,3.755780,4,4,0,240,240,0,0.798769,s,3.755780
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,50932,172.28.4.7,80,6,3.292894,4,4,0,240,240,0,0.911053,s,3.292894
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,7710,172.28.4.7,80,6,4.903791,4,4,0,240,240,0,0.611772,s,4.903791
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,22089,172.28.4.7,80,6,3.755120,4,4,0,240,240,0,0.798909,s,3.755120
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,14859,172.28.4.7,80,6,4.053683,4,4,0,240,240,0,0.740068,s,4.053683
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,7886,172.28.4.7,80,6,4.208545,4,4,0,240,240,0,0.712835,s,4.208545
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,28670,172.28.4.7,80,6,4.274593,4,4,0,240,240,0,0.701821,s,4.274593
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,17211,172.28.4.7,80,6,3.384482,4,4,0,240,240,0,0.886399,s,3.384482
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,17496,172.28.4.7,80,6,3.864349,4,4,0,240,240,0,0.776327,s,3.864349
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,18392,172.28.4.7,80,6,4.707543,4,4,0,240,240,0,0.637275,s,4.707543
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,17204,172.28.4.7,80,6,3.552278,4,4,0,240,240,0,0.844528,s,3.552278
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,7886,172.28.4.7,80,6,4.359238,4,4,0,240,240,0,0.688194,s,4.359238
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,28922,172.28.4.7,80,6,3.405464,4,4,0,240,240,0,0.880937,s,3.405464
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,46559,172.28.4.7,80,6,4.062546,4,4,0,240,240,0,0.738453,s,4.062546
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,10238,172.28.4.7,80,6,3.818659,4,4,0,240,240,0,0.785616,s,3.818659
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,5291,172.28.4.7,80,6,3.580834,4,4,0,240,240,0,0.837794,s,3.580834
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,17496,172.28.4.7,80,6,4.003825,4,4,0,240,240,0,0.749283,s,4.003825
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,58989,172.28.4.7,80,6,2.903620,4,4,0,240,240,0,1.033193,s,2.903620
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,50932,172.28.4.7,80,6,3.212500,4,4,0,240,240,0,0.933852,s,3.212500
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,17204,172.28.4.7,80,6,3.656989,4,4,0,240,240,0,0.820347,s,3.656989
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,9936,172.28.4.7,80,6,4.213157,4,4,0,240,240,0,0.712055,s,4.213157
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,7710,172.28.4.7,80,6,4.788354,4,4,0,240,240,0,0.626520,s,4.788354
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,28922,172.28.4.7,80,6,3.504924,4,4,0,240,240,0,0.855939,s,3.504924
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,46559,172.28.4.7,80,6,4.204712,4,4,0,240,240,0,0.713485,s,4.204712
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,14859,172.28.4.7,80,6,3.903216,4,4,0,240,240,0,0.768597,s,3.903216
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,5291,172.28.4.7,80,6,3.695526,4,4,0,240,240,0,0.811792,s,3.695526
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,9936,172.28.4.7,80,6,4.343985,4,4,0,240,240,0,0.690610,s,4.343985
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,60216,172.28.4.7,80,6,4.922577,4,4,0,240,240,0,0.609437,s,4.922577
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,7886,172.28.4.7,80,6,4.204380,4,4,0,240,240,0,0.713542,s,4.204380
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,17496,172.28.4.7,80,6,3.835279,4,4,0,240,240,0,0.782212,s,3.835279
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,60216,172.28.4.7,80,6,5.071583,4,4,0,240,240,0,0.591531,s,5.071583
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,17204,172.28.4.7,80,6,3.510908,4,4,0,240,240,0,0.854480,s,3.510908
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,28922,172.28.4.7,80,6,3.366671,4,4,0,240,240,0,0.891088,s,3.366671
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,46559,172.28.4.7,80,6,4.054779,4,4,0,240,240,0,0.739868,s,4.054779
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,59212,172.28.4.7,80,6,4.100871,4,4,0,240,240,0,0.731552,s,4.100871
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,17803,172.28.4.7,80,6,4.503450,4,4,0,240,240,0,0.666156,s,4.503450
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,5291,172.28.4.7,80,6,3.540756,4,4,0,240,240,0,0.847277,s,3.540756
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,9936,172.28.4.7,80,6,4.214847,4,4,0,240,240,0,0.711770,s,4.214847
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,59212,172.28.4.7,80,6,4.258751,4,4,0,240,240,0,0.704432,s,4.258751
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,17803,172.28.4.7,80,6,4.684487,4,4,0,240,240,0,0.640412,s,4.684487
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,28523,172.28.4.7,80,6,4.328025,4,4,0,240,240,0,0.693157,s,4.328025
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,60216,172.28.4.7,80,6,4.944301,4,4,0,240,240,0,0.606759,s,4.944301
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,58488,172.28.4.7,80,6,2.543431,4,4,0,240,240,0,1.179509,s,2.543431
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,48084,172.28.4.7,80,6,3.914550,4,4,0,240,240,0,0.766372,s,3.914550
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,28523,172.28.4.7,80,6,4.500103,4,4,0,240,240,0,0.666651,s,4.500103
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,37163,172.28.4.7,80,6,4.703690,4,4,0,240,240,0,0.637797,s,4.703690
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,59212,172.28.4.7,80,6,4.120638,4,4,0,240,240,0,0.728043,s,4.120638
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,32776,172.28.4.7,80,6,2.037389,4,4,0,240,240,0,1.472473,s,2.037389
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,58488,172.28.4.7,80,6,2.641160,4,4,0,240,240,0,1.135864,s,2.641160
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,17803,172.28.4.7,80,6,4.542719,4,4,0,240,240,0,0.660397,s,4.542719
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,48084,172.28.4.7,80,6,4.067640,4,4,0,240,240,0,0.737528,s,4.067640
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,37163,172.28.4.7,80,6,4.826944,4,4,0,240,240,0,0.621511,s,4.826944
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,32776,172.28.4.7,80,6,2.092648,4,4,0,240,240,0,1.433590,s,2.092648
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,40154,172.28.4.7,80,6,1.982535,4,4,0,240,240,0,1.513214,s,1.982535
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,34978,172.28.4.7,80,6,2.246656,4,4,0,240,240,0,1.335318,s,2.246656
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,28523,172.28.4.7,80,6,4.370744,4,4,0,240,240,0,0.686382,s,4.370744
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,45903,172.28.4.7,80,6,3.826434,4,4,0,240,240,0,0.784020,s,3.826434
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,11587,172.28.4.7,80,6,2.589038,4,4,0,240,240,0,1.158732,s,2.589038
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,50458,172.28.4.7,80,6,3.589919,4,4,0,240,240,0,0.835673,s,3.589919
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,47021,172.28.4.7,80,6,2.708220,4,4,0,240,240,0,1.107739,s,2.708220
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,5352,172.28.4.7,80,6,4.593758,4,4,0,240,240,0,0.653060,s,4.593758
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,58488,172.28.4.7,80,6,2.504997,4,4,0,240,240,0,1.197606,s,2.504997
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,34978,172.28.4.7,80,6,2.317585,4,4,0,240,240,0,1.294451,s,2.317585
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,38023,172.28.4.7,80,6,2.666376,4,4,0,240,240,0,1.125123,s,2.666376
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,48084,172.28.4.7,80,6,3.959121,4,4,0,240,240,0,0.757744,s,3.959121
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,37163,172.28.4.7,80,6,4.724926,4,4,0,240,240,0,0.634931,s,4.724926
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,45903,172.28.4.7,80,6,3.970426,4,4,0,240,240,0,0.755586,s,3.970426
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,32776,172.28.4.7,80,6,2.012559,4,4,0,240,240,0,1.490640,s,2.012559
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,11587,172.28.4.7,80,6,2.693338,4,4,0,240,240,0,1.113860,s,2.693338
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,48636,172.28.4.7,80,6,4.594701,4,4,0,240,240,0,0.652926,s,4.594701
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,50458,172.28.4.7,80,6,3.725999,4,4,0,240,240,0,0.805153,s,3.725999
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,47021,172.28.4.7,80,6,2.825108,4,4,0,240,240,0,1.061906,s,2.825108
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,5352,172.28.4.7,80,6,4.701727,4,4,0,240,240,0,0.638063,s,4.701727
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,38023,172.28.4.7,80,6,2.786634,4,4,0,240,240,0,1.076568,s,2.786634
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,56702,172.28.4.7,80,6,4.618642,4,4,0,240,240,0,0.649542,s,4.618642
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,31678,172.28.4.7,80,6,4.036294,4,4,0,240,240,0,0.743256,s,4.036294
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,48636,172.28.4.7,80,6,4.705763,4,4,0,240,240,0,0.637516,s,4.705763
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,34978,172.28.4.7,80,6,2.204083,4,4,0,240,240,0,1.361110,s,2.204083
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,45985,172.28.4.7,80,6,4.203794,4,4,0,240,240,0,0.713641,s,4.203794
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,55432,172.28.4.7,80,6,4.754701,4,4,0,240,240,0,0.630955,s,4.754701
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,45903,172.28.4.7,80,6,3.874786,4,4,0,240,240,0,0.774236,s,3.874786
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,56702,172.28.4.7,80,6,4.716476,4,4,0,240,240,0,0.636068,s,4.716476
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,54382,172.28.4.7,80,6,3.623024,4,4,0,240,240,0,0.828038,s,3.623024
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,5170,172.28.4.7,80,6,1.404186,4,4,0,240,240,0,2.136469,s,1.404186
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,1227,172.28.4.7,80,6,3.124879,4,4,0,240,240,0,0.960037,s,3.124879
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,11587,172.28.4.7,80,6,2.544304,4,4,0,240,240,0,1.179104,s,2.544304
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,31678,172.28.4.7,80,6,4.143217,4,4,0,240,240,0,0.724075,s,4.143217
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,50458,172.28.4.7,80,6,3.635238,4,4,0,240,240,0,0.825255,s,3.635238
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,2857,172.28.4.7,80,6,4.589868,4,4,0,240,240,0,0.653614,s,4.589868
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,47021,172.28.4.7,80,6,2.685471,4,4,0,240,240,0,1.117122,s,2.685471
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,5352,172.28.4.7,80,6,4.627942,4,4,0,240,240,0,0.648236,s,4.627942
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,38023,172.28.4.7,80,6,2.645556,4,4,0,240,240,0,1.133977,s,2.645556
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,45985,172.28.4.7,80,6,4.309126,4,4,0,240,240,0,0.696197,s,4.309126
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,4114,172.28.4.7,80,6,4.525593,4,4,0,240,240,0,0.662897,s,4.525593
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,55432,172.28.4.7,80,6,4.860745,4,4,0,240,240,0,0.617189,s,4.860745
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,53452,172.28.4.7,80,6,2.246868,4,4,0,240,240,0,1.335192,s,2.246868
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,54382,172.28.4.7,80,6,3.764284,4,4,0,240,240,0,0.796964,s,3.764284
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,1227,172.28.4.7,80,6,3.265561,4,4,0,240,240,0,0.918678,s,3.265561
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,48636,172.28.4.7,80,6,4.643052,4,4,0,240,240,0,0.646127,s,4.643052
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,2857,172.28.4.7,80,6,4.702053,4,4,0,240,240,0,0.638019,s,4.702053
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,26459,172.28.4.7,80,6,1.745806,4,4,0,240,240,0,1.718404,s,1.745806
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,4114,172.28.4.7,80,6,4.626779,4,4,0,240,240,0,0.648399,s,4.626779
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,16963,172.28.4.7,80,6,2.648888,4,4,0,240,240,0,1.132551,s,2.648888
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,56702,172.28.4.7,80,6,4.663881,4,4,0,240,240,0,0.643241,s,4.663881
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,7395,172.28.4.7,80,6,4.490517,4,4,0,240,240,0,0.668074,s,4.490517
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,53452,172.28.4.7,80,6,2.363081,4,4,0,240,240,0,1.269529,s,2.363081
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,31678,172.28.4.7,80,6,4.066842,4,4,0,240,240,0,0.737673,s,4.066842
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,50949,172.28.4.7,80,6,2.907878,4,4,0,240,240,0,1.031680,s,2.907878
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,45985,172.28.4.7,80,6,4.242646,4,4,0,240,240,0,0.707106,s,4.242646
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,3880,172.28.4.7,80,6,2.230297,4,4,0,240,240,0,1.345112,s,2.230297
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,26459,172.28.4.7,80,6,1.820418,4,4,0,240,240,0,1.647973,s,1.820418
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,55432,172.28.4.7,80,6,4.785904,4,4,0,240,240,0,0.626841,s,4.785904
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,42611,172.28.4.7,80,6,1.055430,4,4,0,240,240,0,2.842443,s,1.055430
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,54382,172.28.4.7,80,6,3.680981,4,4,0,240,240,0,0.815000,s,3.680981
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,10618,172.28.4.7,80,6,2.294617,4,4,0,240,240,0,1.307408,s,2.294617
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,16963,172.28.4.7,80,6,2.748100,4,4,0,240,240,0,1.091663,s,2.748100
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,1227,172.28.4.7,80,6,3.187758,4,4,0,240,240,0,0.941100,s,3.187758
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,7395,172.28.4.7,80,6,4.590276,4,4,0,240,240,0,0.653556,s,4.590276
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,2857,172.28.4.7,80,6,4.627930,4,4,0,240,240,0,0.648238,s,4.627930
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,50949,172.28.4.7,80,6,3.024795,4,4,0,240,240,0,0.991803,s,3.024795
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,42973,172.28.4.7,80,6,3.804256,4,4,0,240,240,0,0.788590,s,3.804256
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,4114,172.28.4.7,80,6,4.559923,4,4,0,240,240,0,0.657906,s,4.559923
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,3880,172.28.4.7,80,6,2.343925,4,4,0,240,240,0,1.279904,s,2.343925
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,1508,172.28.4.7,80,6,2.985725,4,4,0,240,240,0,1.004781,s,2.985725
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,29042,172.28.4.7,80,6,0.920658,4,4,0,240,240,0,3.258539,s,0.920658
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,53452,172.28.4.7,80,6,2.235412,4,4,0,240,240,0,1.342035,s,2.235412
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,55070,172.28.4.7,80,6,2.787723,4,4,0,240,240,0,1.076147,s,2.787723
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,10618,172.28.4.7,80,6,2.403985,4,4,0,240,240,0,1.247928,s,2.403985
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,26459,172.28.4.7,80,6,1.722249,4,4,0,240,240,0,1.741908,s,1.722249
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,42611,172.28.4.7,80,6,1.028832,4,4,0,240,240,0,2.915928,s,1.028832
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,42973,172.28.4.7,80,6,3.891696,4,4,0,240,240,0,0.770872,s,3.891696
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,16963,172.28.4.7,80,6,2.665445,4,4,0,240,240,0,1.125516,s,2.665445
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,22868,172.28.4.7,80,6,4.626476,4,4,0,240,240,0,0.648442,s,4.626476
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,7395,172.28.4.7,80,6,4.521473,4,4,0,240,240,0,0.663501,s,4.521473
