SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,47248,172.217.10.106,443,6,0.854490,37,20,17,8430,2143,6287,42.130394,sSEfF,0.854490
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,47250,172.217.10.106,443,6,0.878285,31,17,14,6687,1642,5045,34.157478,sSEfR,0.878285
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,47252,172.217.10.106,443,6,1.148031,29,16,13,6561,1582,4979,24.389585,sSEfR,1.148031
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50540,74.119.118.82,443,6,4.680444,8,4,4,527,287,240,1.495585,sSEfF,4.680444
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50537,69.192.30.145,443,6,4.680968,8,4,4,536,265,271,1.495417,sSEfR,4.680968
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,58800,172.217.10.46,80,6,0.537815,10,6,4,3042,1278,1764,16.734379,sSE,0.537815
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,60342,178.255.83.1,80,6,3.396507,8,4,4,552,272,280,2.060941,sSEf,3.396507
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,35586,52.4.208.247,443,6,4.869698,7,3,4,658,300,358,1.232109,E,4.869698
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49449,23.12.36.193,443,6,0.033328,2,1,1,126,60,66,30.004801,sSE,0.033328
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49443,52.84.145.232,443,6,0.022070,2,1,1,126,60,66,45.310375,sSE,0.022070
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49486,52.84.145.232,443,6,0.022310,2,1,1,126,60,66,44.822948,sSE,0.022310
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,60874,192.168.10.3,53,17,0.031549,4,2,2,412,154,258,95.090179,CON,0.031549
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,58977,192.168.10.3,53,17,0.061477,4,2,2,436,154,282,48.798737,CON,0.061477
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62276,192.168.10.1,53,17,0.031043,2,1,1,228,88,140,32.213383,CON,0.031043
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61636,192.168.10.1,53,17,0.060881,2,1,1,240,88,152,16.425486,CON,0.060881
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49452,172.217.12.162,443,6,0.036466,2,1,1,126,60,66,27.422806,sSE,0.036466
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,25662,192.168.10.3,53,17,0.030930,4,2,2,504,166,338,96.993210,CON,0.030930
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,10968,192.168.10.3,53,17,0.000290,4,2,2,432,166,266,10344.828125,CON,0.000290
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61905,192.168.10.1,53,17,0.030336,2,1,1,252,94,158,32.964134,CON,0.030336
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,53806,192.168.10.3,53,17,0.024815,4,2,2,504,166,338,120.894615,CON,0.024815
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,44468,172.217.12.163,443,6,0.253347,51,24,27,28971,2478,26493,197.357773,sSEfF,0.253347
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,44470,172.217.12.163,443,6,0.262437,47,19,28,31636,2116,29520,175.280167,sSE,0.262437
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,44472,172.217.12.163,443,6,0.255507,50,22,28,30322,2346,27976,191.775574,sSEfF,0.255507
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,44474,172.217.12.163,443,6,0.256117,49,21,28,29720,2281,27439,187.414352,sSEfF,0.256117
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,44476,172.217.12.163,443,6,0.256523,55,23,32,35067,2434,32633,210.507431,sSEfF,0.256523
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,44478,172.217.12.163,443,6,0.243111,50,22,28,30116,2345,27771,201.554016,sSEfF,0.243111
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,36518,173.194.206.156,443,6,0.314532,26,12,14,7703,1749,5954,79.483162,sSE,0.314532
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50542,64.12.235.115,443,6,4.904351,7,4,3,467,287,180,1.223403,sSEfF,4.904351
00:c1:b1:14:eb:31,00:1e:4f:d4:ca:28,204.79.197.200,443,192.168.10.15,49471,6,0.000000,1,1,0,60,60,0,0.000000,R,0.000000
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37900,23.194.109.232,443,6,0.023908,7,4,3,512,283,229,250.962021,sSEfR,0.023908
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37902,23.194.109.232,443,6,0.023953,9,5,4,638,343,295,333.987396,sSEfFR,0.023953
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50587,72.21.81.200,443,6,0.023866,8,4,4,603,280,323,293.304291,sSEfF,0.023866
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50557,23.50.75.27,80,6,4.513499,5,3,2,306,180,126,0.886230,sSEfF,4.513499
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49476,65.52.108.27,443,6,0.000000,1,0,1,60,0,60,0.000000,sSER,0.000000
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50473,23.194.180.133,443,6,4.400696,8,4,4,536,265,271,1.590658,sSEfR,4.400696
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50547,68.67.154.70,443,6,0.032380,2,1,1,120,60,60,30.883261,sSE,0.032380
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35142,172.217.12.162,443,6,0.036866,2,1,1,132,66,66,27.125263,sSE,0.036866
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36167,72.21.91.29,80,6,0.023612,2,1,1,132,66,66,42.351345,sSE,0.023612
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50572,104.88.14.9,443,6,5.009244,8,4,4,536,265,271,1.397416,sSEfR,5.009244
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50354,52.15.239.205,443,6,0.040737,2,1,1,132,66,66,24.547709,E,0.040737
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50550,204.11.109.66,443,6,4.886683,8,4,4,527,287,240,1.432464,sSEfF,4.886683
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46810,23.50.75.27,80,6,0.023289,2,1,1,132,66,66,42.938725,sSE,0.023289
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50565,74.119.118.74,443,6,4.712274,7,3,4,467,227,240,1.273271,sSEfF,4.712274
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,41012,192.168.10.3,53,17,0.000187,4,2,2,328,148,180,16042.781250,CON,0.000187
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,37805,192.168.10.3,53,17,0.000328,4,2,2,352,148,204,9146.341797,CON,0.000328
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,11529,192.168.10.3,53,17,0.000171,4,2,2,328,148,180,17543.859375,CON,0.000171
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,50806,172.217.10.36,443,6,0.169936,23,11,12,6955,1650,5305,129.460495,sSE,0.169936
18:66:da:9b:e3:7d,00:23:ae:9b:8a:bf,192.168.10.3,,192.168.10.16,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,65413,192.168.10.3,53,17,0.000204,4,2,2,324,146,178,14705.882812,CON,0.000204
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,47895,192.168.10.3,53,17,0.000199,4,2,2,348,146,202,15075.376953,CON,0.000199
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,45215,192.168.10.3,53,17,0.000198,4,2,2,324,146,178,15151.515625,CON,0.000198
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,37752,172.217.1.163,443,6,0.171689,26,12,14,7711,1743,5968,145.612122,sSE,0.171689
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42438,52.73.176.198,443,6,0.050916,2,1,1,132,66,66,19.640192,sSE,0.050916
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50500,198.232.125.123,443,6,0.077908,3,2,1,260,160,100,25.671305,sSE,0.077908
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50574,54.192.39.12,443,6,4.420933,7,4,3,451,265,186,1.357180,sSEfF,4.420933
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56469,172.217.10.46,80,6,0.036285,2,1,1,132,66,66,27.559597,sSE,0.036285
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36899,23.194.181.179,443,6,0.023558,2,1,1,132,66,66,42.448425,sSE,0.023558
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46832,23.50.75.27,80,6,0.827749,5,2,3,330,132,198,4.832383,sSEfF,0.827749
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38078,54.183.219.110,443,6,0.086844,2,1,1,132,66,66,11.514900,sSE,0.086844
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47095,172.217.10.106,443,6,0.036630,2,1,1,132,66,66,27.300026,sSE,0.036630
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50579,74.119.118.82,443,6,0.000000,1,0,1,60,0,60,0.000000,sSER,0.000000
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50581,68.67.154.70,443,6,0.032370,2,1,1,120,60,60,30.892801,sSE,0.032370
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54011,172.217.12.138,443,6,0.036728,2,1,1,132,66,66,27.227184,sSE,0.036728
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49220,64.71.142.113,443,6,0.221415,4,2,2,326,166,160,13.549217,sSE,0.221415
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49262,172.217.6.232,443,6,0.234007,3,2,1,260,160,100,8.546753,sSE,0.234007
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,58363,52.45.121.8,443,6,0.050712,2,1,1,132,66,66,19.719198,sSE,0.050712
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50582,104.20.69.97,443,6,4.922090,7,4,3,451,265,186,1.218994,sSEfF,4.922090
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50539,152.163.64.1,443,6,3.920048,7,4,3,467,287,180,1.530594,sSEfF,3.920048
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,51474,23.194.182.39,443,6,0.023178,2,1,1,132,66,66,43.144360,sSE,0.023178
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37564,104.16.165.179,443,6,4.726122,17,9,8,7364,4835,2529,3.385440,E,4.726122
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,22889,192.168.10.3,53,17,0.000009,4,2,2,452,146,306,333333.312500,CON,0.000009
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,11492,192.168.10.3,53,17,0.000010,4,2,2,416,146,270,300000.000000,CON,0.000010
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49441,52.84.145.232,443,6,0.000000,3,1,2,205,60,145,0.000000,sSEfF,0.000000
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,48114,172.217.10.226,443,6,4.954586,220,109,111,26189,15280,10909,44.201473,E,4.954586
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,64.6.144.6,123,17,0.072586,2,1,1,180,90,90,13.776761,CON,0.072586
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50543,68.67.154.70,443,6,4.548527,8,4,4,505,265,240,1.538960,sSEfF,4.548527
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49485,52.84.145.232,443,6,0.000000,3,1,2,205,60,145,0.000000,sSEfF,0.000000
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49450,63.140.62.205,443,6,0.087453,2,1,1,120,60,60,11.434713,sSE,0.087453
18:66:da:9b:e3:7d,b8:ac:6f:36:08:f5,192.168.10.3,,192.168.10.8,,2054,0.000261,4,2,2,240,120,120,11494.252930,CON,0.000261
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49459,151.101.0.114,443,6,0.015296,2,1,1,126,60,66,65.376572,sSE,0.015296
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,65207,192.168.10.3,53,17,0.061411,4,2,2,392,146,246,48.851181,CON,0.061411
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61261,192.168.10.1,53,17,0.061365,2,1,1,218,84,134,16.295935,CON,0.061365
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49891,54.230.37.93,443,6,0.030875,2,1,1,132,66,66,32.388664,sSE,0.030875
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49268,137.254.120.31,80,6,1.467263,8,5,3,1075,607,468,4.770788,sSER,1.467263
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000003,2,1,1,185,119,66,333333.312500,E,0.000003
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49230,204.237.206.130,443,6,0.024021,6,4,2,425,305,120,208.151199,sSEfF,0.024021
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61864,192.168.10.1,53,17,0.030644,2,1,1,328,100,228,32.632816,CON,0.030644
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,63779,192.168.10.3,53,17,0.030923,4,2,2,612,178,434,97.015167,CON,0.030923
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50648,52.2.12.108,443,6,0.321289,17,8,9,7075,806,6269,49.799400,sSE,0.321289
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50649,52.2.12.108,443,6,0.197010,17,8,9,7669,1317,6352,81.214157,sSE,0.197010
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,58185,192.168.10.3,53,17,0.000195,4,2,2,612,178,434,15384.615234,CON,0.000195
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,69.164.202.202,123,17,0.057391,2,1,1,180,90,90,17.424335,CON,0.057391
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50650,52.2.12.108,443,6,0.329412,14,7,7,6558,746,5812,39.464256,sSE,0.329412
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50591,198.57.30.31,443,6,4.569003,7,3,4,467,227,240,1.313197,sSEfF,4.569003
70:6e:6d:1d:bb:05,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:05,170,0,0.000000,1,1,0,457,457,0,0.000000,INT,0.000000
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50509,72.21.91.29,80,6,0.023800,2,1,1,126,60,66,42.016808,sSE,0.023800
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50593,72.21.91.29,80,6,0.023802,2,1,1,126,60,66,42.013279,sSE,0.023802
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,58070,192.168.10.3,53,17,0.031899,4,2,2,442,168,274,94.046829,CON,0.031899
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61831,192.168.10.1,53,17,0.031662,2,1,1,243,95,148,31.583603,CON,0.031662
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50609,74.119.118.67,443,6,0.022831,2,1,1,120,60,60,43.800095,sSE,0.022831
