SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,147.231.228.57,7288,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,141.226.40.63,7289,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,101.46.245.153,7290,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,212.10.221.205,7291,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,68.50.249.203,7292,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,82.253.230.14,7293,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,113.34.155.150,7294,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,56.62.46.87,7295,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,113.227.217.94,7296,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,199.159.150.34,7297,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,206.53.34.233,7298,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,147.141.10.155,7299,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,43.253.89.63,7300,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,198.66.206.251,7301,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,141.141.117.82,7302,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,58.195.129.255,7303,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,45.43.48.182,7304,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,212.117.63.63,7305,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,119.4.123.211,7306,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,49.117.114.23,7307,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,79.212.76.50,7308,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,209.213.10.217,7309,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,38.101.141.59,7310,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,52.221.40.43,7311,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,83.212.87.113,7312,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,205.49.119.63,7313,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,203.172.38.212,7314,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,45.76.189.27,7315,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,103.58.89.50,7316,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,225.172.113.115,7317,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,43.225.12.188,7318,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,225.228.231.32,7319,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,4.44.154.12,7320,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,192.31.141.222,7321,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,34.160.203.32,7322,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,225.101.213.141,7323,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,231.37.206.31,7324,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,234.152.65.112,7325,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,83.227.117.16,7326,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,59.112.10.255,7327,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,213.66.161.43,7328,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,10.32.191.246,7329,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,46.53.43.31,7330,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,28.179.28.230,7331,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,69.127.45.87,7332,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,160.116.215.6,7333,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,45.203.62.57,7334,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,222.141.57.222,7335,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,179.31.198.34,7336,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,231.39.50.125,7337,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,226.159.212.233,7338,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,249.34.141.183,7339,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,228.50.34.10,7340,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,123.172.130.20,7341,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,82.108.216.12,7342,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,62.216.87.97,7343,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
fe:7d:68:d0:b1:65,7e:4d:01:6f:8f:fa,177.58.114.153,7344,10.0.0.9,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
