SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,14.180.48.244,1282,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,163.96.250.241,1283,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,43.95.173.212,1284,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,10.244.101.141,1285,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,106.37.170.78,1286,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,78.235.110.136,1287,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,110.175.230.53,1288,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,241.159.67.193,1289,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,28.242.243.225,1290,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,138.225.116.137,1291,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,239.225.136.35,1292,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,220.88.9.177,1293,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,14.40.56.128,1294,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,14.133.88.148,1295,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,152.66.225.199,1296,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,83.174.242.170,1297,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,163.28.110.199,1298,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,95.249.138.70,1299,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,13.77.88.6,1300,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,180.223.232.154,1301,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,42.36.85.76,1302,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,241.235.225.3,1303,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,136.215.24.48,1304,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,67.231.136.220,1305,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,220.165.88.199,1306,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,84.33.159.96,1307,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,13.170.107.42,1308,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,179.2.105.101,1309,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,208.159.193.69,1310,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,84.47.159.210,1311,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,116.62.26.234,1312,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,14.62.19.88,1313,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,174.50.88.188,1314,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,9.167.193.232,1315,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,100.241.179.118,1316,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,227.47.28.141,1317,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,70.174.79.88,1318,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,215.223.82.171,1319,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,141.95.235.231,1320,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,77.245.118.49,1321,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,180.56.116.50,1322,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,21.72.245.120,1323,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,136.183.48.138,1324,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,180.136.150.196,1325,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,7.12.134.35,1326,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,217.83.241.242,1327,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,141.3.242.96,1328,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,220.95.35.2,1329,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,183.159.196.83,1330,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,35.241.188.14,1331,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,229.235.133.24,1332,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,223.230.12.18,1333,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,2.49.74.242,1334,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,241.57.105.115,1335,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,172.136.229.18,1336,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,242.6.90.227,1337,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,38.199.69.56,1338,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,141.2.188.82,1339,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,13.6.54.109,1340,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,69.159.159.2,1341,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,136.3.165.39,1342,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,26.184.120.232,1343,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,181.79.74.83,1344,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,94.42.62.171,1345,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,193.90.66.73,1346,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,74.136.242.78,1347,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,153.62.121.42,1348,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,217.48.18.172,1349,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,127.93.62.180,1350,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,134.245.134.153,1351,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,17.184.215.95,1352,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,105.235.150.188,1353,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,154.220.35.118,1354,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,79.35.163.21,1355,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,229.66.48.140,1356,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,49.118.175.49,1357,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,159.21.232.35,1358,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,2.23.101.9,1359,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,12.184.26.77,1360,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,215.227.170.83,1361,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,227.13.70.100,1362,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,84.85.207.84,1363,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,113.107.225.165,1364,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,78.90.155.118,1365,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,70.62.73.229,1366,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,2.235.173.18,1367,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
a2:05:bc:5e:8a:a2,4a:a4:84:c3:df:5c,47.26.244.159,1368,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
