SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,47676,104.196.13.90,443,6,0.053826,2,1,1,132,66,66,18.578382,sSE,0.053826
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50934,54.191.84.233,443,6,0.083710,2,1,1,126,60,66,11.946004,sSE,0.083710
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,51470,74.217.253.61,443,6,0.028500,2,1,1,132,66,66,35.087719,sSE,0.028500
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49256,72.21.91.29,80,6,0.023718,2,1,1,132,66,66,42.162071,sSE,0.023718
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56188,23.50.75.27,80,6,0.023099,2,1,1,132,66,66,43.291920,sSE,0.023099
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50931,23.36.33.160,443,6,0.028676,2,1,1,126,60,66,34.872368,sSE,0.028676
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,45.79.111.114,123,17,0.080929,2,1,1,180,90,90,12.356509,CON,0.080929
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50657,23.194.181.5,443,6,0.023086,2,1,1,126,60,66,43.316296,sSE,0.023086
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50800,104.196.189.120,443,6,0.054014,2,1,1,126,60,66,18.513718,sSE,0.054014
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50975,63.251.210.233,443,6,4.922946,7,3,4,451,180,271,1.218782,sSEfF,4.922946
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50987,169.60.66.38,443,6,0.042280,2,1,1,120,60,60,23.651846,sSE,0.042280
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50990,66.242.15.125,443,6,0.029319,2,1,1,126,60,66,34.107574,sSE,0.029319
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50203,216.200.232.61,443,6,0.035222,2,1,1,126,60,66,28.391346,E,0.035222
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50916,23.194.181.5,443,6,0.023573,2,1,1,126,60,66,42.421413,sSE,0.023573
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49540,54.153.94.27,443,6,0.087330,2,1,1,132,66,66,11.450819,sSE,0.087330
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,47874,8.43.72.21,443,6,0.034321,2,1,1,120,60,60,29.136681,sSE,0.034321
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54390,152.163.56.2,443,6,0.028279,2,1,1,120,60,60,35.361927,sSE,0.028279
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50997,34.201.199.51,443,6,0.050283,2,1,1,126,60,66,19.887438,sSE,0.050283
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50920,34.197.127.212,443,6,0.050273,2,1,1,126,60,66,19.891392,sSE,0.050273
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50947,34.197.127.212,443,6,0.050694,2,1,1,126,60,66,19.726200,sSE,0.050694
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50946,34.197.127.212,443,6,0.050677,2,1,1,126,60,66,19.732817,sSE,0.050677
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50936,54.220.0.79,443,6,0.099875,2,1,1,120,60,60,10.012515,sSE,0.099875
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50716,52.214.25.111,443,6,0.102205,2,1,1,126,60,66,9.784257,sSE,0.102205
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50921,34.197.127.212,443,6,0.051264,2,1,1,126,60,66,19.506866,sSE,0.051264
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50683,52.90.105.35,443,6,0.050638,2,1,1,126,60,66,19.748014,sSE,0.050638
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50955,23.36.33.160,443,6,0.028816,2,1,1,126,60,66,34.702942,sSE,0.028816
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50821,8.41.222.241,443,6,0.032693,2,1,1,120,60,60,30.587589,sSE,0.032693
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34918,52.84.145.72,443,6,0.022340,2,1,1,132,66,66,44.762756,sSE,0.022340
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42908,52.71.196.79,443,6,0.050760,2,1,1,132,66,66,19.700552,sSE,0.050760
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55940,129.146.14.101,443,6,0.087628,2,1,1,132,66,66,11.411878,sSE,0.087628
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,38408,202.77.129.230,443,6,0.221903,5,2,3,347,120,227,18.025894,sSEfF,0.221903
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58370,185.86.137.42,443,6,0.112337,2,1,1,132,66,66,8.901787,sSE,0.112337
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55898,23.50.75.27,80,6,0.023374,2,1,1,132,66,66,42.782578,sSE,0.023374
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56346,184.28.196.84,443,6,0.024128,2,1,1,132,66,66,41.445625,sSE,0.024128
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53428,23.23.157.167,443,6,0.050708,2,1,1,132,66,66,19.720755,sSE,0.050708
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50671,72.21.91.29,80,6,0.023696,2,1,1,126,60,66,42.201218,sSE,0.023696
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50806,149.174.66.131,443,6,0.094035,2,1,1,120,60,60,10.634338,sSE,0.094035
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50952,152.163.13.4,443,6,0.093483,2,1,1,120,60,60,10.697132,sSE,0.093483
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50935,34.196.62.106,443,6,0.050607,2,1,1,126,60,66,19.760113,sSE,0.050607
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50956,54.210.181.142,443,6,0.050279,2,1,1,126,60,66,19.889019,sSE,0.050279
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51024,23.63.152.219,443,6,0.038022,2,1,1,126,60,66,26.300562,sSE,0.038022
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50803,204.11.109.68,443,6,0.087297,2,1,1,120,60,60,11.455148,sSE,0.087297
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50823,104.196.189.120,443,6,0.053043,2,1,1,126,60,66,18.852629,sSE,0.053043
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50802,204.11.109.68,443,6,0.086399,2,1,1,120,60,60,11.574208,sSE,0.086399
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,20107,192.168.10.3,53,17,0.071800,4,2,2,518,174,344,41.782730,CON,0.071800
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,2397,192.168.10.3,53,17,0.048106,4,2,2,422,174,248,62.362282,CON,0.048106
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61183,192.168.10.1,53,17,0.071532,2,1,1,281,98,183,13.979756,CON,0.071532
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61265,192.168.10.1,53,17,0.047256,2,1,1,315,98,217,21.161333,CON,0.047256
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61108,192.168.10.1,53,17,0.000329,2,1,1,273,94,179,3039.513672,CON,0.000329
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50968,192.243.232.58,443,6,0.100924,2,1,1,120,60,60,9.908446,sSE,0.100924
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,36600,35.160.100.86,443,6,0.353592,17,10,7,7475,1840,5635,45.249893,sSE,0.353592
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50951,207.200.74.133,443,6,0.093803,2,1,1,120,60,60,10.660640,sSE,0.093803
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50668,172.217.12.163,443,6,0.119664,3,2,1,260,160,100,16.713465,sSE,0.119664
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50807,149.174.66.131,443,6,0.093364,2,1,1,120,60,60,10.710767,sSE,0.093364
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50983,52.87.101.173,443,6,0.050689,2,1,1,126,60,66,19.728146,sSE,0.050689
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50655,52.84.142.241,443,6,0.022236,2,1,1,126,60,66,44.972115,sSE,0.022236
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51006,13.58.191.151,443,6,0.042050,2,1,1,126,60,66,23.781212,sSE,0.042050
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,27518,192.168.10.3,53,17,0.000192,4,2,2,404,154,250,15624.999023,CON,0.000192
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,34863,192.168.10.3,53,17,0.000346,4,2,2,502,154,348,8670.520508,CON,0.000346
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,20126,192.168.10.3,53,17,0.000148,4,2,2,404,154,250,20270.269531,CON,0.000148
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57130,72.21.91.29,80,6,0.703973,16,10,6,6012,2424,3588,21.307636,sSE,0.703973
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50050,23.194.181.103,443,6,0.000002,5,2,3,349,120,229,2000000.000000,sSEfFR,0.000002
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50930,151.101.64.166,443,6,0.014976,2,1,1,126,60,66,66.773506,sSE,0.014976
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50835,204.11.109.68,443,6,0.088723,2,1,1,120,60,60,11.271035,sSE,0.088723
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,44950,192.168.10.3,53,17,0.046843,4,2,2,492,188,304,64.043724,CON,0.046843
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,10877,192.168.10.3,53,17,0.047997,4,2,2,460,188,272,62.503906,CON,0.047997
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62006,192.168.10.1,53,17,0.046581,2,1,1,268,105,163,21.467981,CON,0.046581
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60728,192.168.10.1,53,17,0.047102,2,1,1,334,105,229,21.230520,CON,0.047102
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50824,104.196.189.120,443,6,0.053873,2,1,1,126,60,66,18.562174,sSE,0.053873
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37846,151.101.0.249,443,6,0.014881,2,1,1,132,66,66,67.199783,sSE,0.014881
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41994,23.61.187.27,80,6,0.038890,2,1,1,132,66,66,25.713551,sSE,0.038890
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42000,23.61.187.27,80,6,0.036798,2,1,1,132,66,66,27.175390,sSE,0.036798
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41990,23.61.187.27,80,6,0.038858,2,1,1,132,66,66,25.734726,sSE,0.038858
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58480,185.86.137.42,443,6,0.107769,2,1,1,132,66,66,9.279106,sSE,0.107769
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53142,199.187.193.133,443,6,0.059753,2,1,1,132,66,66,16.735561,sSE,0.059753
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58482,185.86.137.42,443,6,0.107996,2,1,1,132,66,66,9.259602,sSE,0.107996
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53146,199.187.193.133,443,6,0.059712,2,1,1,132,66,66,16.747053,sSE,0.059712
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58478,185.86.137.42,443,6,0.107961,2,1,1,132,66,66,9.262604,sSE,0.107961
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60203,192.168.10.1,53,17,0.000479,2,1,1,283,99,184,2087.682617,CON,0.000479
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51290,34.223.209.188,443,6,0.478716,17,11,6,5861,2316,3545,33.422741,sSE,0.478716
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51292,34.223.209.188,443,6,0.462414,19,12,7,6194,2373,3821,38.926159,sSE,0.462414
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51294,34.223.209.188,443,6,0.438148,16,10,6,6211,2275,3936,34.235008,sSE,0.438148
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51296,34.223.209.188,443,6,0.477993,17,11,6,6063,2322,3741,33.473293,sSE,0.477993
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51298,34.223.209.188,443,6,0.565608,19,12,7,8340,3076,5264,31.824160,sSE,0.565608
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51300,34.223.209.188,443,6,0.351630,14,9,5,4404,1559,2845,36.970680,sSE,0.351630
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,1202,192.168.10.3,53,17,0.000015,4,2,2,492,188,304,200000.000000,CON,0.000015
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,18333,192.168.10.3,53,17,0.000070,4,2,2,624,188,436,42857.140625,CON,0.000070
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,16240,192.168.10.3,53,17,0.000196,4,2,2,492,188,304,15306.123047,CON,0.000196
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,59797,192.168.10.3,53,17,0.000192,4,2,2,624,188,436,15624.999023,CON,0.000192
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,7185,192.168.10.3,53,17,0.000199,4,2,2,492,188,304,15075.376953,CON,0.000199
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,1243,192.168.10.3,53,17,0.000256,4,2,2,624,188,436,11718.750000,CON,0.000256
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,19171,192.168.10.3,53,17,0.047146,4,2,2,664,152,512,63.632122,CON,0.047146
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,6901,192.168.10.3,53,17,0.072438,4,2,2,408,152,256,41.414726,CON,0.072438
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61508,192.168.10.1,53,17,0.046756,2,1,1,354,87,267,21.387630,CON,0.046756
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60316,192.168.10.1,53,17,0.071371,2,1,1,305,87,218,14.011293,CON,0.071371
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50736,23.12.36.193,443,6,0.033142,2,1,1,126,60,66,30.173193,sSE,0.033142
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50737,23.12.36.193,443,6,0.033145,2,1,1,126,60,66,30.170464,sSE,0.033145
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61966,192.168.10.1,53,17,0.000470,2,1,1,300,109,191,2127.659668,CON,0.000470
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,56136,54.69.41.35,443,6,0.636688,16,10,6,5560,1942,3618,23.559420,sSE,0.636688
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57146,72.21.91.29,80,6,0.048787,7,4,3,1713,711,1002,122.983582,sSE,0.048787
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57148,72.21.91.29,80,6,0.049864,7,4,3,1713,711,1002,120.327286,sSE,0.049864
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57150,72.21.91.29,80,6,0.023533,3,2,1,214,140,74,84.987038,sSE,0.023533
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57152,72.21.91.29,80,6,0.049644,7,4,3,1713,711,1002,120.860527,sSE,0.049644
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57154,72.21.91.29,80,6,0.023604,3,2,1,214,140,74,84.731400,sSE,0.023604
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53144,199.187.193.133,443,6,0.060132,2,1,1,132,66,66,16.630081,sSE,0.060132
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56272,23.50.75.27,80,6,0.023256,2,1,1,132,66,66,42.999657,sSE,0.023256
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51040,23.15.155.27,80,6,0.264784,2,1,1,126,60,66,3.776663,sSE,0.264784
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,56161,192.168.10.3,53,17,0.000216,4,2,2,492,188,304,13888.888672,CON,0.000216
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,1281,192.168.10.3,53,17,0.000265,4,2,2,624,188,436,11320.753906,CON,0.000265
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56894,52.200.58.136,443,6,0.050909,2,1,1,132,66,66,19.642891,sSE,0.050909
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41992,23.61.187.27,80,6,0.036973,2,1,1,132,66,66,27.046764,sSE,0.036973
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,46600,23.194.181.193,443,6,0.023380,2,1,1,132,66,66,42.771599,sSE,0.023380
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51007,13.58.191.151,443,6,0.041831,2,1,1,126,60,66,23.905714,sSE,0.041831
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50654,52.84.144.121,443,6,0.022099,2,1,1,126,60,66,45.250916,sSE,0.022099
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,20036,192.168.10.3,53,17,0.000227,4,2,2,664,152,512,13215.859375,CON,0.000227
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,17698,192.168.10.3,53,17,0.000227,4,2,2,566,152,414,13215.859375,CON,0.000227
00:c1:b1:14:eb:31,00:25:00:a8:c4:60,217.69.139.14,443,192.168.10.25,49290,6,0.000007,4,2,2,301,169,132,428571.437500,EfF,0.000007
b8:ac:6f:36:04:e3,00:23:ae:9b:8a:bf,192.168.10.12,,192.168.10.16,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49910,173.241.242.143,443,6,3.692884,16,7,9,1091,426,665,4.061866,sSEfFR,3.692884
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,59242,34.193.198.239,443,6,0.050766,2,1,1,132,66,66,19.698223,sSE,0.050766
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,35024,52.84.145.72,443,6,0.022007,2,1,1,132,66,66,45.440086,sSE,0.022007
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50747,161.170.238.122,443,6,0.061339,2,1,1,120,60,60,16.302841,sSE,0.061339
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50750,72.21.206.140,443,6,0.050854,2,1,1,120,60,60,19.664137,sSE,0.050854
00:23:ae:9b:8a:bf,b8:ac:6f:36:04:e3,192.168.10.16,,192.168.10.12,,2054,0.000041,4,2,2,240,120,120,73170.734375,CON,0.000041
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37280,52.200.172.106,443,6,0.050520,2,1,1,132,66,66,19.794142,sSE,0.050520
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,44044,151.101.0.166,443,6,0.014937,2,1,1,132,66,66,66.947845,sSE,0.014937
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000005,2,1,1,185,119,66,200000.000000,E,0.000005
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50849,23.36.34.44,443,6,0.028755,2,1,1,126,60,66,34.776562,sSE,0.028755
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50754,54.172.7.186,443,6,0.050105,2,1,1,126,60,66,19.958088,sSE,0.050105
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56094,23.50.75.27,80,6,0.023184,2,1,1,132,66,66,43.133198,sSE,0.023184
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49258,72.21.91.29,80,6,0.023760,2,1,1,132,66,66,42.087543,sSE,0.023760
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,35516,66.242.15.123,443,6,0.029746,5,2,3,361,132,229,134.471863,sSEfF,0.029746
