SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,93.99.163.103,1345,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,129.106.169.143,1351,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,116.169.247.116,1327,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,151.181.222.73,1347,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,247.4.241.93,1328,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,51.54.153.42,1329,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,77.144.39.233,1352,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,34.101.87.168,1333,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,33.100.107.22,1353,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,183.77.96.67,1336,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,232.90.187.22,1337,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,60.157.135.202,1341,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,132.213.86.86,1354,10.0.0.2,80,6,0.000004,2,2,0,108,108,0,250000.000000,s,0.000004
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,20.163.93.94,1348,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,233.211.35.215,1342,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,181.86.181.2,1343,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,17.86.191.118,1346,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,96.120.236.112,1355,10.0.0.2,80,6,0.000005,2,2,0,108,108,0,200000.000000,s,0.000005
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,220.120.4.247,1356,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,117.72.75.245,1357,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,93.116.104.167,1358,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,198.154.51.5,1359,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,189.24.236.86,1360,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,227.3.49.169,1361,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,215.106.77.253,1362,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,36.217.117.150,1363,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,245.17.237.0,1364,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,34.148.201.64,1365,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,255.192.39.93,1366,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,157.161.95.93,1367,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,100.24.240.51,1368,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,151.110.103.73,1369,10.0.0.2,80,6,0.000004,2,2,0,108,108,0,250000.000000,s,0.000004
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,126.7.50.151,1370,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,117.126.213.75,1371,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,253.46.116.211,1372,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,107.90.119.240,1373,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,191.253.188.118,1374,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,199.17.74.135,1375,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,93.135.120.129,1376,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,93.104.92.93,1377,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,240.178.52.253,1378,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,3.143.235.14,1379,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,161.148.240.187,1380,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,129.232.213.202,1381,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,240.157.72.108,1382,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,144.216.175.240,1383,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,182.241.247.129,1384,10.0.0.2,80,6,0.000005,2,2,0,108,108,0,200000.000000,s,0.000005
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,87.215.4.241,1385,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,67.255.218.65,1386,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,17.115.240.249,1387,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,156.129.129.215,1388,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,253.117.160.155,1389,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,233.155.9.213,1390,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,144.74.117.159,1391,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,60.129.93.189,1392,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,187.39.101.225,1393,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,144.189.94.204,1394,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,221.100.93.116,1395,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,181.211.253.124,1396,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,195.166.61.132,1397,10.0.0.2,80,6,0.000004,2,2,0,108,108,0,250000.000000,s,0.000004
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,109.235.93.187,1398,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,236.2.150.108,1399,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,211.235.132.154,1400,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,218.154.60.226,1401,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,39.108.0.227,1402,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,80.13.237.249,1403,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,86.50.182.218,1404,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,107.41.50.35,1405,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,118.64.120.93,1406,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,5.116.126.9,1407,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,95.213.132.75,1408,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,124.113.118.26,1409,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,49.183.240.54,1410,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,46.75.85.144,1411,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,182.52.60.20,1412,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,236.15.191.161,1413,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,39.175.143.54,1414,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,166.222.65.39,1415,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,13.202.126.201,1416,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,34.109.154.246,1417,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,208.96.136.36,1418,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,9.171.46.76,1419,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,3.58.46.17,1420,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,3.116.157.236,1421,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,118.34.136.9,1422,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,95.63.239.49,1423,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,50.240.95.153,1424,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,65.236.115.253,1425,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,46.52.101.49,1426,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,150.115.213.167,1427,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,22.20.5.56,1428,10.0.0.2,80,6,0.000004,2,2,0,108,108,0,250000.000000,s,0.000004
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,76.60.34.183,1429,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,249.96.33.34,1430,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,233.240.99.100,1431,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,154.3.143.224,1432,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,9.129.156.178,1433,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,222.202.132.58,1434,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,43.3.35.144,1435,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,37.35.104.159,1436,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,118.9.90.108,1437,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,46.253.105.195,1438,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,247.63.117.132,1439,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,39.101.241.67,1440,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,113.253.104.169,1441,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,39.255.3.135,1442,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,171.79.159.61,1443,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,150.179.64.74,1444,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,236.161.211.236,1445,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,63.151.106.222,1446,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,199.20.233.33,1447,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,48.236.60.0,1448,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,103.216.240.240,1449,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,94.63.188.199,1450,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,208.235.55.157,1451,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,150.34.24.135,1452,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,218.5.187.239,1453,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,181.154.182.49,1454,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,105.92.58.52,1455,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,233.240.61.201,1456,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,120.111.222.211,1457,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,3.227.116.95,1458,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,144.99.100.155,1459,10.0.0.2,80,6,0.000004,2,2,0,108,108,0,250000.000000,s,0.000004
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,116.15.240.27,1460,10.0.0.2,80,6,0.000007,2,2,0,108,108,0,142857.140625,s,0.000007
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,8.154.14.161,1461,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,117.175.183.182,1462,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,181.239.222.93,1463,10.0.0.2,80,6,0.000004,2,2,0,108,108,0,250000.000000,s,0.000004
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,241.150.90.214,1464,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,104.75.104.210,1465,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,240.93.34.102,1466,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,9.15.109.50,1467,10.0.0.2,80,6,0.000004,2,2,0,108,108,0,250000.000000,s,0.000004
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,210.242.20.179,1468,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,210.126.233.120,1469,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,199.116.191.109,1470,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,9.211.182.247,1471,10.0.0.2,80,6,0.000004,2,2,0,108,108,0,250000.000000,s,0.000004
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,171.150.157.187,1472,10.0.0.2,80,6,0.000006,2,2,0,108,108,0,166666.656250,s,0.000006
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,188.154.217.182,1473,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,48.198.65.95,1474,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,211.213.239.3,1475,10.0.0.2,80,6,0.000003,2,2,0,108,108,0,333333.312500,s,0.000003
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,5.86.241.22,1476,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,90.116.247.67,1477,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,4.124.2.247,1478,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,213.136.213.136,1479,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,53.42.49.72,1480,10.0.0.2,80,6,0.000002,2,2,0,108,108,0,500000.000000,s,0.000002
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,249.201.5.100,1481,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,236.30.150.144,1482,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,157.148.178.235,1483,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
2a:c3:45:65:7f:f9,aa:3c:f5:19:3c:c9,47.150.211.213,1484,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
