SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63492,199.244.50.41,80,6,0.000000,1,0,1,60,0,60,0.000000,sSEfF,0.000000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63491,199.244.50.41,80,6,0.000000,1,0,1,60,0,60,0.000000,sSEfF,0.000000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63490,199.244.50.41,80,6,0.000000,1,0,1,60,0,60,0.000000,sSEfF,0.000000
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39362,23.15.4.9,80,6,3.008370,5,3,2,330,198,132,1.329624,sSEfF,3.008370
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39356,23.15.4.9,80,6,3.014676,5,3,2,330,198,132,1.326842,sSEfF,3.014676
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63196,216.58.212.131,443,6,0.501656,18,8,10,1718,929,789,33.887764,sSE,0.501656
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62786,172.217.6.238,443,6,0.945085,40,15,25,17971,2119,15852,41.266129,sSE,0.945085
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63403,72.249.192.49,80,6,0.016755,2,1,1,126,60,66,59.683678,sSE,0.016755
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54853,192.168.10.3,53,17,0.050365,4,2,2,436,190,246,59.565174,CON,0.050365
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62334,192.168.10.1,53,17,0.049874,2,1,1,240,106,134,20.050528,CON,0.049874
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62858,35.167.226.133,80,6,0.083309,2,1,1,126,60,66,12.003505,sSE,0.083309
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63278,172.217.9.234,80,6,0.036239,2,1,1,126,60,66,27.594582,sSE,0.036239
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63047,204.2.255.235,443,6,4.484017,7,3,4,467,227,240,1.338086,sSEfF,4.484017
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63078,198.54.12.145,443,6,0.059301,2,1,1,120,60,60,16.863123,sSE,0.059301
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63108,129.146.14.101,80,6,0.087261,2,1,1,126,60,66,11.459873,sSE,0.087261
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51892,34.194.130.192,443,6,0.049877,4,2,2,265,120,145,60.147964,sSEfFR,0.049877
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51862,52.0.224.96,443,6,0.049996,2,1,1,120,60,60,20.001600,sSEfF,0.049996
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51893,104.97.133.94,443,6,0.023228,3,2,1,180,120,60,86.102974,sSEfFR,0.023228
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51894,104.97.133.94,443,6,0.023554,3,2,1,180,120,60,84.911270,sSEfFR,0.023554
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51798,104.16.14.15,443,6,0.015274,3,2,1,180,120,60,130.941467,sSEfF,0.015274
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51891,192.229.211.40,443,6,0.086807,3,2,1,180,120,60,23.039618,sSEfFR,0.086807
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51888,52.15.126.50,443,6,0.041573,4,2,2,265,120,145,72.162224,sSEfFR,0.041573
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51890,52.15.126.50,443,6,0.041567,4,2,2,265,120,145,72.172638,sSEfFR,0.041567
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51877,52.205.82.8,443,6,0.050284,2,1,1,120,60,60,19.887043,sSEfF,0.050284
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51878,52.205.82.8,443,6,0.050370,2,1,1,120,60,60,19.853086,sSEfF,0.050370
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51850,52.72.49.160,443,6,0.050292,2,1,1,120,60,60,19.883879,sSEfF,0.050292
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51880,52.3.164.189,443,6,0.050607,2,1,1,120,60,60,19.760113,sSEfF,0.050607
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51895,23.21.96.233,443,6,1.151223,6,3,3,374,194,180,4.343207,sR,1.151223
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63388,72.30.3.43,80,6,0.024964,4,2,2,240,120,120,120.173050,sSEfF,0.024964
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,42634,172.217.6.200,443,6,0.036491,3,2,1,290,178,112,54.808037,sSE,0.036491
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63065,52.2.56.173,80,6,0.050897,2,1,1,126,60,66,19.647524,sSE,0.050897
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63040,198.54.12.145,80,6,0.059057,2,1,1,120,60,60,16.932793,sSE,0.059057
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62610,172.217.9.226,443,6,0.130423,8,3,5,903,290,613,53.671516,sSE,0.130423
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63361,173.239.42.221,443,6,0.090499,2,1,1,126,60,66,11.049846,sSE,0.090499
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62589,172.217.9.226,443,6,2.814037,16,6,10,2789,1823,966,5.330420,sSE,2.814037
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63205,172.217.10.130,443,6,3.909193,49,19,30,7808,4906,2902,12.278749,sSE,3.909193
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63195,192.168.10.3,53,17,0.000233,4,2,2,458,170,288,12875.536133,CON,0.000233
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51896,23.21.96.233,443,6,1.151978,6,3,3,374,194,180,4.340361,sR,1.151978
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51921,192.168.10.3,53,17,0.000825,4,2,2,458,170,288,3636.363770,CON,0.000825
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61664,192.168.10.1,53,17,0.000603,2,1,1,222,103,119,1658.374756,CON,0.000603
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50746,192.168.10.3,53,17,0.000164,4,2,2,400,184,216,18292.683594,CON,0.000164
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59191,192.168.10.3,53,17,0.023618,4,2,2,376,172,204,127.021767,CON,0.023618
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61010,192.168.10.1,53,17,0.023244,2,1,1,210,97,113,43.021858,CON,0.023244
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,65194,192.168.10.3,53,17,0.097054,4,2,2,644,164,480,30.910627,CON,0.097054
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60557,192.168.10.1,53,17,0.096556,2,1,1,344,93,251,10.356684,CON,0.096556
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,65304,192.168.10.3,53,17,0.336753,4,2,2,518,160,358,8.908607,CON,0.336753
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53968,192.168.10.3,53,17,0.031344,4,2,2,394,152,242,95.712097,CON,0.031344
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61052,192.168.10.1,53,17,0.336429,2,1,1,200,92,108,2.972395,CON,0.336429
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60941,192.168.10.1,53,17,0.031003,2,1,1,212,98,114,32.254944,CON,0.031003
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63551,107.22.220.201,443,6,2.949533,17,10,7,5389,3148,2241,5.424588,sSE,2.949533
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63204,152.163.56.2,443,6,0.307738,4,2,2,926,551,375,9.748552,sSE,0.307738
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63211,52.6.174.16,443,6,0.314046,6,3,3,1163,625,538,15.921235,sSE,0.314046
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62607,157.240.2.35,443,6,0.775859,9,4,5,1551,726,825,10.311152,sSE,0.775859
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62625,172.217.10.130,443,6,0.150598,7,3,4,768,422,346,39.841164,sSE,0.150598
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63213,23.194.108.16,443,6,0.024652,3,2,1,951,891,60,81.129318,sSE,0.024652
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63552,67.226.213.57,80,6,0.353070,8,5,3,2031,1374,657,19.826097,sSEfF,0.353070
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63553,138.108.6.20,443,6,0.430330,13,7,6,3718,1553,2165,27.885576,sSE,0.430330
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53884,192.168.10.3,53,17,0.000160,4,2,2,376,172,204,18750.000000,CON,0.000160
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64920,192.168.10.3,53,17,0.030847,4,2,2,484,146,338,97.254189,CON,0.030847
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61467,192.168.10.1,53,17,0.030523,2,1,1,204,94,110,32.762180,CON,0.030523
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63287,192.168.10.3,53,17,0.000163,4,2,2,380,174,206,18404.908203,CON,0.000163
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59048,192.168.10.3,53,17,0.023923,4,2,2,404,174,230,125.402328,CON,0.023923
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61588,192.168.10.1,53,17,0.023721,2,1,1,224,98,126,42.156738,CON,0.023721
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63554,67.226.213.57,80,6,0.087520,3,2,1,188,126,62,22.851919,sSE,0.087520
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63555,138.108.6.20,443,6,0.198627,8,4,4,1179,802,377,35.241936,sSE,0.198627
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63556,107.22.220.201,443,6,3.944141,14,8,6,4724,2958,1766,3.296028,sSE,3.944141
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,60383,192.168.10.3,53,17,0.000016,4,2,2,364,166,198,187500.000000,CON,0.000016
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37486,216.200.232.14,443,6,0.034942,2,1,1,132,66,66,28.618853,sSE,0.034942
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63557,199.244.50.41,80,6,3.163544,16,10,6,5484,3253,2231,4.741518,sSE,3.163544
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57094,192.168.10.3,53,17,0.000217,4,2,2,624,184,440,13824.884766,CON,0.000217
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63558,107.22.220.201,443,6,0.308430,7,4,3,1167,826,341,19.453362,sSE,0.308430
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63559,107.22.220.201,443,6,0.275515,7,4,3,1167,826,341,21.777399,sSE,0.275515
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54020,192.168.10.3,53,17,0.000175,4,2,2,458,170,288,17142.857422,CON,0.000175
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63560,216.58.219.226,80,6,0.036405,3,2,1,192,126,66,54.937508,sSE,0.036405
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59755,192.168.10.3,53,17,0.000193,4,2,2,458,170,288,15544.041016,CON,0.000193
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51004,192.168.10.3,53,17,0.000011,4,2,2,400,184,216,272727.281250,CON,0.000011
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34972,92.45.106.102,80,6,3.117626,5,3,2,300,180,120,1.283028,sSEfF,3.117626
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55879,192.168.10.3,53,17,0.060424,4,2,2,766,212,554,49.649147,CON,0.060424
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61791,192.168.10.1,53,17,0.059958,2,1,1,328,100,228,16.678341,CON,0.059958
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63402,66.242.12.50,80,6,0.028917,2,1,1,126,60,66,34.581734,sSE,0.028917
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63228,54.192.37.217,443,6,3.747409,18,8,10,4157,1943,2214,4.536468,sSE,3.747409
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59828,192.168.10.3,53,17,0.000008,4,2,2,356,162,194,375000.000000,CON,0.000008
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54443,192.168.10.3,53,17,0.000157,4,2,2,612,178,434,19108.279297,CON,0.000157
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50073,172.217.10.142,80,6,0.036737,2,1,1,126,60,66,27.220514,sSE,0.036737
00:19:b9:0a:69:f1,33:33:00:00:00:fb,fe80::3e30:c3c4:d72f:ae4c,5353,ff02::fb,5353,17,0.000091,26,26,0,2782,2782,0,274725.281250,REQ,0.000091
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,52205,104.19.192.102,443,6,0.015958,6,4,2,424,304,120,313.322479,sSEfF,0.015958
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50876,192.168.10.3,53,17,0.060911,4,2,2,522,162,360,49.252190,CON,0.060911
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61481,192.168.10.1,53,17,0.060584,2,1,1,283,92,191,16.506008,CON,0.060584
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63561,23.1.226.54,443,6,0.401316,15,7,8,6246,744,5502,34.885227,sSE,0.401316
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,59642,92.45.106.142,80,6,2.861539,5,3,2,300,180,120,1.397849,sSEfF,2.861539
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39892,172.217.10.130,80,6,2.749415,5,3,2,330,198,132,1.454855,sSEfF,2.749415
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,59648,92.45.106.142,80,6,2.863021,5,3,2,300,180,120,1.397126,sSEfF,2.863021
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57153,192.168.10.3,53,17,0.024177,4,2,2,514,160,354,124.084877,CON,0.024177
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61487,192.168.10.1,53,17,0.023603,2,1,1,263,93,170,42.367496,CON,0.023603
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63439,52.55.84.181,80,6,0.050758,2,1,1,126,60,66,19.701328,sSE,0.050758
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63440,34.200.58.169,80,6,0.050381,2,1,1,126,60,66,19.848753,sSE,0.050381
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63423,152.163.56.2,80,6,0.028362,2,1,1,120,60,60,35.258446,sSE,0.028362
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63422,54.165.89.238,80,6,0.050365,2,1,1,126,60,66,19.855057,sSE,0.050365
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63428,52.21.80.181,80,6,0.050366,2,1,1,126,60,66,19.854664,sSE,0.050366
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63562,204.154.111.111,80,6,0.118855,15,8,7,9540,1848,7692,117.790588,sSEfF,0.118855
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63435,204.2.255.232,80,6,0.069669,2,1,1,120,60,60,14.353586,sSE,0.069669
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,,192.168.10.3,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57614,192.168.10.3,53,17,0.030756,4,2,2,462,168,294,97.541939,CON,0.030756
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61934,192.168.10.1,53,17,0.030293,2,1,1,253,95,158,33.010925,CON,0.030293
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50064,96.16.199.170,443,6,0.023636,2,1,1,126,60,66,42.308342,sSE,0.023636
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50065,96.16.199.170,443,6,0.024077,2,1,1,126,60,66,41.533413,sSE,0.024077
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50062,96.16.199.170,443,6,0.023660,2,1,1,126,60,66,42.265427,sSE,0.023660
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50063,96.16.199.170,443,6,0.023386,2,1,1,126,60,66,42.760628,sSE,0.023386
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50059,96.16.199.170,443,6,0.023491,2,1,1,126,60,66,42.569492,sSE,0.023491
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50061,96.16.199.170,443,6,0.024180,2,1,1,126,60,66,41.356491,sSE,0.024180
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63437,52.41.90.231,80,6,0.084545,2,1,1,126,60,66,11.828020,sSE,0.084545
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63424,54.76.90.156,80,6,0.102894,2,1,1,126,60,66,9.718740,sSE,0.102894
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64369,192.168.10.3,53,17,0.030947,4,2,2,496,170,326,96.939934,CON,0.030947
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60172,192.168.10.1,53,17,0.030398,2,1,1,270,96,174,32.896900,CON,0.030398
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63563,204.154.111.111,80,6,0.131636,9,5,4,1081,614,467,60.773651,sSEfF,0.131636
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63564,23.1.226.54,80,6,0.047723,3,2,1,192,126,66,41.908516,sSE,0.047723
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63565,204.154.111.111,80,6,0.033223,3,2,1,188,126,62,60.199261,sSE,0.033223
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63566,204.154.111.111,80,6,2.224782,9,6,3,3866,1628,2238,3.595858,sSE,2.224782
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63567,204.154.111.111,80,6,4.998000,11,7,4,5842,2516,3326,2.000800,sSE,4.998000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63568,204.154.111.111,80,6,5.065187,6,4,2,572,246,326,0.987130,sSEfF,5.065187
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63430,54.249.38.117,80,6,0.190433,2,1,1,126,60,66,5.251191,sSE,0.190433
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63438,152.163.64.1,80,6,0.028299,2,1,1,120,60,60,35.336937,sSE,0.028299
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56385,192.168.10.3,53,17,0.050432,4,2,2,386,156,230,59.486042,CON,0.050432
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60085,192.168.10.1,53,17,0.049954,2,1,1,202,93,109,20.018417,CON,0.049954
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50078,23.50.75.27,80,6,0.022931,2,1,1,126,60,66,43.609089,sSE,0.022931
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,91.189.89.199,123,17,0.094149,2,1,1,180,90,90,10.621462,CON,0.094149
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,60902,192.168.10.3,53,17,0.000010,4,2,2,360,164,196,300000.000000,CON,0.000010
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51663,151.101.2.49,443,6,0.015042,2,1,1,126,60,66,66.480522,E,0.015042
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63064,198.54.12.145,443,6,0.059130,2,1,1,120,60,60,16.911888,sSE,0.059130
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63459,52.70.140.205,80,6,0.050600,2,1,1,126,60,66,19.762846,sSE,0.050600
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,41825,104.31.1.161,443,6,0.015147,3,2,1,250,155,95,132.039352,sSE,0.015147
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63343,198.57.30.31,80,6,0.036891,2,1,1,120,60,60,27.106884,sSE,0.036891
