SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49336,104.97.122.33,443,6,0.023150,2,1,1,126,60,66,43.196545,E,0.023150
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62559,54.148.190.222,443,6,0.084733,2,1,1,126,60,66,11.801777,E,0.084733
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,23.239.26.89,123,17,0.057279,2,1,1,180,90,90,17.458406,CON,0.057279
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62560,54.148.190.222,443,6,0.091550,2,1,1,120,60,60,10.922993,E,0.091550
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49337,52.84.143.132,443,6,0.022008,2,1,1,126,60,66,45.438023,E,0.022008
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49328,50.19.216.194,443,6,0.051153,2,1,1,126,60,66,19.549196,E,0.051153
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49838,23.208.218.66,443,6,0.036539,2,1,1,126,60,66,27.368017,E,0.036539
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40868,52.84.145.252,443,6,0.021984,2,1,1,132,66,66,45.487629,E,0.021984
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,53828,192.168.10.3,53,17,3.277334,4,2,2,344,172,172,0.915378,CON,3.277334
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40869,52.84.145.252,443,6,0.022120,2,1,1,132,66,66,45.207954,E,0.022120
70:6e:6d:1d:bb:11,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:11,170,0,0.000000,1,1,0,458,458,0,0.000000,INT,0.000000
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49332,23.1.136.197,443,6,0.048196,2,1,1,126,60,66,20.748610,E,0.048196
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62372,172.217.10.110,443,6,0.249290,3,2,1,260,160,100,8.022784,E,0.249290
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,,192.168.10.3,,2054,0.000010,4,2,2,240,120,120,300000.000000,CON,0.000010
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49353,52.84.145.100,443,6,0.022004,2,1,1,126,60,66,45.446281,E,0.022004
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46255,195.178.101.237,443,6,0.115878,2,1,1,132,66,66,8.629766,E,0.115878
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,,192.168.10.3,,2054,0.000018,4,2,2,240,120,120,166666.656250,CON,0.000018
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49863,23.208.218.66,443,6,0.039138,2,1,1,126,60,66,25.550615,E,0.039138
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,206.108.0.134,123,17,0.029188,2,1,1,180,90,90,34.260654,CON,0.029188
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,44654,172.217.6.234,80,6,0.037720,2,1,1,132,66,66,26.511135,E,0.037720
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,59540,92.45.106.101,80,6,0.151962,2,1,1,120,60,60,6.580593,E,0.151962
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,59538,92.45.106.101,80,6,0.152735,2,1,1,120,60,60,6.547288,E,0.152735
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51475,172.217.12.174,443,6,0.086868,4,2,2,320,160,160,34.535156,E,0.086868
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49335,151.101.128.175,443,6,0.016244,2,1,1,126,60,66,61.561192,E,0.016244
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,59542,92.45.106.101,80,6,0.146846,2,1,1,120,60,60,6.809855,E,0.146846
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,59536,92.45.106.101,80,6,0.149101,2,1,1,120,60,60,6.706863,E,0.149101
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51472,104.16.110.18,443,6,0.015270,2,1,1,126,60,66,65.487885,E,0.015270
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46246,195.178.101.237,443,6,0.116154,2,1,1,132,66,66,8.609261,E,0.116154
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,50.116.52.97,123,17,0.024030,2,1,1,180,90,90,41.614647,CON,0.024030
00:c1:b1:14:eb:31,b8:ac:6f:36:0a:8b,52.84.145.191,443,192.168.10.5,51533,6,4.849427,5,3,2,325,205,120,0.824840,EfF,4.849427
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51538,85.111.71.113,80,6,0.146137,2,1,1,120,60,60,6.842894,E,0.146137
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39472,172.217.10.226,80,6,0.036858,2,1,1,132,66,66,27.131151,E,0.036858
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,46550,23.15.4.11,80,6,0.014939,2,1,1,132,66,66,66.938889,E,0.014939
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,192.95.27.155,123,17,0.020436,2,1,1,180,90,90,48.933254,CON,0.020436
18:66:da:9b:e3:7d,b8:ac:6f:36:04:e3,192.168.10.3,,192.168.10.12,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62392,172.217.12.130,443,6,4.449247,9,6,3,685,465,220,1.798057,EfF,4.449247
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62404,205.234.175.175,443,6,4.436474,13,6,7,925,465,460,2.704851,EfF,4.436474
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62398,94.31.29.254,443,6,4.434054,9,6,3,685,465,220,1.804218,EfF,4.434054
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49377,204.236.239.173,443,6,0.050240,2,1,1,126,60,66,19.904459,E,0.050240
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49647,13.107.4.50,80,6,5.014831,14812,8790,6022,9609429,533873,9075556,2953.439453,E,5.014831
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49375,204.236.239.173,443,6,0.050573,2,1,1,120,60,60,19.773397,E,0.050573
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54193,72.247.85.144,443,6,0.086847,2,1,1,132,66,66,11.514503,E,0.086847
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54194,72.247.85.144,443,6,0.086851,2,1,1,132,66,66,11.513972,E,0.086851
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54192,72.247.85.144,443,6,0.086853,2,1,1,132,66,66,11.513707,E,0.086853
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54191,72.247.85.144,443,6,0.086848,2,1,1,132,66,66,11.514370,E,0.086848
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51400,204.237.173.26,80,6,0.038348,2,1,1,126,60,66,26.076979,E,0.038348
00:c1:b1:14:eb:31,b8:ac:6f:36:0a:8b,52.84.145.191,443,192.168.10.5,51532,6,4.428913,5,3,2,325,205,120,0.903156,EfF,4.428913
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51500,23.50.75.27,80,6,0.023054,4,2,2,240,120,120,130.129257,EfF,0.023054
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54195,72.247.85.144,443,6,0.086637,2,1,1,132,66,66,11.542413,E,0.086637
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,51265,173.222.140.253,443,6,0.023718,2,1,1,132,66,66,42.162071,E,0.023718
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,129.128.12.20,123,17,0.086625,2,1,1,180,90,90,11.544011,CON,0.086625
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,38780,23.15.4.9,80,6,0.015711,2,1,1,132,66,66,63.649670,E,0.015711
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,38778,23.15.4.9,80,6,0.015705,2,1,1,132,66,66,63.673988,E,0.015705
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,38782,23.15.4.9,80,6,0.015699,2,1,1,132,66,66,63.698330,E,0.015699
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,49970,92.45.106.166,80,6,0.150085,2,1,1,120,60,60,6.662891,E,0.150085
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51509,23.194.181.103,443,6,0.023923,2,1,1,126,60,66,41.800777,E,0.023923
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49634,195.178.101.177,443,6,0.116069,2,1,1,132,66,66,8.615565,E,0.116069
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51480,23.50.75.27,80,6,0.024852,2,1,1,126,60,66,40.238209,E,0.024852
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51489,23.50.75.27,80,6,0.024161,4,2,2,240,120,120,124.167046,EfF,0.024161
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51527,162.248.16.50,443,6,0.087180,2,1,1,120,60,60,11.470520,E,0.087180
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35275,172.217.10.226,443,6,0.037056,2,1,1,132,66,66,26.986183,E,0.037056
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35276,172.217.10.226,443,6,0.037892,2,1,1,132,66,66,26.390795,E,0.037892
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,,192.168.10.3,,2054,0.000027,4,2,2,240,120,120,111111.109375,CON,0.000027
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51474,23.208.217.175,443,6,0.037496,2,1,1,126,60,66,26.669512,E,0.037496
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49362,172.217.9.238,80,6,0.035885,2,1,1,126,60,66,27.866798,E,0.035885
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49359,172.217.9.238,80,6,0.041612,2,1,1,126,60,66,24.031530,E,0.041612
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54180,72.247.85.144,443,6,0.086630,2,1,1,132,66,66,11.543345,E,0.086630
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,38557,52.84.143.81,80,6,0.022134,2,1,1,132,66,66,45.179359,E,0.022134
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,52478,192.168.10.3,53,17,0.000277,4,2,2,568,156,412,10830.324219,CON,0.000277
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,50493,192.168.10.3,53,17,0.000192,4,2,2,568,156,412,15624.999023,CON,0.000192
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51477,104.88.89.135,443,6,0.023169,2,1,1,126,60,66,43.161121,E,0.023169
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54240,34.209.201.65,443,6,2.914001,8,5,3,578,349,229,2.402195,EfFR,2.914001
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51492,23.50.75.27,80,6,0.023995,2,1,1,126,60,66,41.675346,E,0.023995
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40721,172.217.12.174,443,6,0.036708,2,1,1,132,66,66,27.242018,E,0.036708
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47564,74.119.118.74,443,6,0.022895,2,1,1,132,66,66,43.677658,E,0.022895
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39494,172.217.10.226,80,6,0.036526,2,1,1,132,66,66,27.377760,E,0.036526
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39492,172.217.10.226,80,6,0.036206,2,1,1,132,66,66,27.619732,E,0.036206
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50117,172.217.6.196,443,6,0.036096,2,1,1,132,66,66,27.703901,E,0.036096
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,52058,173.194.66.154,443,6,0.049606,2,1,1,132,66,66,20.158852,E,0.049606
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50119,172.217.6.196,443,6,0.038805,2,1,1,132,66,66,25.769875,E,0.038805
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50232,72.21.91.29,80,6,3.341864,5,3,2,330,198,132,1.196937,EfF,3.341864
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50230,72.21.91.29,80,6,3.342233,5,3,2,330,198,132,1.196805,EfF,3.342233
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50234,72.21.91.29,80,6,3.341824,5,3,2,330,198,132,1.196951,EfF,3.341824
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51521,31.13.80.2,443,6,0.098265,5,3,2,426,226,200,40.706253,E,0.098265
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50120,172.217.6.196,443,6,0.036362,2,1,1,132,66,66,27.501238,E,0.036362
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51727,208.100.17.180,443,6,0.032390,2,1,1,126,60,66,30.873728,E,0.032390
18:66:da:9b:e3:7d,b8:ac:6f:36:0b:a8,192.168.10.3,,192.168.10.51,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,45.33.84.208,123,17,0.026514,2,1,1,180,90,90,37.715923,CON,0.026514
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,198.206.133.14,123,17,0.037936,2,1,1,180,90,90,26.360188,CON,0.037936
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56411,172.217.7.3,443,6,0.036337,2,1,1,132,66,66,27.520159,E,0.036337
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56414,172.217.7.3,443,6,0.036560,2,1,1,132,66,66,27.352299,E,0.036560
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56412,172.217.7.3,443,6,0.036932,2,1,1,132,66,66,27.076790,E,0.036932
70:6e:6d:1d:bb:0c,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:0c,170,0,0.000000,1,1,0,458,458,0,0.000000,INT,0.000000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62400,157.240.2.25,443,6,4.425597,12,6,6,976,471,505,2.485540,EfR,4.425597
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62463,172.217.12.174,443,6,0.249289,3,2,1,260,160,100,8.022817,E,0.249289
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,137,72.249.192.48,137,17,2.999617,3,3,0,276,276,0,0.666752,INT,2.999617
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51514,85.111.71.113,80,6,0.148084,2,1,1,120,60,60,6.752924,E,0.148084
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51510,85.111.71.113,80,6,0.155193,2,1,1,120,60,60,6.443590,E,0.155193
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51520,85.111.71.113,80,6,0.155582,2,1,1,120,60,60,6.427479,E,0.155582
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51512,85.111.71.113,80,6,0.155209,2,1,1,120,60,60,6.442925,E,0.155209
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51486,50.16.224.82,443,6,0.441059,6,3,3,391,180,211,11.336352,EfF,0.441059
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51485,50.16.224.82,443,6,0.439970,6,3,3,391,180,211,11.364411,EfF,0.439970
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50214,72.21.91.29,80,6,3.317913,5,3,2,330,198,132,1.205577,EfF,3.317913
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,123,129.6.15.28,123,17,0.030544,2,1,1,180,90,90,32.739655,CON,0.030544
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51488,50.16.224.82,443,6,0.416151,6,3,3,391,180,211,12.014870,EfF,0.416151
