SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,88.53.120.102,14590,10.0.0.9,80,6,0.000026,2,2,0,108,108,0,38461.539062,s,0.000026
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,79.100.14.9,14591,10.0.0.9,80,6,0.000030,2,2,0,108,108,0,33333.335938,s,0.000030
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,42.199.33.120,14592,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,154.125.138.193,14593,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,248.86.155.174,14594,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,61.203.182.75,14595,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,205.132.30.135,14596,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,177.95.76.170,14597,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,48.235.227.195,14598,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,249.149.5.207,14599,10.0.0.9,80,6,0.000029,2,2,0,108,108,0,34482.757812,s,0.000029
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,155.227.89.132,14600,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,165.108.91.138,14601,10.0.0.9,80,6,0.000029,2,2,0,108,108,0,34482.757812,s,0.000029
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,154.67.154.227,14602,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,221.233.167.235,14603,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,126.195.74.205,14604,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,119.48.85.100,14605,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,200.39.62.92,14606,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,58.52.108.201,14607,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,164.203.205.232,14608,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,209.243.209.227,14609,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,118.79.129.58,14610,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,130.158.249.195,14611,10.0.0.9,80,6,0.000026,2,2,0,108,108,0,38461.539062,s,0.000026
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,214.231.234.201,14612,10.0.0.9,80,6,0.000056,2,2,0,108,108,0,17857.142578,s,0.000056
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,158.22.66.249,14613,10.0.0.9,80,6,0.000075,2,2,0,108,108,0,13333.333008,s,0.000075
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,117.150.126.196,14614,10.0.0.9,80,6,0.000036,2,2,0,108,108,0,27777.777344,s,0.000036
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,120.25.152.73,14615,10.0.0.9,80,6,0.000064,2,2,0,108,108,0,15625.000000,s,0.000064
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,140.66.190.214,14616,10.0.0.9,80,6,0.000025,2,2,0,108,108,0,40000.000000,s,0.000025
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,75.84.209.92,14617,10.0.0.9,80,6,0.000016,2,2,0,108,108,0,62500.000000,s,0.000016
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,14.74.61.12,14618,10.0.0.9,80,6,0.000060,2,2,0,108,108,0,16666.667969,s,0.000060
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,113.30.100.249,14619,10.0.0.9,80,6,0.000066,2,2,0,108,108,0,15151.514648,s,0.000066
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,209.153.5.81,14620,10.0.0.9,80,6,0.000017,2,2,0,108,108,0,58823.527344,s,0.000017
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,219.28.197.117,14621,10.0.0.9,80,6,0.000016,2,2,0,108,108,0,62500.000000,s,0.000016
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,243.165.25.48,14622,10.0.0.9,80,6,0.000018,2,2,0,108,108,0,55555.554688,s,0.000018
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,119.193.92.141,14623,10.0.0.9,80,6,0.000026,2,2,0,108,108,0,38461.539062,s,0.000026
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,12.144.92.196,14624,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,111.69.138.214,14625,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,164.113.98.51,14626,10.0.0.9,80,6,0.000026,2,2,0,108,108,0,38461.539062,s,0.000026
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,131.113.154.114,14627,10.0.0.9,80,6,0.000026,2,2,0,108,108,0,38461.539062,s,0.000026
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,94.14.155.156,14628,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,152.58.54.141,14629,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,113.69.181.205,14630,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,26.58.170.22,14631,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,185.70.155.138,14632,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,214.207.186.75,14633,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,167.79.89.104,14634,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,250.64.214.40,14635,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,130.121.25.242,14636,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,221.48.102.22,14637,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,213.218.144.64,14638,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,237.22.58.206,14639,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,230.232.184.39,14640,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,22.62.102.151,14641,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,106.172.182.242,14642,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,58.153.64.218,14643,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,11.95.108.158,14644,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,130.51.235.227,14645,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,171.224.155.35,14646,10.0.0.9,80,6,0.000098,2,2,0,108,108,0,10204.082031,s,0.000098
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,108.84.74.74,14647,10.0.0.9,80,6,0.000024,2,2,0,108,108,0,41666.664062,s,0.000024
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,130.155.81.39,14648,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,28.188.233.138,14649,10.0.0.9,80,6,0.000029,2,2,0,108,108,0,34482.757812,s,0.000029
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,150.102.207.72,14650,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,120.135.174.206,14651,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,91.119.218.48,14652,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,227.132.251.174,14653,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,30.242.74.35,14654,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,165.33.149.130,14655,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,218.41.70.129,14656,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,192.213.108.129,14657,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,156.119.174.228,14658,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,84.187.254.235,14659,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,45.134.91.154,14660,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,35.138.213.104,14661,10.0.0.9,80,6,0.000065,2,2,0,108,108,0,15384.615234,s,0.000065
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,138.53.233.225,14662,10.0.0.9,80,6,0.000015,2,2,0,108,108,0,66666.671875,s,0.000015
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,9.169.206.206,14663,10.0.0.9,80,6,0.000021,2,2,0,108,108,0,47619.046875,s,0.000021
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,120.39.186.65,14664,10.0.0.9,80,6,0.000057,2,2,0,108,108,0,17543.859375,s,0.000057
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,164.230.100.5,14665,10.0.0.9,80,6,0.000015,2,2,0,108,108,0,66666.671875,s,0.000015
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,126.103.255.45,14666,10.0.0.9,80,6,0.000023,2,2,0,108,108,0,43478.261719,s,0.000023
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,254.94.66.156,14667,10.0.0.9,80,6,0.000034,2,2,0,108,108,0,29411.763672,s,0.000034
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,118.109.174.28,14668,10.0.0.9,80,6,0.000217,2,2,0,108,108,0,4608.294922,s,0.000217
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,249.61.104.225,14669,10.0.0.9,80,6,0.000023,2,2,0,108,108,0,43478.261719,s,0.000023
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,206.252.146.185,14670,10.0.0.9,80,6,0.000023,2,2,0,108,108,0,43478.261719,s,0.000023
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,169.129.165.181,14671,10.0.0.9,80,6,0.000018,2,2,0,108,108,0,55555.554688,s,0.000018
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,157.230.117.224,14672,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,235.102.222.20,14673,10.0.0.9,80,6,0.000031,2,2,0,108,108,0,32258.064453,s,0.000031
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,104.91.231.28,14674,10.0.0.9,80,6,0.000014,2,2,0,108,108,0,71428.570312,s,0.000014
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,250.126.55.64,14675,10.0.0.9,80,6,0.000017,2,2,0,108,108,0,58823.527344,s,0.000017
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,161.126.172.222,14676,10.0.0.9,80,6,0.000016,2,2,0,108,108,0,62500.000000,s,0.000016
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,186.48.156.203,14677,10.0.0.9,80,6,0.000020,2,2,0,108,108,0,50000.000000,s,0.000020
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,41.243.130.149,14678,10.0.0.9,80,6,0.000020,2,2,0,108,108,0,50000.000000,s,0.000020
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,171.230.135.120,14679,10.0.0.9,80,6,0.000020,2,2,0,108,108,0,50000.000000,s,0.000020
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,54.66.182.152,14680,10.0.0.9,80,6,0.000020,2,2,0,108,108,0,50000.000000,s,0.000020
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,205.65.227.134,14681,10.0.0.9,80,6,0.000020,2,2,0,108,108,0,50000.000000,s,0.000020
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,218.90.165.58,14682,10.0.0.9,80,6,0.000020,2,2,0,108,108,0,50000.000000,s,0.000020
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,119.138.58.61,14683,10.0.0.9,80,6,0.000020,2,2,0,108,108,0,50000.000000,s,0.000020
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,79.120.129.233,14684,10.0.0.9,80,6,0.000021,2,2,0,108,108,0,47619.046875,s,0.000021
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,218.62.227.205,14685,10.0.0.9,80,6,0.000021,2,2,0,108,108,0,47619.046875,s,0.000021
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,175.111.79.164,14686,10.0.0.9,80,6,0.000021,2,2,0,108,108,0,47619.046875,s,0.000021
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,129.248.143.156,14687,10.0.0.9,80,6,0.000020,2,2,0,108,108,0,50000.000000,s,0.000020
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,140.9.58.79,14688,10.0.0.9,80,6,0.000020,2,2,0,108,108,0,50000.000000,s,0.000020
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,144.205.104.192,14689,10.0.0.9,80,6,0.000026,2,2,0,108,108,0,38461.539062,s,0.000026
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,235.209.129.144,14690,10.0.0.9,80,6,0.000021,2,2,0,108,108,0,47619.046875,s,0.000021
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,73.125.95.246,14691,10.0.0.9,80,6,0.000031,2,2,0,108,108,0,32258.064453,s,0.000031
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,234.249.111.177,14692,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,40.205.150.74,14693,10.0.0.9,80,6,0.000026,2,2,0,108,108,0,38461.539062,s,0.000026
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,52.207.117.91,14694,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,55.41.167.75,14695,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,214.235.129.53,14696,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,217.248.40.234,14697,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,58.89.156.106,14698,10.0.0.9,80,6,0.000026,2,2,0,108,108,0,38461.539062,s,0.000026
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,41.35.9.182,14699,10.0.0.9,80,6,0.000026,2,2,0,108,108,0,38461.539062,s,0.000026
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,69.197.74.9,14700,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,32.111.74.169,14701,10.0.0.9,80,6,0.000028,2,2,0,108,108,0,35714.285156,s,0.000028
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,88.85.205.205,14702,10.0.0.9,80,6,0.000026,2,2,0,108,108,0,38461.539062,s,0.000026
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,186.60.202.45,14703,10.0.0.9,80,6,0.000025,2,2,0,108,108,0,40000.000000,s,0.000025
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,91.234.154.91,14704,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,230.254.91.165,14705,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,81.207.92.197,14706,10.0.0.9,80,6,0.000026,2,2,0,108,108,0,38461.539062,s,0.000026
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,14.138.153.190,14707,10.0.0.9,80,6,0.000026,2,2,0,108,108,0,38461.539062,s,0.000026
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,201.111.209.174,14708,10.0.0.9,80,6,0.000027,2,2,0,108,108,0,37037.035156,s,0.000027
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,61.65.51.69,14709,10.0.0.9,80,6,0.000026,2,2,0,108,108,0,38461.539062,s,0.000026
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,131.150.98.217,14710,10.0.0.9,80,6,0.000066,2,2,0,108,108,0,15151.514648,s,0.000066
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,193.193.73.108,14711,10.0.0.9,80,6,0.000037,2,2,0,108,108,0,27027.025391,s,0.000037
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,73.205.61.188,14712,10.0.0.9,80,6,0.000016,2,2,0,108,108,0,62500.000000,s,0.000016
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,227.250.138.22,14713,10.0.0.9,80,6,0.000016,2,2,0,108,108,0,62500.000000,s,0.000016
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,53.1.222.95,14714,10.0.0.9,80,6,0.000085,2,2,0,108,108,0,11764.706055,s,0.000085
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,143.174.210.111,14715,10.0.0.9,80,6,0.000031,2,2,0,108,108,0,32258.064453,s,0.000031
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,62.129.228.79,14716,10.0.0.9,80,6,0.000060,2,2,0,108,108,0,16666.667969,s,0.000060
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,30.69.79.35,14717,10.0.0.9,80,6,0.000014,2,2,0,108,108,0,71428.570312,s,0.000014
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,236.140.75.170,14718,10.0.0.9,80,6,0.000009,2,2,0,108,108,0,111111.109375,s,0.000009
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,199.75.65.188,14719,10.0.0.9,80,6,0.000011,2,2,0,108,108,0,90909.093750,s,0.000011
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,104.25.140.235,14720,10.0.0.9,80,6,0.000020,2,2,0,108,108,0,50000.000000,s,0.000020
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,227.104.61.197,14721,10.0.0.9,80,6,0.000020,2,2,0,108,108,0,50000.000000,s,0.000020
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,70.33.143.91,14722,10.0.0.9,80,6,0.000083,2,2,0,108,108,0,12048.193359,s,0.000083
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,100.203.187.104,14723,10.0.0.9,80,6,0.000021,2,2,0,108,108,0,47619.046875,s,0.000021
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,73.9.48.234,14724,10.0.0.9,80,6,0.000021,2,2,0,108,108,0,47619.046875,s,0.000021
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,9.143.233.224,14725,10.0.0.9,80,6,0.000020,2,2,0,108,108,0,50000.000000,s,0.000020
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,104.233.138.61,14726,10.0.0.9,80,6,0.000021,2,2,0,108,108,0,47619.046875,s,0.000021
06:32:fa:99:d0:13,7e:4f:b0:b5:05:88,100.218.222.161,14727,10.0.0.9,80,6,0.000019,2,2,0,108,108,0,52631.582031,s,0.000019
