SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60560,192.168.10.1,53,17,0.061135,2,1,1,261,98,163,16.357243,CON,0.061135
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49205,72.21.91.29,80,6,0.023621,2,1,1,126,60,66,42.335209,sSE,0.023621
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50574,54.192.39.12,443,6,0.029712,2,1,1,126,60,66,33.656433,sSE,0.029712
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,60664,172.217.10.238,443,6,0.036550,2,1,1,132,66,66,27.359781,sSE,0.036550
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50539,152.163.64.1,443,6,0.027929,2,1,1,120,60,60,35.805077,sSE,0.027929
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50582,104.20.69.97,443,6,0.014976,2,1,1,126,60,66,66.773506,sSE,0.014976
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49495,23.194.140.15,443,6,0.000006,2,2,0,120,120,0,166666.656250,sSEfR,0.000006
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49448,54.70.122.167,443,6,0.084313,2,1,1,120,60,60,11.860567,sSEfF,0.084313
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49453,54.210.85.226,443,6,0.050640,2,1,1,120,60,60,19.747236,sSEfF,0.050640
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49498,204.154.111.120,443,6,0.032885,2,1,1,120,60,60,30.409000,sSEfFR,0.032885
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49254,43.251.41.28,443,6,0.312612,4,2,2,1529,731,798,9.596560,E,0.312612
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49590,172.217.1.163,443,17,0.128059,16,8,8,9245,4528,4717,117.133507,CON,0.128059
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50354,52.15.239.205,443,6,0.040954,2,1,1,132,66,66,24.417639,E,0.040954
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49402,199.16.156.232,443,6,0.043201,2,1,1,126,60,66,23.147614,E,0.043201
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50579,74.119.118.82,443,6,0.023355,2,1,1,120,60,60,42.817383,sSE,0.023355
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,58740,206.126.112.153,443,6,0.015313,2,1,1,132,66,66,65.303986,sSE,0.015313
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50581,68.67.154.70,443,6,0.032455,2,1,1,120,60,60,30.811892,sSE,0.032455
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50543,68.67.154.70,443,6,0.032447,2,1,1,120,60,60,30.819490,sSE,0.032447
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50570,74.119.118.84,443,6,0.000000,1,0,1,60,0,60,0.000000,sSER,0.000000
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49239,172.217.11.8,443,6,0.233757,3,2,1,260,160,100,8.555893,sSE,0.233757
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49207,72.21.91.29,80,6,0.023590,2,1,1,126,60,66,42.390842,sSE,0.023590
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50586,35.160.180.157,443,6,0.083682,2,1,1,126,60,66,11.950001,sSE,0.083682
70:6e:6d:1d:bb:0a,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:0a,170,0,0.000000,1,1,0,458,458,0,0.000000,INT,0.000000
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,,192.168.10.1,,2054,0.000006,2,1,1,120,60,60,166666.656250,CON,0.000006
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50591,198.57.30.31,443,6,0.036883,2,1,1,120,60,60,27.112762,sSE,0.036883
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50489,35.160.180.157,443,6,0.083917,2,1,1,126,60,66,11.916536,sSE,0.083917
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,54343,172.217.12.162,443,17,0.062479,2,1,1,137,65,72,16.005377,CON,0.062479
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50467,104.16.127.228,443,6,0.015037,2,1,1,126,60,66,66.502625,sSE,0.015037
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000005,2,1,1,185,119,66,200000.000000,E,0.000005
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50593,72.21.91.29,80,6,0.023777,2,1,1,126,60,66,42.057449,sSE,0.023777
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50509,72.21.91.29,80,6,0.023472,2,1,1,126,60,66,42.603954,sSE,0.023472
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,64.6.144.6,123,17,0.068372,2,1,1,180,90,90,14.625871,CON,0.068372
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50609,74.119.118.67,443,6,0.023261,2,1,1,120,60,60,42.990414,sSE,0.023261
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,,192.168.10.1,,2054,0.000466,2,1,1,120,60,60,2145.922852,CON,0.000466
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50605,52.73.182.32,443,6,0.050472,2,1,1,126,60,66,19.812965,sSE,0.050472
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50607,104.196.190.32,443,6,0.054263,2,1,1,126,60,66,18.428764,sSE,0.054263
