SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,0.96.26.49,2068,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,88.144.123.125,2100,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,222.189.189.179,2070,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,192.109.65.147,2072,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,200.105.56.97,2073,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,130.204.112.7,2101,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,143.176.180.88,2077,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,165.185.181.218,2078,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,165.164.167.150,2081,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,221.106.4.100,2102,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,72.100.81.85,2082,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,141.0.206.238,2103,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,165.130.27.110,2104,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,129.146.146.130,2105,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,163.125.98.198,2106,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,10.99.56.125,2107,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,125.239.31.181,2108,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,170.7.170.168,2109,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,130.100.197.105,2110,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,217.159.159.221,2111,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,243.221.110.221,2112,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,141.159.98.159,2113,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,191.110.41.132,2114,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,150.216.88.56,2115,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,192.165.29.88,2116,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,77.121.26.112,2117,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,199.43.143.85,2118,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,88.162.159.210,2119,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,253.104.253.254,2120,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,88.141.21.181,2121,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,99.146.176.67,2122,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,35.31.63.213,2123,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,117.226.46.88,2124,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,58.68.176.99,2125,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,85.221.137.197,2126,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,157.234.186.119,2127,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,116.81.216.98,2128,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,131.198.209.123,2129,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,206.103.7.4,2130,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,209.158.117.149,2131,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,193.88.172.189,2132,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,167.198.8.10,2133,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,253.176.208.143,2134,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,88.107.56.131,2135,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,134.191.168.165,2136,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,86.189.35.189,2137,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,193.198.81.43,2138,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,88.58.167.26,2139,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,41.191.230.98,2140,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,55.171.30.239,2141,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,148.239.218.197,2142,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,65.101.165.165,2143,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,230.171.35.239,2144,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,45.97.179.165,2145,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,175.255.37.147,2146,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,112.22.101.172,2147,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,209.116.168.165,2148,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,165.159.232.88,2149,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,247.81.22.170,2150,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,56.27.217.45,2151,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,226.248.159.35,2152,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,3.199.58.239,2153,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,226.132.191.44,2154,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,63.41.200.189,2155,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,66.10.180.99,2156,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,69.167.130.98,2157,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,185.159.117.188,2158,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,81.101.158.157,2159,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,17.107.86.189,2160,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,198.64.157.101,2161,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,218.192.159.97,2162,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,114.138.144.132,2163,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,31.11.217.191,2164,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,126.193.141.71,2165,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,158.230.165.163,2166,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,101.4.206.11,2167,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,127.200.101.243,2168,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,204.64.131.142,2169,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,101.110.65.35,2170,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,209.105.130.31,2171,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,21.44.14.56,2172,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,166.254.148.86,2173,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,226.37.251.99,2174,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,110.98.132.10,2175,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,234.144.138.218,2176,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,130.68.222.114,2177,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,251.148.99.210,2178,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,129.200.180.213,2179,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,41.173.159.88,2180,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,230.182.109.222,2181,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,252.149.206.31,2182,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,105.200.176.254,2183,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,190.141.232.193,2184,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,67.247.200.254,2185,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,105.221.197.29,2186,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,209.200.104.102,2187,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,110.22.176.104,2188,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,25.171.100.146,2189,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,86.49.114.100,2190,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,67.112.26.170,2191,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,41.208.127.138,2192,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,99.8.180.4,2193,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,81.176.7.97,2194,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,12.50.114.170,2195,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,50.140.170.232,2196,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,56.125.182.254,2197,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,49.117.218.105,2198,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,10.254.92.148,2199,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,208.67.131.64,2200,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,3.38.156.189,2201,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,239.43.146.159,2202,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,16.191.98.86,2203,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,238.107.253.209,2204,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,116.181.142.125,2205,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,142.144.50.136,2206,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,38.176.31.188,2207,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,41.56.137.64,2208,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,25.168.234.144,2209,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,7.147.192.170,2210,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,131.239.119.56,2211,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,26.17.254.105,2212,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,98.26.247.171,2213,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,107.174.189.86,2214,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,100.109.92.166,2215,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,117.142.202.92,2216,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,75.112.213.133,2217,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,31.221.102.142,2218,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,116.112.67.44,2219,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,179.157.26.209,2220,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,14.31.150.176,2221,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,8.198.252.185,2222,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
96:7c:7a:bc:a6:96,2a:10:26:2a:7a:bc,222.16.25.143,2223,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
