SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62888,68.67.178.173,80,6,0.085005,4,2,2,240,120,120,35.292042,sSEfF,0.085005
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50698,192.168.10.3,53,17,0.070913,4,2,2,432,154,278,42.305359,CON,0.070913
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60163,192.168.10.1,53,17,0.070495,2,1,1,219,87,132,14.185403,CON,0.070495
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56400,192.168.10.3,53,17,0.048779,4,2,2,486,152,334,61.501877,CON,0.048779
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61491,192.168.10.1,53,17,0.048340,2,1,1,265,87,178,20.686802,CON,0.048340
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63059,74.217.253.61,443,6,1.578530,16,9,7,5153,1531,3622,9.502512,sSE,1.578530
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63060,205.180.87.201,443,6,1.499795,19,10,9,5621,1238,4383,12.001640,sSEfF,1.499795
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63061,34.202.69.17,80,6,0.540063,7,4,3,1022,571,451,11.109815,sSE,0.540063
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63062,52.2.56.173,443,6,1.541254,18,9,9,7440,1177,6263,11.029979,sSE,1.541254
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55587,192.168.10.3,53,17,0.000189,4,2,2,384,176,208,15873.015625,CON,0.000189
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52858,23.15.155.27,80,6,0.572285,5,2,3,330,132,198,6.989524,sSEfF,0.572285
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41890,23.194.181.179,443,6,0.023090,2,1,1,132,66,66,43.308792,sSE,0.023090
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59682,192.168.10.3,53,17,0.030993,4,2,2,476,176,300,96.796051,CON,0.030993
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60376,192.168.10.1,53,17,0.030629,2,1,1,260,99,161,32.648796,CON,0.030629
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62849,173.241.242.143,80,6,0.035912,2,1,1,126,60,66,27.845846,sSE,0.035912
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62886,37.187.86.42,80,6,5.060126,6,3,3,360,180,180,0.988118,sSEfF,5.060126
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40785,172.217.7.14,443,6,0.058922,3,2,1,1919,1424,495,33.943180,sSE,0.058922
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63952,192.168.10.3,53,17,0.000021,4,2,2,316,142,174,142857.140625,CON,0.000021
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61316,192.168.10.3,53,17,0.000189,4,2,2,580,162,418,15873.015625,CON,0.000189
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58944,192.168.10.3,53,17,0.000143,4,2,2,316,142,174,20979.021484,CON,0.000143
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62781,192.168.10.3,53,17,0.000340,4,2,2,580,162,418,8823.529297,CON,0.000340
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50086,192.168.10.3,53,17,0.000115,4,2,2,316,142,174,26086.955078,CON,0.000115
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57768,192.168.10.3,53,17,0.000176,4,2,2,580,162,418,17045.455078,CON,0.000176
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63052,192.168.10.3,53,17,0.060513,4,2,2,526,156,370,49.576122,CON,0.060513
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61038,192.168.10.1,53,17,0.059957,2,1,1,210,89,121,16.678619,CON,0.059957
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,59264,172.217.10.130,443,6,0.037759,2,1,1,132,66,66,26.483753,sSE,0.037759
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37254,172.217.10.132,443,6,0.037734,2,1,1,132,66,66,26.501301,sSE,0.037734
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49688,152.163.56.2,443,6,0.029162,2,1,1,120,60,60,34.291199,sSE,0.029162
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62006,192.168.10.3,53,17,0.086910,4,2,2,486,152,334,34.518467,CON,0.086910
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62483,192.168.10.1,53,17,0.086670,2,1,1,208,96,112,11.538018,CON,0.086670
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50418,192.168.10.3,53,17,0.000221,4,2,2,442,164,278,13574.661133,CON,0.000221
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62443,192.168.10.3,53,17,0.000008,4,2,2,376,156,220,375000.000000,CON,0.000008
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56423,192.168.10.3,53,17,0.000008,4,2,2,434,156,278,375000.000000,CON,0.000008
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,52702,23.208.217.175,443,6,0.038707,2,1,1,132,66,66,25.835121,sSE,0.038707
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62893,151.101.2.49,80,6,0.015455,2,1,1,126,60,66,64.703979,sSE,0.015455
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62901,72.21.91.29,80,6,1.195932,11,6,5,5909,1659,4250,8.361679,sSE,1.195932
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51109,192.168.10.3,53,17,0.000045,4,2,2,372,170,202,66666.664062,CON,0.000045
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61757,192.168.10.3,53,17,0.086718,4,2,2,452,170,282,34.594894,CON,0.086718
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61011,192.168.10.1,53,17,0.086586,2,1,1,248,96,152,11.549212,CON,0.086586
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62883,38.65.20.26,80,6,0.032643,2,1,1,120,60,60,30.634438,sSE,0.032643
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62889,52.22.170.72,80,6,0.050318,2,1,1,126,60,66,19.873604,sSE,0.050318
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63063,54.228.237.62,443,6,2.176132,25,13,12,11207,2622,8585,11.028743,sSE,2.176132
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63064,198.54.12.145,443,6,1.857032,17,9,8,7161,3350,3811,8.615899,sSE,1.857032
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62818,173.241.242.143,80,6,0.035808,2,1,1,126,60,66,27.926720,sSE,0.035808
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63065,52.2.56.173,80,6,2.741913,26,14,12,10098,2822,7276,9.117722,sSE,2.741913
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63066,8.41.222.241,443,6,2.090753,17,10,7,7169,1938,5231,7.652745,sSE,2.090753
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63067,52.1.130.160,443,6,1.190320,18,9,9,7484,1230,6254,14.281874,sSE,1.190320
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52878,23.15.155.27,80,6,0.728669,5,2,3,330,132,198,5.489461,sSEfF,0.728669
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62902,72.21.91.29,80,6,0.465262,5,3,2,2738,1038,1700,8.597306,sSE,0.465262
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63014,162.208.22.39,80,6,0.098903,4,2,2,240,120,120,30.332750,sSEfF,0.098903
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62728,68.67.178.252,80,6,0.066647,4,2,2,240,120,120,45.013279,sSEfF,0.066647
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62890,139.162.146.37,80,6,0.111719,2,1,1,126,60,66,8.951029,sSE,0.111719
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51739,52.40.24.51,443,6,0.082770,2,1,1,120,60,60,12.081673,sSE,0.082770
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63068,209.15.36.32,80,6,3.003614,2,2,0,132,132,0,0.332932,s,3.003614
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63069,198.199.94.97,80,6,0.761135,9,5,4,1469,605,864,10.510619,sSE,0.761135
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63070,199.233.57.18,80,6,0.632672,7,4,3,3015,913,2102,9.483587,sSE,0.632672
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63071,23.21.69.150,80,6,2.590276,11,6,5,1538,740,798,3.860592,sSEfF,2.590276
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63072,52.3.119.216,80,6,1.002782,13,7,6,4959,1561,3398,11.966709,sSE,1.002782
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63073,104.97.73.166,80,6,0.680591,9,5,4,1990,910,1080,11.754490,sSE,0.680591
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61842,192.168.10.3,53,17,0.000207,4,2,2,418,152,266,14492.752930,CON,0.000207
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56926,192.168.10.3,53,17,0.000171,4,2,2,418,152,266,17543.859375,CON,0.000171
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37261,23.61.187.27,80,6,0.036722,2,1,1,132,66,66,27.231632,sSE,0.036722
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,43794,54.197.238.119,443,6,0.050764,2,1,1,132,66,66,19.698999,sSE,0.050764
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,43812,54.197.238.119,443,6,0.051247,2,1,1,132,66,66,19.513336,sSE,0.051247
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52884,23.15.155.27,80,6,0.263193,2,1,1,132,66,66,3.799493,sSE,0.263193
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61438,192.168.10.3,53,17,0.090959,4,2,2,544,160,384,32.981895,CON,0.090959
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60531,192.168.10.1,53,17,0.090471,2,1,1,294,91,203,11.053266,CON,0.090471
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,48370,104.196.13.90,443,6,0.053419,2,1,1,132,66,66,18.719931,sSE,0.053419
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47361,34.204.151.125,443,6,0.050183,2,1,1,132,66,66,19.927067,sSE,0.050183
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63074,23.15.4.9,80,6,0.511375,7,4,3,1654,679,975,11.733072,sSE,0.511375
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63075,23.208.165.24,80,6,0.240336,8,4,4,3409,674,2735,29.125891,sSE,0.240336
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63076,72.167.239.239,80,6,0.507382,9,5,4,978,732,246,15.767214,sSEfF,0.507382
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35798,8.43.72.21,443,6,0.035215,2,1,1,120,60,60,28.396988,sSE,0.035215
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62899,192.243.250.58,443,6,0.034579,2,1,1,120,60,60,28.919285,sSE,0.034579
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50655,192.168.10.3,53,17,0.000188,4,2,2,484,162,322,15957.446289,CON,0.000188
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53891,192.168.10.3,53,17,0.030914,4,2,2,604,162,442,97.043411,CON,0.030914
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61032,192.168.10.1,53,17,0.030480,2,1,1,324,92,232,32.808399,CON,0.030480
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63011,54.69.173.138,80,6,0.084843,3,2,1,180,120,60,23.572952,sSEf,0.084843
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62997,54.225.147.109,80,6,0.050578,3,2,1,361,120,241,39.542885,sSEfR,0.050578
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63004,52.24.144.52,80,6,0.085157,3,2,1,180,120,60,23.486032,sSEf,0.085157
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63000,156.154.200.36,80,6,0.033278,4,2,2,240,120,120,90.149651,sSEf,0.033278
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63013,162.208.22.39,80,6,0.039871,3,2,1,180,120,60,50.161774,sSEf,0.039871
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62992,63.251.98.12,443,6,0.023628,4,3,1,265,205,60,126.968002,sSEfF,0.023628
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62991,52.84.145.117,443,6,0.022250,4,3,1,265,205,60,134.831451,sSEfF,0.022250
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63006,162.208.22.39,80,6,4.577719,5,5,0,300,300,0,0.873798,sSEf,4.577719
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63077,72.167.239.239,80,6,0.452706,9,5,4,971,725,246,17.671513,sSEfF,0.452706
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63078,198.54.12.145,443,6,1.871062,19,9,10,7969,2263,5706,9.620205,sSE,1.871062
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63079,104.97.73.166,80,6,0.023275,3,2,1,192,126,66,85.929115,sSE,0.023275
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63080,104.16.24.216,80,6,0.266394,8,4,4,3092,703,2389,26.276869,sSE,0.266394
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51742,52.84.145.148,443,6,0.022010,2,1,1,126,60,66,45.433891,sSE,0.022010
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,91.189.89.199,123,17,0.096292,2,1,1,180,90,90,10.385079,CON,0.096292
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,34681,104.31.0.161,80,6,0.015084,2,1,1,120,60,60,66.295410,sSE,0.015084
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51771,151.101.128.166,443,6,0.015197,2,1,1,126,60,66,65.802460,sSE,0.015197
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54774,52.84.143.97,80,6,0.022208,2,1,1,132,66,66,45.028820,sSE,0.022208
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62772,184.169.142.67,80,6,0.381485,5,3,2,2959,743,2216,10.485340,sSE,0.381485
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62848,173.241.242.143,80,6,0.036131,2,1,1,126,60,66,27.677065,sSE,0.036131
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51740,52.84.145.109,443,6,0.021987,2,1,1,126,60,66,45.481419,sSE,0.021987
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51702,151.101.0.166,443,6,0.015061,2,1,1,126,60,66,66.396652,E,0.015061
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54655,192.168.10.3,53,17,0.024088,4,2,2,492,144,348,124.543335,CON,0.024088
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60587,192.168.10.1,53,17,0.023574,2,1,1,265,106,159,42.419613,CON,0.023574
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63081,198.54.12.145,443,6,1.143569,16,8,8,6318,2187,4131,13.116830,sSE,1.143569
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52104,192.168.10.3,53,17,0.000205,4,2,2,492,144,348,14634.146484,CON,0.000205
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52197,192.168.10.3,53,17,0.030934,4,2,2,456,172,284,96.980667,CON,0.030934
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58234,192.168.10.3,53,17,0.030805,4,2,2,456,172,284,97.386787,CON,0.030805
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60665,192.168.10.1,53,17,0.030565,2,1,1,250,97,153,32.717159,CON,0.030565
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62952,204.154.111.108,80,6,0.094732,4,2,2,240,120,120,31.668285,sSEfF,0.094732
6e:31:55:ef:97:39,33:33:00:00:00:02,fe80::6c31:55ff:feef:9739,133,ff02::2,,58,0.000000,1,1,0,70,70,0,0.000000,NRS,0.000000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62758,52.84.143.148,80,6,0.254043,4,2,2,1651,558,1093,11.809024,sSE,0.254043
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,58565,52.44.168.204,443,6,0.050885,2,1,1,132,66,66,19.652157,sSE,0.050885
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54766,172.217.11.8,443,6,0.036314,2,1,1,132,66,66,27.537590,sSE,0.036314
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63082,198.54.12.145,443,6,0.876419,16,7,9,4192,960,3232,17.115101,sSE,0.876419
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62757,52.84.143.148,80,6,0.242982,4,2,2,1651,558,1093,12.346594,sSE,0.242982
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62748,54.235.185.192,80,6,0.050551,2,1,1,126,60,66,19.782001,sSE,0.050551
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62905,192.243.250.36,443,6,0.034499,2,1,1,120,60,60,28.986347,sSE,0.034499
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62817,173.241.242.143,80,6,0.035383,2,1,1,126,60,66,28.262159,sSE,0.035383
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63083,172.217.10.6,443,6,0.421183,22,11,11,6009,1164,4845,49.859562,sSEfF,0.421183
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63084,172.217.10.6,443,6,0.423092,32,14,18,15332,1669,13663,73.270111,sSE,0.423092
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63085,23.61.187.27,80,6,0.036962,3,2,1,192,126,66,54.109627,sSE,0.036962
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63086,23.61.187.27,80,6,0.145479,6,4,2,796,670,126,34.369225,sSE,0.145479
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63087,104.196.146.38,443,6,0.582201,16,8,8,7041,1275,5766,25.764297,sSE,0.582201
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63088,23.61.187.27,80,6,0.293335,6,4,2,796,670,126,17.045359,sSE,0.293335
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63089,23.61.187.27,80,6,0.409322,8,6,2,1340,1214,126,17.101452,sSE,0.409322
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57194,192.168.10.3,53,17,0.204781,4,2,2,910,174,736,14.649796,CON,0.204781
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61015,192.168.10.1,53,17,0.204148,2,1,1,477,98,379,4.898407,CON,0.204148
