SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,21489,172.28.4.7,80,6,4.972071,4,4,0,240,240,0,0.603370,s,4.972071
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,11206,172.28.4.7,80,6,3.934195,4,4,0,240,240,0,0.762545,s,3.934195
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,43311,172.28.4.7,80,6,3.877716,4,4,0,240,240,0,0.773651,s,3.877716
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,29563,172.28.4.7,80,6,4.712916,4,4,0,240,240,0,0.636549,s,4.712916
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,11206,172.28.4.7,80,6,4.063442,4,4,0,240,240,0,0.738290,s,4.063442
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,43311,172.28.4.7,80,6,4.002706,4,4,0,240,240,0,0.749493,s,4.002706
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,29821,172.28.4.7,80,6,3.591653,4,4,0,240,240,0,0.835270,s,3.591653
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,46193,172.28.4.7,80,6,4.303971,4,4,0,240,240,0,0.697031,s,4.303971
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,29821,172.28.4.7,80,6,3.705329,4,4,0,240,240,0,0.809645,s,3.705329
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,12390,172.28.4.7,80,6,4.176525,4,4,0,240,240,0,0.718300,s,4.176525
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,46193,172.28.4.7,80,6,4.301252,4,4,0,240,240,0,0.697471,s,4.301252
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,43848,172.28.4.7,80,6,3.548831,4,4,0,240,240,0,0.845349,s,3.548831
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,1589,172.28.4.7,80,6,4.524063,6,6,0,360,360,0,1.105201,s,4.524063
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,24006,172.28.4.7,80,6,3.058546,4,4,0,240,240,0,0.980858,s,3.058546
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,25311,172.28.4.7,80,6,3.635652,4,4,0,240,240,0,0.825161,s,3.635652
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,12390,172.28.4.7,80,6,4.191816,4,4,0,240,240,0,0.715680,s,4.191816
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,46193,172.28.4.7,80,6,4.400815,4,4,0,240,240,0,0.681692,s,4.400815
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,43848,172.28.4.7,80,6,3.569097,4,4,0,240,240,0,0.840549,s,3.569097
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,1589,172.28.4.7,80,6,4.541574,6,6,0,360,360,0,1.100940,s,4.541574
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,24006,172.28.4.7,80,6,3.093544,4,4,0,240,240,0,0.969762,s,3.093544
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,40543,172.28.4.7,80,6,4.517594,4,4,0,240,240,0,0.664070,s,4.517594
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,25311,172.28.4.7,80,6,3.656279,4,4,0,240,240,0,0.820506,s,3.656279
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,27115,172.28.4.7,80,6,5.012173,4,4,0,240,240,0,0.598543,s,5.012173
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,18105,172.28.4.7,80,6,2.865793,4,4,0,240,240,0,1.046831,s,2.865793
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,12390,172.28.4.7,80,6,4.285152,4,4,0,240,240,0,0.700092,s,4.285152
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,54081,172.28.4.7,80,6,3.632577,4,4,0,240,240,0,0.825860,s,3.632577
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,58459,172.28.4.7,80,6,4.485606,4,4,0,240,240,0,0.668806,s,4.485606
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,57979,172.28.4.7,80,6,3.747320,4,4,0,240,240,0,0.800572,s,3.747320
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,58154,172.28.4.7,80,6,4.063159,4,4,0,240,240,0,0.738342,s,4.063159
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,32941,172.28.4.7,80,6,2.872593,4,4,0,240,240,0,1.044353,s,2.872593
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,43848,172.28.4.7,80,6,3.667247,4,4,0,240,240,0,0.818052,s,3.667247
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,1589,172.28.4.7,80,6,4.617116,6,6,0,360,360,0,1.082927,s,4.617116
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,24006,172.28.4.7,80,6,3.183541,4,4,0,240,240,0,0.942347,s,3.183541
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,40543,172.28.4.7,80,6,4.528917,4,4,0,240,240,0,0.662410,s,4.528917
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,59342,172.28.4.7,80,6,4.906127,4,4,0,240,240,0,0.611480,s,4.906127
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,52662,172.28.4.7,80,6,3.058646,4,4,0,240,240,0,0.980826,s,3.058646
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,19285,172.28.4.7,80,6,4.842571,4,4,0,240,240,0,0.619506,s,4.842571
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,27115,172.28.4.7,80,6,4.994962,4,4,0,240,240,0,0.600605,s,4.994962
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,25311,172.28.4.7,80,6,3.731215,4,4,0,240,240,0,0.804028,s,3.731215
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,18105,172.28.4.7,80,6,2.897882,4,4,0,240,240,0,1.035239,s,2.897882
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,54081,172.28.4.7,80,6,3.659023,4,4,0,240,240,0,0.819891,s,3.659023
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,58459,172.28.4.7,80,6,4.494750,4,4,0,240,240,0,0.667445,s,4.494750
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,57979,172.28.4.7,80,6,3.777221,4,4,0,240,240,0,0.794235,s,3.777221
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,58154,172.28.4.7,80,6,4.090857,4,4,0,240,240,0,0.733343,s,4.090857
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,32941,172.28.4.7,80,6,2.908308,4,4,0,240,240,0,1.031528,s,2.908308
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,59342,172.28.4.7,80,6,4.897095,4,4,0,240,240,0,0.612608,s,4.897095
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,52662,172.28.4.7,80,6,3.098292,4,4,0,240,240,0,0.968275,s,3.098292
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,40543,172.28.4.7,80,6,4.591991,4,4,0,240,240,0,0.653311,s,4.591991
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,19285,172.28.4.7,80,6,4.839860,4,4,0,240,240,0,0.619853,s,4.839860
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,43368,172.28.4.7,80,6,4.980639,4,4,0,240,240,0,0.602332,s,4.980639
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,27115,172.28.4.7,80,6,5.055614,4,4,0,240,240,0,0.593400,s,5.055614
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,5547,172.28.4.7,80,6,2.686257,4,4,0,240,240,0,1.116796,s,2.686257
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,18105,172.28.4.7,80,6,2.964043,4,4,0,240,240,0,1.012131,s,2.964043
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,54081,172.28.4.7,80,6,3.719691,4,4,0,240,240,0,0.806519,s,3.719691
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,58459,172.28.4.7,80,6,4.555403,4,4,0,240,240,0,0.658559,s,4.555403
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,57979,172.28.4.7,80,6,3.834187,4,4,0,240,240,0,0.782434,s,3.834187
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,46109,172.28.4.7,80,6,3.069394,4,4,0,240,240,0,0.977392,s,3.069394
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,58154,172.28.4.7,80,6,4.140470,4,4,0,240,240,0,0.724555,s,4.140470
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,32941,172.28.4.7,80,6,2.973258,4,4,0,240,240,0,1.008994,s,2.973258
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,31774,172.28.4.7,80,6,3.654056,4,4,0,240,240,0,0.821005,s,3.654056
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,59342,172.28.4.7,80,6,4.959076,4,4,0,240,240,0,0.604951,s,4.959076
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,52662,172.28.4.7,80,6,3.164843,4,4,0,240,240,0,0.947914,s,3.164843
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,19285,172.28.4.7,80,6,4.902830,4,4,0,240,240,0,0.611892,s,4.902830
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,43368,172.28.4.7,80,6,4.971934,4,4,0,240,240,0,0.603387,s,4.971934
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,25856,172.28.4.7,80,6,3.064583,4,4,0,240,240,0,0.978926,s,3.064583
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,42413,172.28.4.7,80,6,2.091055,4,4,0,240,240,0,1.434683,s,2.091055
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,16421,172.28.4.7,80,6,3.437939,4,4,0,240,240,0,0.872616,s,3.437939
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,5547,172.28.4.7,80,6,2.715820,4,4,0,240,240,0,1.104639,s,2.715820
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,50794,172.28.4.7,80,6,3.634948,4,4,0,240,240,0,0.825321,s,3.634948
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,29490,172.28.4.7,80,6,3.602065,4,4,0,240,240,0,0.832856,s,3.602065
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,53329,172.28.4.7,80,6,2.950643,4,4,0,240,240,0,1.016728,s,2.950643
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,46109,172.28.4.7,80,6,3.082943,4,4,0,240,240,0,0.973096,s,3.082943
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,31774,172.28.4.7,80,6,3.666227,4,4,0,240,240,0,0.818280,s,3.666227
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,43368,172.28.4.7,80,6,5.013161,4,4,0,240,240,0,0.598425,s,5.013161
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,25856,172.28.4.7,80,6,3.066672,4,4,0,240,240,0,0.978259,s,3.066672
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,16421,172.28.4.7,80,6,3.432458,4,4,0,240,240,0,0.874009,s,3.432458
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,5547,172.28.4.7,80,6,2.789356,4,4,0,240,240,0,1.075517,s,2.789356
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,28127,172.28.4.7,80,6,3.170738,4,4,0,240,240,0,0.946152,s,3.170738
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,50794,172.28.4.7,80,6,3.649497,4,4,0,240,240,0,0.822031,s,3.649497
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,29490,172.28.4.7,80,6,3.618729,4,4,0,240,240,0,0.829020,s,3.618729
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,12563,172.28.4.7,80,6,3.040699,4,4,0,240,240,0,0.986615,s,3.040699
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,53329,172.28.4.7,80,6,2.959765,4,4,0,240,240,0,1.013594,s,2.959765
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,20997,172.28.4.7,80,6,2.737696,4,4,0,240,240,0,1.095812,s,2.737696
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,46109,172.28.4.7,80,6,3.136148,4,4,0,240,240,0,0.956587,s,3.136148
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,7671,172.28.4.7,80,6,2.716831,4,4,0,240,240,0,1.104228,s,2.716831
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,10965,172.28.4.7,80,6,2.955032,4,4,0,240,240,0,1.015217,s,2.955032
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,30744,172.28.4.7,80,6,2.540932,4,4,0,240,240,0,1.180669,s,2.540932
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,31774,172.28.4.7,80,6,3.715592,4,4,0,240,240,0,0.807408,s,3.715592
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,25856,172.28.4.7,80,6,3.131632,4,4,0,240,240,0,0.957967,s,3.131632
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,16421,172.28.4.7,80,6,3.483059,4,4,0,240,240,0,0.861312,s,3.483059
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,28127,172.28.4.7,80,6,3.167791,4,4,0,240,240,0,0.947032,s,3.167791
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,31464,172.28.4.7,80,6,2.975649,4,4,0,240,240,0,1.008183,s,2.975649
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,50794,172.28.4.7,80,6,3.694937,4,4,0,240,240,0,0.811922,s,3.694937
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,58209,172.28.4.7,80,6,4.810320,4,4,0,240,240,0,0.623659,s,4.810320
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,29490,172.28.4.7,80,6,3.664195,4,4,0,240,240,0,0.818734,s,3.664195
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,12563,172.28.4.7,80,6,3.045913,4,4,0,240,240,0,0.984926,s,3.045913
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,53329,172.28.4.7,80,6,3.023902,4,4,0,240,240,0,0.992096,s,3.023902
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,48564,172.28.4.7,80,6,3.279992,4,4,0,240,240,0,0.914636,s,3.279992
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,20997,172.28.4.7,80,6,2.755894,4,4,0,240,240,0,1.088576,s,2.755894
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,7671,172.28.4.7,80,6,2.723494,4,4,0,240,240,0,1.101526,s,2.723494
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,10965,172.28.4.7,80,6,2.951069,4,4,0,240,240,0,1.016581,s,2.951069
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,10464,172.28.4.7,80,6,1.652562,4,4,0,240,240,0,1.815363,s,1.652562
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,14814,172.28.4.7,80,6,2.764553,4,4,0,240,240,0,1.085166,s,2.764553
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,30744,172.28.4.7,80,6,2.542300,4,4,0,240,240,0,1.180034,s,2.542300
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,12398,172.28.4.7,80,6,3.990733,4,4,0,240,240,0,0.751742,s,3.990733
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,31464,172.28.4.7,80,6,2.974358,4,4,0,240,240,0,1.008621,s,2.974358
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,28127,172.28.4.7,80,6,3.211159,4,4,0,240,240,0,0.934242,s,3.211159
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,58209,172.28.4.7,80,6,4.808221,4,4,0,240,240,0,0.623931,s,4.808221
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,30249,172.28.4.7,80,6,2.024702,4,4,0,240,240,0,1.481699,s,2.024702
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,14957,172.28.4.7,80,6,4.719267,4,4,0,240,240,0,0.635692,s,4.719267
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,12563,172.28.4.7,80,6,3.096436,4,4,0,240,240,0,0.968856,s,3.096436
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,48689,172.28.4.7,80,6,4.727069,4,4,0,240,240,0,0.634643,s,4.727069
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,48564,172.28.4.7,80,6,3.273241,4,4,0,240,240,0,0.916523,s,3.273241
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,20997,172.28.4.7,80,6,2.813349,4,4,0,240,240,0,1.066345,s,2.813349
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,7671,172.28.4.7,80,6,2.791492,4,4,0,240,240,0,1.074694,s,2.791492
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,10965,172.28.4.7,80,6,3.009268,4,4,0,240,240,0,0.996920,s,3.009268
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,14814,172.28.4.7,80,6,2.762061,4,4,0,240,240,0,1.086145,s,2.762061
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,23173,172.28.4.7,80,6,2.173685,4,4,0,240,240,0,1.380145,s,2.173685
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,30744,172.28.4.7,80,6,2.606421,4,4,0,240,240,0,1.151004,s,2.606421
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,12753,172.28.4.7,80,6,2.972640,4,4,0,240,240,0,1.009204,s,2.972640
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,17231,172.28.4.7,80,6,3.097979,4,4,0,240,240,0,0.968373,s,3.097979
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,12398,172.28.4.7,80,6,3.958497,4,4,0,240,240,0,0.757863,s,3.958497
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,43184,172.28.4.7,80,6,2.118977,4,4,0,240,240,0,1.415777,s,2.118977
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,31464,172.28.4.7,80,6,3.035595,4,4,0,240,240,0,0.988274,s,3.035595
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,58209,172.28.4.7,80,6,4.821856,4,4,0,240,240,0,0.622167,s,4.821856
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,30249,172.28.4.7,80,6,2.025149,4,4,0,240,240,0,1.481372,s,2.025149
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,55107,172.28.4.7,80,6,3.972757,4,4,0,240,240,0,0.755143,s,3.972757
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,14957,172.28.4.7,80,6,4.713278,4,4,0,240,240,0,0.636500,s,4.713278
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,48689,172.28.4.7,80,6,4.723255,4,4,0,240,240,0,0.635155,s,4.723255
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,45273,172.28.4.7,80,6,4.146428,4,4,0,240,240,0,0.723514,s,4.146428
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,56757,172.28.4.7,80,6,4.774126,4,4,0,240,240,0,0.628387,s,4.774126
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,48564,172.28.4.7,80,6,3.348179,4,4,0,240,240,0,0.896009,s,3.348179
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,39391,172.28.4.7,80,6,1.626317,4,4,0,240,240,0,1.844659,s,1.626317
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,14814,172.28.4.7,80,6,2.825933,4,4,0,240,240,0,1.061596,s,2.825933
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,23173,172.28.4.7,80,6,2.163428,4,4,0,240,240,0,1.386688,s,2.163428
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,12753,172.28.4.7,80,6,2.942284,4,4,0,240,240,0,1.019616,s,2.942284
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,12398,172.28.4.7,80,6,4.020378,4,4,0,240,240,0,0.746198,s,4.020378
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,17231,172.28.4.7,80,6,3.061376,4,4,0,240,240,0,0.979951,s,3.061376
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,10671,172.28.4.7,80,6,1.020790,4,4,0,240,240,0,2.938900,s,1.020790
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,47896,172.28.4.7,80,6,4.985436,4,4,0,240,240,0,0.601753,s,4.985436
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,43184,172.28.4.7,80,6,2.114258,4,4,0,240,240,0,1.418937,s,2.114258
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,30249,172.28.4.7,80,6,2.111963,4,4,0,240,240,0,1.420479,s,2.111963
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,14957,172.28.4.7,80,6,4.736138,4,4,0,240,240,0,0.633428,s,4.736138
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,48689,172.28.4.7,80,6,4.742164,4,4,0,240,240,0,0.632623,s,4.742164
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,38543,172.28.4.7,80,6,3.613150,4,4,0,240,240,0,0.830300,s,3.613150
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,55107,172.28.4.7,80,6,3.931279,4,4,0,240,240,0,0.763110,s,3.931279
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,21924,172.28.4.7,80,6,1.508213,4,4,0,240,240,0,1.989109,s,1.508213
