SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49506,172.217.6.238,80,6,0.036411,2,1,1,126,60,66,27.464230,sSE,0.036411
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50672,72.21.91.29,80,6,0.023464,2,1,1,126,60,66,42.618481,sSE,0.023464
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50680,52.84.143.196,443,6,0.022161,2,1,1,126,60,66,45.124317,sSE,0.022161
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46898,23.50.75.27,80,6,0.023199,2,1,1,132,66,66,43.105309,sSE,0.023199
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36114,149.174.66.131,443,6,0.093836,2,1,1,120,60,60,10.656891,sSE,0.093836
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50668,172.217.12.163,443,6,0.140952,3,2,1,260,160,100,14.189227,sSE,0.140952
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50989,50.115.208.113,443,6,0.087841,2,1,1,120,60,60,11.384206,sSE,0.087841
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50718,52.84.145.242,443,6,4.492894,7,4,3,451,265,186,1.335442,sSEfF,4.492894
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,,192.168.10.3,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38992,104.16.165.179,443,6,0.015039,2,1,1,120,60,60,66.493782,sSE,0.015039
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,108.61.73.243,123,17,0.023847,2,1,1,180,90,90,41.933994,CON,0.023847
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,,192.168.10.3,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49271,23.15.4.17,80,6,0.018314,3,2,1,180,120,60,109.206070,sSEfF,0.018314
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50938,192.132.33.27,443,6,0.034189,2,1,1,126,60,66,29.249172,sSE,0.034189
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,57730,162.248.16.50,443,6,0.091694,2,1,1,120,60,60,10.905839,sSE,0.091694
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50931,23.36.33.160,443,6,0.028536,2,1,1,126,60,66,35.043453,sSE,0.028536
24:6e:96:4a:37:7a,33:33:ff:f6:bd:7b,fe80::266e:96ff:fe4a:377a,135,ff02::1:fff6:bd7b,,58,2.048369,6,6,0,516,516,0,2.440967,NNS,2.048369
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54112,23.36.33.160,443,6,0.028698,2,1,1,132,66,66,34.845634,sSE,0.028698
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54154,23.36.33.160,443,6,0.028682,2,1,1,132,66,66,34.865074,sSE,0.028682
24:6e:96:4a:37:7a,33:33:ff:70:07:dd,fe80::266e:96ff:fe4a:377a,135,ff02::1:ff70:7dd,,58,2.042758,6,6,0,516,516,0,2.447671,NNS,2.042758
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37214,23.194.180.112,443,6,0.023076,2,1,1,132,66,66,43.335068,sSE,0.023076
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50916,23.194.181.5,443,6,0.023086,2,1,1,126,60,66,43.316296,sSE,0.023086
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50987,169.60.66.38,443,6,0.041775,2,1,1,120,60,60,23.937761,sSE,0.041775
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50657,23.194.181.5,443,6,0.023058,2,1,1,126,60,66,43.368896,sSE,0.023058
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50203,216.200.232.61,443,6,0.034718,2,1,1,126,60,66,28.803503,E,0.034718
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,55738,192.229.173.173,443,6,0.023333,7,4,3,512,283,229,257.146545,sSEfFR,0.023333
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,91.189.89.199,123,17,0.094253,2,1,1,180,90,90,10.609741,CON,0.094253
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50671,72.21.91.29,80,6,0.023498,2,1,1,126,60,66,42.556812,sSE,0.023498
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50955,23.36.33.160,443,6,0.028501,2,1,1,126,60,66,35.086487,sSE,0.028501
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50806,149.174.66.131,443,6,0.093665,2,1,1,120,60,60,10.676347,sSE,0.093665
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56188,23.50.75.27,80,6,0.022957,2,1,1,132,66,66,43.559696,sSE,0.022957
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49256,72.21.91.29,80,6,0.023751,2,1,1,132,66,66,42.103489,sSE,0.023751
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50952,152.163.13.4,443,6,0.093812,2,1,1,120,60,60,10.659617,sSE,0.093812
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50930,151.101.64.166,443,6,0.015093,2,1,1,126,60,66,66.255882,sSE,0.015093
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50983,52.87.101.173,443,6,0.051042,2,1,1,126,60,66,19.591707,sSE,0.051042
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54390,152.163.56.2,443,6,0.028321,2,1,1,120,60,60,35.309486,sSE,0.028321
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,47874,8.43.72.21,443,6,0.034707,2,1,1,120,60,60,28.812634,sSE,0.034707
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47032,172.217.11.10,443,6,0.036470,2,1,1,132,66,66,27.419798,sSE,0.036470
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50807,149.174.66.131,443,6,0.093735,2,1,1,120,60,60,10.668373,sSE,0.093735
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50802,204.11.109.68,443,6,0.086453,2,1,1,120,60,60,11.566978,sSE,0.086453
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51024,23.63.152.219,443,6,0.038322,2,1,1,126,60,66,26.094671,sSE,0.038322
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50803,204.11.109.68,443,6,0.090923,2,1,1,120,60,60,10.998318,sSE,0.090923
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,48114,172.217.10.226,443,6,2.493250,21,9,12,2351,1193,1158,8.021659,E,2.493250
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34918,52.84.145.72,443,6,0.022268,2,1,1,132,66,66,44.907494,sSE,0.022268
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52962,50.19.83.4,443,6,0.050262,2,1,1,132,66,66,19.895746,sSE,0.050262
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50835,204.11.109.68,443,6,0.087676,2,1,1,120,60,60,11.405629,sSE,0.087676
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49472,151.101.0.207,443,6,0.016533,4,2,2,265,120,145,181.455261,sSEfR,0.016533
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49254,43.251.41.28,443,6,0.280407,4,2,2,1527,730,797,10.698734,E,0.280407
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50951,207.200.74.133,443,6,0.093939,2,1,1,120,60,60,10.645206,sSE,0.093939
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49459,151.101.0.114,443,6,0.015128,2,1,1,126,60,66,66.102592,sSE,0.015128
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50736,23.12.36.193,443,6,4.238132,8,4,4,536,265,271,1.651671,sSEfR,4.238132
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50737,23.12.36.193,443,6,4.238131,8,4,4,536,265,271,1.651671,sSEfR,4.238131
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58370,185.86.137.42,443,6,0.112306,2,1,1,132,66,66,8.904243,sSE,0.112306
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56346,184.28.196.84,443,6,0.024061,2,1,1,132,66,66,41.561031,sSE,0.024061
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55898,23.50.75.27,80,6,0.022902,2,1,1,132,66,66,43.664307,sSE,0.022902
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36453,52.84.136.32,80,6,0.022252,2,1,1,132,66,66,44.939777,sSE,0.022252
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46648,184.84.243.223,80,6,0.021882,2,1,1,132,66,66,45.699661,sSE,0.021882
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,36600,35.160.100.86,443,6,0.082300,2,1,1,132,66,66,12.150668,sSE,0.082300
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,56136,54.69.41.35,443,6,0.085161,5,3,2,361,198,163,46.969856,sSEfF,0.085161
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51290,34.223.209.188,443,6,0.083925,5,3,2,361,198,163,47.661602,sSEfF,0.083925
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51296,34.223.209.188,443,6,0.084105,5,3,2,361,198,163,47.559597,sSEfF,0.084105
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51298,34.223.209.188,443,6,0.085142,5,3,2,361,198,163,46.980339,sSEfF,0.085142
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51292,34.223.209.188,443,6,0.087744,5,3,2,361,198,163,45.587162,sSEfF,0.087744
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51300,34.223.209.188,443,6,0.088201,5,3,2,361,198,163,45.350960,sSEfF,0.088201
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51294,34.223.209.188,443,6,0.089072,5,3,2,361,198,163,44.907494,sSEfF,0.089072
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50354,52.15.239.205,443,6,0.044893,2,2,0,644,644,0,22.275188,E,0.044893
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000011,2,1,1,185,119,66,90909.093750,E,0.000011
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,1524,192.168.10.3,53,17,0.051462,4,2,2,812,150,662,58.295444,CON,0.051462
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,48177,192.168.10.3,53,17,0.000281,4,2,2,356,150,206,10676.157227,CON,0.000281
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41426,172.217.12.99,443,6,0.149486,9,4,5,940,492,448,53.516716,E,0.149486
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61443,192.168.10.1,53,17,0.051004,2,1,1,428,86,342,19.606306,CON,0.051004
70:6e:6d:1d:bb:09,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:09,170,0,0.000000,1,1,0,457,457,0,0.000000,INT,0.000000
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46910,23.50.75.27,80,6,0.022914,2,1,1,132,66,66,43.641441,sSE,0.022914
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,37309,192.168.10.3,53,17,0.115957,4,2,2,428,162,266,25.871660,CON,0.115957
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,49541,192.168.10.3,53,17,0.000110,4,2,2,452,162,290,27272.726562,CON,0.000110
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60215,192.168.10.1,53,17,0.115741,2,1,1,208,96,112,8.639980,CON,0.115741
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50849,23.36.34.44,443,6,0.028762,2,1,1,126,60,66,34.768097,sSE,0.028762
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57130,72.21.91.29,80,6,0.023668,2,1,1,132,66,66,42.251141,sSE,0.023668
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42000,23.61.187.27,80,6,0.037122,2,1,1,132,66,66,26.938204,sSE,0.037122
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53146,199.187.193.133,443,6,0.060262,2,1,1,132,66,66,16.594206,sSE,0.060262
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37846,151.101.0.249,443,6,0.015133,2,1,1,132,66,66,66.080750,sSE,0.015133
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58482,185.86.137.42,443,6,0.112319,2,1,1,132,66,66,8.903214,sSE,0.112319
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58478,185.86.137.42,443,6,0.112289,2,1,1,132,66,66,8.905592,sSE,0.112289
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58480,185.86.137.42,443,6,0.112312,2,1,1,132,66,66,8.903769,sSE,0.112312
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53142,199.187.193.133,443,6,0.060233,2,1,1,132,66,66,16.602194,sSE,0.060233
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,38622,23.15.4.9,80,6,0.014998,2,1,1,132,66,66,66.675560,sSE,0.014998
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,55739,192.229.173.173,443,6,0.068822,9,5,4,638,343,295,116.241905,sSEfFR,0.068822
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50747,161.170.238.122,443,6,4.361169,7,4,3,467,287,180,1.375778,sSEfF,4.361169
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42851,104.88.109.24,443,6,0.023188,2,1,1,132,66,66,43.125755,sSE,0.023188
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57152,72.21.91.29,80,6,0.023540,2,1,1,132,66,66,42.480885,sSE,0.023540
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57148,72.21.91.29,80,6,0.023527,2,1,1,132,66,66,42.504356,sSE,0.023527
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57146,72.21.91.29,80,6,0.023529,2,1,1,132,66,66,42.500744,sSE,0.023529
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56804,107.178.247.57,443,6,2.181987,28,12,16,4329,2844,1485,12.374043,E,2.181987
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53144,199.187.193.133,443,6,0.059864,2,1,1,132,66,66,16.704531,sSE,0.059864
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56272,23.50.75.27,80,6,0.022752,2,1,1,132,66,66,43.952179,sSE,0.022752
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50074,23.194.181.103,443,6,5.067194,11,7,4,1493,1069,424,1.973479,sSEf,5.067194
