SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51862,52.0.224.96,443,6,0.288896,5,2,3,3698,1285,2413,13.845814,sSE,0.288896
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51334,129.146.13.96,80,6,0.087821,2,1,1,132,66,66,11.386798,sSE,0.087821
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63035,169.60.66.35,80,6,0.042339,2,1,1,120,60,60,23.618885,sSE,0.042339
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63210,138.108.50.100,443,6,0.088312,5,2,3,325,120,205,45.293957,sSEfF,0.088312
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63081,198.54.12.145,443,6,0.059180,2,1,1,120,60,60,16.897600,sSE,0.059180
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63064,198.54.12.145,443,6,0.059003,2,1,1,120,60,60,16.948292,sSE,0.059003
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62869,184.86.217.145,443,6,0.023062,2,1,1,126,60,66,43.361374,sSE,0.023062
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62853,52.84.140.151,80,6,0.022188,2,1,1,126,60,66,45.069405,sSE,0.022188
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62956,23.61.187.27,80,6,0.037072,2,1,1,126,60,66,26.974537,sSE,0.037072
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62800,69.169.86.39,80,6,0.023153,2,1,1,120,60,60,43.190948,sSE,0.023153
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62774,74.121.138.87,80,6,0.024080,2,1,1,126,60,66,41.528236,sSE,0.024080
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63160,54.69.173.138,443,6,0.082610,2,1,1,126,60,66,12.105071,sSE,0.082610
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62893,151.101.2.49,80,6,0.015075,2,1,1,126,60,66,66.334991,sSE,0.015075
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,46720,151.101.65.69,80,6,0.015083,2,1,1,132,66,66,66.299805,sSE,0.015083
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63222,50.63.243.230,80,6,0.032656,3,2,1,180,120,60,61.244492,sSEf,0.032656
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63218,23.61.187.27,80,6,0.039136,3,2,1,180,120,60,51.103844,sSEf,0.039136
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63223,52.5.176.216,443,6,0.050900,5,3,2,350,205,145,78.585457,sSEfFR,0.050900
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63225,23.61.187.27,80,6,0.039240,4,2,2,240,120,120,76.452599,sSEf,0.039240
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63226,23.61.187.27,80,6,0.036931,3,2,1,180,120,60,54.155045,sSEf,0.036931
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63221,50.63.243.230,80,6,0.032890,3,2,1,180,120,60,60.808758,sSEf,0.032890
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63215,107.22.220.201,443,6,0.050997,7,3,4,737,227,510,117.653976,sSEfFR,0.050997
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63217,23.61.187.27,80,6,0.039176,3,2,1,180,120,60,51.051666,sSEf,0.039176
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63212,52.6.174.16,443,6,0.051784,5,3,2,350,205,145,77.243935,sSEfFR,0.051784
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,37956,54.154.31.94,80,6,0.103711,2,1,1,132,66,66,9.642179,sSE,0.103711
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49028,172.217.9.238,80,6,0.036721,2,1,1,132,66,66,27.232374,sSE,0.036721
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,45.76.92.117,123,17,0.112531,2,1,1,180,90,90,8.886440,CON,0.112531
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,46360,173.222.140.253,443,6,0.022934,2,1,1,132,66,66,43.603386,sSE,0.022934
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63230,204.154.111.115,80,6,0.033227,4,2,2,446,120,326,90.288017,sSEfF,0.033227
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63074,23.15.4.9,80,6,0.015207,2,1,1,126,60,66,65.759186,sSE,0.015207
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63075,23.208.165.24,80,6,0.023380,2,1,1,126,60,66,42.771599,sSE,0.023380
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63073,104.97.73.166,80,6,0.023359,2,1,1,126,60,66,42.810051,sSE,0.023359
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63233,204.154.111.115,80,6,0.032818,4,2,2,446,120,326,91.413246,sSEfF,0.032818
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50526,72.21.91.29,80,6,0.023991,2,1,1,132,66,66,41.682297,sSE,0.023991
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62758,52.84.143.148,80,6,0.022272,2,1,1,126,60,66,44.899426,sSE,0.022272
00:25:00:a8:c4:60,18:66:da:9b:e3:7d,192.168.10.25,49799,192.168.10.3,389,6,0.000009,4,2,2,394,274,120,333333.312500,ER,0.000009
00:25:00:a8:c4:60,18:66:da:9b:e3:7d,192.168.10.25,49798,192.168.10.3,3268,6,0.000005,4,2,2,394,274,120,600000.000000,ER,0.000005
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63232,204.154.111.115,80,6,4.833061,5,3,2,300,180,120,0.827633,sSEfF,4.833061
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62757,52.84.143.148,80,6,0.022242,2,1,1,126,60,66,44.959984,sSE,0.022242
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63048,54.193.106.88,443,6,0.088057,4,2,2,265,120,145,34.068844,sSEfF,0.088057
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62906,151.101.128.207,443,6,0.015029,2,1,1,126,60,66,66.538025,sSE,0.015029
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41890,23.194.181.179,443,6,0.023326,2,1,1,132,66,66,42.870617,sSE,0.023326
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63062,52.2.56.173,443,6,0.628752,6,3,3,391,180,211,7.952261,sSEfF,0.628752
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62706,151.101.20.175,80,6,0.023539,2,1,1,126,60,66,42.482689,sSE,0.023539
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62668,104.17.239.25,443,6,0.015023,2,1,1,126,60,66,66.564606,sSE,0.015023
b8:ac:6f:36:08:f5,33:33:00:01:00:02,fe80::6d07:ea13:6f73:ed41,546,ff02::1:2,547,17,0.000095,26,26,0,4290,4290,0,263157.875000,REQ,0.000095
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63231,23.194.108.16,80,6,0.024326,4,2,2,240,120,120,123.324837,sSEf,0.024326
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63088,23.61.187.27,80,6,0.036807,2,1,1,126,60,66,27.168745,sSE,0.036807
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62673,54.192.36.45,80,6,0.029530,2,1,1,126,60,66,33.863869,sSE,0.029530
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62917,72.21.91.113,80,6,0.023633,2,1,1,126,60,66,42.313713,sSE,0.023633
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62708,23.15.4.11,80,6,0.015284,2,1,1,126,60,66,65.427902,sSE,0.015284
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63093,173.222.140.253,443,6,0.025458,2,1,1,126,60,66,39.280384,sSE,0.025458
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63205,172.217.10.130,443,6,3.786160,26,10,16,4024,2462,1562,6.602996,sSE,3.786160
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63045,198.54.12.145,80,6,0.058642,2,1,1,120,60,60,17.052624,sSE,0.058642
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63039,198.54.12.145,80,6,0.058599,2,1,1,120,60,60,17.065138,sSE,0.058599
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62909,50.31.164.173,443,6,0.094622,2,1,1,120,60,60,10.568367,sSE,0.094622
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63207,107.22.220.201,443,6,0.252474,3,2,1,1538,1063,475,7.921607,sSE,0.252474
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63094,52.5.125.80,443,6,0.050729,4,2,2,265,120,145,59.137772,sSEfF,0.050729
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63040,198.54.12.145,80,6,0.058537,2,1,1,120,60,60,17.083212,sSE,0.058537
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63038,198.54.12.145,80,6,0.058514,2,1,1,120,60,60,17.089928,sSE,0.058514
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63090,198.54.12.145,443,6,0.058519,2,1,1,120,60,60,17.088467,sSE,0.058519
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63228,54.192.37.217,443,6,3.655029,9,4,5,2105,988,1117,2.188765,sSE,3.655029
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63070,199.233.57.18,80,6,0.028505,4,2,2,240,120,120,105.244698,sSEfF,0.028505
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62875,172.217.10.130,80,6,0.036273,2,1,1,126,60,66,27.568716,sSE,0.036273
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63098,104.97.73.166,443,6,0.023511,2,1,1,126,60,66,42.533283,sSE,0.023511
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62912,23.61.187.27,80,6,0.036899,2,1,1,126,60,66,27.101006,sSE,0.036899
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63106,23.194.180.169,80,6,2.000198,6,3,3,366,180,186,2.499753,sSEfF,2.000198
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63063,54.228.237.62,443,6,0.103570,4,2,2,265,120,145,28.965918,sSEfF,0.103570
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63191,54.164.201.153,80,6,0.050694,2,1,1,126,60,66,19.726200,sSE,0.050694
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62929,151.101.208.166,80,6,0.023330,2,1,1,126,60,66,42.863266,sSE,0.023330
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62923,52.84.145.67,443,6,0.023213,2,1,1,126,60,66,43.079311,sSE,0.023213
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62935,23.194.140.15,443,6,0.023764,2,1,1,126,60,66,42.080460,sSE,0.023764
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62703,104.88.108.223,80,6,0.022796,2,1,1,126,60,66,43.867348,sSE,0.022796
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62698,172.217.11.8,80,6,0.035640,2,1,1,126,60,66,28.058361,sSE,0.035640
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62705,54.192.38.6,80,6,0.030490,2,1,1,126,60,66,32.797638,sSE,0.030490
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62700,54.192.36.71,80,6,0.030506,2,1,1,126,60,66,32.780437,sSE,0.030506
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62699,172.217.9.226,80,6,0.036315,2,1,1,126,60,66,27.536829,sSE,0.036315
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,,192.168.10.1,,2054,0.000006,2,1,1,120,60,60,166666.656250,CON,0.000006
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63072,52.3.119.216,80,6,0.050052,2,1,1,126,60,66,19.979221,sSE,0.050052
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63110,172.217.10.142,80,6,0.036226,2,1,1,126,60,66,27.604483,sSE,0.036226
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63025,172.217.9.226,80,6,0.036502,2,1,1,126,60,66,27.395760,sSE,0.036502
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63026,172.217.9.226,80,6,0.036503,2,1,1,126,60,66,27.395010,sSE,0.036503
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62770,172.217.12.202,80,6,0.036705,2,1,1,126,60,66,27.244246,sSE,0.036705
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63194,172.217.10.138,80,6,0.036659,2,1,1,126,60,66,27.278433,sSE,0.036659
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,50622,92.45.106.166,80,6,0.148844,2,1,1,120,60,60,6.718443,sSE,0.148844
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50528,72.21.91.29,80,6,0.023525,2,1,1,132,66,66,42.507973,sSE,0.023525
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62709,23.21.83.14,80,6,0.050518,2,1,1,120,60,60,19.794926,sSE,0.050518
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64823,192.168.10.3,53,17,3.995530,4,2,2,348,174,174,0.750839,CON,3.995530
18:66:da:9b:e3:7d,b8:ac:6f:36:04:e3,192.168.10.3,,192.168.10.12,,2054,0.000010,4,2,2,240,120,120,300000.000000,CON,0.000010
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62825,151.101.45.108,80,6,0.032327,2,1,1,126,60,66,30.933895,sSE,0.032327
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62713,23.194.182.6,80,6,0.023205,2,1,1,126,60,66,43.094158,sSE,0.023205
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50011,23.208.163.130,443,6,0.023232,2,1,1,126,60,66,43.044079,sSE,0.023232
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,49390,172.217.12.202,80,6,0.035578,2,1,1,132,66,66,28.107256,sSE,0.035578
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34980,92.45.106.102,80,6,0.148818,2,1,1,120,60,60,6.719617,sSE,0.148818
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49843,107.178.247.57,443,6,2.175926,42,19,23,7544,5729,1815,18.842552,E,2.175926
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51822,52.15.129.105,443,6,3.068594,4,4,0,1590,1590,0,0.977646,sSE,3.068594
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51856,54.241.153.60,443,6,0.166460,3,1,2,1421,60,1361,12.014898,sSE,0.166460
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51878,52.205.82.8,443,6,0.071012,3,2,1,1317,880,437,28.164255,sSE,0.071012
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49801,209.177.164.4,443,6,0.063914,9,5,4,631,367,264,125.168190,sSEfF,0.063914
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34986,92.45.106.102,80,6,0.148450,2,1,1,120,60,60,6.736275,sSE,0.148450
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34974,92.45.106.102,80,6,0.148430,2,1,1,120,60,60,6.737182,sSE,0.148430
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34990,92.45.106.102,80,6,0.153612,2,1,1,120,60,60,6.509908,sSE,0.153612
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62743,23.15.4.10,80,6,0.015244,2,1,1,126,60,66,65.599579,sSE,0.015244
70:6e:6d:1d:bb:09,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:09,170,0,0.000000,1,1,0,457,457,0,0.000000,INT,0.000000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62975,52.84.145.117,80,6,0.022040,2,1,1,126,60,66,45.372051,sSE,0.022040
70:6e:6d:1d:bb:07,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:07,170,0,0.000000,1,1,0,457,457,0,0.000000,INT,0.000000
