SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50396,23.61.187.27,80,6,0.062853,3,2,1,180,120,60,31.820278,sSEfF,0.062853
70:6e:6d:1d:bb:0a,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:0a,170,0,4.184450,5,5,0,2290,2290,0,0.955920,INT,4.184450
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49205,72.21.91.29,80,6,0.023504,2,1,1,126,60,66,42.545948,sSE,0.023504
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50354,52.15.239.205,443,6,3.491587,4,4,0,1262,1262,0,0.859208,E,3.491587
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49369,40.117.35.172,443,6,0.046028,5,2,3,365,120,245,86.903625,EfF,0.046028
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49240,52.24.49.107,443,6,0.084785,2,1,1,120,60,60,11.794539,sSE,0.084785
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49402,199.16.156.232,443,6,0.046069,2,1,1,126,60,66,21.706570,E,0.046069
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1486,23.61.187.27,80,6,0.037827,3,2,1,180,120,60,52.872288,sSEfF,0.037827
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37956,104.27.144.213,80,6,0.015038,2,1,1,120,60,60,66.498199,sSE,0.015038
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42816,72.247.68.66,80,6,0.023792,2,1,1,132,66,66,42.030933,sSE,0.023792
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,49427,192.168.10.3,135,6,0.000032,8,4,4,480,240,240,218750.000000,sSEfF,0.000032
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,49428,192.168.10.3,49666,6,0.000039,8,4,4,480,240,240,179487.187500,sSEfF,0.000039
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,51889,54.243.80.169,80,6,0.051183,2,1,1,132,66,66,19.537737,sSE,0.051183
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,58757,52.206.150.108,80,6,0.050667,2,1,1,132,66,66,19.736713,sSE,0.050667
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49236,172.217.12.206,80,6,0.041272,2,1,1,126,60,66,24.229502,sSE,0.041272
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1469,157.240.2.35,443,6,0.140473,4,2,2,366,166,200,21.356419,sSE,0.140473
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1478,52.84.145.176,443,6,0.219804,3,2,1,260,160,100,9.099015,sSE,0.219804
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1467,172.217.10.110,443,6,0.239608,3,2,1,260,160,100,8.346967,sSE,0.239608
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58648,54.225.220.110,80,6,0.051080,2,1,1,132,66,66,19.577133,sSE,0.051080
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49211,52.39.237.157,443,6,0.083824,2,1,1,120,60,60,11.929757,sSE,0.083824
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49364,172.217.10.46,443,6,0.036936,2,1,1,126,60,66,27.073858,E,0.036936
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49365,172.217.3.110,80,6,0.036707,2,1,1,126,60,66,27.242762,E,0.036707
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49241,115.182.201.7,443,6,1.260944,3,2,1,186,120,66,1.586113,sSE,1.260944
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50202,216.200.232.61,443,6,0.039037,2,1,1,126,60,66,25.616722,E,0.039037
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,58908,192.168.10.3,53,17,0.238220,6,4,2,686,360,326,20.989000,CON,0.238220
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61171,192.168.10.1,53,17,0.237656,2,1,1,275,101,174,4.207763,CON,0.237656
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50204,216.200.232.61,443,6,0.041729,2,1,1,126,60,66,23.964149,E,0.041729
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42815,72.247.68.66,80,6,0.023558,2,1,1,132,66,66,42.448425,sSE,0.023558
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56804,107.178.247.57,443,6,3.266966,14,6,8,2331,1577,754,3.979227,E,3.266966
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49433,65.55.252.202,443,6,0.610852,14,8,6,2926,1058,1868,21.281750,sSE,0.610852
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,208.75.89.4,123,17,0.000000,1,1,0,90,90,0,0.000000,INT,0.000000
f2:7c:79:5f:7d:18,33:33:00:00:00:02,fe80::f07c:79ff:fe5f:7d18,133,ff02::2,,58,0.000012,2,2,0,140,140,0,83333.328125,NRS,0.000012
ba:19:bc:79:87:11,33:33:00:00:00:02,fe80::b819:bcff:fe79:8711,133,ff02::2,,58,0.000007,2,2,0,140,140,0,142857.140625,NRS,0.000007
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,,192.168.10.1,,2054,0.000557,2,1,1,120,60,60,1795.332153,CON,0.000557
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,33717,172.217.3.98,443,6,0.036701,2,1,1,132,66,66,27.247213,sSE,0.036701
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49243,115.182.201.8,443,6,0.258639,2,1,1,126,60,66,3.866393,sSE,0.258639
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36787,172.217.10.226,80,6,0.036314,2,1,1,132,66,66,27.537590,sSE,0.036314
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1482,74.125.192.157,443,6,0.300994,5,3,2,426,226,200,13.289301,sSE,0.300994
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49244,115.182.201.7,443,6,0.262537,2,1,1,126,60,66,3.808987,sSE,0.262537
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49245,115.182.201.7,443,6,0.262563,2,1,1,126,60,66,3.808610,sSE,0.262563
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49246,115.182.201.7,443,6,0.263700,2,1,1,126,60,66,3.792188,sSE,0.263700
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49249,115.182.201.7,443,6,0.264706,2,1,1,126,60,66,3.777776,sSE,0.264706
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49248,115.182.201.7,443,6,0.263691,2,1,1,126,60,66,3.792317,sSE,0.263691
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49247,115.182.201.7,443,6,0.262893,2,1,1,126,60,66,3.803829,sSE,0.262893
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000027,2,1,1,185,119,66,37037.035156,E,0.000027
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50095,13.107.4.50,80,6,4.996946,15810,9602,6208,9945333,579461,9365872,3163.732422,E,4.996946
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49252,115.182.201.8,443,6,0.247678,2,1,1,126,60,66,4.037500,sSE,0.247678
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49250,115.182.201.7,443,6,0.263481,2,1,1,126,60,66,3.795340,sSE,0.263481
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49251,115.182.201.8,443,6,0.247184,2,1,1,126,60,66,4.045569,sSE,0.247184
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49253,115.182.201.8,443,6,0.248016,2,1,1,126,60,66,4.031998,sSE,0.248016
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49242,115.182.201.8,443,6,0.248019,2,1,1,126,60,66,4.031949,sSE,0.248019
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42814,72.247.68.66,80,6,0.023619,2,1,1,132,66,66,42.338795,sSE,0.023619
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42813,72.247.68.66,80,6,0.023608,2,1,1,132,66,66,42.358524,sSE,0.023608
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42811,72.247.68.66,80,6,0.026296,2,1,1,132,66,66,38.028595,sSE,0.026296
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42812,72.247.68.66,80,6,0.023595,2,1,1,132,66,66,42.381863,sSE,0.023595
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43066,172.217.6.198,80,6,0.037142,2,1,1,132,66,66,26.923697,sSE,0.037142
