SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,60050,192.168.10.3,53,17,0.000225,4,2,2,404,154,250,13333.333984,CON,0.000225
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,29931,192.168.10.3,53,17,0.000273,4,2,2,502,154,348,10989.010742,CON,0.000273
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,33550,192.168.10.3,53,17,0.000147,4,2,2,404,154,250,20408.164062,CON,0.000147
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,45106,72.21.91.29,80,6,0.049123,7,4,3,1713,711,1002,122.142380,sSE,0.049123
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,47311,192.168.10.3,53,17,0.000146,4,2,2,468,146,322,20547.945312,CON,0.000146
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44932,23.208.162.9,443,6,0.081582,15,8,7,6489,1516,4973,171.606476,sSE,0.081582
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44933,23.208.162.9,443,6,0.853720,35,19,16,21348,2749,18599,39.825703,sSE,0.853720
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44934,23.208.162.9,443,6,0.816505,66,34,32,46541,4089,42452,79.607597,sSE,0.816505
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44935,23.208.162.9,443,6,0.820839,51,26,25,32626,3950,28676,60.913284,sSE,0.820839
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63078,198.54.12.145,443,6,0.058968,2,1,1,120,60,60,16.958351,sSE,0.058968
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60716,192.168.10.1,53,17,0.000509,2,1,1,247,93,154,1964.636597,CON,0.000509
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,60217,23.208.79.206,443,6,1.441030,158,85,73,111414,7498,103916,108.949844,sSE,1.441030
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50086,23.15.4.24,80,6,0.298443,1573,737,836,1265651,44787,1220864,5267.337891,sSE,0.298443
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63108,129.146.14.101,80,6,0.087530,2,1,1,126,60,66,11.424654,sSE,0.087530
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,65375,192.168.10.3,53,17,0.000929,4,2,2,456,168,288,3229.278809,CON,0.000929
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,6039,192.168.10.3,53,17,0.000213,4,2,2,480,168,312,14084.506836,CON,0.000213
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61612,192.168.10.1,53,17,0.000528,2,1,1,224,104,120,1893.939331,CON,0.000528
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,54059,172.217.11.40,443,6,0.662262,34,18,16,20133,1865,18268,49.829220,sSE,0.662262
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63065,52.2.56.173,80,6,0.050690,2,1,1,126,60,66,19.727757,sSE,0.050690
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63040,198.54.12.145,80,6,0.058898,2,1,1,120,60,60,16.978506,sSE,0.058898
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63361,173.239.42.221,443,6,0.088681,2,1,1,126,60,66,11.276373,sSE,0.088681
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63213,23.194.108.16,443,6,0.037288,2,1,1,126,60,66,26.818279,sSE,0.037288
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63204,152.163.56.2,443,6,0.041753,2,1,1,120,60,60,23.950375,sSE,0.041753
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63211,52.6.174.16,443,6,0.050972,2,1,1,126,60,66,19.618614,sSE,0.050972
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63402,66.242.12.50,80,6,0.029212,4,2,2,240,120,120,102.697525,sSEfF,0.029212
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49843,107.178.247.57,443,6,2.090847,26,11,15,3925,2719,1206,11.956877,E,2.090847
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37486,216.200.232.14,443,6,0.034959,2,1,1,132,66,66,28.604937,sSE,0.034959
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50073,172.217.10.142,80,6,0.036880,2,1,1,126,60,66,27.114967,sSE,0.036880
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44948,104.97.135.177,443,6,0.315270,19,10,9,8224,1671,6553,57.093918,sSE,0.315270
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,41702,192.168.10.3,53,17,0.000008,4,2,2,512,158,354,375000.000000,CON,0.000008
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44949,104.97.135.177,443,6,0.272512,15,8,7,3446,1525,1921,51.373886,sSE,0.272512
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,58920,192.168.10.3,53,17,0.050864,4,2,2,456,168,288,58.980812,CON,0.050864
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,60958,192.168.10.3,53,17,0.000231,4,2,2,480,168,312,12987.012695,CON,0.000231
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61249,192.168.10.1,53,17,0.050358,2,1,1,224,104,120,19.857817,CON,0.050358
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,60928,192.168.10.3,53,17,0.049573,4,2,2,504,166,338,60.516811,CON,0.049573
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,13766,192.168.10.3,53,17,0.000248,4,2,2,432,166,266,12096.774414,CON,0.000248
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62417,192.168.10.1,53,17,0.049316,2,1,1,252,94,158,20.277395,CON,0.049316
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,58441,192.168.10.3,53,17,0.050644,4,2,2,422,174,248,59.237026,CON,0.050644
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,54341,192.168.10.3,53,17,0.078606,4,2,2,510,174,336,38.165024,CON,0.078606
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61086,192.168.10.1,53,17,0.050197,2,1,1,233,98,135,19.921509,CON,0.050197
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60336,192.168.10.1,53,17,0.078293,2,1,1,277,98,179,12.772533,CON,0.078293
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63423,152.163.56.2,80,6,0.028080,2,1,1,120,60,60,35.612537,sSE,0.028080
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,19970,192.168.10.3,53,17,0.000161,4,2,2,456,168,288,18633.539062,CON,0.000161
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,19834,192.168.10.3,53,17,0.000213,4,2,2,504,166,338,14084.506836,CON,0.000213
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,51350,172.217.3.110,443,6,0.442803,16,9,7,6665,1646,5019,33.875111,sSE,0.442803
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,58173,74.125.22.154,443,6,0.449853,16,9,7,7158,1594,5564,33.344227,sSE,0.449853
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,25150,192.168.10.3,53,17,0.000194,4,2,2,510,160,350,15463.917969,CON,0.000194
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,59477,172.217.10.70,443,6,0.452472,14,9,5,4047,1587,2460,28.731060,sSE,0.452472
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,60224,23.208.79.206,443,6,0.551898,110,40,70,102757,4768,97989,197.500259,sSE,0.551898
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,60225,23.208.79.206,443,6,0.476474,84,39,45,65004,4267,60737,174.196289,sSE,0.476474
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,60226,23.208.79.206,443,6,0.596898,140,68,72,109139,6655,102484,232.870605,sSE,0.596898
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,60227,23.208.79.206,443,6,0.456940,91,51,40,59461,4526,54935,196.962402,sSE,0.456940
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,60228,23.208.79.206,443,6,0.529766,121,54,67,100751,5222,95529,226.515091,sSE,0.529766
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,51358,172.217.3.110,443,6,0.376204,13,7,6,5307,823,4484,31.897587,sSE,0.376204
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,58181,74.125.22.154,443,6,0.495473,10,6,4,2753,756,1997,18.164461,sSE,0.495473
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63439,52.55.84.181,80,6,0.050754,2,1,1,126,60,66,19.702881,sSE,0.050754
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63428,52.21.80.181,80,6,0.050505,2,1,1,126,60,66,19.800020,sSE,0.050505
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63440,34.200.58.169,80,6,0.050285,2,1,1,126,60,66,19.886646,sSE,0.050285
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63422,54.165.89.238,80,6,0.050280,2,1,1,126,60,66,19.888624,sSE,0.050280
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50064,96.16.199.170,443,6,0.023992,2,1,1,126,60,66,41.680561,sSE,0.023992
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50065,96.16.199.170,443,6,0.023891,2,1,1,126,60,66,41.856766,sSE,0.023891
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63435,204.2.255.232,80,6,0.069726,2,1,1,120,60,60,14.341853,sSE,0.069726
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50062,96.16.199.170,443,6,0.023483,2,1,1,126,60,66,42.583996,sSE,0.023483
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50063,96.16.199.170,443,6,0.023473,2,1,1,126,60,66,42.602139,sSE,0.023473
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50059,96.16.199.170,443,6,0.023622,2,1,1,126,60,66,42.333416,sSE,0.023622
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50061,96.16.199.170,443,6,0.023765,2,1,1,126,60,66,42.078690,sSE,0.023765
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63437,52.41.90.231,80,6,0.084725,2,1,1,126,60,66,11.802892,sSE,0.084725
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63424,54.76.90.156,80,6,0.102822,2,1,1,126,60,66,9.725545,sSE,0.102822
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,5485,192.168.10.3,53,17,0.192443,4,2,2,426,156,270,15.589031,CON,0.192443
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,52695,192.168.10.3,53,17,0.223858,4,2,2,394,156,238,13.401353,CON,0.223858
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60756,192.168.10.1,53,17,0.192156,2,1,1,235,89,146,5.204105,CON,0.192156
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60179,192.168.10.1,53,17,0.222841,2,1,1,277,89,188,4.487504,CON,0.222841
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51887,52.15.126.50,443,6,0.979402,4,4,0,1590,1590,0,3.063094,sSE,0.979402
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63438,152.163.64.1,80,6,0.028142,2,1,1,120,60,60,35.534077,sSE,0.028142
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50078,23.50.75.27,80,6,0.023268,2,1,1,126,60,66,42.977482,sSE,0.023268
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,58182,74.125.22.154,443,6,0.235996,9,5,4,1382,942,440,33.898880,sSE,0.235996
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63430,54.249.38.117,80,6,0.532161,6,3,3,366,180,186,9.395653,sSEfF,0.532161
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60155,192.168.10.1,53,17,0.000470,2,1,1,257,98,159,2127.659668,CON,0.000470
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,60056,192.168.10.3,53,17,0.000260,4,2,2,328,148,180,11538.461914,CON,0.000260
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,6340,192.168.10.3,53,17,0.000349,4,2,2,352,148,204,8595.988281,CON,0.000349
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,53536,216.104.218.225,443,6,0.268201,21,9,12,7510,937,6573,74.570938,sSE,0.268201
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,48479,172.217.12.132,443,6,0.237499,16,9,7,6574,1531,5043,63.158161,sSE,0.237499
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63556,107.22.220.201,443,6,0.257465,3,2,1,1538,1063,475,7.768046,sSE,0.257465
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,32793,192.168.10.3,53,17,0.000218,4,2,2,396,158,238,13761.467773,CON,0.000218
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,28930,192.168.10.3,53,17,0.000216,4,2,2,420,158,262,13888.888672,CON,0.000216
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,52752,192.168.10.3,53,17,0.000170,4,2,2,396,158,238,17647.058594,CON,0.000170
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,50350,172.217.10.142,80,6,0.095384,7,4,3,1661,709,952,62.903629,sSE,0.095384
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63064,198.54.12.145,443,6,0.059165,2,1,1,120,60,60,16.901884,sSE,0.059165
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63033,192.35.249.124,80,6,3.593356,6,2,4,360,120,240,1.391457,sSE,3.593356
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63459,52.70.140.205,80,6,0.050659,2,1,1,126,60,66,19.739828,sSE,0.050659
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62802,172.217.9.226,80,6,0.036180,2,1,1,126,60,66,27.639580,sSE,0.036180
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,63334,192.168.10.3,53,17,0.000011,4,2,2,456,166,290,272727.281250,CON,0.000011
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,123,192.168.10.3,123,17,0.000090,4,2,2,360,180,180,33333.332031,CON,0.000090
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,10501,192.168.10.3,53,17,0.000019,2,0,2,138,0,138,52631.582031,RSP,0.000019
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,20385,192.168.10.3,53,17,0.000002,2,0,2,138,0,138,500000.000000,RSP,0.000002
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,53106,192.168.10.3,53,17,0.000003,2,0,2,138,0,138,333333.312500,RSP,0.000003
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,2004,192.168.10.3,53,17,0.000055,2,0,2,138,0,138,18181.818359,RSP,0.000055
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,27877,192.168.10.3,53,17,5.003365,4,4,0,276,276,0,0.599596,INT,5.003365
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,61984,192.168.10.3,53,17,5.003364,4,4,0,276,276,0,0.599597,INT,5.003364
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63343,198.57.30.31,80,6,0.036949,2,1,1,120,60,60,27.064331,sSE,0.036949
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62901,72.21.91.29,80,6,0.023709,2,1,1,126,60,66,42.178078,sSE,0.023709
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62758,52.84.143.148,80,6,0.021987,2,1,1,126,60,66,45.481419,sSE,0.021987
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63250,23.208.218.66,443,6,0.038661,2,1,1,126,60,66,25.865860,sSE,0.038661
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63353,173.241.242.143,80,6,0.036048,4,2,2,240,120,120,83.222374,sSEfF,0.036048
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50077,200.196.157.197,443,6,0.164521,2,1,1,120,60,60,6.078252,sSE,0.164521
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,69.165.222.176,123,17,0.027187,2,1,1,180,90,90,36.782288,CON,0.027187
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62774,74.121.138.87,80,6,0.024082,2,1,1,126,60,66,41.524792,sSE,0.024082
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63239,52.2.96.185,80,6,0.050716,2,1,1,126,60,66,19.717642,sSE,0.050716
18:66:da:9b:e3:7d,b8:ac:6f:1d:1f:6c,192.168.10.3,,192.168.10.9,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50058,65.55.44.109,443,6,2.185001,10,6,4,5362,4452,910,4.118991,sSE,2.185001
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63405,54.165.235.75,80,6,0.050594,2,1,1,126,60,66,19.765190,sSE,0.050594
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63342,173.241.242.220,80,6,0.035636,2,1,1,126,60,66,28.061510,sSE,0.035636
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63448,52.84.145.67,443,6,0.022015,2,1,1,126,60,66,45.423576,sSE,0.022015
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63418,54.192.36.150,443,6,0.029597,2,1,1,126,60,66,33.787209,sSE,0.029597
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63433,8.41.222.241,80,6,0.032321,2,1,1,120,60,60,30.939638,sSE,0.032321
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50087,134.170.58.121,443,6,0.510025,31,17,14,15755,6526,9229,58.820644,sSEfF,0.510025
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63417,54.192.36.150,443,6,0.029312,2,1,1,126,60,66,34.115723,sSE,0.029312
