SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49507,52.84.145.67,443,6,0.022194,2,1,1,126,60,66,45.057224,sSE,0.022194
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50930,151.101.64.166,443,6,0.014954,2,1,1,126,60,66,66.871742,sSE,0.014954
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,47676,104.196.13.90,443,6,0.053550,2,1,1,132,66,66,18.674135,sSE,0.053550
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50718,52.84.145.242,443,6,0.022041,2,1,1,126,60,66,45.369991,sSE,0.022041
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50354,52.15.239.205,443,6,0.046520,2,2,0,644,644,0,21.496132,E,0.046520
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,49791,192.168.10.3,53,17,0.048619,4,2,2,568,156,412,61.704273,CON,0.048619
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,43404,192.168.10.3,53,17,0.000286,4,2,2,482,156,326,10489.510742,CON,0.000286
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61152,192.168.10.1,53,17,0.048013,2,1,1,306,89,217,20.827692,CON,0.048013
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,57402,52.9.59.64,443,6,0.000000,3,1,2,476,66,410,0.000000,sSE,0.000000
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56524,72.30.2.182,443,6,1.838332,9,4,5,1492,608,884,4.351771,sSE,1.838332
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,48990,172.217.10.226,443,6,1.129132,39,18,21,4965,2425,2540,33.654167,sSE,1.129132
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,60307,192.168.10.3,53,17,0.000216,4,2,2,328,148,180,13888.888672,CON,0.000216
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,62320,192.168.10.3,53,17,0.000236,4,2,2,430,148,282,12711.864258,CON,0.000236
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,51470,74.217.253.61,443,6,0.407820,14,9,5,4239,1431,2808,31.876810,sSE,0.407820
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50938,192.132.33.27,443,6,0.034194,2,1,1,126,60,66,29.244896,sSE,0.034194
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50929,54.193.23.32,443,6,0.087555,2,1,1,120,60,60,11.421392,sSE,0.087555
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41426,172.217.12.99,443,6,0.110404,10,4,6,1049,493,556,81.518784,E,0.110404
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50934,54.191.84.233,443,6,0.083477,2,1,1,126,60,66,11.979348,sSE,0.083477
00:19:b9:0a:69:f1,ff:ff:ff:ff:ff:ff,192.168.10.50,39685,255.255.255.255,3289,17,0.000079,26,26,0,1560,1560,0,316455.718750,INT,0.000079
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49256,72.21.91.29,80,6,0.024460,3,2,1,1431,569,862,81.766144,sSE,0.024460
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56188,23.50.75.27,80,6,0.023311,2,1,1,132,66,66,42.898201,sSE,0.023311
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,57204,68.67.178.111,443,6,0.032584,5,2,3,361,132,229,122.759636,sSEfF,0.032584
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41870,209.15.36.32,443,6,0.226576,13,8,5,5821,1832,3989,52.962360,sSE,0.226576
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54390,152.163.56.2,443,6,0.028323,2,1,1,120,60,60,35.306995,sSE,0.028323
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,47874,8.43.72.21,443,6,0.034723,2,1,1,120,60,60,28.799356,sSE,0.034723
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50942,52.84.143.110,80,6,0.022215,2,1,1,126,60,66,45.014629,sSE,0.022215
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49540,54.153.94.27,443,6,0.087866,2,1,1,132,66,66,11.380966,sSE,0.087866
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49846,64.95.32.60,443,6,0.096328,6,4,2,410,265,145,51.905991,sSEfFR,0.096328
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58190,50.116.194.21,443,6,0.051422,2,1,1,132,66,66,19.446930,sSEfF,0.051422
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58184,50.116.194.21,443,6,0.051535,2,1,1,132,66,66,19.404289,sSEfF,0.051535
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58188,50.116.194.21,443,6,0.051667,2,1,1,132,66,66,19.354713,sSEfF,0.051667
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50931,23.36.33.160,443,6,0.028379,2,1,1,126,60,66,35.237324,sSE,0.028379
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50936,54.220.0.79,443,6,0.099704,2,1,1,120,60,60,10.029688,sSE,0.099704
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50716,52.214.25.111,443,6,0.102229,2,1,1,126,60,66,9.781960,sSE,0.102229
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50916,23.194.181.5,443,6,0.023552,2,1,1,126,60,66,42.459240,sSE,0.023552
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50657,23.194.181.5,443,6,0.023082,2,1,1,126,60,66,43.323803,sSE,0.023082
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50808,173.231.178.118,443,6,0.023855,5,2,3,325,120,205,167.679733,sSEfF,0.023855
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50944,74.217.253.61,443,6,0.028761,2,1,1,126,60,66,34.769306,sSE,0.028761
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50800,104.196.189.120,443,6,0.053789,2,1,1,126,60,66,18.591162,sSE,0.053789
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50203,216.200.232.61,443,6,0.034991,2,1,1,126,60,66,28.578777,E,0.034991
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,123,158.69.125.231,123,17,0.016302,2,1,1,180,90,90,61.342163,CON,0.016302
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37846,151.101.0.249,443,6,1.276932,18,7,11,15109,780,14329,13.313160,sSE,1.276932
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55940,129.146.14.101,443,6,0.087472,2,1,1,132,66,66,11.432230,sSE,0.087472
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50920,34.197.127.212,443,6,0.050627,2,1,1,126,60,66,19.752306,sSE,0.050627
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42908,52.71.196.79,443,6,0.050502,2,1,1,132,66,66,19.801197,sSE,0.050502
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34588,198.51.152.184,443,6,0.025583,5,2,3,325,120,205,156.353821,sSEfF,0.025583
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,173.255.246.13,123,17,0.084423,2,1,1,180,90,90,11.845114,CON,0.084423
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50947,34.197.127.212,443,6,0.050413,2,1,1,126,60,66,19.836153,sSE,0.050413
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50946,34.197.127.212,443,6,0.050413,2,1,1,126,60,66,19.836153,sSE,0.050413
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34918,52.84.145.72,443,6,0.022006,2,1,1,132,66,66,45.442154,sSE,0.022006
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50683,52.90.105.35,443,6,0.229037,5,3,2,3336,2130,1206,17.464428,sSE,0.229037
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50921,34.197.127.212,443,6,0.051125,2,1,1,126,60,66,19.559902,sSE,0.051125
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58370,185.86.137.42,443,6,0.111996,2,1,1,132,66,66,8.928890,sSE,0.111996
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55898,23.50.75.27,80,6,0.022932,2,1,1,132,66,66,43.607185,sSE,0.022932
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56346,184.28.196.84,443,6,0.024141,2,1,1,132,66,66,41.423306,sSE,0.024141
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50821,8.41.222.241,443,6,0.032630,2,1,1,120,60,60,30.646645,sSE,0.032630
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50955,23.36.33.160,443,6,0.028751,2,1,1,126,60,66,34.781399,sSE,0.028751
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53428,23.23.157.167,443,6,0.052138,3,2,1,2308,919,1389,38.359737,sSE,0.052138
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50806,149.174.66.131,443,6,0.093815,2,1,1,120,60,60,10.659276,sSE,0.093815
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50671,72.21.91.29,80,6,0.023488,2,1,1,126,60,66,42.574932,sSE,0.023488
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50672,72.21.91.29,80,6,0.023490,2,1,1,126,60,66,42.571304,sSE,0.023490
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,44972,68.67.180.45,443,6,0.032580,5,2,3,361,132,229,122.774712,sSEfF,0.032580
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,51192,104.199.123.9,443,6,0.080132,5,2,3,361,132,229,49.917637,sSEfF,0.080132
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34258,207.200.74.133,443,6,0.094055,2,1,1,120,60,60,10.632077,sSE,0.094055
70:6e:6d:1d:bb:0c,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:0c,170,0,0.000000,1,1,0,458,458,0,0.000000,INT,0.000000
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,,192.168.10.1,,2054,0.000473,2,1,1,120,60,60,2114.165039,CON,0.000473
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50935,34.196.62.106,443,6,0.050896,2,1,1,126,60,66,19.647909,sSE,0.050896
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50956,54.210.181.142,443,6,0.050889,2,1,1,126,60,66,19.650612,sSE,0.050889
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50803,204.11.109.68,443,6,0.087203,2,1,1,120,60,60,11.467495,sSE,0.087203
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50823,104.196.189.120,443,6,0.053549,2,1,1,126,60,66,18.674486,sSE,0.053549
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50802,204.11.109.68,443,6,0.086308,2,1,1,120,60,60,11.586411,sSE,0.086308
00:19:b9:0a:69:f1,ff:ff:ff:ff:ff:ff,192.168.10.50,41758,255.255.255.255,1124,17,0.000278,26,26,0,2054,2054,0,89928.062500,INT,0.000278
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,31854,192.168.10.3,53,17,0.062241,4,2,2,654,156,498,48.199741,CON,0.062241
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,46163,192.168.10.3,53,17,0.061579,4,2,2,846,156,690,48.717907,CON,0.061579
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61693,192.168.10.1,53,17,0.061639,2,1,1,328,100,228,16.223495,CON,0.061639
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60106,192.168.10.1,53,17,0.060987,2,1,1,424,100,324,16.396936,CON,0.060987
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56632,54.192.37.90,443,6,0.235450,17,9,8,4905,1124,3781,67.954979,sSE,0.235450
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,5565,192.168.10.3,53,17,0.061253,4,2,2,654,156,498,48.977192,CON,0.061253
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50958,104.193.83.57,443,6,4.944687,7,3,4,473,180,293,1.213424,sSEfF,4.944687
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50952,152.163.13.4,443,6,0.093625,2,1,1,120,60,60,10.680907,sSE,0.093625
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,39536,158.69.53.127,443,6,0.421910,6,4,2,3056,1710,1346,11.850869,sSE,0.421910
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,58802,172.217.10.46,80,6,0.036258,2,1,1,132,66,66,27.580120,sSE,0.036258
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,58804,172.217.10.46,80,6,0.036471,2,1,1,132,66,66,27.419044,sSE,0.036471
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50951,207.200.74.133,443,6,0.093847,2,1,1,120,60,60,10.655642,sSE,0.093847
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,48506,52.2.25.120,443,6,0.051508,6,4,2,446,283,163,97.072304,sSEfFR,0.051508
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58380,193.70.45.30,443,6,0.096259,6,4,2,446,283,163,51.943195,sSEfFR,0.096259
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50807,149.174.66.131,443,6,0.093511,2,1,1,120,60,60,10.693929,sSE,0.093511
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50655,52.84.142.241,443,6,0.021990,2,1,1,126,60,66,45.475216,sSE,0.021990
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50961,54.172.26.198,443,6,1.500412,7,3,4,451,180,271,3.998902,sSEfF,1.500412
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50960,54.172.26.198,443,6,1.499698,7,3,4,451,180,271,4.000805,sSEfF,1.499698
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58482,185.86.137.42,443,6,0.108028,2,1,1,132,66,66,9.256859,sSE,0.108028
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58478,185.86.137.42,443,6,0.108022,2,1,1,132,66,66,9.257374,sSE,0.108022
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58480,185.86.137.42,443,6,0.108015,2,1,1,132,66,66,9.257974,sSE,0.108015
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,58800,172.217.10.46,80,6,0.036438,2,1,1,132,66,66,27.443878,sSE,0.036438
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41998,23.61.187.27,80,6,0.038944,2,1,1,132,66,66,25.677896,sSE,0.038944
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41992,23.61.187.27,80,6,0.652899,4,3,1,696,630,66,4.594891,sSE,0.652899
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53142,199.187.193.133,443,6,0.059949,2,1,1,132,66,66,16.680845,sSE,0.059949
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41990,23.61.187.27,80,6,0.038937,2,1,1,132,66,66,25.682514,sSE,0.038937
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41994,23.61.187.27,80,6,0.038932,2,1,1,132,66,66,25.685812,sSE,0.038932
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53146,199.187.193.133,443,6,0.059940,2,1,1,132,66,66,16.683350,sSE,0.059940
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42000,23.61.187.27,80,6,0.036841,2,1,1,132,66,66,27.143671,sSE,0.036841
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50963,63.251.210.233,443,6,4.935672,6,3,3,391,180,211,1.013033,sSEfF,4.935672
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50835,204.11.109.68,443,6,0.088083,2,1,1,120,60,60,11.352928,sSE,0.088083
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50922,199.233.57.18,443,6,0.028094,5,2,3,325,120,205,142.379166,sSEfF,0.028094
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50824,104.196.189.120,443,6,0.053776,2,1,1,126,60,66,18.595655,sSE,0.053776
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53144,199.187.193.133,443,6,0.060138,2,1,1,132,66,66,16.628422,sSE,0.060138
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56272,23.50.75.27,80,6,0.022927,2,1,1,132,66,66,43.616699,sSE,0.022927
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,38408,202.77.129.230,443,6,0.221398,2,1,1,120,60,60,4.516753,sSE,0.221398
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50736,23.12.36.193,443,6,0.033208,2,1,1,126,60,66,30.113224,sSE,0.033208
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50737,23.12.36.193,443,6,0.033195,2,1,1,126,60,66,30.125019,sSE,0.033195
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,31585,192.168.10.3,53,17,0.024249,4,2,2,568,156,412,123.716438,CON,0.024249
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,42051,192.168.10.3,53,17,0.024929,4,2,2,486,156,330,120.341774,CON,0.024929
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60308,192.168.10.1,53,17,0.023625,2,1,1,306,89,217,42.328045,CON,0.023625
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61516,192.168.10.1,53,17,0.024418,2,1,1,265,89,176,40.953396,CON,0.024418
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52962,50.19.83.4,443,6,0.267284,15,9,6,5152,1569,3583,52.378742,sSE,0.267284
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,51710,169.55.165.137,443,6,4.866551,7,3,4,493,198,295,1.232906,sSEfF,4.866551
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56894,52.200.58.136,443,6,0.050858,2,1,1,132,66,66,19.662590,sSE,0.050858
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,46600,23.194.181.193,443,6,0.023744,2,1,1,132,66,66,42.115902,sSE,0.023744
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50962,54.172.26.198,443,6,2.036669,7,3,4,451,180,271,2.945987,sSEfF,2.036669
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,60332,172.217.6.238,80,6,0.036742,3,2,1,198,132,66,54.433617,sSEf,0.036742
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,48114,172.217.10.226,443,6,2.776615,15,6,9,2010,1095,915,5.042111,E,2.776615
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,35024,52.84.145.72,443,6,0.022128,2,1,1,132,66,66,45.191612,sSE,0.022128
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50654,52.84.144.121,443,6,0.022186,2,1,1,126,60,66,45.073471,sSE,0.022186
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38248,23.92.189.246,443,6,0.029269,5,2,3,361,132,229,136.663361,sSEfF,0.029269
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38250,23.92.189.246,443,6,0.029205,5,2,3,361,132,229,136.962845,sSEfF,0.029205
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,59242,34.193.198.239,443,6,0.050441,2,1,1,132,66,66,19.825142,sSE,0.050441
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,46544,23.205.18.73,443,6,0.022947,2,1,1,132,66,66,43.578682,sSE,0.022947
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58278,63.251.210.233,443,6,4.997960,8,4,4,559,264,295,1.400571,sSEfF,4.997960
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37280,52.200.172.106,443,6,0.050718,2,1,1,132,66,66,19.716866,sSE,0.050718
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,44044,151.101.0.166,443,6,0.015239,2,1,1,132,66,66,65.621101,sSE,0.015239
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,69.10.161.7,123,17,0.104145,2,1,1,180,90,90,9.601997,CON,0.104145
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,91.189.91.157,123,17,0.036591,2,1,1,180,90,90,27.329124,CON,0.036591
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50675,104.16.25.216,80,6,0.015053,2,1,1,126,60,66,66.431938,sSE,0.015053
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50747,161.170.238.122,443,6,0.061283,2,1,1,120,60,60,16.317739,sSE,0.061283
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50965,172.217.12.134,443,6,2.070412,32,12,20,3416,1534,1882,14.972866,sSE,2.070412
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49472,151.101.0.207,443,6,0.015025,2,1,1,126,60,66,66.555740,sSE,0.015025
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50676,104.16.25.216,80,6,0.015198,2,1,1,126,60,66,65.798134,sSE,0.015198
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50750,72.21.206.140,443,6,0.050603,2,1,1,120,60,60,19.761675,sSE,0.050603
b8:ac:6f:36:04:e3,00:25:00:a8:c4:60,192.168.10.12,,192.168.10.25,,2054,0.000009,4,2,2,240,120,120,333333.312500,CON,0.000009
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49910,173.241.242.143,443,6,0.036297,2,1,1,120,60,60,27.550486,sSE,0.036297
