SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54194,72.247.85.144,443,6,0.086682,2,1,1,132,66,66,11.536421,E,0.086682
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54192,72.247.85.144,443,6,0.086684,2,1,1,132,66,66,11.536154,E,0.086684
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54191,72.247.85.144,443,6,0.086680,2,1,1,132,66,66,11.536686,E,0.086680
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51453,172.217.10.227,443,6,0.086856,3,2,1,260,160,100,23.026619,E,0.086856
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,51460,192.168.10.3,53,17,0.061440,8,4,4,932,344,588,113.932297,CON,0.061440
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61424,192.168.10.1,53,17,0.058639,2,1,1,255,97,158,17.053497,CON,0.058639
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49908,151.101.1.179,443,6,0.819088,16,9,7,1960,1301,659,18.313051,sSEfFR,0.819088
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54195,72.247.85.144,443,6,0.086632,2,1,1,132,66,66,11.543079,E,0.086632
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49909,151.101.1.179,443,6,0.836979,16,9,7,1960,1301,659,17.921597,sSEfFR,0.836979
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51480,23.50.75.27,80,6,1.236530,6,3,3,366,180,186,4.043574,EfF,1.236530
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,64952,192.168.10.3,53,17,0.061904,8,4,4,944,352,592,113.078316,CON,0.061904
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60107,192.168.10.1,53,17,0.048158,2,1,1,258,99,159,20.764982,CON,0.048158
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,54899,192.168.10.3,53,17,0.048439,4,2,2,464,172,292,61.933567,CON,0.048439
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60201,192.168.10.1,53,17,0.048121,2,1,1,254,97,157,20.780947,CON,0.048121
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,58005,192.168.10.3,53,17,0.049876,4,2,2,468,174,294,60.149170,CON,0.049876
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60835,192.168.10.1,53,17,0.049365,2,1,1,256,98,158,20.257267,CON,0.049365
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51702,151.101.0.166,443,6,0.014992,2,1,1,126,60,66,66.702240,E,0.014992
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51698,54.88.84.111,443,6,0.050314,2,1,1,126,60,66,19.875183,E,0.050314
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35275,172.217.10.226,443,6,0.036448,2,1,1,132,66,66,27.436346,E,0.036448
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35276,172.217.10.226,443,6,0.037198,2,1,1,132,66,66,26.883165,E,0.037198
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51474,23.208.217.175,443,6,0.036783,2,1,1,126,60,66,27.186474,E,0.036783
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49362,172.217.9.238,80,6,0.036030,2,1,1,126,60,66,27.754650,E,0.036030
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49634,195.178.101.177,443,6,0.116635,2,1,1,132,66,66,8.573755,E,0.116635
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49359,172.217.9.238,80,6,0.036734,2,1,1,126,60,66,27.222736,E,0.036734
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,38782,23.15.4.9,80,6,0.015186,2,1,1,132,66,66,65.850128,E,0.015186
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,38778,23.15.4.9,80,6,0.015186,2,1,1,132,66,66,65.850128,E,0.015186
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,49970,92.45.106.166,80,6,0.146933,2,1,1,120,60,60,6.805823,E,0.146933
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,38780,23.15.4.9,80,6,0.015173,2,1,1,132,66,66,65.906540,E,0.015173
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51477,104.88.89.135,443,6,0.022923,2,1,1,126,60,66,43.624306,E,0.022923
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,38557,52.84.143.81,80,6,0.022013,2,1,1,132,66,66,45.427704,E,0.022013
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49849,50.17.209.234,443,6,1.643344,6,3,3,1215,793,422,3.042577,E,1.643344
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51492,23.50.75.27,80,6,0.023010,2,1,1,126,60,66,43.459366,E,0.023010
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54180,72.247.85.144,443,6,0.086651,2,1,1,132,66,66,11.540548,E,0.086651
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49810,172.217.6.196,443,6,0.276036,6,3,3,970,386,584,18.113581,E,0.276036
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40721,172.217.12.174,443,6,0.037007,2,1,1,132,66,66,27.021915,E,0.037007
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47564,74.119.118.74,443,6,0.023225,2,1,1,132,66,66,43.057049,E,0.023225
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,60102,192.168.10.3,53,17,0.000206,4,2,2,324,146,178,14563.107422,CON,0.000206
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,60736,192.168.10.3,53,17,0.000057,4,2,2,324,146,178,52631.578125,CON,0.000057
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,51245,192.168.10.3,53,17,0.000151,4,2,2,348,146,202,19867.548828,CON,0.000151
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49910,172.217.7.3,443,6,0.207881,25,12,13,7397,1637,5760,115.450661,sSE,0.207881
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49911,172.217.7.3,443,6,0.169074,20,9,11,6200,1014,5186,112.376831,sSEfR,0.169074
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51454,172.217.6.196,443,6,0.092844,3,2,1,260,160,100,21.541510,E,0.092844
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51456,172.217.12.142,443,6,0.092801,3,2,1,260,160,100,21.551493,E,0.092801
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50117,172.217.6.196,443,6,0.036492,2,1,1,132,66,66,27.403265,E,0.036492
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49647,13.107.4.50,80,6,5.093185,5001,2944,2057,3281417,179350,3102067,981.703979,E,5.093185
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50119,172.217.6.196,443,6,0.037853,2,1,1,132,66,66,26.417986,E,0.037853
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50120,172.217.6.196,443,6,0.036398,2,1,1,132,66,66,27.474037,E,0.036398
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,55430,192.168.10.3,53,17,0.141373,8,4,4,1000,308,692,49.514408,CON,0.141373
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61915,192.168.10.1,53,17,0.086706,2,1,1,272,88,184,11.533228,CON,0.086706
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,55284,192.168.10.3,53,17,0.024274,4,2,2,536,168,368,123.589020,CON,0.024274
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61097,192.168.10.1,53,17,0.023915,2,1,1,204,94,110,41.814758,CON,0.023915
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,57521,192.168.10.3,53,17,0.023851,4,2,2,416,160,256,125.780891,CON,0.023851
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60596,192.168.10.1,53,17,0.023628,2,1,1,200,92,108,42.322666,CON,0.023628
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,57248,192.168.10.3,53,17,0.000182,4,2,2,414,156,258,16483.515625,CON,0.000182
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49912,72.21.91.113,443,6,0.235133,24,14,10,5636,1537,4099,97.816978,sSE,0.235133
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,49678,192.168.10.3,53,17,0.000171,4,2,2,484,146,338,17543.859375,CON,0.000171
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49913,23.36.34.44,443,6,0.153788,49,26,23,31754,2195,29559,312.117981,sSE,0.153788
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,49776,192.168.10.3,53,17,0.573439,6,4,2,854,320,534,8.719323,CON,0.573439
