SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50983,52.87.101.173,443,6,0.050737,2,1,1,126,60,66,19.709482,sSE,0.050737
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50064,23.194.181.103,443,6,0.113127,9,5,4,1330,906,424,70.716980,sSE,0.113127
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50935,34.196.62.106,443,6,0.146521,6,3,3,391,180,211,34.124802,sSEfF,0.146521
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50956,54.210.181.142,443,6,0.129092,6,3,3,391,180,211,38.732071,sSEfF,0.129092
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51024,23.63.152.219,443,6,0.038047,2,1,1,126,60,66,26.283281,sSE,0.038047
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50803,204.11.109.68,443,6,0.087432,2,1,1,120,60,60,11.437460,sSE,0.087432
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50823,104.196.189.120,443,6,4.153989,7,3,4,451,180,271,1.444395,sSEfF,4.153989
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50802,204.11.109.68,443,6,0.086396,2,1,1,120,60,60,11.574610,sSE,0.086396
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50807,149.174.66.131,443,6,0.093679,2,1,1,120,60,60,10.674750,sSE,0.093679
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38116,54.183.219.110,443,6,0.000000,3,1,2,1362,66,1296,0.000000,sSE,0.000000
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55898,23.50.75.27,80,6,0.022933,2,1,1,132,66,66,43.605282,sSE,0.022933
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53428,23.23.157.167,443,6,0.050358,2,1,1,132,66,66,19.857817,sSE,0.050358
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58370,185.86.137.42,443,6,0.111826,2,1,1,132,66,66,8.942464,sSE,0.111826
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56346,184.28.196.84,443,6,0.024008,2,1,1,132,66,66,41.652782,sSE,0.024008
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47032,172.217.11.10,443,6,0.036350,2,1,1,132,66,66,27.510315,sSE,0.036350
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50655,52.84.142.241,443,6,0.022048,2,1,1,126,60,66,45.355587,sSE,0.022048
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50951,207.200.74.133,443,6,0.093613,2,1,1,120,60,60,10.682277,sSE,0.093613
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51006,13.58.191.151,443,6,0.041976,2,1,1,126,60,66,23.823137,sSE,0.041976
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50758,72.30.2.182,443,6,0.150000,3,2,1,260,160,100,13.333333,sSE,0.150000
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50835,204.11.109.68,443,6,0.087897,2,1,1,120,60,60,11.376952,sSE,0.087897
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,36600,35.160.100.86,443,6,0.083354,2,1,1,132,66,66,11.997025,sSE,0.083354
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47757,98.139.225.43,80,6,0.025003,3,1,2,198,66,132,79.990402,sSEfF,0.025003
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56894,52.200.58.136,443,6,0.051695,5,3,2,361,198,163,77.376923,sSEfF,0.051695
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50736,23.12.36.193,443,6,0.033161,2,1,1,126,60,66,30.155907,sSE,0.033161
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50737,23.12.36.193,443,6,0.033433,2,1,1,126,60,66,29.910566,sSE,0.033433
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50824,104.196.189.120,443,6,4.400589,7,3,4,451,180,271,1.363454,sSEfF,4.400589
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,48114,172.217.10.226,443,6,0.000000,1,0,1,66,0,66,0.000000,E,0.000000
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52962,50.19.83.4,443,6,0.050433,2,1,1,132,66,66,19.828287,sSE,0.050433
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36453,52.84.136.32,80,6,0.022194,2,1,1,132,66,66,45.057224,sSE,0.022194
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46648,184.84.243.223,80,6,0.022122,2,1,1,132,66,66,45.203869,sSE,0.022122
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57130,72.21.91.29,80,6,0.023536,2,1,1,132,66,66,42.488102,sSE,0.023536
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51300,34.223.209.188,443,6,0.083542,2,1,1,132,66,66,11.970028,sSE,0.083542
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37846,151.101.0.249,443,6,0.015190,2,1,1,132,66,66,65.832787,sSE,0.015190
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41990,23.61.187.27,80,6,0.038949,2,1,1,132,66,66,25.674599,sSE,0.038949
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58482,185.86.137.42,443,6,0.107738,2,1,1,132,66,66,9.281775,sSE,0.107738
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42000,23.61.187.27,80,6,0.036932,2,1,1,132,66,66,27.076790,sSE,0.036932
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58480,185.86.137.42,443,6,0.107732,2,1,1,132,66,66,9.282293,sSE,0.107732
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53142,199.187.193.133,443,6,0.059717,2,1,1,132,66,66,16.745651,sSE,0.059717
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58478,185.86.137.42,443,6,0.107722,2,1,1,132,66,66,9.283154,sSE,0.107722
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53146,199.187.193.133,443,6,0.059708,2,1,1,132,66,66,16.748175,sSE,0.059708
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37280,52.200.172.106,443,6,0.051151,5,3,2,361,198,163,78.199837,sSEfF,0.051151
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51007,13.58.191.151,443,6,0.042041,2,1,1,126,60,66,23.786304,sSE,0.042041
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50654,52.84.144.121,443,6,0.022093,2,1,1,126,60,66,45.263206,sSE,0.022093
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51298,34.223.209.188,443,6,0.082792,2,1,1,132,66,66,12.078462,sSE,0.082792
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51292,34.223.209.188,443,6,0.083756,2,1,1,132,66,66,11.939444,sSE,0.083756
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51290,34.223.209.188,443,6,0.083749,2,1,1,132,66,66,11.940440,sSE,0.083749
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57146,72.21.91.29,80,6,0.023551,2,1,1,132,66,66,42.461040,sSE,0.023551
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51296,34.223.209.188,443,6,0.083748,2,1,1,132,66,66,11.940584,sSE,0.083748
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57152,72.21.91.29,80,6,0.023539,2,1,1,132,66,66,42.482689,sSE,0.023539
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51294,34.223.209.188,443,6,0.084697,2,1,1,132,66,66,11.806793,sSE,0.084697
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57148,72.21.91.29,80,6,0.023532,2,1,1,132,66,66,42.495327,sSE,0.023532
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53144,199.187.193.133,443,6,0.059964,2,1,1,132,66,66,16.676672,sSE,0.059964
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56272,23.50.75.27,80,6,0.023013,2,1,1,132,66,66,43.453701,sSE,0.023013
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,33534,52.209.87.78,443,6,0.103209,5,3,2,361,198,163,38.756310,sSEfF,0.103209
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000056,2,1,1,185,119,66,17857.142578,E,0.000056
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50849,23.36.34.44,443,6,0.028538,2,1,1,126,60,66,35.040997,sSE,0.028538
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46910,23.50.75.27,80,6,0.022993,2,1,1,132,66,66,43.491497,sSE,0.022993
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,59242,34.193.198.239,443,6,0.051198,5,3,2,361,198,163,78.128052,sSEfF,0.051198
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,56136,54.69.41.35,443,6,0.085632,2,1,1,132,66,66,11.677878,sSE,0.085632
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,38622,23.15.4.9,80,6,0.186505,20,10,10,13499,1216,12283,101.873940,sSE,0.186505
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,46600,23.194.181.193,443,6,0.023549,2,1,1,132,66,66,42.464649,sSE,0.023549
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50747,161.170.238.122,443,6,0.061125,2,1,1,120,60,60,16.359919,sSE,0.061125
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51040,23.15.155.27,80,6,0.264843,2,1,1,126,60,66,3.775822,sSE,0.264843
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,40460,34.199.66.174,443,6,0.052089,5,3,2,361,198,163,76.791649,sSEfF,0.052089
70:6e:6d:1d:bb:0c,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:0c,170,0,0.000000,1,1,0,458,458,0,0.000000,INT,0.000000
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42851,104.88.109.24,443,6,0.022884,2,1,1,132,66,66,43.698654,sSE,0.022884
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,35024,52.84.145.72,443,6,0.022032,2,1,1,132,66,66,45.388527,sSE,0.022032
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,44044,151.101.0.166,443,6,0.015180,2,1,1,132,66,66,65.876152,sSE,0.015180
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,39220,172.217.10.99,443,6,0.036254,4,2,2,356,178,178,82.749489,sSE,0.036254
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,55691,192.229.173.173,443,6,0.023048,2,1,1,132,66,66,43.387711,sSE,0.023048
