SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50354,52.15.239.205,443,6,0.040930,2,1,1,132,66,66,24.431957,E,0.040930
18:66:da:9b:e3:7d,00:19:b9:0a:69:f1,192.168.10.3,,192.168.10.50,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50614,151.101.210.2,443,6,0.156120,3,2,1,260,160,100,12.810658,sSE,0.156120
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42438,52.73.176.198,443,6,0.253287,7,4,3,493,264,229,23.688543,sSEfF,0.253287
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,,192.168.10.3,,2054,0.000007,4,2,2,240,120,120,428571.437500,CON,0.000007
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,123,17.253.20.253,123,17,0.028418,2,1,1,180,90,90,35.188965,CON,0.028418
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56469,172.217.10.46,80,6,0.036402,2,1,1,132,66,66,27.471020,sSE,0.036402
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,35834,192.168.10.3,3268,6,4.220170,12,8,4,3646,2078,1568,2.606530,E,4.220170
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36899,23.194.181.179,443,6,0.023331,2,1,1,132,66,66,42.861431,sSE,0.023331
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,58182,192.168.10.3,389,6,4.101017,28,18,10,7964,3698,4266,6.583733,sSE,4.101017
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47095,172.217.10.106,443,6,0.036683,2,1,1,132,66,66,27.260584,sSE,0.036683
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54011,172.217.12.138,443,6,0.036943,2,1,1,132,66,66,27.068727,sSE,0.036943
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50643,198.72.114.197,443,6,0.015787,5,3,2,325,205,120,253.373032,sSEfF,0.015787
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,58363,52.45.121.8,443,6,0.106681,7,4,3,493,264,229,56.242443,sSEfF,0.106681
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38078,54.183.219.110,443,6,0.086805,2,1,1,132,66,66,11.520074,sSE,0.086805
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,46567,192.168.10.3,53,17,0.000025,4,2,2,444,172,272,120000.000000,CON,0.000025
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,62049,192.168.10.3,53,17,0.000214,4,2,2,444,172,272,14018.691406,CON,0.000214
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,24727,192.168.10.3,53,17,0.000230,4,2,2,328,148,180,13043.477539,CON,0.000230
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,52426,192.168.10.3,53,17,0.000220,4,2,2,390,148,242,13636.363281,CON,0.000220
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,42921,192.168.10.3,88,17,0.000462,4,2,2,886,444,442,6493.506348,CON,0.000462
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,42592,192.168.10.3,53,17,0.000189,4,2,2,494,186,308,15873.015625,CON,0.000189
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,50776,192.168.10.3,53,17,0.000188,4,2,2,444,172,272,15957.446289,CON,0.000188
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,11166,192.168.10.3,53,17,0.000165,4,2,2,444,172,272,18181.818359,CON,0.000165
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,12315,192.168.10.3,53,17,0.000182,4,2,2,328,148,180,16483.515625,CON,0.000182
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,45472,192.168.10.3,53,17,0.000183,4,2,2,390,148,242,16393.443359,CON,0.000183
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,48588,192.168.10.3,88,17,0.000703,4,2,2,3472,592,2880,4267.425293,CON,0.000703
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,4489,192.168.10.3,53,17,0.000147,4,2,2,494,186,308,20408.164062,CON,0.000147
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,35416,192.168.10.3,53,17,0.000174,4,2,2,444,172,272,17241.378906,CON,0.000174
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,26257,192.168.10.3,53,17,0.000166,4,2,2,444,172,272,18072.289062,CON,0.000166
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,12915,192.168.10.3,53,17,0.000181,4,2,2,328,148,180,16574.585938,CON,0.000181
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,3981,192.168.10.3,53,17,0.000181,4,2,2,390,148,242,16574.585938,CON,0.000181
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,6259,192.168.10.3,53,17,0.000181,4,2,2,328,148,180,16574.585938,CON,0.000181
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,3355,192.168.10.3,53,17,0.000180,4,2,2,390,148,242,16666.666016,CON,0.000180
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,51124,192.168.10.3,88,6,0.001276,16,8,8,1076,544,532,11755.485352,sSEfR,0.001276
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,37790,192.168.10.3,53,17,0.000161,4,2,2,494,186,308,18633.539062,CON,0.000161
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,51474,23.194.182.39,443,6,0.023403,2,1,1,132,66,66,42.729565,sSE,0.023403
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,184.105.182.7,123,17,0.081021,2,1,1,180,90,90,12.342479,CON,0.081021
b8:ac:6f:36:04:e3,00:19:b9:0a:69:f1,192.168.10.12,,192.168.10.50,,2054,0.000009,4,2,2,240,120,120,333333.312500,CON,0.000009
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,40903,192.168.10.3,53,17,0.000203,4,2,2,452,146,306,14778.325195,CON,0.000203
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,62940,192.168.10.3,53,17,0.000194,4,2,2,416,146,270,15463.917969,CON,0.000194
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,48114,172.217.10.226,443,6,3.142833,85,40,45,9955,5594,4361,26.727478,E,3.142833
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49891,54.230.37.93,443,6,0.030875,2,1,1,132,66,66,32.388664,sSE,0.030875
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49472,151.101.0.207,443,6,0.015244,2,1,1,126,60,66,65.599579,sSE,0.015244
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000005,2,1,1,185,119,66,200000.000000,E,0.000005
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49478,172.217.3.98,443,6,0.036015,2,1,1,126,60,66,27.766209,sSE,0.036015
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,33432,157.240.2.35,443,6,0.034762,3,2,1,280,173,107,57.534092,sSE,0.034762
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49328,31.13.80.12,443,6,0.021983,3,2,1,280,173,107,90.979393,sSE,0.021983
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50649,52.2.12.108,443,6,0.052162,2,1,1,126,60,66,19.171045,sSE,0.052162
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50648,52.2.12.108,443,6,0.051222,2,1,1,126,60,66,19.522861,sSE,0.051222
