SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,3463,192.168.10.3,53,17,0.001174,4,2,2,792,140,652,2555.366211,CON,0.001174
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,19876,192.168.10.3,53,17,0.000284,4,2,2,450,140,310,10563.379883,CON,0.000284
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60237,192.168.10.1,53,17,0.000597,2,1,1,418,81,337,1675.041870,CON,0.000597
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,49186,192.168.10.3,88,6,0.001157,16,10,6,1590,1218,372,12964.563477,sSEfFR,0.001157
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,49187,192.168.10.3,88,6,0.007777,16,6,10,3888,372,3516,1928.764282,SEfCR,0.007777
18:66:da:9b:e3:7d,b8:ac:6f:36:08:f5,192.168.10.3,49666,192.168.10.8,49158,6,0.197080,26,14,12,6318,3522,2796,126.852036,E,0.197080
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50230,50.63.243.230,80,6,0.037584,3,2,1,214,140,74,53.214134,sSE,0.037584
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,41881,192.168.10.3,53,17,0.000332,4,2,2,792,140,652,9036.144531,CON,0.000332
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,44211,192.168.10.3,53,17,0.000362,4,2,2,450,140,310,8287.292969,CON,0.000362
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54596,146.20.129.71,443,6,0.775486,33,19,14,9004,2195,6809,41.264446,sSEfF,0.775486
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50144,172.217.10.78,443,6,0.086023,3,2,1,260,160,100,23.249596,E,0.086023
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50111,23.194.140.100,443,6,0.073434,3,2,1,260,160,100,27.235340,E,0.073434
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54598,146.20.129.71,443,6,0.687871,27,15,12,7902,1551,6351,37.797787,sSEfF,0.687871
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50359,195.154.181.230,443,6,0.435344,21,9,12,9396,1410,7986,45.940681,sSEfF,0.435344
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,34080,192.168.10.3,53,17,0.080689,4,2,2,418,150,268,37.179790,CON,0.080689
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,6416,192.168.10.3,53,17,0.027302,4,2,2,386,150,236,109.882057,CON,0.027302
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62067,192.168.10.1,53,17,0.080281,2,1,1,231,86,145,12.456248,CON,0.080281
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60385,192.168.10.1,53,17,0.026199,2,1,1,297,86,211,38.169395,CON,0.026199
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,5363,192.168.10.3,53,17,0.023963,4,2,2,758,170,588,125.193001,CON,0.023963
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,41379,192.168.10.3,53,17,0.024059,4,2,2,666,170,496,124.693466,CON,0.024059
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60789,192.168.10.1,53,17,0.023189,2,1,1,401,96,305,43.123894,CON,0.023189
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62071,192.168.10.1,53,17,0.023684,2,1,1,355,96,259,42.222595,CON,0.023684
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61926,192.168.10.1,53,17,0.000475,2,1,1,285,100,185,2105.263184,CON,0.000475
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50354,192.168.10.3,445,6,0.000276,10,6,4,1128,624,504,32608.695312,ER,0.000276
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50662,35.165.161.128,443,6,0.086126,3,2,1,1170,456,714,23.221792,E,0.086126
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36776,52.200.172.106,443,6,0.053165,3,2,1,1255,460,795,37.618732,E,0.053165
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36774,52.200.172.106,443,6,0.052458,3,2,1,1356,460,896,38.125740,E,0.052458
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49408,173.241.242.143,443,6,0.038214,3,2,1,1337,812,525,52.336838,E,0.038214
b8:ac:6f:36:08:f5,ff:ff:ff:ff:ff:ff,192.168.10.8,137,192.168.10.255,137,17,0.000103,26,26,0,2392,2392,0,242718.453125,INT,0.000103
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50360,195.154.181.230,443,6,0.499563,15,7,8,2507,1290,1217,28.024492,sSEfF,0.499563
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50361,195.154.181.230,443,6,0.417689,15,7,8,2503,1288,1215,33.517761,sSEfF,0.417689
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50362,195.154.181.230,443,6,0.498672,15,7,8,2509,1291,1218,28.074566,sSEfF,0.498672
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55970,52.84.140.151,443,6,0.261068,11,6,5,5198,596,4602,38.304199,sSER,0.261068
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53586,52.200.51.46,443,6,0.404235,9,6,3,989,732,257,19.790468,sSE,0.404235
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53588,52.200.51.46,443,6,0.310341,11,7,4,2374,654,1720,32.222618,sSEfR,0.310341
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,35586,52.4.208.247,443,6,0.091352,4,2,2,384,194,190,32.840004,E,0.091352
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50363,195.154.181.230,443,6,1.643105,17,9,8,2937,1724,1213,9.737661,sSEfFR,1.643105
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50364,195.154.181.230,443,6,0.381994,8,4,4,1183,802,381,18.324894,sSE,0.381994
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,62344,192.168.10.3,53,17,0.127171,6,4,2,644,300,344,39.317142,CON,0.127171
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,49586,192.168.10.3,53,17,0.051859,4,2,2,456,168,288,57.849171,CON,0.051859
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61305,192.168.10.1,53,17,0.126581,2,1,1,269,86,183,7.900080,CON,0.126581
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61269,192.168.10.1,53,17,0.051236,2,1,1,224,104,120,19.517527,CON,0.051236
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,47318,54.248.121.156,443,6,0.189172,2,1,1,132,66,66,5.286195,E,0.189172
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,63566,192.168.10.3,53,17,0.000222,4,2,2,404,186,218,13513.513672,CON,0.000222
00:c1:b1:14:eb:31,b8:ac:6f:36:04:e3,72.30.3.43,443,192.168.10.12,36788,6,0.025306,5,3,2,361,229,132,158.065277,EfF,0.025306
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,63376,192.168.10.3,53,17,0.000186,4,2,2,428,186,242,16129.032227,CON,0.000186
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50365,172.217.10.110,443,6,0.243949,26,12,14,7004,1677,5327,102.480438,sSE,0.243949
00:c1:b1:14:eb:31,b8:ac:6f:36:07:ee,23.194.142.54,80,192.168.10.14,50352,6,0.023207,4,2,2,240,120,120,129.271347,fF,0.023207
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50202,216.200.232.61,443,6,0.035228,2,1,1,126,60,66,28.386511,E,0.035228
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50366,46.105.201.240,443,6,0.602886,21,12,9,6201,1436,4765,33.173767,sSE,0.602886
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50367,46.105.201.240,443,6,0.452264,27,16,11,3997,1735,2262,57.488544,sSEfFR,0.452264
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,58031,192.168.10.3,53,17,0.000176,4,2,2,404,186,218,17045.455078,CON,0.000176
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,55425,192.168.10.3,53,17,0.023824,4,2,2,482,186,296,125.923431,CON,0.023824
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61385,192.168.10.1,53,17,0.023457,2,1,1,263,104,159,42.631199,CON,0.023457
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50204,216.200.232.61,443,6,0.035120,2,1,1,126,60,66,28.473804,E,0.035120
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55976,52.84.140.151,443,6,0.196757,13,7,6,5698,788,4910,60.988934,sSE,0.196757
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,63270,192.168.10.3,53,17,0.230083,6,4,2,758,348,410,21.731287,CON,0.230083
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62135,192.168.10.1,53,17,0.229509,2,1,1,314,98,216,4.357128,CON,0.229509
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42366,178.255.83.1,80,6,2.048267,5,2,3,338,132,206,1.952870,SEfFC,2.048267
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,47326,54.248.121.156,443,6,0.187473,2,1,1,132,66,66,5.334102,E,0.187473
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,47324,54.248.121.156,443,6,0.188477,2,1,1,132,66,66,5.305687,E,0.188477
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,48114,172.217.10.226,443,6,2.380089,40,18,22,4668,2537,2131,16.385942,E,2.380089
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,49680,192.168.10.3,53,17,0.156838,6,4,2,586,352,234,31.880030,CON,0.156838
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60626,192.168.10.1,53,17,0.156442,2,1,1,227,99,128,6.392145,CON,0.156442
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,61679,192.168.10.3,53,17,0.000007,4,2,2,426,174,252,428571.437500,CON,0.000007
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,55593,192.168.10.3,53,17,0.057828,4,2,2,456,174,282,51.877983,CON,0.057828
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61887,192.168.10.1,53,17,0.057406,2,1,1,250,98,152,17.419781,CON,0.057406
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49254,43.251.41.28,443,6,0.284445,4,2,2,1527,730,797,10.546855,E,0.284445
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50368,23.15.4.10,80,6,0.081264,7,4,3,1774,681,1093,73.833435,sSE,0.081264
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50369,23.15.4.10,80,6,0.081254,7,4,3,1774,681,1093,73.842522,sSE,0.081254
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50370,23.15.4.10,80,6,0.015262,3,2,1,192,126,66,131.044418,sSE,0.015262
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,60931,192.168.10.3,53,17,0.000300,4,2,2,384,160,224,10000.000000,CON,0.000300
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,54688,192.168.10.3,53,17,0.124837,8,4,4,864,320,544,56.073116,CON,0.124837
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61479,192.168.10.1,53,17,0.086301,2,1,1,238,91,147,11.587352,CON,0.086301
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50371,23.15.4.10,80,6,0.015168,3,2,1,192,126,66,131.856537,sSE,0.015168
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50159,172.217.12.174,443,6,0.085901,3,2,1,260,160,100,23.282616,E,0.085901
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50151,31.13.71.2,443,6,4.898769,12,7,5,930,525,405,2.245462,EfFR,4.898769
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50066,31.13.71.7,443,6,4.898491,11,6,5,870,465,405,2.041445,EfFR,4.898491
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50070,31.13.71.36,443,6,4.898873,11,6,5,870,465,405,2.041286,EfFR,4.898873
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50582,52.15.239.205,443,6,0.875743,6,3,3,3549,862,2687,5.709438,E,0.875743
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,49333,192.168.10.3,53,17,0.024611,4,2,2,424,148,276,121.896713,CON,0.024611
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62396,192.168.10.1,53,17,0.024147,2,1,1,234,85,149,41.413013,CON,0.024147
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50354,52.15.239.205,443,6,0.766469,11,6,5,8355,2223,6132,13.046842,E,0.766469
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50372,208.43.241.178,443,6,0.195239,15,8,7,4119,1281,2838,71.706985,sSEfF,0.195239
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,63307,192.168.10.3,53,17,0.000061,4,2,2,424,148,276,49180.328125,CON,0.000061
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,59131,192.168.10.3,53,17,0.024679,4,2,2,412,148,264,121.560844,CON,0.024679
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62279,192.168.10.1,53,17,0.024287,2,1,1,228,85,143,41.174290,CON,0.024287
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41426,172.217.12.99,443,6,0.150581,9,4,5,947,499,448,53.127552,E,0.150581
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,50.19.223.117,443,192.168.10.16,45542,6,0.059528,5,2,3,361,163,198,67.195267,EfF,0.059528
00:c1:b1:14:eb:31,b8:ac:6f:36:04:e3,202.241.208.52,443,192.168.10.12,43656,6,0.174739,5,3,2,361,229,132,22.891283,EfF,0.174739
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,62454,192.168.10.3,53,17,0.065012,4,2,2,388,146,242,46.145329,CON,0.065012
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61457,192.168.10.1,53,17,0.064570,2,1,1,216,84,132,15.487068,CON,0.064570
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50373,69.4.231.31,443,6,0.363753,18,10,8,6377,1252,5125,46.735012,sSEfF,0.363753
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,54391,192.168.10.3,53,17,0.000220,4,2,2,388,146,242,13636.363281,CON,0.000220
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,55023,192.168.10.3,53,17,0.061221,4,2,2,412,146,266,49.002792,CON,0.061221
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61637,192.168.10.1,53,17,0.060810,2,1,1,228,84,144,16.444664,CON,0.060810
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,199.199.208.25,123,17,0.050039,2,1,1,180,90,90,19.984411,CON,0.050039
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,56189,192.168.10.3,53,17,0.023846,4,2,2,492,144,348,125.807259,CON,0.023846
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62431,192.168.10.1,53,17,0.023454,2,1,1,265,106,159,42.636650,CON,0.023454
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39858,23.203.90.113,443,6,0.022964,2,1,1,132,66,66,43.546421,E,0.022964
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,47320,54.248.121.156,443,6,0.189197,2,1,1,132,66,66,5.285496,E,0.189197
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49417,13.82.187.188,443,6,0.239684,14,7,7,6133,1082,5051,54.238079,sSE,0.239684
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50374,23.61.187.27,80,6,0.135397,6,4,2,790,664,126,36.928440,sSE,0.135397
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,51706,192.168.10.3,53,17,0.000215,4,2,2,376,172,204,13953.489258,CON,0.000215
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,60135,192.168.10.3,53,17,0.061131,4,2,2,456,172,284,49.074936,CON,0.061131
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61156,192.168.10.1,53,17,0.060831,2,1,1,250,97,153,16.438988,CON,0.060831
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000083,2,1,1,185,119,66,12048.193359,E,0.000083
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,54724,192.168.10.3,53,17,0.060557,4,2,2,388,146,242,49.540104,CON,0.060557
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62463,192.168.10.1,53,17,0.060178,2,1,1,216,84,132,16.617369,CON,0.060178
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,49404,192.168.10.3,53,17,0.023773,4,2,2,456,166,290,126.193581,CON,0.023773
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61996,192.168.10.1,53,17,0.023421,2,1,1,250,94,156,42.696724,CON,0.023421
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,59987,192.168.10.3,53,17,0.048501,4,2,2,448,174,274,61.854397,CON,0.048501
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60715,192.168.10.1,53,17,0.048140,2,1,1,246,98,148,20.772745,CON,0.048140
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,58830,192.168.10.3,53,17,0.048634,4,2,2,436,168,268,61.685242,CON,0.048634
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61183,192.168.10.1,53,17,0.048202,2,1,1,240,95,145,20.746027,CON,0.048202
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56804,107.178.247.57,443,6,1.517096,47,21,26,7656,5324,2332,30.321087,E,1.517096
