SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,185.39.203.133,1492,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,234.216.119.131,1493,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,157.49.247.140,1494,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,3.3.200.2,1495,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,202.75.58.111,1496,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,210.224.216.4,1497,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,33.2.22.150,1498,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,13.189.132.13,1499,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,132.219.126.216,1500,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,46.162.224.4,1501,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,223.216.28.158,1502,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,40.61.96.139,1503,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,199.61.109.0,1504,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,61.111.201.128,1505,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,189.131.82.217,1506,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,237.58.137.157,1507,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,153.126.54.139,1508,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,235.144.78.15,1509,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,168.2.71.54,1510,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,214.49.158.234,1511,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,235.68.44.218,1512,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,233.70.165.228,1513,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,4.97.220.211,1514,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,19.30.58.128,1515,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,131.137.8.216,1516,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,97.134.150.53,1517,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,219.75.63.7,1518,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,191.75.8.178,1519,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,235.200.237.247,1520,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,9.227.33.191,1521,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,250.196.13.200,1522,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,3.175.229.199,1523,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,248.242.17.180,1524,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,146.33.121.61,1525,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,121.136.22.3,1526,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,199.108.55.67,1527,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,172.235.242.248,1528,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,2.133.91.143,1529,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,171.137.187.72,1530,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,119.234.246.232,1531,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,182.49.104.120,1532,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,234.123.55.195,1533,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,234.173.7.52,1534,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,220.120.209.91,1535,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,158.164.109.10,1536,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,92.0.55.92,1537,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,113.40.166.52,1538,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,219.30.75.22,1539,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,54.2.36.209,1540,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,70.225.178.209,1541,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,109.144.196.75,1542,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,191.81.211.75,1543,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,204.88.163.73,1544,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,150.164.33.218,1545,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,164.32.91.220,1546,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,171.214.163.159,1547,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,219.182.55.58,1548,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,120.138.250.121,1549,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,210.134.58.178,1550,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,59.254.173.96,1551,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,204.196.136.253,1552,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,191.178.191.236,1553,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,8.46.232.175,1554,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,13.68.34.23,1555,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,111.164.58.242,1556,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,16.230.243.84,1557,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,120.104.36.22,1558,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,164.168.143.166,1559,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,196.78.113.254,1560,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,233.250.189.28,1561,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,123.111.54.53,1562,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,55.5.121.199,1563,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,223.80.109.58,1564,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,16.55.175.200,1565,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,146.150.153.210,1566,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,82.143.54.200,1567,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,82.70.224.34,1568,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,214.33.236.153,1569,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,17.111.176.187,1570,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,212.49.211.119,1571,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,23.224.214.121,1572,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,44.28.233.220,1573,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,180.30.214.150,1574,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,144.118.209.97,1575,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,30.227.108.7,1576,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,144.128.121.106,1577,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,118.210.13.75,1578,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,82.210.110.113,1579,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,121.49.55.104,1580,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,185.235.196.131,1581,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,236.136.143.118,1582,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,166.61.196.244,1583,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,137.28.13.131,1584,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,166.237.204.68,1585,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,174.191.52.218,1586,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,143.167.121.143,1587,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,254.106.235.136,1588,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,182.67.28.163,1589,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,178.243.207.242,1590,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,4.214.216.210,1591,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,7.163.175.195,1592,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,91.17.138.34,1593,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,250.206.101.58,1594,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,204.206.61.121,1595,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,156.204.153.182,1596,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,128.254.61.220,1597,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,244.129.17.210,1598,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,f2:2f:c7:61:c6:7a,216.125.140.80,1599,10.0.0.2,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
