SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36238,151.101.45.108,80,6,0.032430,3,2,1,214,140,74,61.671291,sSE,0.032430
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36240,151.101.45.108,80,6,0.134695,44,26,18,27154,2790,24364,319.239777,sSE,0.134695
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,59600,52.84.145.234,80,6,0.082465,81,42,39,58291,3064,55227,970.108521,sSE,0.082465
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,59602,52.84.145.234,80,6,1.015422,5,3,2,354,206,148,3.939249,sSE,1.015422
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49337,52.84.143.132,443,6,0.022511,2,1,1,126,60,66,44.422726,E,0.022511
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51540,72.21.91.29,80,6,0.111795,7,4,3,1645,669,976,53.669662,sSE,0.111795
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51541,72.21.91.29,80,6,0.023867,3,2,1,192,126,66,83.797714,sSE,0.023867
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51542,72.21.91.29,80,6,0.111683,7,4,3,1645,669,976,53.723484,sSE,0.111683
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51543,72.21.91.29,80,6,0.023667,3,2,1,192,126,66,84.505852,sSE,0.023667
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62018,192.168.10.1,53,17,0.000500,2,1,1,287,100,187,1999.999878,CON,0.000500
18:66:da:9b:e3:7d,b8:ac:6f:36:04:e3,192.168.10.3,,192.168.10.12,,2054,0.000021,4,2,2,240,120,120,142857.140625,CON,0.000021
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51544,72.21.91.29,80,6,0.024257,3,2,1,192,126,66,82.450424,sSE,0.024257
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,51712,52.84.145.133,443,6,0.080305,28,14,14,18177,1562,16615,336.218170,sSE,0.080305
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,51375,192.168.10.3,53,17,0.060615,6,4,2,484,280,204,82.487831,CON,0.060615
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60124,192.168.10.1,53,17,0.060218,2,1,1,194,81,113,16.606331,CON,0.060218
00:c1:b1:14:eb:31,b8:ac:6f:36:08:f5,104.97.122.33,443,192.168.10.8,49352,6,0.000000,2,1,1,126,66,60,0.000000,E,0.000000
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,59984,192.168.10.3,53,17,0.063787,4,2,2,528,136,392,47.031528,CON,0.063787
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,13340,192.168.10.3,53,17,0.054563,4,2,2,442,136,306,54.982315,CON,0.054563
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62153,192.168.10.1,53,17,0.063370,2,1,1,286,79,207,15.780338,CON,0.063370
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60727,192.168.10.1,53,17,0.054193,2,1,1,243,79,164,18.452568,CON,0.054193
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51797,104.16.14.15,443,6,1.577877,59,25,34,42663,4181,38482,36.758251,sSE,1.577877
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51798,104.16.14.15,443,6,3.994688,91,34,57,73590,5371,68219,22.529919,sSE,3.994688
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49353,52.84.145.100,443,6,0.021935,2,1,1,126,60,66,45.589241,E,0.021935
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,58699,192.168.10.3,53,17,0.060820,4,2,2,464,170,294,49.325882,CON,0.060820
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62327,192.168.10.1,53,17,0.060458,2,1,1,254,96,158,16.540407,CON,0.060458
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36612,34.210.245.93,443,6,0.089274,4,2,2,295,132,163,33.604408,sSEfF,0.089274
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61448,192.168.10.1,53,17,0.000625,2,1,1,246,95,151,1600.000000,CON,0.000625
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60899,192.168.10.1,53,17,0.000622,2,1,1,246,95,151,1607.717041,CON,0.000622
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58238,72.21.91.125,80,6,1.358052,154,86,68,105486,8728,96758,112.661369,sSE,1.358052
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58240,72.21.91.125,80,6,0.482248,35,22,13,18018,3253,14765,70.503143,sSE,0.482248
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58242,72.21.91.125,80,6,0.077527,9,5,4,3795,661,3134,103.189857,sSE,0.077527
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58246,72.21.91.125,80,6,0.490590,18,11,7,8205,2107,6098,34.652153,sSE,0.490590
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58244,72.21.91.125,80,6,0.501715,9,6,3,2518,1101,1417,15.945308,sSE,0.501715
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58248,72.21.91.125,80,6,0.482751,23,12,11,14318,1817,12501,45.572147,sSE,0.482751
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37666,52.84.145.106,443,6,0.152147,18,10,8,8313,1365,6948,111.734047,sSE,0.152147
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,61647,192.168.10.3,53,17,0.052097,4,2,2,664,152,512,57.584888,CON,0.052097
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60907,192.168.10.1,53,17,0.051664,2,1,1,354,87,267,19.355839,CON,0.051664
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,50364,192.168.10.3,53,17,0.068470,6,4,2,632,340,292,73.024681,CON,0.068470
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60965,192.168.10.1,53,17,0.068078,2,1,1,253,96,157,14.689034,CON,0.068078
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58254,72.21.91.125,80,6,0.443890,189,97,92,143158,9655,133503,423.528351,sSE,0.443890
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58252,72.21.91.125,80,6,0.442817,155,99,56,88459,9800,78659,347.773468,sSE,0.442817
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58256,72.21.91.125,80,6,0.420745,107,58,49,73941,7117,66824,251.934082,sSE,0.420745
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58258,72.21.91.125,80,6,0.434711,28,17,11,14528,2922,11606,62.110229,sSE,0.434711
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,12439,192.168.10.3,53,17,0.000211,4,2,2,456,168,288,14218.008789,CON,0.000211
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,55618,192.168.10.3,53,17,0.000259,4,2,2,480,168,312,11583.011719,CON,0.000259
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,33682,172.217.12.174,443,6,1.206334,20,10,10,6007,1163,4844,15.750198,sSE,1.206334
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,62435,192.168.10.3,53,17,0.071049,4,2,2,442,162,280,42.224380,CON,0.071049
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,14899,192.168.10.3,53,17,0.024150,4,2,2,410,162,248,124.223595,CON,0.024150
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61387,192.168.10.1,53,17,0.070690,2,1,1,216,100,116,14.146273,CON,0.070690
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60300,192.168.10.1,53,17,0.023779,2,1,1,281,100,181,42.053913,CON,0.023779
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51545,34.210.63.234,443,6,0.269539,13,7,6,4132,1433,2699,44.520458,sSE,0.269539
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,52673,192.168.10.3,53,17,0.000230,4,2,2,648,196,452,13043.477539,CON,0.000230
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58262,72.21.91.125,80,6,0.372041,148,83,65,102267,7556,94711,395.117767,sSE,0.372041
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58264,72.21.91.125,80,6,0.389205,135,86,49,75812,7754,68058,344.291565,sSE,0.389205
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,58738,192.168.10.3,53,17,0.000069,4,2,2,452,170,282,43478.261719,CON,0.000069
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,18857,192.168.10.3,53,17,0.052192,4,2,2,476,170,306,57.480076,CON,0.052192
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61886,192.168.10.1,53,17,0.051917,2,1,1,222,97,125,19.261513,CON,0.051917
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49332,23.1.136.197,443,6,0.047507,2,1,1,126,60,66,21.049530,E,0.047507
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,23684,192.168.10.3,53,17,0.000246,4,2,2,722,158,564,12195.121094,CON,0.000246
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,35583,192.168.10.3,53,17,0.000237,4,2,2,592,158,434,12658.227539,CON,0.000237
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42894,52.84.142.241,80,6,1.019317,5,3,2,354,206,148,3.924196,sSE,1.019317
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42896,52.84.142.241,80,6,0.066970,10,6,4,3910,742,3168,134.388535,sSE,0.066970
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,62032,192.168.10.3,53,17,0.125131,4,2,2,556,150,406,23.974874,CON,0.125131
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,44392,72.5.205.63,80,6,0.033424,3,2,1,200,134,66,59.837242,sSE,0.033424
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62047,192.168.10.1,53,17,0.124678,2,1,1,300,86,214,8.020661,CON,0.124678
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,5668,192.168.10.3,53,17,0.126780,4,2,2,676,150,526,23.663038,CON,0.126780
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60699,192.168.10.1,53,17,0.126516,2,1,1,360,86,274,7.904139,CON,0.126516
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62568,23.63.226.51,80,6,0.042085,2,1,1,126,60,66,23.761436,sSE,0.042085
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51799,104.16.14.15,443,6,2.677804,26,14,12,11505,3898,7607,9.336008,sSE,2.677804
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51800,104.16.14.15,443,6,1.257903,74,29,45,57789,4695,53094,58.033092,sSE,1.257903
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51801,104.16.14.15,443,6,1.310294,77,31,46,62192,4280,57912,58.002247,sSE,1.310294
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,54063,192.168.10.3,53,17,0.077486,6,4,2,588,300,288,64.527786,CON,0.077486
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60193,192.168.10.1,53,17,0.077086,2,1,1,241,86,155,12.972524,CON,0.077086
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,64634,192.168.10.3,53,17,0.140969,6,4,2,624,300,324,35.468792,CON,0.140969
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60168,192.168.10.1,53,17,0.140512,2,1,1,259,86,173,7.116830,CON,0.140512
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42358,172.217.9.226,80,6,0.741787,7,4,3,930,608,322,8.088575,sSE,0.741787
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55350,23.194.180.22,443,6,0.023768,2,1,1,132,66,66,42.073376,sSE,0.023768
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55347,23.194.180.22,443,6,0.027773,2,1,1,132,66,66,36.006191,sSE,0.027773
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55349,23.194.180.22,443,6,0.027767,2,1,1,132,66,66,36.013973,sSE,0.027767
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55348,23.194.180.22,443,6,0.027771,2,1,1,132,66,66,36.008785,sSE,0.027771
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51802,198.232.125.113,443,6,0.141622,92,48,44,62182,3937,58245,642.555481,sSE,0.141622
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,40556,104.16.163.13,80,6,0.945096,34,19,15,20681,1784,18897,34.917088,sSE,0.945096
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,40558,104.16.163.13,80,6,0.945692,7,4,3,1344,615,729,6.344560,sSE,0.945692
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55352,23.194.180.22,443,6,0.026127,2,1,1,132,66,66,38.274582,sSE,0.026127
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51803,23.194.181.198,443,6,0.182100,28,15,13,9990,1551,8439,148.270187,sSE,0.182100
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55351,23.194.180.22,443,6,0.023638,2,1,1,132,66,66,42.304764,sSE,0.023638
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,65042,192.168.10.3,53,17,0.123568,4,2,2,418,150,268,24.278131,CON,0.123568
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61225,192.168.10.1,53,17,0.123171,2,1,1,231,86,145,8.118794,CON,0.123171
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49989,74.119.118.82,443,6,0.027693,2,1,1,132,66,66,36.110210,sSE,0.027693
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42245,176.34.130.43,443,6,0.106409,2,1,1,132,66,66,9.397701,sSE,0.106409
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49335,151.101.128.175,443,6,0.015702,2,1,1,126,60,66,63.686153,E,0.015702
b8:ac:6f:36:04:e3,18:66:da:9b:e3:7d,192.168.10.12,,192.168.10.3,,2054,0.000169,4,2,2,240,120,120,17751.478516,CON,0.000169
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,54123,192.168.10.3,53,17,0.000281,4,2,2,388,178,210,10676.157227,CON,0.000281
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51546,52.84.140.31,443,6,0.401782,15,8,7,6363,1492,4871,34.844765,sSE,0.401782
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51547,52.84.140.31,443,6,0.401634,15,8,7,6375,1504,4871,34.857605,sSE,0.401634
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,59249,192.168.10.3,53,17,0.023771,4,2,2,530,178,352,126.204201,CON,0.023771
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60391,192.168.10.1,53,17,0.023442,2,1,1,287,100,187,42.658478,CON,0.023442
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49990,74.119.118.82,443,6,0.023506,2,1,1,132,66,66,42.542328,sSE,0.023506
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43581,23.203.114.64,443,6,0.023458,2,1,1,132,66,66,42.629379,sSE,0.023458
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,64995,192.168.10.3,53,17,0.063933,6,4,2,484,280,204,78.206871,CON,0.063933
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62125,192.168.10.1,53,17,0.063427,2,1,1,194,81,113,15.766156,CON,0.063427
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51804,104.16.14.15,443,6,2.320125,33,16,17,20424,3564,16860,13.792359,sSE,2.320125
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51805,23.194.181.198,443,6,0.089274,13,7,6,1374,731,643,134.417633,sSEfR,0.089274
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51806,23.194.181.198,443,6,2.282789,77,43,34,42714,3556,39158,33.292610,sSE,2.282789
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51807,23.194.181.198,443,6,0.088089,16,7,9,5215,731,4484,170.282333,sSEfR,0.088089
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51808,104.16.17.15,443,6,0.313718,31,13,18,22457,1431,21026,95.627289,sSE,0.313718
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51809,104.16.17.15,443,6,0.161883,26,11,15,17440,1311,16129,154.432526,sSE,0.161883
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51810,104.16.17.15,443,6,0.105575,24,10,14,16571,1254,15317,217.854599,sSE,0.105575
