SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49337,52.84.143.132,443,6,0.022016,2,1,1,126,60,66,45.421513,E,0.022016
00:c1:b1:14:eb:31,b8:ac:6f:36:08:f5,104.97.122.33,443,192.168.10.8,49352,6,0.023082,2,1,1,126,66,60,43.323803,E,0.023082
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49353,52.84.145.100,443,6,0.022707,2,1,1,126,60,66,44.039284,E,0.022707
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49332,23.1.136.197,443,6,0.047480,2,1,1,126,60,66,21.061501,E,0.047480
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62568,23.63.226.51,80,6,0.039741,2,1,1,126,60,66,25.162931,sSE,0.039741
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55350,23.194.180.22,443,6,0.023365,2,1,1,132,66,66,42.799057,sSE,0.023365
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55349,23.194.180.22,443,6,0.023688,2,1,1,132,66,66,42.215469,sSE,0.023688
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55348,23.194.180.22,443,6,0.023222,2,1,1,132,66,66,43.062614,sSE,0.023222
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55347,23.194.180.22,443,6,0.023332,2,1,1,132,66,66,42.859592,sSE,0.023332
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36612,34.210.245.93,443,6,0.084385,2,1,1,132,66,66,11.850448,sSE,0.084385
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42245,176.34.130.43,443,6,0.103357,2,1,1,132,66,66,9.675203,sSE,0.103357
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55352,23.194.180.22,443,6,0.023513,2,1,1,132,66,66,42.529663,sSE,0.023513
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55351,23.194.180.22,443,6,0.024369,2,1,1,132,66,66,41.035744,sSE,0.024369
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49989,74.119.118.82,443,6,0.024149,2,1,1,132,66,66,41.409580,sSE,0.024149
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49335,151.101.128.175,443,6,0.014964,2,1,1,126,60,66,66.827049,E,0.014964
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49012,172.217.11.6,443,6,0.037166,5,3,2,361,229,132,107.625252,sSEfF,0.037166
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,91.189.91.157,123,17,0.037396,2,1,1,180,90,90,26.740829,CON,0.037396
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56034,52.84.145.166,443,6,0.022385,2,1,1,132,66,66,44.672771,sSE,0.022385
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49990,74.119.118.82,443,6,0.023272,2,1,1,132,66,66,42.970093,sSE,0.023272
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43581,23.203.114.64,443,6,0.025423,2,1,1,132,66,66,39.334461,sSE,0.025423
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40815,172.217.12.174,443,6,0.036983,2,1,1,132,66,66,27.039452,sSE,0.036983
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49727,173.194.66.155,443,6,0.048980,2,1,1,132,66,66,20.416496,sSE,0.048980
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49891,52.84.143.110,443,6,0.022147,2,1,1,126,60,66,45.152843,sSE,0.022147
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49893,52.84.145.201,443,6,0.022395,2,1,1,126,60,66,44.652824,sSE,0.022395
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54621,172.217.10.66,443,6,0.036806,2,1,1,132,66,66,27.169485,sSE,0.036806
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47387,178.250.0.85,443,6,0.848198,4,2,2,1501,132,1369,3.536910,sSE,0.848198
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47388,178.250.0.85,443,6,0.099670,2,1,1,132,66,66,10.033110,sSE,0.099670
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,60962,52.35.85.234,443,6,0.084991,2,1,1,132,66,66,11.765951,sSE,0.084991
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50250,72.21.91.29,80,6,0.024925,2,1,1,132,66,66,40.120361,sSE,0.024925
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,51376,192.168.10.3,3268,6,0.000230,6,4,2,1346,1070,276,21739.130859,E,0.000230
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,35816,192.168.10.3,389,6,0.000334,6,4,2,1834,1070,764,14970.059570,E,0.000334
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54622,172.217.10.66,443,6,0.039970,2,1,1,132,66,66,25.018764,sSE,0.039970
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54624,172.217.10.66,443,6,0.036708,2,1,1,132,66,66,27.242018,sSE,0.036708
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56496,172.217.7.3,443,6,0.036303,2,1,1,132,66,66,27.545935,sSE,0.036303
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52662,52.84.145.74,443,6,0.026173,2,1,1,132,66,66,38.207314,sSE,0.026173
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54623,172.217.10.66,443,6,0.039614,2,1,1,132,66,66,25.243601,sSE,0.039614
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42269,176.34.130.43,443,6,0.105142,2,1,1,132,66,66,9.510947,sSE,0.105142
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,48870,52.40.231.132,443,6,0.555487,7,2,5,4020,132,3888,10.801333,sSE,0.555487
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,91.189.89.198,123,17,0.093949,2,1,1,180,90,90,10.644073,CON,0.093949
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,45.76.92.117,123,17,0.111423,2,1,1,180,90,90,8.974808,CON,0.111423
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51527,162.248.16.50,443,6,0.086791,2,1,1,120,60,60,11.521932,E,0.086791
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51536,23.194.181.29,443,6,0.000000,3,1,2,197,60,137,0.000000,EfF,0.000000
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49362,172.217.9.238,80,6,0.036065,2,1,1,126,60,66,27.727713,E,0.036065
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49359,172.217.9.238,80,6,0.036802,2,1,1,126,60,66,27.172436,E,0.036802
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,59521,172.217.12.202,443,6,0.038216,2,1,1,132,66,66,26.167051,sSE,0.038216
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,34464,192.168.10.3,53,17,0.023999,4,2,2,340,154,186,125.005211,CON,0.023999
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61729,192.168.10.1,53,17,0.023462,2,1,1,192,88,104,42.622112,CON,0.023462
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42254,178.250.0.77,443,6,0.430576,16,7,9,6153,1145,5008,34.837055,sSE,0.430576
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,58008,192.168.10.3,53,17,0.026202,4,2,2,536,168,368,114.495071,CON,0.026202
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61394,192.168.10.1,53,17,0.025722,2,1,1,204,94,110,38.877224,CON,0.025722
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,50210,192.168.10.3,53,17,0.025314,4,2,2,536,168,368,118.511497,CON,0.025314
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35956,184.31.6.135,443,6,0.149323,19,10,9,7867,1419,6448,120.544052,sSE,0.149323
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35957,184.31.6.135,443,6,0.172268,19,10,9,7873,1577,6296,104.488350,sSE,0.172268
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35958,184.31.6.135,443,6,0.200551,15,8,7,6534,889,5645,69.807678,sSE,0.200551
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,59522,172.217.12.202,443,6,0.036284,2,1,1,132,66,66,27.560358,sSE,0.036284
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,34248,172.217.10.33,443,6,0.035881,2,1,1,132,66,66,27.869902,sSE,0.035881
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,34250,172.217.10.33,443,6,0.036670,2,1,1,132,66,66,27.270248,sSE,0.036670
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37657,172.217.9.226,443,6,0.037732,2,1,1,132,66,66,26.502703,sSE,0.037732
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51457,172.217.10.3,443,6,0.043384,6,4,2,425,305,120,115.249863,EfF,0.043384
b8:ac:6f:36:04:e3,ff:ff:ff:ff:ff:ff,192.168.10.12,138,192.168.10.255,138,17,0.000208,52,52,0,13702,13702,0,245192.312500,INT,0.000208
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49883,93.184.216.105,443,6,0.023305,2,1,1,126,60,66,42.909245,sSE,0.023305
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49913,23.36.34.44,443,6,0.028257,2,1,1,126,60,66,35.389462,sSE,0.028257
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49647,13.107.4.50,80,6,4.958264,15308,8939,6369,10143445,547007,9596438,3087.169189,E,4.958264
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49863,23.208.218.66,443,6,0.038667,2,1,1,126,60,66,25.861845,E,0.038667
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,34260,172.217.10.33,443,6,0.036539,2,1,1,132,66,66,27.368017,sSE,0.036539
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,44546,172.217.12.163,443,6,0.036412,2,1,1,132,66,66,27.463472,sSE,0.036412
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,44547,172.217.12.163,443,6,0.036958,2,1,1,132,66,66,27.057739,sSE,0.036958
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,48993,172.217.11.6,443,6,0.037008,2,1,1,132,66,66,27.021185,sSE,0.037008
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37188,172.217.10.132,443,6,0.036888,2,1,1,132,66,66,27.109087,sSE,0.036888
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37665,172.217.9.226,443,6,0.036689,2,1,1,132,66,66,27.256126,sSE,0.036689
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49921,72.249.192.50,443,6,0.016774,2,1,1,126,60,66,59.616070,sSE,0.016774
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49918,52.84.143.117,443,6,0.022139,2,1,1,126,60,66,45.169159,sSE,0.022139
70:6e:6d:1d:bb:09,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:09,170,0,0.000000,1,1,0,457,457,0,0.000000,INT,0.000000
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,34246,172.217.10.33,443,6,0.036176,2,1,1,132,66,66,27.642635,sSE,0.036176
