SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,174.51.32.96,5835,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,178.247.36.248,5836,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,174.57.206.182,5837,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,57.89.248.116,5838,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,54.134.15.112,5839,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,188.139.154.117,5840,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,177.202.99.247,5841,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,22.83.79.94,5842,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,109.103.127.162,5843,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,29.15.36.54,5844,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,134.45.96.221,5845,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,117.180.66.55,5846,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,94.159.59.214,5847,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,2.67.202.43,5848,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,70.58.199.38,5849,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,9.214.168.59,5850,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,180.15.55.125,5851,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,43.112.206.245,5852,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,198.110.232.232,5853,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,55.173.242.209,5854,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,103.180.134.38,5855,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,129.62.139.236,5856,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,5.236.33.145,5857,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,70.199.125.103,5858,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,38.66.177.168,5859,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,116.89.109.178,5860,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,198.135.195.201,5861,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,141.254.197.85,5862,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,180.41.38.184,5863,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,178.116.188.167,5864,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,162.103.180.214,5865,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,188.79.214.240,5866,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,9.149.94.103,5867,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,46.247.65.174,5868,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,112.211.43.180,5869,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,34.254.197.245,5870,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,253.175.125.70,5871,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,158.16.150.79,5872,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,74.164.55.254,5873,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,72.59.154.120,5874,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,34.208.75.46,5875,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,23.214.145.79,5876,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,78.146.227.176,5877,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,190.60.62.180,5878,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,117.202.180.253,5879,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,23.75.105.149,5880,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,66.214.146.127,5881,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,205.183.173.206,5882,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,236.65.22.180,5883,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,34.197.134.31,5884,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,139.46.245.193,5885,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,59.73.73.125,5886,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,228.18.231.9,5887,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,241.134.103.54,5888,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,54.208.53.206,5889,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,65.231.87.188,5890,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,131.149.208.112,5891,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,62.150.129.84,5892,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,145.248.112.134,5893,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,168.134.108.142,5894,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,132.174.102.66,5895,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,134.11.114.145,5896,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,129.180.33.151,5897,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,187.202.153.66,5898,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,73.154.228.131,5899,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,180.53.108.114,5900,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,182.126.83.51,5901,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,198.231.141.205,5902,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,11.29.214.54,5903,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,236.4.155.154,5904,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,127.57.6.125,5905,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,162.154.227.6,5906,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,139.223.253.23,5907,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,94.134.231.23,5908,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,128.62.57.185,5909,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,4.23.173.123,5910,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,188.38.83.9,5911,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,131.99.67.66,5912,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,43.153.102.15,5913,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,168.123.75.125,5914,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,34.118.83.243,5915,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,232.146.116.242,5916,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,26.45.131.132,5917,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,145.55.84.127,5918,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,55.45.4.248,5919,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,38.183.26.127,5920,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,9.142.134.164,5921,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,190.224.43.16,5922,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,211.53.174.153,5923,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,180.153.125.117,5924,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,168.221.9.33,5925,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,205.33.151.96,5926,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,180.151.84.9,5927,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,41.164.129.9,5928,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,136.153.182.141,5929,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,247.90.125.253,5930,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,46.153.142.23,5931,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,38.103.241.135,5932,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,226.43.190.18,5933,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,195.228.253.236,5934,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,103.41.134.102,5935,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,159.162.141.228,5936,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,105.90.103.198,5937,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,145.171.11.135,5938,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,248.229.71.221,5939,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,169.188.229.75,5940,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,79.18.237.171,5941,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,211.208.127.184,5942,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,18.43.79.236,5943,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,150.9.188.105,5944,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,89.217.58.227,5945,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,89.186.214.79,5946,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,26.178.242.72,5947,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,22.142.38.57,5948,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,214.99.178.127,5949,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,199.235.139.155,5950,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,55.70.150.223,5951,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,22.248.173.162,5952,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,228.167.241.221,5953,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,226.59.112.26,5954,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,155.85.134.154,5955,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,102.134.141.34,5956,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,45.214.55.174,5957,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,227.14.126.116,5958,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,188.108.83.62,5959,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,16.57.216.5,5960,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,217.171.214.235,5961,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,34.208.103.231,5962,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,62.135.112.188,5963,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,228.22.6.174,5964,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,231.182.129.9,5965,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,127.45.45.103,5966,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
66:6f:d1:ac:5f:35,c6:e0:51:4d:fe:58,221.186.134.78,5967,10.0.0.5,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
