SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52038,198.101.167.73,443,6,0.038131,2,1,1,132,66,66,26.225382,sSE,0.038131
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62602,37.140.238.33,443,6,0.100421,2,1,1,126,60,66,9.958076,sSE,0.100421
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62649,149.202.222.105,443,6,0.107347,5,3,2,347,227,120,37.262337,sSEfF,0.107347
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62651,52.84.143.92,443,6,0.022176,5,3,2,325,205,120,180.375183,sSEfF,0.022176
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62653,184.25.203.54,443,6,0.024150,6,3,3,410,205,205,207.039337,sSEfFR,0.024150
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62586,195.142.107.70,443,6,0.140970,6,3,3,407,227,180,35.468536,sSEfF,0.140970
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,40228,52.84.143.142,443,6,0.021988,2,1,1,132,66,66,45.479351,sSE,0.021988
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34934,92.45.106.102,80,6,0.150181,2,1,1,120,60,60,6.658632,sSE,0.150181
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37125,23.61.187.27,80,6,0.038807,2,1,1,132,66,66,25.768547,sSE,0.038807
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54588,52.84.143.97,80,6,0.022106,2,1,1,132,66,66,45.236588,sSE,0.022106
00:c1:b1:14:eb:31,b8:ac:6f:36:08:f5,104.97.122.33,443,192.168.10.8,49352,6,0.000000,2,1,1,126,66,60,0.000000,E,0.000000
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51533,72.21.91.29,80,6,0.023592,2,1,1,126,60,66,42.387249,sSE,0.023592
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51540,72.21.91.29,80,6,0.023532,2,1,1,126,60,66,42.495327,sSE,0.023532
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51542,72.21.91.29,80,6,0.023706,2,1,1,126,60,66,42.183414,sSE,0.023706
70:6e:6d:1d:bb:05,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:05,170,0,0.000000,1,1,0,457,457,0,0.000000,INT,0.000000
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51329,8.43.72.97,443,6,0.035016,2,1,1,126,60,66,28.558372,E,0.035016
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51524,23.194.181.102,443,6,0.023579,2,1,1,126,60,66,42.410622,E,0.023579
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51539,52.24.31.137,443,6,0.084793,2,1,1,120,60,60,11.793427,sSE,0.084793
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51534,52.24.31.137,443,6,0.083674,2,1,1,120,60,60,11.951144,sSE,0.083674
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51538,52.24.31.137,443,6,0.084784,2,1,1,120,60,60,11.794678,sSE,0.084784
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51535,52.24.31.137,443,6,0.083988,2,1,1,120,60,60,11.906463,sSE,0.083988
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51536,52.24.31.137,443,6,0.083982,2,1,1,120,60,60,11.907313,sSE,0.083982
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,123,207.210.46.249,123,17,0.026377,2,1,1,180,90,90,37.911816,CON,0.026377
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51537,52.24.31.137,443,6,0.084785,2,1,1,120,60,60,11.794539,sSE,0.084785
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62568,23.63.226.51,80,6,0.038204,2,1,1,126,60,66,26.175270,sSE,0.038204
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55350,23.194.180.22,443,6,0.023345,2,1,1,132,66,66,42.835728,sSE,0.023345
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55349,23.194.180.22,443,6,0.023397,2,1,1,132,66,66,42.740520,sSE,0.023397
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55348,23.194.180.22,443,6,0.023401,2,1,1,132,66,66,42.733219,sSE,0.023401
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55347,23.194.180.22,443,6,0.023397,2,1,1,132,66,66,42.740520,sSE,0.023397
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55352,23.194.180.22,443,6,0.023104,2,1,1,132,66,66,43.282547,sSE,0.023104
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62594,195.142.107.70,443,6,1.140943,7,3,4,467,227,240,5.258808,sSEfF,1.140943
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62593,195.142.107.70,443,6,0.141194,6,3,3,407,227,180,35.412270,sSEfF,0.141194
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55351,23.194.180.22,443,6,0.023592,2,1,1,132,66,66,42.387249,sSE,0.023592
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49989,74.119.118.82,443,6,0.023940,2,1,1,132,66,66,41.771091,sSE,0.023940
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51531,69.169.86.38,443,6,0.022919,2,1,1,120,60,60,43.631924,E,0.022919
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,206.108.0.131,123,17,0.022220,2,1,1,180,90,90,45.004498,CON,0.022220
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51545,34.210.63.234,443,6,0.083674,2,1,1,120,60,60,11.951144,sSE,0.083674
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43581,23.203.114.64,443,6,0.022851,2,1,1,132,66,66,43.761761,sSE,0.022851
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49990,74.119.118.82,443,6,0.023218,2,1,1,132,66,66,43.070030,sSE,0.023218
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,50490,92.45.106.166,80,6,0.149023,2,1,1,120,60,60,6.710374,sSE,0.149023
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40815,172.217.12.174,443,6,0.036458,2,1,1,132,66,66,27.428822,sSE,0.036458
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,51712,52.84.145.133,443,6,0.021994,2,1,1,132,66,66,45.466946,sSE,0.021994
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,59600,52.84.145.234,80,6,0.022000,2,1,1,132,66,66,45.454544,sSE,0.022000
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36240,151.101.45.108,80,6,0.032355,2,1,1,132,66,66,30.907125,sSE,0.032355
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51546,52.84.140.31,443,6,0.021977,2,1,1,126,60,66,45.502117,sSE,0.021977
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51547,52.84.140.31,443,6,0.021966,2,1,1,126,60,66,45.524902,sSE,0.021966
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49727,173.194.66.155,443,6,0.048866,2,1,1,132,66,66,20.464127,sSE,0.048866
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,35570,52.84.143.243,443,6,0.022066,2,1,1,132,66,66,45.318588,sSE,0.022066
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,35574,52.84.143.243,443,6,0.022074,2,1,1,132,66,66,45.302162,sSE,0.022074
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58242,72.21.91.125,80,6,0.023789,2,1,1,132,66,66,42.036236,sSE,0.023789
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42896,52.84.142.241,80,6,0.022271,2,1,1,132,66,66,44.901443,sSE,0.022271
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37666,52.84.145.106,443,6,0.022261,2,1,1,132,66,66,44.921612,sSE,0.022261
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54621,172.217.10.66,443,6,0.036410,2,1,1,132,66,66,27.464981,sSE,0.036410
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62620,52.167.223.46,443,6,0.049564,6,3,3,425,220,205,100.879669,sSEfFR,0.049564
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51534,104.16.88.26,443,6,0.015290,2,1,1,126,60,66,65.402229,E,0.015290
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60900,192.168.10.1,53,17,0.117548,2,1,1,482,97,385,8.507163,CON,0.117548
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,51998,192.168.10.3,53,17,0.118240,6,4,2,1092,344,748,42.286873,CON,0.118240
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54622,172.217.10.66,443,6,0.036704,2,1,1,132,66,66,27.244987,sSE,0.036704
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54624,172.217.10.66,443,6,0.036698,2,1,1,132,66,66,27.249443,sSE,0.036698
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58246,72.21.91.125,80,6,0.023484,2,1,1,132,66,66,42.582184,sSE,0.023484
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58240,72.21.91.125,80,6,0.023486,2,1,1,132,66,66,42.578560,sSE,0.023486
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58248,72.21.91.125,80,6,0.023480,2,1,1,132,66,66,42.589439,sSE,0.023480
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58258,72.21.91.125,80,6,0.023488,2,1,1,132,66,66,42.574932,sSE,0.023488
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58264,72.21.91.125,80,6,0.023485,2,1,1,132,66,66,42.580372,sSE,0.023485
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58252,72.21.91.125,80,6,0.023469,2,1,1,132,66,66,42.609402,sSE,0.023469
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58254,72.21.91.125,80,6,0.023485,2,1,1,132,66,66,42.580372,sSE,0.023485
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58256,72.21.91.125,80,6,0.023473,2,1,1,132,66,66,42.602139,sSE,0.023473
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58262,72.21.91.125,80,6,0.023476,2,1,1,132,66,66,42.596691,sSE,0.023476
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62615,69.4.95.11,80,6,0.027976,2,1,1,126,60,66,35.744923,sSE,0.027976
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51549,69.169.86.39,443,6,0.022866,2,1,1,120,60,60,43.733055,E,0.022866
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62614,69.4.95.11,80,6,0.027971,2,1,1,126,60,66,35.751316,sSE,0.027971
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62613,69.4.95.11,80,6,0.027961,2,1,1,126,60,66,35.764099,sSE,0.027961
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62616,69.4.95.11,80,6,0.027966,2,1,1,126,60,66,35.757706,sSE,0.027966
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62617,69.4.95.11,80,6,0.027962,2,1,1,126,60,66,35.762821,sSE,0.027962
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56496,172.217.7.3,443,6,0.035959,2,1,1,132,66,66,27.809448,sSE,0.035959
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51817,169.45.253.37,443,6,0.042034,2,1,1,120,60,60,23.790264,sSEfF,0.042034
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51764,52.52.224.9,443,6,0.086936,2,1,1,120,60,60,11.502715,sSEfF,0.086936
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51765,52.52.224.9,443,6,0.086939,2,1,1,120,60,60,11.502317,sSEfF,0.086939
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51783,50.19.232.30,443,6,0.050462,2,1,1,120,60,60,19.816893,sSEfF,0.050462
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51777,52.15.54.115,443,6,0.040814,2,1,1,120,60,60,24.501396,sSEfF,0.040814
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51780,52.15.54.115,443,6,0.040994,2,1,1,120,60,60,24.393814,sSEfF,0.040994
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51779,52.15.54.115,443,6,0.040887,2,1,1,120,60,60,24.457653,sSEfF,0.040887
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51776,52.15.54.115,443,6,0.041264,2,1,1,120,60,60,24.234198,sSEfF,0.041264
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51781,52.15.54.115,443,6,0.040780,2,1,1,120,60,60,24.521824,sSEfF,0.040780
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51815,52.72.164.81,443,6,0.050549,4,2,2,265,120,145,59.348354,sSEfFR,0.050549
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51816,52.72.164.81,443,6,0.051104,4,2,2,265,120,145,58.703819,sSEfFR,0.051104
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51818,52.52.10.28,443,6,0.508555,14,7,7,5404,786,4618,25.562624,sSE,0.508555
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52353,192.168.10.3,53,17,3.725489,4,2,2,344,172,172,0.805263,CON,3.725489
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62660,212.68.50.248,443,6,0.139989,3,2,1,227,167,60,14.286837,sSEfF,0.139989
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54623,172.217.10.66,443,6,0.036651,2,1,1,132,66,66,27.284386,sSE,0.036651
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,45256,172.217.9.238,80,6,0.036895,2,1,1,132,66,66,27.103945,sSE,0.036895
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,49106,172.217.12.202,80,6,0.036517,2,1,1,132,66,66,27.384504,sSE,0.036517
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51538,50.115.208.113,443,6,0.089468,2,1,1,120,60,60,11.177180,E,0.089468
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34690,92.45.106.102,80,6,0.148960,2,1,1,120,60,60,6.713212,sSE,0.148960
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34704,92.45.106.102,80,6,0.153775,2,1,1,120,60,60,6.503007,sSE,0.153775
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34654,92.45.106.102,80,6,0.153765,2,1,1,120,60,60,6.503431,sSE,0.153765
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34696,92.45.106.102,80,6,0.148446,2,1,1,120,60,60,6.736457,sSE,0.148446
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42358,172.217.9.226,80,6,0.036297,2,1,1,132,66,66,27.550486,sSE,0.036297
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56034,52.84.145.166,443,6,2.811362,6,4,2,427,295,132,1.778497,sSEfF,2.811362
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51761,146.20.128.169,443,6,0.028746,2,1,1,120,60,60,34.787449,sSE,0.028746
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,59521,172.217.12.202,443,6,0.036723,2,1,1,132,66,66,27.230892,sSE,0.036723
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,46832,23.15.4.11,80,6,0.015011,2,1,1,132,66,66,66.617813,sSE,0.015011
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,47944,104.19.194.102,80,6,0.015008,2,1,1,120,60,60,66.631134,sSE,0.015008
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62484,172.217.6.230,443,6,4.155176,32,12,20,6202,4274,1928,7.460574,E,4.155176
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58238,72.21.91.125,80,6,0.023752,2,1,1,132,66,66,42.101719,sSE,0.023752
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35956,184.31.6.135,443,6,0.028531,2,1,1,132,66,66,35.049595,sSE,0.028531
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,59522,172.217.12.202,443,6,0.036513,2,1,1,132,66,66,27.387505,sSE,0.036513
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35957,184.31.6.135,443,6,0.028528,2,1,1,132,66,66,35.053284,sSE,0.028528
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,34248,172.217.10.33,443,6,0.035896,2,1,1,132,66,66,27.858257,sSE,0.035896
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,34250,172.217.10.33,443,6,0.036884,2,1,1,132,66,66,27.112028,sSE,0.036884
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37657,172.217.9.226,443,6,0.036871,2,1,1,132,66,66,27.121586,sSE,0.036871
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51532,52.11.164.190,443,6,0.084706,2,1,1,126,60,66,11.805539,sSE,0.084706
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,52574,172.217.9.226,80,6,0.036775,2,1,1,132,66,66,27.192387,sSE,0.036775
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51830,85.111.71.113,80,6,0.149037,2,1,1,120,60,60,6.709743,sSE,0.149037
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,50260,92.45.106.166,80,6,0.148284,2,1,1,120,60,60,6.743816,sSE,0.148284
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62618,69.4.95.11,80,6,0.028089,2,1,1,126,60,66,35.601124,sSE,0.028089
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,48870,52.40.231.132,443,6,0.179939,6,3,3,427,198,229,27.787195,sSEfF,0.179939
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61687,192.168.10.1,53,17,0.048239,2,1,1,190,87,103,20.730114,CON,0.048239
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,58749,192.168.10.3,53,17,0.048158,4,2,2,336,152,184,62.294945,CON,0.048158
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50178,192.168.10.3,53,17,0.000112,4,2,2,324,146,178,26785.714844,CON,0.000112
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62666,129.146.12.101,443,6,0.086857,4,3,1,265,205,60,34.539532,sSEfF,0.086857
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62662,52.208.157.126,443,6,0.102352,5,3,2,350,205,145,39.080818,sSEfFR,0.102352
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51548,172.217.7.3,443,6,0.410756,24,12,12,4160,2946,1214,55.994312,sSE,0.410756
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51549,180.235.96.18,443,6,0.952135,18,9,9,5181,1483,3698,17.854610,sSEfF,0.952135
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,52093,192.168.10.3,53,17,0.000168,4,2,2,336,152,184,17857.142578,CON,0.000168
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,51678,192.168.10.3,53,17,0.048474,4,2,2,426,152,274,61.888847,CON,0.048474
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60963,192.168.10.1,53,17,0.048106,2,1,1,235,87,148,20.787428,CON,0.048106
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51550,180.235.96.18,443,6,0.584150,12,6,6,4280,889,3391,18.830780,sSE,0.584150
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,40840,74.119.118.67,80,6,0.023252,2,1,1,132,66,66,43.007053,sSE,0.023252
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56572,52.4.58.129,80,6,0.050436,2,1,1,132,66,66,19.827106,sSE,0.050436
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,57104,52.2.144.140,80,6,0.050443,2,1,1,132,66,66,19.824356,sSE,0.050443
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56570,52.4.58.129,80,6,0.051060,2,1,1,132,66,66,19.584803,sSE,0.051060
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55376,23.15.4.11,80,6,0.015059,2,1,1,132,66,66,66.405472,sSE,0.015059
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34018,184.72.61.238,80,6,0.089089,2,1,1,132,66,66,11.224730,sSE,0.089089
