SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60233,192.168.10.1,53,17,0.023991,2,1,1,247,81,166,41.682297,CON,0.023991
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49849,50.17.209.234,443,6,0.589836,6,3,3,391,180,211,8.476933,EfF,0.589836
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55336,23.194.180.22,443,6,0.023209,2,1,1,132,66,66,43.086735,sSE,0.023209
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55337,23.194.180.22,443,6,0.023528,2,1,1,132,66,66,42.502548,sSE,0.023528
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55340,23.194.180.22,443,6,0.023378,2,1,1,132,66,66,42.775261,sSE,0.023378
18:66:da:9b:e3:7d,ff:ff:ff:ff:ff:ff,192.168.10.3,137,192.168.10.255,137,17,1.565230,78,78,0,7176,7176,0,49.194046,INT,1.565230
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,37784,54.154.31.94,80,6,0.103370,2,1,1,132,66,66,9.673986,sSE,0.103370
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55334,23.194.180.22,443,6,0.023505,2,1,1,132,66,66,42.544140,sSE,0.023505
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54675,172.217.11.8,443,6,0.036250,2,1,1,132,66,66,27.586208,sSE,0.036250
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62599,74.119.118.100,443,6,0.022956,2,1,1,120,60,60,43.561596,sSE,0.022956
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62577,54.71.197.51,443,6,0.084576,2,1,1,120,60,60,11.823685,sSE,0.084576
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37616,172.217.9.226,443,6,0.036278,2,1,1,132,66,66,27.564917,sSE,0.036278
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62578,52.84.145.211,443,6,0.022260,2,1,1,126,60,66,44.923630,sSE,0.022260
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49388,50.17.209.234,443,6,0.051058,2,1,1,126,60,66,19.585569,sSE,0.051058
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49992,23.61.187.27,80,6,0.039041,4,2,2,240,120,120,76.842293,sSEf,0.039041
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49989,91.215.100.39,443,6,0.118639,4,3,1,265,205,60,25.286795,sSEfF,0.118639
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49988,91.215.100.39,443,6,0.116555,5,2,3,325,120,205,34.318562,sSEfF,0.116555
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,58722,192.168.10.3,53,17,0.060843,4,2,2,464,170,294,49.307236,CON,0.060843
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60671,192.168.10.1,53,17,0.060572,2,1,1,254,96,158,16.509279,CON,0.060572
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62602,37.140.238.33,443,6,0.100832,2,1,1,126,60,66,9.917486,sSE,0.100832
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52038,198.101.167.73,443,6,3.787846,7,3,4,493,198,295,1.584014,sSEfF,3.787846
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37125,23.61.187.27,80,6,0.039003,2,1,1,132,66,66,25.639053,sSE,0.039003
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54588,52.84.143.97,80,6,0.022293,2,1,1,132,66,66,44.857132,sSE,0.022293
00:c1:b1:14:eb:31,b8:ac:6f:36:08:f5,104.97.122.33,443,192.168.10.8,49352,6,0.000000,2,1,1,126,66,60,0.000000,E,0.000000
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,40228,52.84.143.142,443,6,0.022023,2,1,1,132,66,66,45.407074,sSE,0.022023
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34934,92.45.106.102,80,6,0.150161,2,1,1,120,60,60,6.659519,sSE,0.150161
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,43184,23.61.187.27,80,6,0.036902,3,1,2,198,66,132,54.197605,sSEfF,0.036902
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,33126,52.84.142.16,443,6,0.022099,4,2,2,356,178,178,135.752747,sSE,0.022099
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,33682,172.217.12.174,443,6,0.036399,4,2,2,356,178,178,82.419846,sSE,0.036399
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51534,52.24.31.137,443,6,0.084292,4,2,2,265,120,145,35.590565,sSEfF,0.084292
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51536,52.24.31.137,443,6,0.083999,4,2,2,265,120,145,35.714710,sSEfF,0.083999
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51538,52.24.31.137,443,6,0.084783,4,2,2,265,120,145,35.384453,sSEfF,0.084783
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51535,52.24.31.137,443,6,0.084160,4,2,2,265,120,145,35.646389,sSEfF,0.084160
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51539,52.24.31.137,443,6,0.084899,4,2,2,265,120,145,35.336105,sSEfF,0.084899
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51537,52.24.31.137,443,6,0.084605,4,2,2,265,120,145,35.458897,sSEfF,0.084605
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51585,172.217.9.238,80,6,0.036789,3,2,1,180,120,60,54.364075,sSEf,0.036789
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51565,104.88.109.75,80,6,0.023147,3,2,1,180,120,60,86.404289,sSEf,0.023147
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51587,172.217.9.238,80,6,0.036474,3,2,1,180,120,60,54.833580,sSEf,0.036474
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51588,172.217.9.238,80,6,0.036183,4,2,2,240,120,120,82.911865,sSEf,0.036183
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51568,23.199.171.105,80,6,0.023544,3,2,1,180,120,60,84.947334,sSEf,0.023544
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51561,104.88.109.75,80,6,0.023101,3,2,1,180,120,60,86.576340,sSEf,0.023101
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51562,104.88.109.75,80,6,0.023290,3,2,1,180,120,60,85.873764,sSEf,0.023290
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62568,23.63.226.51,80,6,0.038473,2,1,1,126,60,66,25.992254,sSE,0.038473
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55350,23.194.180.22,443,6,0.023353,2,1,1,132,66,66,42.821053,sSE,0.023353
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55349,23.194.180.22,443,6,0.023163,2,1,1,132,66,66,43.172302,sSE,0.023163
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55348,23.194.180.22,443,6,0.023544,2,1,1,132,66,66,42.473667,sSE,0.023544
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55347,23.194.180.22,443,6,0.023540,2,1,1,132,66,66,42.480885,sSE,0.023540
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55352,23.194.180.22,443,6,0.023147,2,1,1,132,66,66,43.202145,sSE,0.023147
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,55351,23.194.180.22,443,6,0.023397,2,1,1,132,66,66,42.740520,sSE,0.023397
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,91.189.89.198,123,17,0.094329,2,1,1,180,90,90,10.601193,CON,0.094329
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49989,74.119.118.82,443,6,0.023131,2,1,1,132,66,66,43.232025,sSE,0.023131
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,49762,23.36.34.44,443,6,0.144154,6,3,3,2822,2187,635,34.685127,sSE,0.144154
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43581,23.203.114.64,443,6,0.022870,2,1,1,132,66,66,43.725403,sSE,0.022870
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49990,74.119.118.82,443,6,0.023468,2,1,1,132,66,66,42.611214,sSE,0.023468
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51545,34.210.63.234,443,6,0.238979,6,3,3,385,180,205,20.922340,sSEfF,0.238979
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49980,134.170.104.154,443,6,0.000000,1,0,1,60,0,60,0.000000,sSER,0.000000
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40815,172.217.12.174,443,6,0.036128,2,1,1,132,66,66,27.679363,sSE,0.036128
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51546,52.84.140.31,443,6,0.022029,2,1,1,126,60,66,45.394707,sSE,0.022029
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51547,52.84.140.31,443,6,0.022024,2,1,1,126,60,66,45.405014,sSE,0.022024
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,50490,92.45.106.166,80,6,0.148920,2,1,1,120,60,60,6.715015,sSE,0.148920
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,51712,52.84.145.133,443,6,0.022203,2,1,1,132,66,66,45.038960,sSE,0.022203
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,59600,52.84.145.234,80,6,0.021953,2,1,1,132,66,66,45.551861,sSE,0.021953
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36240,151.101.45.108,80,6,0.032333,2,1,1,132,66,66,30.928152,sSE,0.032333
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49727,173.194.66.155,443,6,0.048768,2,1,1,132,66,66,20.505249,sSE,0.048768
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56992,172.217.9.226,443,6,0.078675,4,2,2,356,178,178,38.131554,sSE,0.078675
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54986,172.217.11.35,443,6,0.037346,4,2,2,356,178,178,80.329887,sSE,0.037346
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52178,172.217.10.66,443,6,0.078642,4,2,2,356,178,178,38.147552,sSE,0.078642
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54621,172.217.10.66,443,6,0.036221,2,1,1,132,66,66,27.608292,sSE,0.036221
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51584,104.16.38.14,443,6,0.015278,2,1,1,126,60,66,65.453590,E,0.015278
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,35570,52.84.143.243,443,6,0.022014,2,1,1,132,66,66,45.425640,sSE,0.022014
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,35574,52.84.143.243,443,6,0.022002,2,1,1,132,66,66,45.450413,sSE,0.022002
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58242,72.21.91.125,80,6,0.023475,2,1,1,132,66,66,42.598507,sSE,0.023475
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42896,52.84.142.241,80,6,0.022014,2,1,1,132,66,66,45.425640,sSE,0.022014
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37666,52.84.145.106,443,6,0.022003,2,1,1,132,66,66,45.448345,sSE,0.022003
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62615,69.4.95.11,80,6,0.028053,2,1,1,126,60,66,35.646812,sSE,0.028053
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54622,172.217.10.66,443,6,0.036880,2,1,1,132,66,66,27.114967,sSE,0.036880
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54624,172.217.10.66,443,6,0.036888,2,1,1,132,66,66,27.109087,sSE,0.036888
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62614,69.4.95.11,80,6,0.028181,2,1,1,126,60,66,35.484901,sSE,0.028181
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62613,69.4.95.11,80,6,0.028193,2,1,1,126,60,66,35.469795,sSE,0.028193
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62617,69.4.95.11,80,6,0.028181,2,1,1,126,60,66,35.484901,sSE,0.028181
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62616,69.4.95.11,80,6,0.028176,2,1,1,126,60,66,35.491199,sSE,0.028176
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51663,151.101.2.49,443,6,0.014974,2,1,1,126,60,66,66.782425,E,0.014974
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56496,172.217.7.3,443,6,0.036193,2,1,1,132,66,66,27.629654,sSE,0.036193
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58246,72.21.91.125,80,6,0.023815,2,1,1,132,66,66,41.990341,sSE,0.023815
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58240,72.21.91.125,80,6,0.023782,2,1,1,132,66,66,42.048607,sSE,0.023782
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58248,72.21.91.125,80,6,0.023753,2,1,1,132,66,66,42.099945,sSE,0.023753
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58258,72.21.91.125,80,6,0.023792,2,1,1,132,66,66,42.030933,sSE,0.023792
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58264,72.21.91.125,80,6,0.023789,2,1,1,132,66,66,42.036236,sSE,0.023789
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58252,72.21.91.125,80,6,0.023753,2,1,1,132,66,66,42.099945,sSE,0.023753
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58254,72.21.91.125,80,6,0.023776,2,1,1,132,66,66,42.059219,sSE,0.023776
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58256,72.21.91.125,80,6,0.023747,2,1,1,132,66,66,42.110580,sSE,0.023747
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58262,72.21.91.125,80,6,0.023747,2,1,1,132,66,66,42.110580,sSE,0.023747
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54623,172.217.10.66,443,6,0.036923,2,1,1,132,66,66,27.083391,sSE,0.036923
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62660,212.68.50.248,443,6,0.139723,2,1,1,120,60,60,7.157018,sSEfFR,0.139723
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,49106,172.217.12.202,80,6,0.036294,2,1,1,132,66,66,27.552765,sSE,0.036294
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,45256,172.217.9.238,80,6,0.036954,2,1,1,132,66,66,27.060669,sSE,0.036954
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34018,184.72.61.238,80,6,0.086924,3,1,2,198,66,132,23.008604,sSEfF,0.086924
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,59521,172.217.12.202,443,6,0.036745,2,1,1,132,66,66,27.214586,sSE,0.036745
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34690,92.45.106.102,80,6,0.148508,2,1,1,120,60,60,6.733644,sSE,0.148508
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34654,92.45.106.102,80,6,0.153463,2,1,1,120,60,60,6.516228,sSE,0.153463
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34696,92.45.106.102,80,6,0.148141,2,1,1,120,60,60,6.750326,sSE,0.148141
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,34704,92.45.106.102,80,6,0.153468,2,1,1,120,60,60,6.516016,sSE,0.153468
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62484,172.217.6.230,443,6,4.153667,32,12,20,3464,1536,1928,7.463285,E,4.153667
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42358,172.217.9.226,80,6,0.036380,2,1,1,132,66,66,27.487631,sSE,0.036380
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,48404,172.217.10.34,443,6,0.078499,4,2,2,356,178,178,38.217049,sSE,0.078499
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,40178,172.217.10.33,443,6,0.078481,4,2,2,356,178,178,38.225811,sSE,0.078481
70:6e:6d:1d:bb:04,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:04,170,0,0.000000,1,1,0,457,457,0,0.000000,INT,0.000000
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35956,184.31.6.135,443,6,0.028779,2,1,1,132,66,66,34.747559,sSE,0.028779
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,59522,172.217.12.202,443,6,0.036506,2,1,1,132,66,66,27.392757,sSE,0.036506
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35957,184.31.6.135,443,6,0.028526,2,1,1,132,66,66,35.055737,sSE,0.028526
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51608,23.194.182.103,80,6,0.023441,3,2,1,180,120,60,85.320595,sSEf,0.023441
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51603,52.198.80.212,80,6,0.191891,3,2,1,180,120,60,10.422584,sSEf,0.191891
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51604,52.197.242.223,80,6,0.191893,3,2,1,180,120,60,10.422475,sSEf,0.191893
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51595,173.241.242.143,80,6,0.036452,3,2,1,361,120,241,54.866676,sSEfR,0.036452
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51599,210.225.201.222,80,6,0.191345,3,2,1,180,120,60,10.452324,sSEf,0.191345
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51596,210.225.201.222,80,6,0.192143,3,2,1,180,120,60,10.408915,sSEf,0.192143
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,35358,34.204.162.61,80,6,0.050475,3,1,2,198,66,132,39.623573,sSEfF,0.050475
00:1e:4f:d4:ca:28,33:33:00:01:00:02,fe80::f470:cd16:3cf6:bd7b,546,ff02::1:2,547,17,0.000118,26,26,0,4290,4290,0,211864.406250,REQ,0.000118
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49999,23.61.187.27,80,6,0.038805,3,2,1,180,120,60,51.539749,sSEf,0.038805
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49995,13.74.155.113,443,6,0.097473,4,3,1,265,205,60,30.777754,sSEfF,0.097473
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49998,23.61.187.27,80,6,0.036934,3,2,1,180,120,60,54.150646,sSEf,0.036934
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50001,104.103.219.29,443,6,0.094905,5,3,2,350,205,145,42.147411,sSEfFR,0.094905
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,46832,23.15.4.11,80,6,0.015035,2,1,1,132,66,66,66.511475,sSE,0.015035
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,47944,104.19.194.102,80,6,0.015047,2,1,1,120,60,60,66.458427,sSE,0.015047
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49993,91.215.100.40,443,6,0.116130,5,2,3,325,120,205,34.444157,sSEfF,0.116130
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,34248,172.217.10.33,443,6,0.036051,2,1,1,132,66,66,27.738480,sSE,0.036051
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58238,72.21.91.125,80,6,0.023786,2,1,1,132,66,66,42.041534,sSE,0.023786
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,34250,172.217.10.33,443,6,0.036757,2,1,1,132,66,66,27.205702,sSE,0.036757
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37657,172.217.9.226,443,6,0.036741,2,1,1,132,66,66,27.217550,sSE,0.036741
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51532,52.11.164.190,443,6,0.084579,2,1,1,126,60,66,11.823266,sSE,0.084579
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62618,69.4.95.11,80,6,0.028274,2,1,1,126,60,66,35.368183,sSE,0.028274
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,57106,52.2.144.140,80,6,0.050726,3,1,2,198,66,132,39.427513,sSEfF,0.050726
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,57104,52.2.144.140,80,6,0.050402,3,1,2,198,66,132,39.680965,sSEfF,0.050402
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,52574,172.217.9.226,80,6,0.036897,2,1,1,132,66,66,27.102474,sSE,0.036897
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51830,85.111.71.113,80,6,0.149115,2,1,1,120,60,60,6.706234,sSE,0.149115
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,50260,92.45.106.166,80,6,0.148564,2,1,1,120,60,60,6.731106,sSE,0.148564
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49863,23.208.218.66,443,6,0.038713,2,1,1,126,60,66,25.831116,E,0.038713
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62631,52.5.69.164,443,6,0.050526,2,1,1,126,60,66,19.791790,sSE,0.050526
70:6e:6d:1d:bb:0c,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:0c,170,0,0.000000,1,1,0,458,458,0,0.000000,INT,0.000000
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56572,52.4.58.129,80,6,0.050649,2,1,1,132,66,66,19.743727,sSE,0.050649
