SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,161.133.243.16,2769,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,111.51.179.157,2770,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,61.174.211.241,2771,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,38.32.247.63,2772,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,140.151.62.244,2773,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,133.191.96.67,2774,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,47.39.203.39,2775,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,188.39.126.79,2776,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,162.214.5.250,2777,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,114.140.35.91,2778,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,67.244.47.251,2779,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,200.183.191.168,2780,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,90.221.229.96,2781,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,24.1.16.220,2782,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,235.200.167.229,2783,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,30.59.235.74,2784,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,141.138.228.174,2785,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,63.211.133.55,2786,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,177.174.157.61,2787,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,12.79.234.45,2788,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,213.141.193.2,2789,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,241.231.51.213,2790,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,174.222.35.102,2791,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,161.76.6.168,2792,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,215.44.83.220,2793,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,243.59.56.39,2794,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,30.114.132.191,2795,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,39.193.174.203,2796,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,75.200.178.47,2797,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,70.5.8.79,2798,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,16.232.92.160,2799,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,57.119.141.112,2800,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,22.32.4.138,2801,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,177.2.174.226,2802,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,16.166.226.90,2803,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,247.247.45.202,2804,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,138.242.243.232,2805,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,193.252.96.135,2806,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,76.1.251.126,2807,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,36.144.56.241,2808,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,97.79.12.158,2809,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,242.247.47.38,2810,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,166.90.102.205,2811,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,215.155.57.79,2812,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,55.78.41.248,2813,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,155.168.8.126,2814,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,90.39.41.200,2815,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,121.187.54.202,2816,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,200.57.122.113,2817,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,59.203.39.123,2818,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,32.72.44.157,2819,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,226.22.89.166,2820,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,231.56.199.2,2821,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,231.163.51.132,2822,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,221.163.214.8,2823,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,22.187.146.35,2824,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,32.155.62.6,2825,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,167.24.162.38,2826,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,114.168.90.202,2827,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,234.141.168.118,2828,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,3.36.39.73,2829,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,74.246.32.229,2830,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,16.6.170.140,2831,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,35.205.244.210,2832,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,174.140.55.203,2833,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,190.15.156.208,2834,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,6.30.1.132,2835,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,191.138.62.89,2836,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,127.125.140.2,2837,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,56.158.142.199,2838,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,196.138.208.235,2839,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,157.176.193.57,2840,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,16.79.132.204,2841,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,2.5.82.133,2842,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,126.16.76.96,2843,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,202.132.174.228,2844,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,41.169.241.30,2845,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,118.221.249.151,2846,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,135.82.22.140,2847,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,248.250.80.32,2848,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,61.214.83.122,2849,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,73.89.45.157,2850,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,242.232.62.205,2851,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,168.183.234.12,2852,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,36.242.4.31,2853,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,178.118.31.16,2854,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,168.234.31.90,2855,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,44.83.178.132,2856,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,241.155.171.234,2857,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,80.243.39.126,2858,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,231.114.59.44,2859,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,75.126.231.61,2860,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,215.178.5.57,2861,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,169.168.90.57,2862,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
6a:fc:91:1b:49:02,3a:19:19:7d:85:1d,163.55.235.57,2863,10.0.0.1,80,6,0.000000,1,1,0,54,54,0,0.000000,s,0.000000
