SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,38557,52.84.143.81,80,6,0.022112,2,1,1,132,66,66,45.224312,E,0.022112
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49849,50.17.209.234,443,6,0.053031,2,1,1,126,60,66,18.856895,E,0.053031
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54180,72.247.85.144,443,6,0.086789,2,1,1,132,66,66,11.522198,E,0.086789
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51439,52.84.145.164,443,6,0.024270,2,1,1,126,60,66,41.203133,E,0.024270
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51492,23.50.75.27,80,6,0.023315,2,1,1,126,60,66,42.890842,E,0.023315
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40721,172.217.12.174,443,6,0.037917,2,1,1,132,66,66,26.373396,E,0.037917
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47564,74.119.118.74,443,6,0.024932,2,1,1,132,66,66,40.109097,E,0.024932
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39494,172.217.10.226,80,6,0.036449,2,1,1,132,66,66,27.435595,E,0.036449
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,39492,172.217.10.226,80,6,0.036329,2,1,1,132,66,66,27.526218,E,0.036329
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50117,172.217.6.196,443,6,0.037140,2,1,1,132,66,66,26.925148,E,0.037140
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51727,208.100.17.180,443,6,0.032406,3,1,2,234,89,145,61.716969,E,0.032406
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50119,172.217.6.196,443,6,0.037317,2,1,1,132,66,66,26.797438,E,0.037317
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,52058,173.194.66.154,443,6,0.051380,2,1,1,132,66,66,19.462826,E,0.051380
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50120,172.217.6.196,443,6,0.037011,2,1,1,132,66,66,27.018993,E,0.037011
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56411,172.217.7.3,443,6,0.041553,2,1,1,132,66,66,24.065651,E,0.041553
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56414,172.217.7.3,443,6,0.041547,2,1,1,132,66,66,24.069126,E,0.041547
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,144.217.148.73,123,17,0.016168,2,1,1,180,90,90,61.850567,CON,0.016168
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56412,172.217.7.3,443,6,0.039629,2,1,1,132,66,66,25.234045,E,0.039629
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49844,52.84.143.218,443,6,0.022952,5,3,2,325,205,120,174.276749,EfF,0.022952
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49860,23.208.165.24,80,6,0.023743,3,2,1,180,120,60,84.235352,EfF,0.023743
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49858,52.84.145.252,443,6,0.023185,5,3,2,325,205,120,172.525345,EfF,0.023185
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51462,184.31.6.135,443,6,0.028575,2,1,1,126,60,66,34.995625,E,0.028575
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62553,199.59.149.243,443,6,0.295998,3,2,1,260,160,100,6.756802,E,0.295998
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,42576,172.217.8.4,443,6,0.082906,4,2,2,356,178,178,36.185558,E,0.082906
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,59306,172.217.6.238,443,6,0.078890,4,2,2,356,178,178,38.027634,E,0.078890
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,46184,172.217.6.226,443,6,0.078823,4,2,2,356,178,178,38.059956,E,0.078823
