SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,50977,52.11.164.190,443,6,4.278106,8,5,3,578,349,229,1.636238,sSEfR,4.278106
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59289,192.168.10.3,53,17,4.000968,8,8,0,688,688,0,1.749577,INT,4.000968
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62869,184.86.217.145,443,6,0.805658,18,9,9,8093,1342,6751,21.100765,sSE,0.805658
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62874,104.196.146.38,80,6,1.890406,14,8,6,3237,1395,1842,6.876830,sSE,1.890406
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62875,172.217.10.130,80,6,1.138373,13,7,6,5207,1477,3730,10.541360,sSE,1.138373
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62876,54.164.201.153,80,6,1.885260,10,6,4,2802,1138,1664,4.773877,sSE,1.885260
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62883,38.65.20.26,80,6,1.019172,11,6,5,2206,1080,1126,9.811887,sSE,1.019172
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62884,23.61.187.27,80,6,2.735467,12,7,5,3542,1280,2262,4.021251,sSE,2.735467
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52858,23.15.155.27,80,6,0.260679,2,1,1,132,66,66,3.836136,sSE,0.260679
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52862,23.15.155.27,80,6,0.262669,2,1,1,132,66,66,3.807073,sSE,0.262669
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62886,37.187.86.42,80,6,0.427917,6,4,2,1268,654,614,11.684509,sSE,0.427917
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51854,162.208.22.34,443,6,0.292783,15,7,8,6339,1558,4781,47.816986,sSE,0.292783
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51702,8.43.72.57,443,6,4.807157,7,4,3,473,287,186,1.248139,sSEfF,4.807157
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51533,72.21.91.29,80,6,4.789220,5,3,2,306,180,126,0.835209,sSEfF,4.789220
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50899,192.168.10.3,53,17,0.107606,4,2,2,444,170,274,27.879486,CON,0.107606
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60375,192.168.10.1,53,17,0.107242,2,1,1,244,96,148,9.324704,CON,0.107242
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51855,54.241.153.60,443,6,0.551143,13,6,7,5346,726,4620,21.772934,sSE,0.551143
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51856,54.241.153.60,443,6,0.581645,14,7,7,5406,786,4620,22.350403,sSE,0.581645
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51857,54.241.153.60,443,6,0.571501,12,7,5,2378,786,1592,19.247561,sSE,0.571501
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52139,192.168.10.3,53,17,0.048757,4,2,2,448,170,278,61.529625,CON,0.048757
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53481,192.168.10.3,53,17,0.049173,4,2,2,452,168,284,61.009090,CON,0.049173
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60981,192.168.10.1,53,17,0.048769,2,1,1,248,95,153,20.504829,CON,0.048769
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50190,192.168.10.3,53,17,0.030725,4,2,2,460,174,286,97.640358,CON,0.030725
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60325,192.168.10.1,53,17,0.030355,2,1,1,252,98,154,32.943501,CON,0.030355
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51858,54.152.161.245,443,6,0.277275,17,9,8,6327,1763,4564,57.704445,sSEfF,0.277275
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52878,23.15.155.27,80,6,0.265771,2,1,1,132,66,66,3.762638,sSE,0.265771
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37254,172.217.10.132,443,6,0.036598,2,1,1,132,66,66,27.323896,sSE,0.036598
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,59264,172.217.10.130,443,6,0.036598,2,1,1,132,66,66,27.323896,sSE,0.036598
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49688,152.163.56.2,443,6,0.028398,2,1,1,120,60,60,35.213749,sSE,0.028398
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64383,192.168.10.3,53,17,0.060851,4,2,2,486,150,336,49.300751,CON,0.060851
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51849,192.168.10.3,53,17,0.000123,4,2,2,552,148,404,24390.242188,CON,0.000123
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60411,192.168.10.1,53,17,0.060446,2,1,1,265,86,179,16.543692,CON,0.060446
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56169,192.168.10.3,53,17,0.047023,4,2,2,516,154,362,63.798569,CON,0.047023
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61470,192.168.10.1,53,17,0.046642,2,1,1,280,88,192,21.439903,CON,0.046642
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62889,52.22.170.72,80,6,0.355593,8,4,4,1646,656,990,19.685427,sSE,0.355593
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58810,192.168.10.3,53,17,0.031106,4,2,2,620,150,470,96.444412,CON,0.031106
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59226,192.168.10.3,53,17,0.000249,4,2,2,552,148,404,12048.192383,CON,0.000249
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60907,192.168.10.1,53,17,0.030588,2,1,1,332,86,246,32.692558,CON,0.030588
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59576,192.168.10.3,53,17,0.048005,4,2,2,460,148,312,62.493492,CON,0.048005
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61370,192.168.10.1,53,17,0.047609,2,1,1,252,85,167,21.004431,CON,0.047609
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62890,139.162.146.37,80,6,0.566689,9,5,4,1349,657,692,14.117090,sSE,0.566689
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50926,192.168.10.3,53,17,0.000220,4,2,2,620,150,470,13636.363281,CON,0.000220
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,65006,192.168.10.3,53,17,0.030755,4,2,2,422,150,272,97.545113,CON,0.030755
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60346,192.168.10.1,53,17,0.030349,2,1,1,233,86,147,32.950016,CON,0.030349
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50135,192.168.10.3,53,17,0.000290,4,2,2,472,172,300,10344.828125,CON,0.000290
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58528,192.168.10.3,53,17,0.048845,4,2,2,466,172,294,61.418774,CON,0.048845
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62331,192.168.10.1,53,17,0.048389,2,1,1,255,97,158,20.665854,CON,0.048389
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62891,52.22.170.72,80,6,0.050913,3,2,1,192,126,66,39.282700,sSE,0.050913
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62892,139.162.146.37,80,6,0.112077,3,2,1,192,126,66,17.844875,sSE,0.112077
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62893,151.101.2.49,80,6,0.262651,9,5,4,1584,824,760,30.458670,sSE,0.262651
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62894,151.101.2.49,80,6,0.015322,3,2,1,192,126,66,130.531265,sSE,0.015322
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,52702,23.208.217.175,443,6,0.038711,2,1,1,132,66,66,25.832451,sSE,0.038711
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62895,23.194.180.219,80,6,0.023384,3,2,1,192,126,66,85.528572,sSE,0.023384
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62896,23.194.180.219,80,6,2.812130,12,6,6,3329,681,2648,3.911626,sSEfF,2.812130
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52583,192.168.10.3,53,17,0.000167,4,2,2,372,170,202,17964.070312,CON,0.000167
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56099,192.168.10.3,53,17,0.030960,4,2,2,452,170,282,96.899231,CON,0.030960
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62125,192.168.10.1,53,17,0.030490,2,1,1,248,96,152,32.797638,CON,0.030490
18:66:da:9b:e3:7d,00:23:ae:9b:ad:b3,192.168.10.3,,192.168.10.19,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51852,52.72.49.160,443,6,0.050497,4,2,2,265,120,145,59.409470,sSEfFR,0.050497
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51853,52.72.49.160,443,6,0.050187,4,2,2,265,120,145,59.776436,sSEfFR,0.050187
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,59155,192.168.10.3,53,17,0.030852,4,2,2,580,162,418,97.238434,CON,0.030852
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62211,192.168.10.1,53,17,0.030596,2,1,1,312,92,220,32.684013,CON,0.030596
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51859,52.14.217.119,443,6,0.182993,12,7,5,3284,1275,2009,60.111591,sSE,0.182993
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52884,23.15.155.27,80,6,0.264041,2,1,1,132,66,66,3.787291,sSE,0.264041
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51691,204.2.255.234,443,6,4.457378,8,4,4,527,287,240,1.570430,sSEfF,4.457378
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62897,54.241.244.90,80,6,0.278069,8,5,3,1690,838,852,25.173609,sSEfF,0.278069
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51593,172.217.10.130,80,6,0.036730,2,1,1,126,60,66,27.225702,sSE,0.036730
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,60513,192.168.10.3,53,17,0.054708,4,2,2,424,156,268,54.836586,CON,0.054708
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60971,192.168.10.1,53,17,0.054300,2,1,1,234,89,145,18.416206,CON,0.054300
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,43812,54.197.238.119,443,6,0.051204,2,1,1,132,66,66,19.529724,sSE,0.051204
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,49410,192.168.10.3,53,17,0.000197,4,2,2,466,172,294,15228.426758,CON,0.000197
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52080,192.168.10.3,53,17,0.031588,4,2,2,450,170,280,94.972778,CON,0.031588
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62534,192.168.10.1,53,17,0.031194,2,1,1,247,96,151,32.057446,CON,0.031194
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56867,192.168.10.3,53,17,0.031955,4,2,2,448,170,278,93.882019,CON,0.031955
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,60842,192.168.10.3,53,17,0.001382,4,2,2,460,170,290,2170.766846,CON,0.001382
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61320,192.168.10.1,53,17,0.031576,2,1,1,246,96,150,31.669622,CON,0.031576
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60357,192.168.10.1,53,17,0.001036,2,1,1,252,96,156,965.250977,CON,0.001036
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55043,192.168.10.3,53,17,0.031626,4,2,2,480,174,306,94.858658,CON,0.031626
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60552,192.168.10.1,53,17,0.031418,2,1,1,262,98,164,31.828888,CON,0.031418
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51739,52.40.24.51,443,6,0.082804,2,1,1,120,60,60,12.076711,sSE,0.082804
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62898,54.241.244.90,80,6,0.088005,3,2,1,192,126,66,22.725983,sSE,0.088005
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62899,192.243.250.58,443,6,0.439989,15,7,8,5651,1564,4087,31.818977,sSE,0.439989
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62900,192.243.250.58,443,6,0.249772,12,6,6,4039,897,3142,44.040165,sSE,0.249772
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,43794,54.197.238.119,443,6,0.050890,2,1,1,132,66,66,19.650227,sSE,0.050890
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55413,192.168.10.3,53,17,0.000163,4,2,2,388,178,210,18404.908203,CON,0.000163
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63748,192.168.10.3,53,17,0.031412,4,2,2,488,178,310,95.504898,CON,0.031412
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61800,192.168.10.1,53,17,0.030991,2,1,1,266,100,166,32.267433,CON,0.030991
b8:ac:6f:36:07:ee,33:33:00:01:00:02,fe80::3c60:fc97:3f94:ac8f,546,ff02::1:2,547,17,2.999709,78,78,0,12870,12870,0,25.669157,INT,2.999709
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61712,192.168.10.1,53,17,0.440534,2,1,1,160,80,80,2.269972,CON,0.440534
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62043,192.168.10.1,53,17,0.308633,2,1,1,160,80,80,3.240094,CON,0.308633
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62901,72.21.91.29,80,6,0.288898,9,5,4,2567,741,1826,27.691435,sSE,0.288898
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62902,72.21.91.29,80,6,4.168606,11,6,5,3906,1230,2676,2.398884,sSE,4.168606
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62903,72.21.91.29,80,6,0.024024,3,2,1,192,126,66,83.250084,sSE,0.024024
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62904,72.21.91.29,80,6,0.023926,3,2,1,192,126,66,83.591072,sSE,0.023926
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51542,72.21.91.29,80,6,0.023771,2,1,1,126,60,66,42.068069,sSE,0.023771
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37261,23.61.187.27,80,6,0.036887,2,1,1,132,66,66,27.109821,sSE,0.036887
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,48370,104.196.13.90,443,6,0.053751,2,1,1,132,66,66,18.604305,sSE,0.053751
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47361,34.204.151.125,443,6,0.050417,2,1,1,132,66,66,19.834579,sSE,0.050417
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,123,91.189.89.198,123,17,0.095056,2,1,1,180,90,90,10.520115,CON,0.095056
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35798,8.43.72.21,443,6,0.035051,2,1,1,120,60,60,28.529858,sSE,0.035051
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51708,8.43.72.98,443,6,5.024508,7,4,3,473,287,186,1.194147,sSEfF,5.024508
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51711,8.43.72.98,443,6,5.017523,7,4,3,473,287,186,1.195809,sSEfF,5.017523
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51709,8.43.72.98,443,6,5.017315,5,3,2,353,227,126,0.797239,sSEf,5.017315
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51704,149.174.66.131,443,6,4.998560,7,4,3,467,287,180,1.200346,sSEfF,4.998560
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51742,52.84.145.148,443,6,0.021980,2,1,1,126,60,66,45.495903,sSE,0.021980
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,62943,192.168.10.3,53,17,0.024479,4,2,2,628,172,456,122.554024,CON,0.024479
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,54350,192.168.10.3,53,17,0.052468,4,2,2,470,172,298,57.177708,CON,0.052468
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61955,192.168.10.1,53,17,0.024114,2,1,1,336,97,239,41.469685,CON,0.024114
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60430,192.168.10.1,53,17,0.052083,2,1,1,257,97,160,19.200123,CON,0.052083
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,64319,192.168.10.3,53,17,0.030954,4,2,2,460,174,286,96.918007,CON,0.030954
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61859,192.168.10.1,53,17,0.030557,2,1,1,252,98,154,32.725727,CON,0.030557
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62775,204.79.197.200,80,6,0.022299,3,1,2,180,60,120,89.690125,sSEfR,0.022299
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62771,184.169.142.67,80,6,0.087050,3,2,1,180,120,60,22.975302,sSEf,0.087050
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62767,52.72.197.111,80,6,0.050429,3,2,1,180,120,60,39.659718,sSEf,0.050429
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62764,172.217.12.202,80,6,0.037038,3,2,1,180,120,60,53.998600,sSEf,0.037038
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62763,172.217.12.202,80,6,0.036647,3,2,1,180,120,60,54.574726,sSEf,0.036647
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62790,68.67.178.184,443,6,0.032392,4,3,1,265,205,60,92.615463,sSEfF,0.032392
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62766,68.67.178.252,443,6,0.032167,4,3,1,265,205,60,93.263283,sSEfF,0.032167
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62762,151.101.0.249,443,6,0.015336,5,3,2,350,205,145,260.824188,sSEfR,0.015336
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,53809,192.168.10.3,53,17,0.048781,4,2,2,470,172,298,61.499355,CON,0.048781
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61214,192.168.10.1,53,17,0.048387,2,1,1,257,97,160,20.666708,CON,0.048387
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,34681,104.31.0.161,80,6,0.014951,2,1,1,120,60,60,66.885155,sSE,0.014951
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,91.189.89.198,123,17,0.094449,2,1,1,180,90,90,10.587725,CON,0.094449
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62791,165.254.34.233,80,6,0.000000,2,1,1,120,60,60,0.000000,sSEf,0.000000
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52900,23.15.155.27,80,6,0.266273,2,1,1,132,66,66,3.755544,sSE,0.266273
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54774,52.84.143.97,80,6,0.022271,2,1,1,132,66,66,44.901443,sSE,0.022271
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54558,192.168.10.3,53,17,0.048458,4,2,2,480,174,306,61.909283,CON,0.048458
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61223,192.168.10.1,53,17,0.048023,2,1,1,262,98,164,20.823355,CON,0.048023
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61023,192.168.10.3,53,17,0.048644,4,2,2,432,174,258,61.672562,CON,0.048644
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60619,192.168.10.1,53,17,0.048305,2,1,1,238,98,140,20.701790,CON,0.048305
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51740,52.84.145.109,443,6,0.021847,2,1,1,126,60,66,45.772873,sSE,0.021847
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50029,54.192.37.132,80,6,0.029383,3,2,1,180,120,60,68.066566,sSEf,0.029383
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50026,69.43.132.198,80,6,0.083279,3,2,1,180,120,60,24.015659,sSEf,0.083279
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50024,38.93.140.11,80,6,0.023307,3,2,1,180,120,60,85.811134,sSEf,0.023307
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50022,172.217.6.200,80,6,0.036719,3,2,1,180,120,60,54.467712,sSEf,0.036719
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50021,54.192.37.41,80,6,0.030818,3,2,1,180,120,60,64.897141,sSEf,0.030818
