SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63072,52.3.119.216,80,6,4.928278,5,2,3,2379,997,1382,0.811643,sSE,4.928278
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63583,216.58.219.226,443,6,0.197407,23,11,12,6509,1405,5104,111.444878,sSE,0.197407
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63584,74.119.118.100,443,6,0.374842,15,7,8,7766,1987,5779,37.349072,sSE,0.374842
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63585,74.119.118.100,443,6,0.374131,13,6,7,5344,920,4424,32.074326,sSE,0.374131
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63586,37.140.238.33,443,6,0.323611,13,7,6,5916,1231,4685,37.081558,sSE,0.323611
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,60269,192.168.10.3,53,17,0.000007,4,2,2,496,168,328,428571.437500,CON,0.000007
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56810,192.168.10.3,53,17,0.000010,4,2,2,496,168,328,300000.000000,CON,0.000010
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,60596,52.45.52.126,443,6,0.050544,2,1,1,132,66,66,19.784742,sSE,0.050544
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63444,69.169.85.7,80,6,0.022834,2,1,1,120,60,60,43.794342,sSE,0.022834
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63119,74.121.138.156,443,6,0.024151,2,1,1,126,60,66,41.406155,sSE,0.024151
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,144.217.240.204,123,17,0.016387,2,1,1,180,90,90,61.023979,CON,0.016387
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62785,52.206.85.2,80,6,0.050169,2,1,1,126,60,66,19.932629,sSE,0.050169
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,49580,192.168.10.3,53,17,0.079325,4,2,2,418,154,264,37.819099,CON,0.079325
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60279,192.168.10.1,53,17,0.078897,2,1,1,214,99,115,12.674753,CON,0.078897
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,60515,192.168.10.3,53,17,0.060438,4,2,2,416,160,256,49.637646,CON,0.060438
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61441,192.168.10.1,53,17,0.060022,2,1,1,200,92,108,16.660557,CON,0.060022
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62605,157.240.2.25,443,6,2.982745,41,21,20,22483,1804,20679,13.410466,sSE,2.982745
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63587,205.234.175.175,443,6,1.860163,25,10,15,3924,1665,2259,12.902096,sSE,1.860163
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53952,192.168.10.3,53,17,0.069641,4,2,2,418,154,264,43.078072,CON,0.069641
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56389,192.168.10.3,53,17,0.000165,4,2,2,356,162,194,18181.818359,CON,0.000165
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54713,192.168.10.3,53,17,0.023715,4,2,2,380,162,218,126.502213,CON,0.023715
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60815,192.168.10.1,53,17,0.023349,2,1,1,212,92,120,42.828388,CON,0.023349
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58694,192.168.10.3,53,17,0.000159,4,2,2,384,176,208,18867.923828,CON,0.000159
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52249,192.168.10.3,53,17,0.000159,4,2,2,418,154,264,18867.923828,CON,0.000159
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63588,94.31.29.254,443,6,0.428147,19,10,9,5421,1366,4055,42.041637,sSE,0.428147
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63403,72.249.192.49,80,6,0.017046,2,1,1,126,60,66,58.664787,sSE,0.017046
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,60051,192.168.10.3,53,17,0.024772,4,2,2,394,152,242,121.104477,CON,0.024772
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62354,192.168.10.1,53,17,0.024407,2,1,1,212,98,114,40.971855,CON,0.024407
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62607,157.240.2.35,443,6,2.150707,51,26,25,23789,3097,20692,23.248169,sSE,2.150707
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36768,216.200.232.14,80,6,0.034999,2,1,1,132,66,66,28.572243,sSE,0.034999
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63094,192.168.10.3,53,17,0.000155,4,2,2,380,174,206,19354.837891,CON,0.000155
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50483,192.168.10.3,53,17,0.060252,4,2,2,404,174,230,49.790878,CON,0.060252
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60328,192.168.10.1,53,17,0.059833,2,1,1,224,98,126,16.713184,CON,0.059833
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58814,192.168.10.3,53,17,0.000228,4,2,2,352,146,206,13157.894531,CON,0.000228
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53678,192.168.10.3,53,17,0.000182,4,2,2,352,146,206,16483.515625,CON,0.000182
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64427,192.168.10.3,53,17,0.000260,4,2,2,352,146,206,11538.461914,CON,0.000260
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,129.6.15.29,123,17,0.030161,2,1,1,180,90,90,33.155399,CON,0.030161
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,69.167.160.102,123,17,0.043074,2,1,1,180,90,90,23.215860,CON,0.043074
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,50398,192.168.10.3,53,17,0.000165,4,2,2,352,146,206,18181.818359,CON,0.000165
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55359,192.168.10.3,53,17,0.000154,4,2,2,352,146,206,19480.519531,CON,0.000154
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54831,192.168.10.3,53,17,0.000193,4,2,2,352,146,206,15544.041016,CON,0.000193
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,45106,72.21.91.29,80,6,0.023530,2,1,1,132,66,66,42.498936,sSE,0.023530
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62601,172.217.10.66,443,6,0.368015,17,7,10,9854,1345,8509,43.476490,sSE,0.368015
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62858,35.167.226.133,80,6,0.083461,2,1,1,126,60,66,11.981644,sSE,0.083461
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44932,23.208.162.9,443,6,0.024323,2,1,1,132,66,66,41.113350,sSE,0.024323
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,49991,192.168.10.3,53,17,0.000165,4,2,2,456,154,302,18181.818359,CON,0.000165
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63589,94.31.29.249,443,6,0.133957,19,10,9,5484,1406,4078,134.371475,sSE,0.133957
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,64919,192.168.10.3,53,17,0.078225,4,2,2,406,150,256,38.350910,CON,0.078225
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62424,192.168.10.1,53,17,0.077832,2,1,1,210,97,113,12.848186,CON,0.077832
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58681,192.168.10.3,53,17,0.000169,4,2,2,456,154,302,17751.478516,CON,0.000169
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,41272,104.97.73.5,443,6,0.023542,2,1,1,132,66,66,42.477276,sSE,0.023542
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58671,192.168.10.3,53,17,0.067134,4,2,2,406,150,256,44.686745,CON,0.067134
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52248,192.168.10.3,53,17,0.000147,4,2,2,428,182,246,20408.164062,CON,0.000147
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61545,192.168.10.3,53,17,0.000205,4,2,2,456,154,302,14634.146484,CON,0.000205
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63078,198.54.12.145,443,6,0.059093,2,1,1,120,60,60,16.922478,sSE,0.059093
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51019,192.168.10.3,53,17,0.000197,4,2,2,376,172,204,15228.426758,CON,0.000197
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63497,192.168.10.3,53,17,0.000236,4,2,2,406,150,256,12711.864258,CON,0.000236
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63590,94.31.29.64,443,6,0.134561,15,8,7,4671,1013,3658,104.042030,sSE,0.134561
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,,192.168.10.1,,2054,0.000484,2,1,1,120,60,60,2066.115723,CON,0.000484
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63065,52.2.56.173,80,6,4.814889,8,4,4,2741,1106,1635,1.453824,sSE,4.814889
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63040,198.54.12.145,80,6,2.660134,6,2,4,572,120,452,1.879604,sSE,2.660134
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50039,209.85.201.156,443,6,0.078805,4,2,2,320,160,160,38.068649,sSE,0.078805
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63108,129.146.14.101,80,6,0.087380,2,1,1,126,60,66,11.444266,sSE,0.087380
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55008,192.168.10.3,53,17,0.049750,4,2,2,458,170,288,60.301506,CON,0.049750
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61073,192.168.10.1,53,17,0.049293,2,1,1,222,103,119,20.286856,CON,0.049293
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63213,23.194.108.16,443,6,0.023984,2,1,1,126,60,66,41.694462,sSE,0.023984
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58850,192.168.10.3,53,17,0.050892,4,2,2,406,162,244,58.948360,CON,0.050892
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62515,192.168.10.1,53,17,0.050496,2,1,1,225,92,133,19.803549,CON,0.050496
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63361,173.239.42.221,443,6,0.088665,2,1,1,126,60,66,11.278407,sSE,0.088665
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63204,152.163.56.2,443,6,0.028377,2,1,1,120,60,60,35.239807,sSE,0.028377
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58742,192.168.10.3,53,17,0.000227,4,2,2,400,184,216,13215.859375,CON,0.000227
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58996,192.168.10.3,53,17,0.000245,4,2,2,352,146,206,12244.897461,CON,0.000245
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62892,192.168.10.3,53,17,0.000160,4,2,2,352,146,206,18750.000000,CON,0.000160
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62611,172.217.10.132,443,6,5.044222,48,21,27,5093,2632,2461,9.317592,sSE,5.044222
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,58236,192.168.10.3,53,17,0.000007,4,2,2,352,146,206,428571.437500,CON,0.000007
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63011,192.168.10.3,53,17,0.000012,4,2,2,352,146,206,249999.984375,CON,0.000012
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62610,172.217.9.226,443,6,2.402450,28,12,16,2787,1418,1369,11.238527,sSE,2.402450
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63591,216.58.219.226,443,6,5.083823,47,22,25,11193,4757,6436,9.048308,sSE,5.083823
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63592,74.119.118.86,443,6,5.080760,41,20,21,18834,3870,14964,7.872838,sSE,5.080760
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63593,69.4.95.11,80,6,4.511231,40,24,16,15356,10062,5294,8.645090,sSE,4.511231
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63594,69.4.95.11,80,6,4.534118,42,26,16,16244,10947,5297,9.042552,sSE,4.534118
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63595,69.4.95.11,80,6,4.533932,39,24,15,14986,10056,4930,8.381246,sSE,4.533932
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63596,69.4.95.11,80,6,4.533936,39,24,15,15027,10098,4929,8.381239,sSE,4.533936
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63211,52.6.174.16,443,6,0.051186,2,1,1,126,60,66,19.536592,sSE,0.051186
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63033,192.35.249.124,80,6,3.471142,20,7,13,10631,420,10211,5.473703,sSE,3.471142
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63597,69.4.95.11,80,6,4.573499,41,25,16,16024,10722,5302,8.746038,sSE,4.573499
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63569,204.154.111.111,80,6,0.032903,2,1,1,120,60,60,30.392365,sSEfF,0.032903
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55997,192.168.10.3,53,17,0.000169,4,2,2,352,146,206,17751.478516,CON,0.000169
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54336,192.168.10.3,53,17,0.000146,4,2,2,352,146,206,20547.945312,CON,0.000146
00:1e:4f:d4:ca:28,00:19:b9:0a:69:f1,192.168.10.15,50088,192.168.10.50,21,6,0.293909,50,22,28,3468,1436,2032,166.718262,sSEfF,0.293909
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50073,172.217.10.142,80,6,0.036896,2,1,1,126,60,66,27.103209,sSE,0.036896
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44934,23.208.162.9,443,6,0.022981,2,1,1,132,66,66,43.514210,sSE,0.022981
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44935,23.208.162.9,443,6,0.023196,2,1,1,132,66,66,43.110882,sSE,0.023196
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44927,23.208.162.9,443,6,0.023197,2,1,1,132,66,66,43.109020,sSE,0.023197
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,54059,172.217.11.40,443,6,0.036273,2,1,1,132,66,66,27.568716,sSE,0.036273
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,52104,192.168.10.3,3268,6,0.000401,6,4,2,1346,1070,276,12468.828125,sSE,0.000401
00:19:b9:0a:69:f1,18:66:da:9b:e3:7d,192.168.10.50,53120,192.168.10.3,389,6,0.000351,6,4,2,1834,1070,764,14245.014648,sSE,0.000351
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44940,104.97.135.177,443,6,0.023026,2,1,1,132,66,66,43.429165,sSE,0.023026
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44933,23.208.162.9,443,6,0.023188,2,1,1,132,66,66,43.125755,sSE,0.023188
00:1e:4f:d4:ca:28,00:19:b9:0a:69:f1,192.168.10.15,50089,192.168.10.50,14908,6,0.139702,24,14,10,9620,9008,612,164.636139,sSEf,0.139702
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37486,216.200.232.14,443,6,0.035129,2,1,1,132,66,66,28.466509,sSE,0.035129
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,144.217.240.204,123,17,0.016255,2,1,1,180,90,90,61.519531,CON,0.016255
00:19:b9:0a:69:f1,00:c1:b1:14:eb:31,192.168.10.50,123,154.16.245.246,123,17,0.066559,2,1,1,180,90,90,15.024263,CON,0.066559
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,65313,192.168.10.3,53,17,0.000234,4,2,2,352,146,206,12820.512695,CON,0.000234
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,62827,192.168.10.3,53,17,0.000011,4,2,2,352,146,206,272727.281250,CON,0.000011
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44949,104.97.135.177,443,6,0.023461,2,1,1,132,66,66,42.623932,sSE,0.023461
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,44948,104.97.135.177,443,6,0.023336,2,1,1,132,66,66,42.852245,sSE,0.023336
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63423,152.163.56.2,80,6,0.028472,2,1,1,120,60,60,35.122223,sSE,0.028472
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54010,192.168.10.3,53,17,0.000191,4,2,2,352,146,206,15706.806641,CON,0.000191
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50064,96.16.199.170,443,6,0.023394,2,1,1,126,60,66,42.746002,sSE,0.023394
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50065,96.16.199.170,443,6,0.023883,2,1,1,126,60,66,41.870789,sSE,0.023883
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50063,96.16.199.170,443,6,0.023731,2,1,1,126,60,66,42.138973,sSE,0.023731
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50062,96.16.199.170,443,6,0.023455,2,1,1,126,60,66,42.634834,sSE,0.023455
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50059,96.16.199.170,443,6,0.023644,2,1,1,126,60,66,42.294029,sSE,0.023644
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50061,96.16.199.170,443,6,0.024139,2,1,1,126,60,66,41.426735,sSE,0.024139
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63439,52.55.84.181,80,6,0.050568,2,1,1,126,60,66,19.775352,sSE,0.050568
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63428,52.21.80.181,80,6,0.050556,2,1,1,126,60,66,19.780046,sSE,0.050556
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63440,34.200.58.169,80,6,0.050290,2,1,1,126,60,66,19.884668,sSE,0.050290
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63422,54.165.89.238,80,6,0.050283,2,1,1,126,60,66,19.887438,sSE,0.050283
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55232,192.168.10.3,53,17,0.023760,4,2,2,352,160,192,126.262627,CON,0.023760
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51824,192.168.10.3,53,17,0.100051,4,2,2,392,142,250,29.984707,CON,0.100051
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60595,192.168.10.1,53,17,0.023508,2,1,1,198,91,107,42.538712,CON,0.023508
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60126,192.168.10.1,53,17,0.099829,2,1,1,218,82,136,10.017129,CON,0.099829
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51236,192.168.10.3,53,17,0.049970,4,2,2,430,176,254,60.036022,CON,0.049970
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61346,192.168.10.1,53,17,0.049757,2,1,1,237,99,138,20.097675,CON,0.049757
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56198,192.168.10.3,53,17,0.000125,4,2,2,352,146,206,23999.998047,CON,0.000125
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57328,192.168.10.3,53,17,0.000193,4,2,2,398,160,238,15544.041016,CON,0.000193
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57666,192.168.10.3,53,17,0.000191,4,2,2,352,160,192,15706.806641,CON,0.000191
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,49519,192.168.10.3,53,17,0.000197,4,2,2,352,146,206,15228.426758,CON,0.000197
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63435,204.2.255.232,80,6,0.069654,2,1,1,120,60,60,14.356677,sSE,0.069654
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62625,172.217.10.130,443,6,4.948167,61,26,35,9279,5944,3335,12.125703,sSE,4.948167
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63437,52.41.90.231,80,6,0.084447,2,1,1,126,60,66,11.841747,sSE,0.084447
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,65303,192.168.10.3,53,17,0.154310,4,2,2,442,144,298,19.441383,CON,0.154310
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60213,192.168.10.1,53,17,0.154070,2,1,1,227,84,143,6.490556,CON,0.154070
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,49723,192.168.10.3,53,17,0.000200,4,2,2,368,168,200,15000.000000,CON,0.000200
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62484,172.217.6.230,443,6,3.934683,62,21,41,38180,1420,36760,15.503155,E,3.934683
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56159,192.168.10.3,53,17,0.049860,4,2,2,392,168,224,60.168472,CON,0.049860
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59089,192.168.10.3,53,17,0.024103,4,2,2,450,164,286,124.465828,CON,0.024103
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60286,192.168.10.1,53,17,0.049508,2,1,1,218,95,123,20.198755,CON,0.049508
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,54825,192.168.10.3,53,17,0.061113,4,2,2,486,152,334,49.089394,CON,0.061113
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62026,192.168.10.1,53,17,0.023707,2,1,1,226,105,121,42.181633,CON,0.023707
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62204,192.168.10.1,53,17,0.060700,2,1,1,202,93,109,16.474464,CON,0.060700
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52379,192.168.10.3,53,17,0.000195,4,2,2,408,188,220,15384.615234,CON,0.000195
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51073,192.168.10.3,53,17,0.000140,4,2,2,360,164,196,21428.570312,CON,0.000140
