SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51691,204.2.255.234,443,6,0.069475,2,1,1,120,60,60,14.393666,sSE,0.069475
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51739,52.40.24.51,443,6,0.082888,2,1,1,120,60,60,12.064472,sSE,0.082888
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51593,172.217.10.130,80,6,0.036884,2,1,1,126,60,66,27.112028,sSE,0.036884
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,48370,104.196.13.90,443,6,0.053993,2,1,1,132,66,66,18.520918,sSE,0.053993
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47361,34.204.151.125,443,6,0.050378,2,1,1,132,66,66,19.849936,sSE,0.050378
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37261,23.61.187.27,80,6,0.036975,2,1,1,132,66,66,27.045301,sSE,0.036975
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51542,72.21.91.29,80,6,0.023753,2,1,1,126,60,66,42.099945,sSE,0.023753
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51548,172.217.7.3,443,6,0.086919,3,2,1,260,160,100,23.009928,sSE,0.086919
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51704,149.174.66.131,443,6,0.093750,2,1,1,120,60,60,10.666667,sSE,0.093750
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35798,8.43.72.21,443,6,0.035131,2,1,1,120,60,60,28.464890,sSE,0.035131
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51708,8.43.72.98,443,6,0.034616,2,1,1,126,60,66,28.888374,sSE,0.034616
70:6e:6d:1d:bb:0c,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:0c,170,0,0.000000,1,1,0,458,458,0,0.000000,INT,0.000000
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51711,8.43.72.98,443,6,0.035136,2,1,1,126,60,66,28.460838,sSE,0.035136
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51709,8.43.72.98,443,6,0.035127,2,1,1,126,60,66,28.468130,sSE,0.035127
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51577,104.88.108.66,80,6,0.023197,3,2,1,180,120,60,86.218040,sSEfF,0.023197
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51572,104.88.108.66,80,6,0.023212,3,2,1,180,120,60,86.162331,sSEfF,0.023212
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,,192.168.10.1,,2054,0.000048,2,1,1,120,60,60,20833.332031,CON,0.000048
18:66:da:9b:e3:7d,00:1e:4f:d4:ca:28,192.168.10.3,,192.168.10.15,,2054,0.000027,4,2,2,240,120,120,111111.109375,CON,0.000027
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51742,52.84.145.148,443,6,0.022240,2,1,1,126,60,66,44.964027,sSE,0.022240
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,,192.168.10.3,,2054,0.000007,4,2,2,240,120,120,428571.437500,CON,0.000007
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54774,52.84.143.97,80,6,0.022204,2,1,1,132,66,66,45.036930,sSE,0.022204
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,34681,104.31.0.161,80,6,0.015103,2,1,1,120,60,60,66.212013,sSE,0.015103
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,58565,52.44.168.204,443,6,0.051136,2,1,1,132,66,66,19.555695,sSE,0.051136
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51740,52.84.145.109,443,6,0.022250,2,1,1,126,60,66,44.943821,sSE,0.022250
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51590,172.217.9.226,80,6,0.036672,2,1,1,126,60,66,27.268761,sSE,0.036672
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54766,172.217.11.8,443,6,0.036563,2,1,1,132,66,66,27.350052,sSE,0.036563
70:6e:6d:1d:bb:08,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:08,170,0,0.000000,1,1,0,457,457,0,0.000000,INT,0.000000
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51731,52.84.143.148,80,6,0.022087,2,1,1,126,60,66,45.275501,sSE,0.022087
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51729,52.84.143.148,80,6,0.022249,2,1,1,126,60,66,44.945839,sSE,0.022249
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,51509,107.21.127.106,443,6,0.050225,2,1,1,132,66,66,19.910402,sSE,0.050225
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,51510,107.21.127.106,443,6,0.050190,2,1,1,132,66,66,19.924288,sSE,0.050190
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50822,151.101.2.2,443,6,0.015220,2,1,1,132,66,66,65.703018,sSE,0.015220
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,18047,192.168.10.3,53,17,0.000002,2,0,2,138,0,138,500000.000000,RSP,0.000002
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43502,184.73.240.254,443,6,0.050733,2,1,1,132,66,66,19.711037,sSE,0.050733
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,198.206.133.14,123,17,0.037884,2,1,1,180,90,90,26.396368,CON,0.037884
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54757,52.84.136.77,443,6,0.022102,2,1,1,132,66,66,45.244774,sSE,0.022102
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,24.86.68.24,123,17,0.104948,2,1,1,180,90,90,9.528528,CON,0.104948
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,192.95.27.155,123,17,0.016322,2,1,1,180,90,90,61.267002,CON,0.016322
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,50006,23.23.236.244,443,6,0.050995,4,2,2,265,120,145,58.829296,sSEfF,0.050995
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,44824,50.19.125.134,443,6,0.050471,2,1,1,132,66,66,19.813358,sSE,0.050471
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,44956,151.101.0.65,443,6,0.015212,2,1,1,132,66,66,65.737572,sSE,0.015212
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51606,183.79.215.138,80,6,0.192569,2,1,1,126,60,66,5.192944,sSE,0.192569
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43215,104.88.109.24,443,6,0.022944,2,1,1,132,66,66,43.584381,sSE,0.022944
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51566,74.119.118.74,80,6,0.023473,2,1,1,120,60,60,42.602139,sSE,0.023473
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40901,172.217.12.174,443,6,0.036700,2,1,1,132,66,66,27.247957,sSE,0.036700
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,34682,104.31.0.161,80,6,0.015035,2,1,1,120,60,60,66.511475,sSE,0.015035
00:23:ae:9b:ad:b3,18:66:da:9b:e3:7d,192.168.10.19,6345,192.168.10.3,53,17,0.000008,2,2,0,138,138,0,125000.000000,INT,0.000008
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61367,192.168.10.1,53,17,0.335423,2,1,1,160,80,80,2.981310,CON,0.335423
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60105,192.168.10.1,53,17,0.371805,2,1,1,160,80,80,2.689582,CON,0.371805
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51818,52.52.10.28,443,6,0.757834,5,3,2,325,180,145,5.278201,sSEfF,0.757834
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36633,72.21.91.29,80,6,0.023560,2,1,1,132,66,66,42.444820,sSE,0.023560
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40910,172.217.12.174,443,6,0.036339,2,1,1,132,66,66,27.518644,sSE,0.036339
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51586,172.217.9.238,80,6,0.036604,3,2,1,180,120,60,54.638840,sSEfF,0.036604
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,39223,54.214.26.58,443,6,0.084778,2,1,1,132,66,66,11.795512,sSE,0.084778
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51841,169.45.253.37,443,6,0.042088,2,1,1,120,60,60,23.759743,sSEfF,0.042088
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51819,169.54.182.108,443,6,0.051887,2,1,1,120,60,60,19.272650,sSEfF,0.051887
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51845,52.15.124.132,443,6,0.041443,4,2,2,265,120,145,72.388580,sSEfFR,0.041443
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51846,52.15.124.132,443,6,0.041194,4,2,2,265,120,145,72.826141,sSEfFR,0.041194
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51830,54.174.28.60,443,6,0.050615,2,1,1,120,60,60,19.756989,sSEfF,0.050615
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51831,54.174.28.60,443,6,0.050823,2,1,1,120,60,60,19.676130,sSEfF,0.050823
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51834,54.174.28.60,443,6,0.051029,2,1,1,120,60,60,19.596701,sSEfF,0.051029
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51833,54.174.28.60,443,6,0.050484,2,1,1,120,60,60,19.808256,sSEfF,0.050484
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51832,54.174.28.60,443,6,5.002291,5,3,2,3205,1232,1973,0.799634,sSE,5.002291
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49843,107.178.247.57,443,6,5.002164,18,8,10,2752,1973,779,3.398529,E,5.002164
