SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,55718,192.229.173.173,443,6,0.077333,8,5,3,572,343,229,90.517624,sSEfR,0.077333
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,55717,192.229.173.173,443,6,0.023296,6,4,2,446,283,163,214.629120,sSEfFR,0.023296
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50654,52.84.144.121,443,6,1.309920,40,17,23,30439,2298,28141,29.772812,sSE,1.309920
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,63473,192.168.10.3,53,17,0.000149,4,2,2,384,176,208,20134.228516,CON,0.000149
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,65282,192.168.10.3,53,17,0.025470,4,2,2,514,176,338,117.785629,CON,0.025470
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62192,192.168.10.1,53,17,0.025103,2,1,1,279,99,180,39.835876,CON,0.025103
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35142,172.217.12.162,443,6,0.036722,2,1,1,132,66,66,27.231632,sSE,0.036722
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,65426,192.168.10.3,53,17,0.000155,4,2,2,388,178,210,19354.837891,CON,0.000155
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50655,52.84.142.241,443,6,0.094881,16,9,7,7644,1166,6478,158.092773,sSE,0.094881
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50656,52.84.142.241,443,6,0.180733,14,7,7,6310,738,5572,71.929314,sSE,0.180733
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,53928,192.168.10.3,53,17,0.023773,4,2,2,518,178,340,126.193581,CON,0.023773
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62189,192.168.10.1,53,17,0.023449,2,1,1,281,100,181,42.645741,CON,0.023449
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49487,40.83.143.209,443,6,4.686480,13,8,5,7418,6512,906,2.560557,sSE,4.686480
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36167,72.21.91.29,80,6,0.023638,2,1,1,132,66,66,42.304764,sSE,0.023638
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50657,23.194.181.5,443,6,0.280445,17,9,8,7827,1173,6654,57.052181,sSE,0.280445
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50658,23.194.181.5,443,6,0.196273,14,7,7,5933,738,5195,66.234276,sSE,0.196273
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,52185,192.168.10.3,53,17,0.000191,4,2,2,360,164,196,15706.806641,CON,0.000191
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,49522,192.168.10.3,53,17,0.047737,4,2,2,450,164,286,62.844337,CON,0.047737
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60931,192.168.10.1,53,17,0.047375,2,1,1,247,93,154,21.108179,CON,0.047375
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,58136,192.168.10.3,53,17,0.000226,4,2,2,492,144,348,13274.335938,CON,0.000226
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50659,23.61.187.27,80,6,0.079275,6,4,2,790,664,126,63.071590,sSE,0.079275
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50660,23.61.187.27,80,6,0.077967,6,4,2,790,664,126,64.129692,sSE,0.077967
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50661,23.61.187.27,80,6,0.036946,3,2,1,192,126,66,54.133060,sSE,0.036946
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,73.37.183.90,123,17,0.071483,2,1,1,180,90,90,13.989340,CON,0.071483
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,63263,192.168.10.3,53,17,0.077237,4,2,2,474,172,302,38.841488,CON,0.077237
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61606,192.168.10.1,53,17,0.077021,2,1,1,259,97,162,12.983472,CON,0.077021
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,53367,192.168.10.3,53,17,0.000194,4,2,2,458,172,286,15463.917969,CON,0.000194
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,61955,192.168.10.3,53,17,0.048648,4,2,2,458,172,286,61.667488,CON,0.048648
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61786,192.168.10.1,53,17,0.048331,2,1,1,251,97,154,20.690655,CON,0.048331
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46810,23.50.75.27,80,6,4.909015,5,3,2,330,198,132,0.814827,sSEfF,4.909015
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,56036,192.168.10.3,53,17,0.095943,4,2,2,468,170,298,31.268566,CON,0.095943
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61572,192.168.10.1,53,17,0.095558,2,1,1,256,96,160,10.464849,CON,0.095558
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,51956,192.168.10.3,53,17,0.588501,4,2,2,412,148,264,5.097698,CON,0.588501
00:23:ae:9b:95:67,18:66:da:9b:e3:7d,192.168.10.17,23433,192.168.10.3,53,17,1.319230,4,2,2,380,148,232,2.274054,CON,1.319230
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60447,192.168.10.1,53,17,0.588045,2,1,1,228,85,143,1.700550,CON,0.588045
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62133,192.168.10.1,53,17,1.318043,2,1,1,267,85,182,0.758701,CON,1.318043
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,56469,172.217.10.46,80,6,0.036439,2,1,1,132,66,66,27.443123,sSE,0.036439
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49254,43.251.41.28,443,6,0.285046,4,2,2,1529,731,798,10.524616,E,0.285046
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,46544,23.205.18.73,443,6,0.022934,2,1,1,132,66,66,43.603386,sSE,0.022934
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,123,192.168.10.3,123,17,0.000091,4,2,2,360,180,180,32967.031250,CON,0.000091
b8:ac:6f:36:08:f5,ff:ff:ff:ff:ff:ff,192.168.10.8,,192.168.10.3,,2054,0.000189,28,26,2,1680,1560,120,142857.140625,CON,0.000189
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,55726,192.229.173.173,443,6,0.075003,8,5,3,572,343,229,93.329605,sSEfR,0.075003
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36899,23.194.181.179,443,6,0.023370,2,1,1,132,66,66,42.789902,sSE,0.023370
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47095,172.217.10.106,443,6,0.036767,2,1,1,132,66,66,27.198303,sSE,0.036767
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54011,172.217.12.138,443,6,0.036817,2,1,1,132,66,66,27.161366,sSE,0.036817
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,57283,192.168.10.3,53,17,0.024716,4,2,2,308,138,170,121.378868,CON,0.024716
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62461,192.168.10.1,53,17,0.024244,2,1,1,176,80,96,41.247318,CON,0.024244
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50852,192.168.10.3,53,17,0.095089,4,2,2,522,214,308,31.549389,CON,0.095089
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60215,192.168.10.1,53,17,0.094689,2,1,1,283,118,165,10.560889,CON,0.094689
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,52327,192.168.10.3,53,17,0.023691,4,2,2,320,144,176,126.630363,CON,0.023691
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60164,192.168.10.1,53,17,0.023359,2,1,1,182,83,99,42.810051,CON,0.023359
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,59124,192.168.10.3,53,17,0.000162,4,2,2,308,138,170,18518.519531,CON,0.000162
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,57453,192.168.10.3,53,17,0.024390,4,2,2,400,138,262,123.001228,CON,0.024390
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61625,192.168.10.1,53,17,0.024056,2,1,1,222,80,142,41.569668,CON,0.024056
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50662,192.0.77.32,443,6,0.286644,28,13,15,13645,1476,12169,94.193489,sSE,0.286644
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50663,192.0.77.32,443,6,0.327432,23,13,10,6623,1308,5315,67.189522,sSEfF,0.327432
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50664,192.0.76.3,443,6,0.243196,23,13,10,6626,1311,5315,90.462013,sSEfF,0.243196
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50665,192.0.76.3,443,6,0.283784,24,11,13,10866,1337,9529,81.047554,sSE,0.283784
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,61265,192.168.10.3,53,17,0.000147,4,2,2,320,144,176,20408.164062,CON,0.000147
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,61991,192.168.10.3,53,17,0.000151,4,2,2,392,180,212,19867.548828,CON,0.000151
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,51474,23.194.182.39,443,6,4.949615,8,5,3,578,349,229,1.414251,sSEfFR,4.949615
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,58833,192.168.10.3,53,17,0.024249,4,2,2,528,180,348,123.716438,CON,0.024249
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62297,192.168.10.1,53,17,0.023879,2,1,1,286,101,185,41.877800,CON,0.023879
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50666,52.218.48.91,443,6,0.321294,14,7,7,1650,764,886,40.461384,sSE,0.321294
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50667,52.218.48.91,443,6,0.790744,86,42,44,56770,3219,53551,107.493698,sSE,0.790744
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,60719,192.168.10.3,53,17,0.071619,4,2,2,462,168,294,41.888329,CON,0.071619
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61958,192.168.10.1,53,17,0.071072,2,1,1,253,95,158,14.070239,CON,0.071072
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,53398,192.168.10.3,53,17,0.023618,4,2,2,412,144,268,127.021767,CON,0.023618
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62349,192.168.10.1,53,17,0.023165,2,1,1,228,83,145,43.168571,CON,0.023165
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,52324,192.168.10.3,53,17,0.000190,4,2,2,412,154,258,15789.473633,CON,0.000190
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,63238,192.168.10.3,53,17,0.047393,4,2,2,390,168,222,63.300484,CON,0.047393
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50672,192.168.10.3,53,17,0.048702,4,2,2,462,166,296,61.599110,CON,0.048702
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60833,192.168.10.1,53,17,0.047084,2,1,1,217,95,122,21.238638,CON,0.047084
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60985,192.168.10.1,53,17,0.048304,2,1,1,253,94,159,20.702219,CON,0.048304
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50668,172.217.12.163,443,6,0.374398,41,17,24,25968,1864,24104,106.838181,sSE,0.374398
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,52755,192.168.10.3,53,17,0.069789,4,2,2,492,150,342,42.986717,CON,0.069789
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61240,192.168.10.1,53,17,0.069358,2,1,1,268,86,182,14.417948,CON,0.069358
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,63795,192.168.10.3,53,17,0.000211,4,2,2,372,170,202,14218.008789,CON,0.000211
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50669,89.145.95.52,443,6,0.506282,11,6,5,4347,681,3666,19.751839,sSE,0.506282
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50670,89.145.95.52,443,6,0.636737,14,7,7,5273,1093,4180,20.416594,sSE,0.636737
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,49709,192.168.10.3,53,17,0.000169,4,2,2,372,154,218,17751.478516,CON,0.000169
70:6e:6d:1d:bb:05,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:05,170,0,0.000000,1,1,0,457,457,0,0.000000,INT,0.000000
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50671,72.21.91.29,80,6,3.450330,10,6,4,3038,1212,1826,2.608446,sSE,3.450330
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50672,72.21.91.29,80,6,3.443957,10,6,4,3038,1212,1826,2.613273,sSE,3.443957
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,55807,192.168.10.3,53,17,0.000191,4,2,2,396,170,226,15706.806641,CON,0.000191
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,61682,192.168.10.3,53,17,0.000161,4,2,2,372,170,202,18633.539062,CON,0.000161
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,58242,192.168.10.3,53,17,0.048720,4,2,2,462,154,308,61.576355,CON,0.048720
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62260,192.168.10.1,53,17,0.048506,2,1,1,253,88,165,20.616007,CON,0.048506
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50673,93.184.216.180,443,6,0.238001,32,16,16,13892,1702,12190,130.251556,sSE,0.238001
b8:ac:6f:36:0a:8b,18:66:da:9b:e3:7d,192.168.10.5,59662,192.168.10.3,53,17,0.051151,6,4,2,620,344,276,97.749802,CON,0.051151
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62199,192.168.10.1,53,17,0.050746,2,1,1,246,97,149,19.705986,CON,0.050746
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50674,72.21.91.29,80,6,0.023804,3,2,1,192,126,66,84.019493,sSE,0.023804
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61817,192.168.10.1,53,17,0.000442,2,1,1,262,102,160,2262.443604,CON,0.000442
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,60232,202.77.129.169,443,6,1.066102,14,9,5,4983,1544,3439,12.193954,sSE,1.066102
70:6e:6d:1d:bb:11,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:11,170,0,0.000000,1,1,0,458,458,0,0.000000,INT,0.000000
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,65192,192.168.10.3,53,17,0.000256,4,2,2,544,160,384,11718.750000,CON,0.000256
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50675,104.16.25.216,80,6,0.054068,8,4,4,3011,681,2330,129.466599,sSE,0.054068
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50676,104.16.25.216,80,6,0.057897,6,4,2,807,681,126,86.360260,sSE,0.057897
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50677,104.16.25.216,80,6,0.015291,3,2,1,192,126,66,130.795898,sSE,0.015291
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50678,104.16.25.216,80,6,0.015119,3,2,1,192,126,66,132.283875,sSE,0.015119
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,58863,192.168.10.3,53,17,0.000259,4,2,2,484,162,322,11583.011719,CON,0.000259
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,64655,192.168.10.3,53,17,0.000035,4,2,2,604,162,442,85714.281250,CON,0.000035
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50510,216.58.212.163,443,6,4.505444,9,6,3,685,465,220,1.775630,sSEfF,4.505444
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000016,2,1,1,185,119,66,62500.000000,E,0.000016
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49891,54.230.37.93,443,6,5.031551,4,3,1,295,229,66,0.596238,sSEf,5.031551
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,53751,192.168.10.3,53,17,0.047085,4,2,2,664,152,512,63.714561,CON,0.047085
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,60489,192.168.10.3,53,17,0.047069,4,2,2,664,152,512,63.736221,CON,0.047069
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62227,192.168.10.1,53,17,0.046466,2,1,1,354,87,267,21.521112,CON,0.046466
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,61585,192.168.10.3,53,17,0.000226,4,2,2,664,152,512,13274.335938,CON,0.000226
b8:ac:6f:36:08:f5,00:c1:b1:14:eb:31,192.168.10.8,49269,52.43.87.30,443,6,0.274984,13,7,6,4238,1466,2772,43.638901,sSE,0.274984
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,53997,192.168.10.3,53,17,0.000252,4,2,2,648,196,452,11904.761719,CON,0.000252
b8:ac:6f:36:08:f5,18:66:da:9b:e3:7d,192.168.10.8,58315,192.168.10.3,53,17,0.000258,4,2,2,648,196,452,11627.907227,CON,0.000258
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,61695,192.168.10.3,53,17,0.059361,4,2,2,482,170,312,50.538231,CON,0.059361
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62061,192.168.10.1,53,17,0.058984,2,1,1,263,96,167,16.953751,CON,0.058984
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,65073,192.168.10.3,53,17,0.000204,4,2,2,424,174,250,14705.882812,CON,0.000204
