SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,27920,172.28.4.7,80,6,4.820785,4,4,0,240,240,0,0.622305,s,4.820785
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,56263,172.28.4.7,80,6,4.847570,4,4,0,240,240,0,0.618867,s,4.847570
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,30183,172.28.4.7,80,6,4.039243,4,4,0,240,240,0,0.742713,s,4.039243
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,27920,172.28.4.7,80,6,4.762082,4,4,0,240,240,0,0.629977,s,4.762082
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,10896,172.28.4.7,80,6,4.738040,4,4,0,240,240,0,0.633173,s,4.738040
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,43329,172.28.4.7,80,6,5.052335,4,4,0,240,240,0,0.593785,s,5.052335
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,10896,172.28.4.7,80,6,4.676204,4,4,0,240,240,0,0.641546,s,4.676204
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,27920,172.28.4.7,80,6,4.958099,4,4,0,240,240,0,0.605071,s,4.958099
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,6075,172.28.4.7,80,6,3.717374,4,4,0,240,240,0,0.807021,s,3.717374
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,6075,172.28.4.7,80,6,3.669927,4,4,0,240,240,0,0.817455,s,3.669927
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,10896,172.28.4.7,80,6,4.893415,4,4,0,240,240,0,0.613069,s,4.893415
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,30675,172.28.4.7,80,6,3.500465,4,4,0,240,240,0,0.857029,s,3.500465
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,41336,172.28.4.7,80,6,5.013460,6,6,0,360,360,0,0.997315,s,5.013460
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,9174,172.28.4.7,80,6,3.602660,4,4,0,240,240,0,0.832718,s,3.602660
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,1744,172.28.4.7,80,6,3.559943,4,4,0,240,240,0,0.842710,s,3.559943
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,30675,172.28.4.7,80,6,3.438861,4,4,0,240,240,0,0.872382,s,3.438861
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,41336,172.28.4.7,80,6,4.944296,6,6,0,360,360,0,1.011266,s,4.944296
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,6075,172.28.4.7,80,6,3.801487,4,4,0,240,240,0,0.789165,s,3.801487
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,9174,172.28.4.7,80,6,3.536336,4,4,0,240,240,0,0.848336,s,3.536336
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,1744,172.28.4.7,80,6,3.495282,4,4,0,240,240,0,0.858300,s,3.495282
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,6964,172.28.4.7,80,6,4.512569,4,4,0,240,240,0,0.664810,s,4.512569
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,12736,172.28.4.7,80,6,4.337890,6,6,0,360,360,0,1.152634,s,4.337890
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,6964,172.28.4.7,80,6,4.412461,4,4,0,240,240,0,0.679893,s,4.412461
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,9857,172.28.4.7,80,6,4.457336,4,4,0,240,240,0,0.673048,s,4.457336
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,30675,172.28.4.7,80,6,3.533479,4,4,0,240,240,0,0.849022,s,3.533479
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,42614,172.28.4.7,80,6,3.553792,4,4,0,240,240,0,0.844169,s,3.553792
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,27856,172.28.4.7,80,6,4.984286,6,6,0,360,360,0,1.003153,s,4.984286
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,12736,172.28.4.7,80,6,4.254796,6,6,0,360,360,0,1.175144,s,4.254796
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,9174,172.28.4.7,80,6,3.626990,4,4,0,240,240,0,0.827132,s,3.626990
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,1744,172.28.4.7,80,6,3.578628,4,4,0,240,240,0,0.838310,s,3.578628
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,9857,172.28.4.7,80,6,4.369206,4,4,0,240,240,0,0.686624,s,4.369206
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,42614,172.28.4.7,80,6,3.482364,4,4,0,240,240,0,0.861484,s,3.482364
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,43176,172.28.4.7,80,6,4.938616,4,4,0,240,240,0,0.607458,s,4.938616
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,21177,172.28.4.7,80,6,4.145979,4,4,0,240,240,0,0.723593,s,4.145979
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,23079,172.28.4.7,80,6,3.256247,4,4,0,240,240,0,0.921306,s,3.256247
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,6964,172.28.4.7,80,6,4.604359,4,4,0,240,240,0,0.651556,s,4.604359
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,43176,172.28.4.7,80,6,4.858924,4,4,0,240,240,0,0.617421,s,4.858924
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,21177,172.28.4.7,80,6,4.061704,4,4,0,240,240,0,0.738606,s,4.061704
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,23079,172.28.4.7,80,6,3.178220,4,4,0,240,240,0,0.943925,s,3.178220
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,12736,172.28.4.7,80,6,4.402336,6,6,0,360,360,0,1.135761,s,4.402336
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,9857,172.28.4.7,80,6,4.564331,4,4,0,240,240,0,0.657270,s,4.564331
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,42614,172.28.4.7,80,6,3.550402,4,4,0,240,240,0,0.844975,s,3.550402
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,10955,172.28.4.7,80,6,3.365333,4,4,0,240,240,0,0.891442,s,3.365333
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,10955,172.28.4.7,80,6,3.293077,4,4,0,240,240,0,0.911002,s,3.293077
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,43176,172.28.4.7,80,6,5.003639,4,4,0,240,240,0,0.599564,s,5.003639
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,21177,172.28.4.7,80,6,4.211580,4,4,0,240,240,0,0.712322,s,4.211580
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,23079,172.28.4.7,80,6,3.253759,4,4,0,240,240,0,0.922011,s,3.253759
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,35800,172.28.4.7,80,6,3.241548,4,4,0,240,240,0,0.925484,s,3.241548
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,43264,172.28.4.7,80,6,3.943807,4,4,0,240,240,0,0.760686,s,3.943807
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,29682,172.28.4.7,80,6,2.923788,4,4,0,240,240,0,1.026066,s,2.923788
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,35800,172.28.4.7,80,6,3.168455,4,4,0,240,240,0,0.946834,s,3.168455
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,19151,172.28.4.7,80,6,4.138485,4,4,0,240,240,0,0.724903,s,4.138485
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,43264,172.28.4.7,80,6,3.867955,4,4,0,240,240,0,0.775604,s,3.867955
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,29682,172.28.4.7,80,6,2.867799,4,4,0,240,240,0,1.046098,s,2.867799
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,19151,172.28.4.7,80,6,4.072709,4,4,0,240,240,0,0.736610,s,4.072709
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,10955,172.28.4.7,80,6,3.356259,4,4,0,240,240,0,0.893852,s,3.356259
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,35800,172.28.4.7,80,6,3.233171,4,4,0,240,240,0,0.927882,s,3.233171
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,37657,172.28.4.7,80,6,3.597098,4,4,0,240,240,0,0.834006,s,3.597098
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,8457,172.28.4.7,80,6,4.995237,4,4,0,240,240,0,0.600572,s,4.995237
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,43264,172.28.4.7,80,6,4.049506,4,4,0,240,240,0,0.740831,s,4.049506
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,8990,172.28.4.7,80,6,3.397945,4,4,0,240,240,0,0.882887,s,3.397945
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,29682,172.28.4.7,80,6,2.936282,4,4,0,240,240,0,1.021700,s,2.936282
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,19151,172.28.4.7,80,6,4.228312,4,4,0,240,240,0,0.709503,s,4.228312
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,37657,172.28.4.7,80,6,3.538944,4,4,0,240,240,0,0.847710,s,3.538944
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,52374,172.28.4.7,80,6,3.284739,4,4,0,240,240,0,0.913315,s,3.284739
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,8457,172.28.4.7,80,6,4.944432,4,4,0,240,240,0,0.606743,s,4.944432
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,53066,172.28.4.7,80,6,4.988388,4,4,0,240,240,0,0.601397,s,4.988388
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,8990,172.28.4.7,80,6,3.341698,4,4,0,240,240,0,0.897747,s,3.341698
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,52374,172.28.4.7,80,6,3.231816,4,4,0,240,240,0,0.928271,s,3.231816
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,53066,172.28.4.7,80,6,4.942209,4,4,0,240,240,0,0.607016,s,4.942209
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,46543,172.28.4.7,80,6,3.214279,4,4,0,240,240,0,0.933335,s,3.214279
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,54843,172.28.4.7,80,6,2.513216,4,4,0,240,240,0,1.193690,s,2.513216
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,51275,172.28.4.7,80,6,4.288241,4,4,0,240,240,0,0.699588,s,4.288241
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,46543,172.28.4.7,80,6,3.160512,4,4,0,240,240,0,0.949213,s,3.160512
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,17563,172.28.4.7,80,6,3.135112,4,4,0,240,240,0,0.956904,s,3.135112
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,31408,172.28.4.7,80,6,2.718353,4,4,0,240,240,0,1.103609,s,2.718353
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,54843,172.28.4.7,80,6,2.465446,4,4,0,240,240,0,1.216818,s,2.465446
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,51275,172.28.4.7,80,6,4.225740,4,4,0,240,240,0,0.709935,s,4.225740
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,17563,172.28.4.7,80,6,3.068617,4,4,0,240,240,0,0.977639,s,3.068617
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,59683,172.28.4.7,80,6,4.121634,4,4,0,240,240,0,0.727867,s,4.121634
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,31408,172.28.4.7,80,6,2.654768,4,4,0,240,240,0,1.130042,s,2.654768
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,37657,172.28.4.7,80,6,3.719868,4,4,0,240,240,0,0.806480,s,3.719868
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,8990,172.28.4.7,80,6,3.482343,4,4,0,240,240,0,0.861489,s,3.482343
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,4246,172.28.4.7,80,6,4.611295,4,4,0,240,240,0,0.650576,s,4.611295
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,59683,172.28.4.7,80,6,4.044279,4,4,0,240,240,0,0.741789,s,4.044279
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,52374,172.28.4.7,80,6,3.340178,4,4,0,240,240,0,0.898156,s,3.340178
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,44719,172.28.4.7,80,6,2.045631,4,4,0,240,240,0,1.466540,s,2.045631
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,4246,172.28.4.7,80,6,4.548733,4,4,0,240,240,0,0.659524,s,4.548733
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,46543,172.28.4.7,80,6,3.271425,4,4,0,240,240,0,0.917032,s,3.271425
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,54843,172.28.4.7,80,6,2.527979,4,4,0,240,240,0,1.186719,s,2.527979
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,51275,172.28.4.7,80,6,4.378896,4,4,0,240,240,0,0.685104,s,4.378896
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,17563,172.28.4.7,80,6,3.185161,4,4,0,240,240,0,0.941868,s,3.185161
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,31408,172.28.4.7,80,6,2.724072,4,4,0,240,240,0,1.101292,s,2.724072
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,59683,172.28.4.7,80,6,4.197018,4,4,0,240,240,0,0.714793,s,4.197018
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,26775,172.28.4.7,80,6,3.186891,4,4,0,240,240,0,0.941356,s,3.186891
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,17611,172.28.4.7,80,6,2.358566,4,4,0,240,240,0,1.271959,s,2.358566
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,4246,172.28.4.7,80,6,4.707788,4,4,0,240,240,0,0.637242,s,4.707788
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,26775,172.28.4.7,80,6,3.121297,4,4,0,240,240,0,0.961139,s,3.121297
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,1760,172.28.4.7,80,6,1.917041,4,4,0,240,240,0,1.564912,s,1.917041
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,17611,172.28.4.7,80,6,2.296095,4,4,0,240,240,0,1.306566,s,2.296095
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,11922,172.28.4.7,80,6,1.629928,4,4,0,240,240,0,1.840572,s,1.629928
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,11922,172.28.4.7,80,6,1.589469,4,4,0,240,240,0,1.887423,s,1.589469
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,26775,172.28.4.7,80,6,3.260394,4,4,0,240,240,0,0.920134,s,3.260394
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,17611,172.28.4.7,80,6,2.342513,4,4,0,240,240,0,1.280676,s,2.342513
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,20661,172.28.4.7,80,6,4.861706,4,4,0,240,240,0,0.617067,s,4.861706
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,37539,172.28.4.7,80,6,1.514249,4,4,0,240,240,0,1.981180,s,1.514249
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,20661,172.28.4.7,80,6,4.827722,4,4,0,240,240,0,0.621411,s,4.827722
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,1537,172.28.4.7,80,6,5.035757,4,4,0,240,240,0,0.595740,s,5.035757
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,52407,172.28.4.7,80,6,4.009657,4,4,0,240,240,0,0.748194,s,4.009657
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,15686,172.28.4.7,80,6,1.921995,4,4,0,240,240,0,1.560878,s,1.921995
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,37539,172.28.4.7,80,6,1.475376,4,4,0,240,240,0,2.033380,s,1.475376
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,52407,172.28.4.7,80,6,3.963810,4,4,0,240,240,0,0.756848,s,3.963810
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,15686,172.28.4.7,80,6,1.878751,4,4,0,240,240,0,1.596805,s,1.878751
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,24712,172.28.4.7,80,6,3.516118,4,4,0,240,240,0,0.853214,s,3.516118
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,50203,172.28.4.7,80,6,2.804020,4,4,0,240,240,0,1.069893,s,2.804020
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,11922,172.28.4.7,80,6,1.632690,4,4,0,240,240,0,1.837458,s,1.632690
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,24712,172.28.4.7,80,6,3.453403,4,4,0,240,240,0,0.868708,s,3.453403
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,6182,172.28.4.7,80,6,4.692850,4,4,0,240,240,0,0.639270,s,4.692850
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,50203,172.28.4.7,80,6,2.761264,4,4,0,240,240,0,1.086459,s,2.761264
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,42856,172.28.4.7,80,6,1.902970,4,4,0,240,240,0,1.576483,s,1.902970
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,19040,172.28.4.7,80,6,1.934440,4,4,0,240,240,0,1.550836,s,1.934440
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,6182,172.28.4.7,80,6,4.658855,4,4,0,240,240,0,0.643935,s,4.658855
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,45865,172.28.4.7,80,6,2.476593,4,4,0,240,240,0,1.211342,s,2.476593
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,42856,172.28.4.7,80,6,1.862436,4,4,0,240,240,0,1.610794,s,1.862436
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,11134,172.28.4.7,80,6,4.838878,4,4,0,240,240,0,0.619978,s,4.838878
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,19040,172.28.4.7,80,6,1.889565,4,4,0,240,240,0,1.587667,s,1.889565
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,20661,172.28.4.7,80,6,4.966827,4,4,0,240,240,0,0.604007,s,4.966827
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,45865,172.28.4.7,80,6,2.425488,4,4,0,240,240,0,1.236864,s,2.425488
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,57098,172.28.4.7,80,6,4.511648,4,4,0,240,240,0,0.664945,s,4.511648
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,11134,172.28.4.7,80,6,4.791661,4,4,0,240,240,0,0.626088,s,4.791661
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,25897,172.28.4.7,80,6,1.296609,4,4,0,240,240,0,2.313728,s,1.296609
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,37539,172.28.4.7,80,6,1.514685,4,4,0,240,240,0,1.980610,s,1.514685
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,26655,172.28.4.7,80,6,2.930925,4,4,0,240,240,0,1.023568,s,2.930925
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,57098,172.28.4.7,80,6,4.470767,4,4,0,240,240,0,0.671026,s,4.470767
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,52407,172.28.4.7,80,6,4.095877,4,4,0,240,240,0,0.732444,s,4.095877
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,15686,172.28.4.7,80,6,1.910688,4,4,0,240,240,0,1.570115,s,1.910688
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,4959,172.28.4.7,80,6,4.057990,4,4,0,240,240,0,0.739282,s,4.057990
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,26655,172.28.4.7,80,6,2.891724,4,4,0,240,240,0,1.037443,s,2.891724
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,4959,172.28.4.7,80,6,4.022608,4,4,0,240,240,0,0.745785,s,4.022608
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,24712,172.28.4.7,80,6,3.591090,4,4,0,240,240,0,0.835401,s,3.591090
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,55944,172.28.4.7,80,6,4.557043,4,4,0,240,240,0,0.658322,s,4.557043
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,25360,172.28.4.7,80,6,4.731007,4,4,0,240,240,0,0.634114,s,4.731007
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,47875,172.28.4.7,80,6,3.351953,4,4,0,240,240,0,0.895001,s,3.351953
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,55944,172.28.4.7,80,6,4.523750,4,4,0,240,240,0,0.663167,s,4.523750
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,25360,172.28.4.7,80,6,4.693284,4,4,0,240,240,0,0.639211,s,4.693284
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,6182,172.28.4.7,80,6,4.791814,4,4,0,240,240,0,0.626068,s,4.791814
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.73,47875,172.28.4.7,80,6,3.316180,4,4,0,240,240,0,0.904655,s,3.316180
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,42856,172.28.4.7,80,6,1.893599,4,4,0,240,240,0,1.584285,s,1.893599
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,19040,172.28.4.7,80,6,1.926762,4,4,0,240,240,0,1.557016,s,1.926762
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,36682,172.28.4.7,80,6,2.443072,4,4,0,240,240,0,1.227962,s,2.443072
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,24489,172.28.4.7,80,6,1.126569,4,4,0,240,240,0,2.662953,s,1.126569
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,45865,172.28.4.7,80,6,2.562423,4,4,0,240,240,0,1.170767,s,2.562423
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.71,52981,172.28.4.7,80,6,3.859511,4,4,0,240,240,0,0.777301,s,3.859511
00:13:80:5c:32:c0,00:21:56:ef:bc:00,19.202.221.72,11134,172.28.4.7,80,6,4.924848,4,4,0,240,240,0,0.609156,s,4.924848
