SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54154,23.36.33.160,443,6,0.028626,2,1,1,132,66,66,34.933277,sSE,0.028626
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54112,23.36.33.160,443,6,0.028361,2,1,1,132,66,66,35.259689,sSE,0.028361
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50718,52.84.145.242,443,6,0.022427,2,1,1,126,60,66,44.589111,sSE,0.022427
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50944,74.217.253.61,443,6,0.028804,2,1,1,126,60,66,34.717400,sSE,0.028804
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50938,192.132.33.27,443,6,0.034151,2,1,1,126,60,66,29.281721,sSE,0.034151
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37564,104.16.165.179,443,6,2.474882,6,4,2,385,265,120,2.020298,EfF,2.474882
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50716,52.214.25.111,443,6,0.102361,4,2,2,265,120,145,29.308037,sSEfF,0.102361
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50929,54.193.23.32,443,6,0.087549,2,1,1,120,60,60,11.422174,sSE,0.087549
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49910,173.241.242.143,443,6,0.000000,2,1,1,145,60,85,0.000000,sSEfFR,0.000000
18:66:da:9b:e3:7d,b8:ac:6f:36:08:f5,192.168.10.3,,192.168.10.8,,2054,0.000187,4,2,2,240,120,120,16042.781250,CON,0.000187
18:66:da:9b:e3:7d,b8:ac:6f:36:0a:8b,192.168.10.3,,192.168.10.5,,2054,0.000181,4,2,2,240,120,120,16574.585938,CON,0.000181
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,47676,104.196.13.90,443,6,0.053440,2,1,1,132,66,66,18.712574,sSE,0.053440
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,57402,52.9.59.64,443,6,0.087904,2,1,1,132,66,66,11.376047,sSE,0.087904
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50934,54.191.84.233,443,6,0.083712,2,1,1,126,60,66,11.945719,sSE,0.083712
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50931,23.36.33.160,443,6,0.028679,2,1,1,126,60,66,34.868717,sSE,0.028679
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,51470,74.217.253.61,443,6,0.028467,2,1,1,132,66,66,35.128395,sSE,0.028467
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49256,72.21.91.29,80,6,0.023725,2,1,1,132,66,66,42.149632,sSE,0.023725
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56188,23.50.75.27,80,6,0.022993,2,1,1,132,66,66,43.491497,sSE,0.022993
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50657,23.194.181.5,443,6,0.023094,2,1,1,126,60,66,43.301289,sSE,0.023094
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50800,104.196.189.120,443,6,0.053776,2,1,1,126,60,66,18.595655,sSE,0.053776
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50990,66.242.15.125,443,6,0.029395,2,1,1,126,60,66,34.019394,sSE,0.029395
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50916,23.194.181.5,443,6,0.023601,2,1,1,126,60,66,42.371086,sSE,0.023601
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50203,216.200.232.61,443,6,0.035219,2,1,1,126,60,66,28.393766,E,0.035219
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50987,169.60.66.38,443,6,0.042246,2,1,1,120,60,60,23.670881,sSE,0.042246
6e:31:55:ef:97:39,33:33:00:00:00:02,fe80::6c31:55ff:feef:9739,133,ff02::2,,58,0.000000,1,1,0,70,70,0,0.000000,NRS,0.000000
8a:80:b8:b9:c4:08,33:33:00:00:00:02,fe80::8880:b8ff:feb9:c408,133,ff02::2,,58,0.000011,2,2,0,140,140,0,90909.093750,NRS,0.000011
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50997,34.201.199.51,443,6,0.050792,2,1,1,126,60,66,19.688139,sSE,0.050792
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50920,34.197.127.212,443,6,0.050781,2,1,1,126,60,66,19.692404,sSE,0.050781
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50947,34.197.127.212,443,6,0.050432,2,1,1,126,60,66,19.828680,sSE,0.050432
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50946,34.197.127.212,443,6,0.050432,2,1,1,126,60,66,19.828680,sSE,0.050432
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49540,54.153.94.27,443,6,0.087443,2,1,1,132,66,66,11.436021,sSE,0.087443
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,47874,8.43.72.21,443,6,0.034564,2,1,1,120,60,60,28.931837,sSE,0.034564
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54390,152.163.56.2,443,6,0.028248,2,1,1,120,60,60,35.400734,sSE,0.028248
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50936,54.220.0.79,443,6,0.099725,2,1,1,120,60,60,10.027575,sSE,0.099725
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,39153,104.16.207.165,443,6,0.022592,6,4,2,424,304,120,221.317276,sSEfF,0.022592
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50683,52.90.105.35,443,6,0.050604,2,1,1,126,60,66,19.761284,sSE,0.050604
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50921,34.197.127.212,443,6,0.051073,2,1,1,126,60,66,19.579817,sSE,0.051073
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50955,23.36.33.160,443,6,0.028719,2,1,1,126,60,66,34.820152,sSE,0.028719
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50821,8.41.222.241,443,6,0.032590,2,1,1,120,60,60,30.684258,sSE,0.032590
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,58427,104.16.25.235,443,6,0.015318,3,2,1,250,155,95,130.565353,sSE,0.015318
b8:ac:6f:36:07:ee,33:33:00:01:00:02,fe80::3c60:fc97:3f94:ac8f,546,ff02::1:2,547,17,0.000095,26,26,0,4290,4290,0,263157.875000,REQ,0.000095
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,48114,172.217.10.226,443,6,1.977448,21,9,12,2322,1193,1129,10.114046,E,1.977448
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60617,192.168.10.1,53,17,0.049648,2,1,1,256,100,156,20.141798,CON,0.049648
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61098,192.168.10.1,53,17,0.050466,2,1,1,268,100,168,19.815321,CON,0.050466
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,40106,192.168.10.3,53,17,0.049472,4,2,2,468,178,290,60.640362,CON,0.049472
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,26131,192.168.10.3,53,17,0.050012,4,2,2,492,178,314,59.985603,CON,0.050012
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,51093,192.168.10.3,53,17,0.210418,4,2,2,550,166,384,14.257336,CON,0.210418
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60470,192.168.10.1,53,17,0.210216,2,1,1,297,94,203,4.757012,CON,0.210216
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34918,52.84.145.72,443,6,0.022024,2,1,1,132,66,66,45.405014,sSE,0.022024
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42908,52.71.196.79,443,6,0.050642,2,1,1,132,66,66,19.746456,sSE,0.050642
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55940,129.146.14.101,443,6,0.087561,2,1,1,132,66,66,11.420610,sSE,0.087561
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50671,72.21.91.29,80,6,0.023716,2,1,1,126,60,66,42.165627,sSE,0.023716
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50806,149.174.66.131,443,6,0.093610,2,1,1,120,60,60,10.682619,sSE,0.093610
70:6e:6d:1d:bb:03,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:03,170,0,0.000000,1,1,0,457,457,0,0.000000,INT,0.000000
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,38622,23.15.4.9,80,6,3.692697,214,104,110,151163,12583,138580,57.681416,sSE,3.692697
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50952,152.163.13.4,443,6,0.093894,2,1,1,120,60,60,10.650308,sSE,0.093894
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50935,34.196.62.106,443,6,0.050967,2,1,1,126,60,66,19.620539,sSE,0.050967
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50956,54.210.181.142,443,6,0.050676,2,1,1,126,60,66,19.733208,sSE,0.050676
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51024,23.63.152.219,443,6,0.038706,2,1,1,126,60,66,25.835787,sSE,0.038706
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50803,204.11.109.68,443,6,0.088046,2,1,1,120,60,60,11.357699,sSE,0.088046
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50823,104.196.189.120,443,6,0.053723,2,1,1,126,60,66,18.614002,sSE,0.053723
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50802,204.11.109.68,443,6,0.086935,2,1,1,120,60,60,11.502847,sSE,0.086935
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58370,185.86.137.42,443,6,0.112333,2,1,1,132,66,66,8.902103,sSE,0.112333
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55898,23.50.75.27,80,6,0.023076,2,1,1,132,66,66,43.335068,sSE,0.023076
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56346,184.28.196.84,443,6,0.024133,2,1,1,132,66,66,41.437035,sSE,0.024133
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53428,23.23.157.167,443,6,0.050653,2,1,1,132,66,66,19.742168,sSE,0.050653
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50983,52.87.101.173,443,6,0.050767,2,1,1,126,60,66,19.697834,sSE,0.050767
70:6e:6d:1d:bb:07,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:07,170,0,0.000000,1,1,0,457,457,0,0.000000,INT,0.000000
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50807,149.174.66.131,443,6,0.093412,2,1,1,120,60,60,10.705263,sSE,0.093412
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50930,151.101.64.166,443,6,0.015024,2,1,1,126,60,66,66.560173,sSE,0.015024
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50655,52.84.142.241,443,6,0.022231,2,1,1,126,60,66,44.982231,sSE,0.022231
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50951,207.200.74.133,443,6,0.093494,2,1,1,120,60,60,10.695874,sSE,0.093494
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51006,13.58.191.151,443,6,0.041480,2,1,1,126,60,66,24.108004,sSE,0.041480
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,6913,192.168.10.3,53,17,0.000258,4,2,2,424,160,264,11627.907227,CON,0.000258
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,9639,192.168.10.3,53,17,0.000202,4,2,2,424,160,264,14851.485352,CON,0.000202
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47031,172.217.11.10,443,6,0.175398,13,7,6,5197,819,4378,68.415825,sSE,0.175398
b8:ac:6f:1d:1f:6c,ff:ff:ff:ff:ff:ff,192.168.10.9,,192.168.10.1,,2054,0.000503,27,26,1,1620,1560,60,51689.863281,CON,0.000503
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1494,93.184.216.182,443,6,3.750137,10,5,5,803,380,423,2.399912,sSEfF,3.750137
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50354,52.15.239.205,443,6,0.057277,4,2,2,2819,644,2175,52.377045,E,0.057277
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,27134,192.168.10.3,53,17,0.119611,4,2,2,480,148,332,25.081305,CON,0.119611
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62116,192.168.10.1,53,17,0.119369,2,1,1,262,85,177,8.377384,CON,0.119369
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,36600,35.160.100.86,443,6,0.083595,2,1,1,132,66,66,11.962438,sSE,0.083595
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47032,172.217.11.10,443,6,0.198754,17,9,8,7115,1363,5752,80.501526,sSE,0.198754
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,38625,23.15.4.9,80,6,3.244601,123,61,62,75024,9169,65855,37.600925,sSE,3.244601
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,13413,192.168.10.3,53,17,0.000007,4,2,2,550,166,384,428571.437500,CON,0.000007
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,48725,23.15.4.16,80,6,3.217769,170,84,86,119048,9102,109946,52.520863,sSE,3.217769
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,48726,23.15.4.16,80,6,3.121674,167,76,91,117822,10411,107411,53.176598,sSE,3.121674
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,48727,23.15.4.16,80,6,3.230077,129,54,75,89956,8308,81648,39.627537,sSE,3.230077
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,48728,23.15.4.16,80,6,3.117299,121,62,59,71238,8310,62928,38.494862,sSE,3.117299
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41426,172.217.12.99,443,6,0.148979,10,4,6,1048,492,556,60.411201,E,0.148979
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,,192.168.10.1,,2054,0.000354,2,1,1,120,60,60,2824.858887,CON,0.000354
18:66:da:9b:e3:7d,00:1e:4f:d4:ca:28,192.168.10.3,,192.168.10.15,,2054,0.000018,4,2,2,240,120,120,166666.656250,CON,0.000018
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42851,104.88.109.24,443,6,1.515174,21,11,10,10957,1419,9538,13.199804,sSE,1.515174
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50835,204.11.109.68,443,6,0.087780,2,1,1,120,60,60,11.392117,sSE,0.087780
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,14067,192.168.10.3,53,17,0.145637,4,2,2,508,150,358,20.599159,CON,0.145637
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62217,192.168.10.1,53,17,0.145208,2,1,1,276,86,190,6.886673,CON,0.145208
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1508,172.217.12.163,443,6,4.172689,9,6,3,685,465,220,1.917229,sSEfF,4.172689
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1504,172.217.6.232,443,6,4.171669,9,6,3,685,465,220,1.917698,sSEfF,4.171669
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50824,104.196.189.120,443,6,0.053780,2,1,1,126,60,66,18.594273,sSE,0.053780
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46648,184.84.243.223,80,6,0.477364,21,11,10,13304,1052,12252,41.896748,sSE,0.477364
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50736,23.12.36.193,443,6,0.033224,2,1,1,126,60,66,30.098722,sSE,0.033224
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50737,23.12.36.193,443,6,0.033232,2,1,1,126,60,66,30.091478,sSE,0.033232
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,37846,151.101.0.249,443,6,0.015162,2,1,1,132,66,66,65.954361,sSE,0.015162
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53142,199.187.193.133,443,6,0.059840,2,1,1,132,66,66,16.711229,sSE,0.059840
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53146,199.187.193.133,443,6,0.059827,2,1,1,132,66,66,16.714861,sSE,0.059827
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41990,23.61.187.27,80,6,0.039633,2,1,1,132,66,66,25.231501,sSE,0.039633
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42000,23.61.187.27,80,6,0.036805,2,1,1,132,66,66,27.170221,sSE,0.036805
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58480,185.86.137.42,443,6,0.108026,2,1,1,132,66,66,9.257030,sSE,0.108026
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58482,185.86.137.42,443,6,0.108027,2,1,1,132,66,66,9.256945,sSE,0.108027
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58478,185.86.137.42,443,6,0.107772,2,1,1,132,66,66,9.278848,sSE,0.107772
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57130,72.21.91.29,80,6,0.023484,2,1,1,132,66,66,42.582184,sSE,0.023484
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51300,34.223.209.188,443,6,0.083991,2,1,1,132,66,66,11.906037,sSE,0.083991
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,46388,23.194.141.104,443,6,0.111517,9,5,4,1330,906,424,71.737946,sSE,0.111517
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,3251,192.168.10.3,53,17,0.075823,4,2,2,478,156,322,39.565830,CON,0.075823
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60573,192.168.10.1,53,17,0.075528,2,1,1,202,93,109,13.240122,CON,0.075528
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51294,34.223.209.188,443,6,0.084749,2,1,1,132,66,66,11.799549,sSE,0.084749
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51292,34.223.209.188,443,6,0.083778,2,1,1,132,66,66,11.936308,sSE,0.083778
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,41947,192.168.10.3,53,17,0.067421,4,2,2,340,154,186,44.496525,CON,0.067421
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61649,192.168.10.1,53,17,0.066892,2,1,1,192,88,104,14.949471,CON,0.066892
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51290,34.223.209.188,443,6,0.083877,2,1,1,132,66,66,11.922220,sSE,0.083877
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51296,34.223.209.188,443,6,0.083914,2,1,1,132,66,66,11.916963,sSE,0.083914
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57152,72.21.91.29,80,6,0.023587,2,1,1,132,66,66,42.396236,sSE,0.023587
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57148,72.21.91.29,80,6,0.023570,2,1,1,132,66,66,42.426815,sSE,0.023570
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,57146,72.21.91.29,80,6,0.023578,2,1,1,132,66,66,42.412418,sSE,0.023578
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38116,54.183.219.110,443,6,0.000000,3,1,2,1365,66,1299,0.000000,sSE,0.000000
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53144,199.187.193.133,443,6,0.059967,2,1,1,132,66,66,16.675838,sSE,0.059967
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56272,23.50.75.27,80,6,0.023759,2,1,1,132,66,66,42.089314,sSE,0.023759
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36453,52.84.136.32,80,6,0.048799,7,4,3,1431,747,684,122.953339,sSE,0.048799
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,51298,34.223.209.188,443,6,0.082969,2,1,1,132,66,66,12.052694,sSE,0.082969
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,40589,192.168.10.3,53,17,0.000211,4,2,2,456,168,288,14218.008789,CON,0.000211
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51007,13.58.191.151,443,6,0.041711,2,1,1,126,60,66,23.974491,sSE,0.041711
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50654,52.84.144.121,443,6,0.022048,2,1,1,126,60,66,45.355587,sSE,0.022048
