SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63160,54.69.173.138,443,6,0.082896,2,1,1,126,60,66,12.063308,sSE,0.082896
18:66:da:9b:e3:7d,b8:ac:6f:1d:1f:6c,192.168.10.3,,192.168.10.9,,2054,0.000009,4,2,2,240,120,120,333333.312500,CON,0.000009
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,64837,192.168.10.3,53,17,0.000190,4,2,2,430,174,256,15789.473633,CON,0.000190
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,46720,151.101.65.69,80,6,0.015000,2,1,1,132,66,66,66.666672,sSE,0.015000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62893,151.101.2.49,80,6,0.014963,2,1,1,126,60,66,66.831520,sSE,0.014963
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62851,52.24.177.179,80,6,0.204770,6,3,3,366,180,186,24.417639,sSEfF,0.204770
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63180,198.51.152.183,80,6,0.023479,3,2,1,180,120,60,85.182503,sSEf,0.023479
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63185,23.194.142.69,443,6,0.023067,5,3,2,350,205,145,173.407898,sSEfFR,0.023067
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37254,172.217.10.132,443,6,0.786587,8,5,3,3043,1606,1437,8.899206,sSEfF,0.786587
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,59264,172.217.10.130,443,6,0.787686,5,3,2,330,198,132,5.078166,sSEfF,0.787686
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,49688,152.163.56.2,443,6,0.777645,5,3,2,300,180,120,5.143735,sSEfF,0.777645
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63179,69.169.86.38,443,6,0.000000,2,1,1,120,60,60,0.000000,sSEfF,0.000000
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,37621,192.168.10.3,53,17,0.000201,4,2,2,328,148,180,14925.373047,CON,0.000201
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,52702,23.208.217.175,443,6,0.725258,7,4,3,481,252,229,8.272918,sSEfR,0.725258
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62889,52.22.170.72,80,6,0.050485,4,2,2,240,120,120,59.423592,sSEfF,0.050485
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,37956,54.154.31.94,80,6,0.103961,2,1,1,132,66,66,9.618992,sSE,0.103961
b8:ac:6f:36:0b:a8,18:66:da:9b:e3:7d,192.168.10.51,32757,192.168.10.3,53,17,0.000172,4,2,2,324,146,178,17441.861328,CON,0.000172
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49028,172.217.9.238,80,6,0.036883,2,1,1,132,66,66,27.112762,sSE,0.036883
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51855,54.241.153.60,443,6,4.960542,4,2,2,265,120,145,0.604773,sSEfF,4.960542
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51857,54.241.153.60,443,6,4.960750,4,2,2,265,120,145,0.604747,sSEfF,4.960750
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51859,52.14.217.119,443,6,4.984647,4,2,2,265,120,145,0.601848,sSEfF,4.984647
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63187,34.202.69.17,80,6,0.051472,4,2,2,240,120,120,58.284115,sSEfF,0.051472
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,46360,173.222.140.253,443,6,0.023120,2,1,1,132,66,66,43.252598,sSE,0.023120
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37261,23.61.187.27,80,6,0.339451,5,3,2,330,198,132,11.783733,sSEfF,0.339451
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35798,8.43.72.21,443,6,0.209383,5,3,2,300,180,120,19.103748,sSEfF,0.209383
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62890,139.162.146.37,80,6,4.523737,6,3,3,366,180,186,1.105281,sSEfF,4.523737
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63074,23.15.4.9,80,6,0.015101,2,1,1,126,60,66,66.220779,sSE,0.015101
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50526,72.21.91.29,80,6,0.023706,2,1,1,132,66,66,42.183414,sSE,0.023706
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63075,23.208.165.24,80,6,0.023358,2,1,1,126,60,66,42.811882,sSE,0.023358
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63073,104.97.73.166,80,6,0.023322,2,1,1,126,60,66,42.877972,sSE,0.023322
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,35919,172.217.10.6,443,6,0.035356,3,2,1,198,132,66,56.567486,sSEfF,0.035356
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36633,72.21.91.29,80,6,0.022601,3,2,1,198,132,66,88.491661,sSEfF,0.022601
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,44630,172.217.12.163,443,6,0.035491,3,2,1,198,132,66,56.352314,sSEfF,0.035491
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54766,172.217.11.8,443,6,0.035258,3,2,1,198,132,66,56.724716,sSEfF,0.035258
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37889,172.217.9.238,443,6,0.036154,3,2,1,198,132,66,55.318916,sSEfF,0.036154
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,43215,104.88.109.24,443,6,0.022062,5,3,2,349,186,163,181.307220,sSEfFR,0.022062
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54757,52.84.136.77,443,6,0.021171,3,2,1,198,132,66,94.468849,sSEfF,0.021171
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,44956,151.101.0.65,443,6,0.015228,5,3,2,349,186,163,262.674042,sSEfR,0.015228
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40901,172.217.12.174,443,6,0.035599,3,2,1,198,132,66,56.181351,sSEfF,0.035599
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40559,209.85.201.154,443,6,0.047552,3,2,1,198,132,66,42.059219,sSEfF,0.047552
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,40910,172.217.12.174,443,6,0.035460,3,2,1,198,132,66,56.401581,sSEfF,0.035460
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37282,172.217.10.132,443,6,0.035485,3,2,1,198,132,66,56.361843,sSEfF,0.035485
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,60169,23.194.182.14,443,6,0.022068,5,3,2,349,186,163,181.257935,sSEfFR,0.022068
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,60415,31.13.73.7,443,6,0.058849,7,4,3,520,246,274,101.955856,EfFR,0.058849
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,50822,151.101.2.2,443,6,0.014278,5,3,2,349,186,163,280.151276,sSEfFR,0.014278
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,33182,199.59.150.44,443,6,0.087597,5,3,2,349,186,163,45.663666,sSEfFR,0.087597
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,33560,199.59.149.200,443,6,0.086623,5,3,2,349,186,163,46.177113,sSEfFR,0.086623
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,33811,157.240.2.35,443,6,0.034018,7,4,3,520,246,274,176.377213,EfFR,0.034018
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,54774,52.84.143.97,80,6,0.021260,3,2,1,198,132,66,94.073372,sSEfF,0.021260
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62776,204.79.197.200,80,6,0.000000,1,0,1,60,0,60,0.000000,sSER,0.000000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62758,52.84.143.148,80,6,0.022094,2,1,1,126,60,66,45.261158,sSE,0.022094
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41890,23.194.181.179,443,6,0.023416,2,1,1,132,66,66,42.705845,sSE,0.023416
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62757,52.84.143.148,80,6,0.022266,2,1,1,126,60,66,44.911522,sSE,0.022266
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63188,34.202.69.17,80,6,0.051725,3,2,1,180,120,60,38.666023,sSEf,0.051725
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62906,151.101.128.207,443,6,0.015093,2,1,1,126,60,66,66.255882,sSE,0.015093
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62748,54.235.185.192,80,6,0.701144,6,3,3,366,180,186,7.131203,sSEfF,0.701144
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63062,52.2.56.173,443,6,0.050923,2,1,1,126,60,66,19.637491,sSE,0.050923
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63033,192.35.249.124,80,6,2.433043,18,7,11,9372,420,8952,6.987135,sSE,2.433043
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63048,54.193.106.88,443,6,0.087072,2,1,1,126,60,66,11.484748,sSE,0.087072
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62706,151.101.20.175,80,6,0.023320,2,1,1,126,60,66,42.881645,sSE,0.023320
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62668,104.17.239.25,443,6,0.014290,2,1,1,126,60,66,69.979004,sSE,0.014290
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63088,23.61.187.27,80,6,0.036779,2,1,1,126,60,66,27.189428,sSE,0.036779
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62673,54.192.36.45,80,6,0.028599,2,1,1,126,60,66,34.966259,sSE,0.028599
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,53629,192.168.10.3,53,17,0.001176,4,2,2,486,152,334,2551.020508,CON,0.001176
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61736,192.168.10.1,53,17,0.000567,2,1,1,202,93,109,1763.668457,CON,0.000567
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,57557,192.168.10.3,53,17,0.000565,4,2,2,486,152,334,5309.734375,CON,0.000565
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62157,192.168.10.1,53,17,0.000372,2,1,1,202,93,109,2688.171875,CON,0.000372
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59479,192.168.10.3,53,17,0.000183,4,2,2,360,164,196,16393.443359,CON,0.000183
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62917,72.21.91.113,80,6,0.023808,2,1,1,126,60,66,42.002686,sSE,0.023808
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51860,169.54.182.108,443,6,0.051633,2,1,1,126,60,66,19.367458,sSE,0.051633
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62708,23.15.4.11,80,6,0.278500,3,2,1,801,499,302,7.181329,sSE,0.278500
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56476,192.168.10.3,53,17,0.031214,4,2,2,560,166,394,96.110718,CON,0.031214
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61885,192.168.10.1,53,17,0.030940,2,1,1,214,91,123,32.320621,CON,0.030940
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63093,173.222.140.253,443,6,0.023191,2,1,1,126,60,66,43.120178,sSE,0.023191
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62909,50.31.164.173,443,6,0.035626,2,1,1,120,60,60,28.069386,sSE,0.035626
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,63398,192.168.10.3,53,17,0.000288,4,2,2,560,166,394,10416.666016,CON,0.000288
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56179,192.168.10.3,53,17,0.000007,4,2,2,384,160,224,428571.437500,CON,0.000007
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63039,198.54.12.145,80,6,0.000000,4,1,3,452,60,392,0.000000,sSE,0.000000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63045,198.54.12.145,80,6,0.000000,4,1,3,474,60,414,0.000000,sSE,0.000000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63038,198.54.12.145,80,6,0.000000,4,1,3,452,60,392,0.000000,sSE,0.000000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63040,198.54.12.145,80,6,0.000000,4,1,3,478,60,418,0.000000,sSE,0.000000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63054,72.21.81.64,443,6,2.603813,23,12,11,3950,824,3126,8.449147,sSE,2.603813
00:23:ae:9b:ad:b3,00:c1:b1:14:eb:31,192.168.10.19,123,91.189.91.157,123,17,0.036667,2,1,1,180,90,90,27.272478,CON,0.036667
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63094,52.5.125.80,443,6,0.050879,2,1,1,126,60,66,19.654474,sSE,0.050879
b8:ac:6f:36:04:e3,00:23:ae:9b:95:67,192.168.10.12,,192.168.10.17,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63070,199.233.57.18,80,6,0.277368,3,2,1,1839,827,1012,7.210637,sSE,0.277368
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63189,54.197.253.149,80,6,2.821944,12,6,6,2096,746,1350,3.898022,sSEfF,2.821944
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63072,52.3.119.216,80,6,0.775476,6,4,2,3521,1623,1898,6.447653,sSE,0.775476
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62875,172.217.10.130,80,6,0.274372,3,2,1,1457,617,840,7.289373,sSE,0.274372
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63106,23.194.180.169,80,6,0.373506,4,2,2,1087,495,592,8.032000,sSE,0.373506
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,61321,192.168.10.3,53,17,0.031168,4,2,2,616,152,464,96.252563,CON,0.031168
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61916,192.168.10.1,53,17,0.030886,2,1,1,316,94,222,32.377129,CON,0.030886
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63084,172.217.10.6,443,6,0.172823,15,5,10,9151,502,8649,81.007736,sSE,0.172823
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63190,54.197.253.149,80,6,2.776207,7,4,3,432,246,186,2.161222,sSEf,2.776207
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,51594,192.168.10.3,53,17,0.000204,4,2,2,588,166,422,14705.882812,CON,0.000204
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63098,104.97.73.166,443,6,0.023306,2,1,1,126,60,66,42.907406,sSE,0.023306
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62912,23.61.187.27,80,6,0.036857,2,1,1,126,60,66,27.131887,sSE,0.036857
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62911,23.61.187.27,80,6,2.542557,6,3,3,366,180,186,1.966524,sSEfF,2.542557
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,52436,192.168.10.3,53,17,0.000007,4,2,2,486,152,334,428571.437500,CON,0.000007
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,56382,192.168.10.3,53,17,0.000175,4,2,2,486,152,334,17142.857422,CON,0.000175
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55112,192.168.10.3,53,17,0.000150,4,2,2,360,164,196,20000.000000,CON,0.000150
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63191,54.164.201.153,80,6,0.391534,8,5,3,1935,655,1280,17.878397,sSE,0.391534
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63192,54.164.201.153,80,6,0.050758,3,2,1,192,126,66,39.402657,sSE,0.050758
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62929,151.101.208.166,80,6,0.023253,2,1,1,126,60,66,43.005203,sSE,0.023253
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62884,23.61.187.27,80,6,2.369538,9,5,4,3345,1148,2197,3.376185,sSE,2.369538
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62935,23.194.140.15,443,6,0.023031,2,1,1,126,60,66,43.419739,sSE,0.023031
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62923,52.84.145.67,443,6,0.021968,2,1,1,126,60,66,45.520760,sSE,0.021968
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62698,172.217.11.8,80,6,0.036503,2,1,1,126,60,66,27.395010,sSE,0.036503
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62703,104.88.108.223,80,6,0.022969,2,1,1,126,60,66,43.536942,sSE,0.022969
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62705,54.192.38.6,80,6,0.031161,2,1,1,126,60,66,32.091396,sSE,0.031161
