SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50883,136.243.131.32,443,6,3.413748,8,4,4,511,265,246,2.050532,sSEfF,3.413748
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54016,23.36.33.160,443,6,3.077883,8,5,3,578,349,229,2.274291,sSEfFR,3.077883
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,44436,185.86.139.59,443,6,0.116724,2,1,1,132,66,66,8.567219,sSE,0.116724
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50909,8.43.72.77,443,6,4.053140,7,4,3,473,287,186,1.480334,sSEfF,4.053140
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1623,54.209.32.107,80,6,0.050374,2,1,1,126,60,66,19.851511,sSE,0.050374
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,41426,172.217.12.99,443,6,0.149593,9,4,5,942,494,448,53.478439,E,0.149593
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1614,52.27.10.213,80,6,0.082955,2,1,1,126,60,66,12.054729,sSE,0.082955
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1619,52.9.58.244,80,6,0.087882,2,1,1,126,60,66,11.378895,sSE,0.087882
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1582,35.186.184.153,443,6,0.042952,2,1,1,126,60,66,23.281803,sSE,0.042952
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1597,68.67.180.12,80,6,0.034370,6,3,3,366,180,186,145.475693,sSEfF,0.034370
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1622,54.209.32.107,80,6,0.050838,2,1,1,126,60,66,19.670324,sSE,0.050838
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,44396,185.86.139.59,443,6,0.111887,2,1,1,132,66,66,8.937589,sSE,0.111887
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,35586,52.4.208.247,443,6,0.089846,4,2,2,338,171,167,33.390469,E,0.089846
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49510,206.126.112.147,443,6,0.093318,3,2,1,260,160,100,21.432093,sSE,0.093318
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1632,54.87.215.29,80,6,0.051235,2,1,1,126,60,66,19.517906,sSE,0.051235
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1629,52.17.89.12,80,6,0.104356,2,1,1,120,60,60,9.582582,sSE,0.104356
18:66:da:9b:e3:7d,b8:ac:6f:36:0b:a8,192.168.10.3,,192.168.10.51,,2054,0.000020,4,2,2,240,120,120,150000.000000,CON,0.000020
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1633,52.9.151.139,80,6,0.088036,2,1,1,126,60,66,11.358990,sSE,0.088036
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49385,199.16.156.75,443,6,0.043426,2,1,1,126,60,66,23.027679,E,0.043426
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36111,162.213.33.44,443,6,1.774058,22,10,12,6121,1371,4750,11.837268,sSEfF,1.774058
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1638,23.15.4.9,80,6,0.015196,2,1,1,126,60,66,65.806793,sSE,0.015196
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49399,151.101.210.2,443,6,0.023392,2,1,1,126,60,66,42.749660,E,0.023392
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1628,52.17.89.12,80,6,0.102957,2,1,1,120,60,60,9.712792,sSE,0.102957
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,42768,52.84.143.13,80,6,3.309415,5,3,2,330,198,132,1.208673,sSEfF,3.309415
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50700,23.194.181.103,443,6,0.023318,2,1,1,126,60,66,42.885323,sSE,0.023318
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1637,52.35.43.63,80,6,0.085136,2,1,1,126,60,66,11.745913,sSE,0.085136
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,57426,52.22.113.46,443,6,0.050638,2,1,1,132,66,66,19.748014,sSE,0.050638
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50780,162.248.16.50,443,6,0.086642,2,1,1,120,60,60,11.541747,sSE,0.086642
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1617,52.17.89.12,80,6,0.103439,2,1,1,126,60,66,9.667533,sSE,0.103439
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1627,184.169.175.8,443,6,0.086921,2,1,1,120,60,60,11.504700,sSE,0.086921
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1642,52.216.0.0,80,6,0.053829,2,1,1,126,60,66,18.577347,sSE,0.053829
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50084,23.194.181.103,443,6,5.073814,16,9,7,1842,1189,653,2.956356,sSEfFR,5.073814
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,41297,192.168.10.3,53,17,0.061035,4,2,2,478,156,322,49.152126,CON,0.061035
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60494,192.168.10.1,53,17,0.060522,2,1,1,202,93,109,16.522917,CON,0.060522
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,50948,104.88.75.116,443,6,3.052287,7,4,3,562,311,251,1.965739,sSEfR,3.052287
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38116,54.183.219.110,443,6,0.000000,3,1,2,1364,66,1298,0.000000,sSE,0.000000
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50783,162.248.16.50,443,6,0.086740,2,1,1,120,60,60,11.528707,sSE,0.086740
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50915,23.194.181.5,443,6,4.133452,8,4,4,536,265,271,1.693500,sSEfR,4.133452
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1646,23.61.187.27,80,6,0.039371,2,1,1,126,60,66,25.399406,sSE,0.039371
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,55914,192.168.10.3,53,17,3.593953,4,2,2,348,174,174,0.834735,CON,3.593953
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1647,23.61.187.27,80,6,0.039031,2,1,1,126,60,66,25.620661,sSE,0.039031
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54068,23.36.33.160,443,6,3.830935,10,6,4,704,409,295,2.349296,sSEfR,3.830935
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,60328,172.217.6.238,80,6,0.037016,2,1,1,132,66,66,27.015345,sSE,0.037016
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34014,216.200.232.114,443,6,0.035311,2,1,1,132,66,66,28.319788,sSE,0.035311
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1644,129.146.12.96,443,6,0.087206,2,1,1,126,60,66,11.467101,sSE,0.087206
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50942,52.84.143.110,80,6,0.022309,2,1,1,126,60,66,44.824959,sSE,0.022309
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34258,207.200.74.133,443,6,0.094055,2,1,1,120,60,60,10.632077,sSE,0.094055
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,60074,172.217.6.238,80,6,0.037215,2,1,1,132,66,66,26.870886,sSE,0.037215
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50672,72.21.91.29,80,6,0.023538,2,1,1,126,60,66,42.484493,sSE,0.023538
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1565,198.232.125.123,443,6,0.019382,7,3,4,525,220,305,309.565582,sSEfFR,0.019382
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50989,50.115.208.113,443,6,0.087960,2,1,1,120,60,60,11.368804,sSE,0.087960
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,36114,149.174.66.131,443,6,3.383368,7,4,3,467,287,180,1.773381,sSEfF,3.383368
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52102,172.217.12.163,443,6,0.036752,3,2,1,290,178,112,54.418808,sSE,0.036752
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,53714,172.217.11.40,443,6,0.036741,3,2,1,290,178,112,54.435101,sSE,0.036741
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50938,192.132.33.27,443,6,4.159863,7,4,3,473,287,186,1.442355,sSEfF,4.159863
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38992,104.16.165.179,443,6,0.015096,2,1,1,120,60,60,66.242714,sSE,0.015096
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49402,199.16.156.232,443,6,0.043333,2,1,1,126,60,66,23.077101,E,0.043333
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1598,68.67.180.12,80,6,0.032074,4,2,2,240,120,120,93.533699,sSEfF,0.032074
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,57730,162.248.16.50,443,6,3.591016,7,4,3,451,271,180,1.670836,sSEfF,3.591016
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1651,8.43.72.21,80,6,0.034431,2,1,1,126,60,66,29.043594,sSE,0.034431
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50931,23.36.33.160,443,6,4.779963,8,4,4,536,265,271,1.464446,sSEfR,4.779963
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1659,151.101.0.166,80,6,0.015042,2,1,1,126,60,66,66.480522,sSE,0.015042
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1653,173.241.242.143,80,6,0.036321,2,1,1,126,60,66,27.532282,sSE,0.036321
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1584,129.146.12.96,80,6,0.087322,2,1,1,126,60,66,11.451868,sSE,0.087322
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1663,74.119.118.94,80,6,0.023097,2,1,1,120,60,60,43.295670,sSE,0.023097
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37214,23.194.180.112,443,6,0.023292,2,1,1,132,66,66,42.933197,sSE,0.023292
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36112,162.213.33.44,443,6,1.542728,22,10,12,6121,1371,4750,13.612251,sSEfF,1.542728
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1654,35.185.15.58,80,6,0.053595,2,1,1,126,60,66,18.658457,sSE,0.053595
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1662,23.2.12.111,80,6,0.028494,2,1,1,126,60,66,35.095108,sSE,0.028494
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1667,152.163.56.2,80,6,0.028261,2,1,1,120,60,60,35.384453,sSE,0.028261
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1664,169.55.70.244,80,6,5.044733,6,3,3,366,180,186,0.991133,sSEfF,5.044733
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50657,23.194.181.5,443,6,4.587087,8,4,4,536,265,271,1.526023,sSEfR,4.587087
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50916,23.194.181.5,443,6,4.586591,8,4,4,536,265,271,1.526188,sSEfR,4.586591
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50203,216.200.232.61,443,6,0.035171,2,1,1,126,60,66,28.432516,E,0.035171
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50987,169.60.66.38,443,6,0.042246,2,1,1,120,60,60,23.670881,sSE,0.042246
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54112,23.36.33.160,443,6,3.278703,7,4,3,518,289,229,1.829992,sSEfR,3.278703
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54154,23.36.33.160,443,6,3.278655,7,4,3,518,289,229,1.830019,sSEfR,3.278655
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1675,104.88.69.146,80,6,0.023005,2,1,1,126,60,66,43.468811,sSE,0.023005
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1660,198.54.12.127,80,6,0.059476,2,1,1,120,60,60,16.813505,sSE,0.059476
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1674,23.15.4.17,80,6,0.015212,2,1,1,126,60,66,65.737572,sSE,0.015212
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1670,52.86.195.127,80,6,0.050643,2,1,1,126,60,66,19.746065,sSE,0.050643
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1676,104.16.25.235,80,6,0.015032,2,1,1,126,60,66,66.524750,sSE,0.015032
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1666,185.86.139.19,80,6,0.111440,2,1,1,120,60,60,8.973438,sSE,0.111440
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1677,52.73.178.249,80,6,0.050461,2,1,1,126,60,66,19.817284,sSE,0.050461
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1678,52.73.178.249,80,6,0.050842,2,1,1,126,60,66,19.668779,sSE,0.050842
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1686,69.169.86.38,80,6,0.022820,2,1,1,120,60,60,43.821209,sSE,0.022820
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1689,74.121.138.156,80,6,0.024134,2,1,1,126,60,66,41.435318,sSE,0.024134
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50671,72.21.91.29,80,6,4.165901,5,3,2,306,180,126,0.960176,sSEfF,4.165901
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1624,34.206.104.106,80,6,0.050651,2,1,1,126,60,66,19.742947,sSE,0.050651
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1691,72.21.91.29,80,6,0.023835,2,1,1,126,60,66,41.955109,sSE,0.023835
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1692,69.169.85.7,80,6,0.023046,2,1,1,120,60,60,43.391479,sSE,0.023046
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1680,54.249.38.117,80,6,0.189085,2,1,1,126,60,66,5.288627,sSE,0.189085
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50955,23.36.33.160,443,6,4.092556,8,4,4,536,265,271,1.710423,sSEfR,4.092556
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1688,74.121.138.156,80,6,0.023820,2,1,1,126,60,66,41.981529,sSE,0.023820
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1684,74.121.138.156,443,6,0.024069,2,1,1,126,60,66,41.547218,sSE,0.024069
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,52125,192.168.10.3,53,17,0.023655,4,2,2,488,148,340,126.823090,CON,0.023655
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60613,192.168.10.1,53,17,0.023356,2,1,1,204,94,110,42.815552,CON,0.023356
00:25:00:a8:c4:60,00:c1:b1:14:eb:31,192.168.10.25,123,17.253.20.253,123,17,0.028158,2,1,1,180,90,90,35.513885,CON,0.028158
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1695,184.169.175.8,80,6,0.086568,2,1,1,126,60,66,11.551613,sSE,0.086568
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,65283,192.168.10.3,53,17,0.000226,4,2,2,364,166,198,13274.335938,CON,0.000226
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50849,23.36.34.44,443,6,0.687545,11,2,9,2388,120,2268,14.544502,sSE,0.687545
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1698,23.194.181.232,80,6,0.023298,2,1,1,126,60,66,42.922138,sSE,0.023298
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1685,46.137.177.35,80,6,0.104387,2,1,1,126,60,66,9.579737,sSE,0.104387
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47032,172.217.11.10,443,6,0.036410,2,1,1,132,66,66,27.464981,sSE,0.036410
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1683,52.72.133.141,80,6,0.504890,6,3,3,366,180,186,9.903147,sSEfF,0.504890
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1649,172.217.10.226,80,6,0.037106,2,1,1,126,60,66,26.949820,sSE,0.037106
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1697,52.54.213.208,80,6,0.396569,6,3,3,366,180,186,12.608146,sSEfF,0.396569
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49256,72.21.91.29,80,6,0.023666,2,1,1,132,66,66,42.254711,sSE,0.023666
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51044,104.16.127.228,443,6,0.015014,2,1,1,126,60,66,66.604500,sSE,0.015014
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50930,151.101.64.166,443,6,0.014988,2,1,1,126,60,66,66.720047,sSE,0.014988
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50983,52.87.101.173,443,6,0.072016,6,3,3,391,180,211,69.429016,sSEfF,0.072016
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50952,152.163.13.4,443,6,3.844607,7,4,3,467,287,180,1.560628,sSEfF,3.844607
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1636,52.35.43.63,80,6,0.084501,2,1,1,126,60,66,11.834180,sSE,0.084501
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51024,23.63.152.219,443,6,0.038184,2,1,1,126,60,66,26.188980,sSE,0.038184
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,138.68.46.177,123,17,0.092206,2,1,1,180,90,90,10.845281,CON,0.092206
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,54390,152.163.56.2,443,6,3.255919,7,4,3,467,287,180,1.842798,sSEfF,3.255919
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,47874,8.43.72.21,443,6,3.267291,6,4,2,407,287,120,1.530320,sSEfF,3.267291
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50965,172.217.12.134,443,6,2.078706,31,12,19,3357,1535,1822,14.432055,sSE,2.078706
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36453,52.84.136.32,80,6,0.022012,2,1,1,132,66,66,45.429764,sSE,0.022012
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1701,207.200.74.133,80,6,0.093869,2,1,1,120,60,60,10.653144,sSE,0.093869
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,52962,50.19.83.4,443,6,4.146901,5,3,2,1119,745,374,0.964576,sSE,4.146901
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34918,52.84.145.72,443,6,3.995720,7,4,3,493,295,198,1.501607,sSEfF,3.995720
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46648,184.84.243.223,80,6,0.022037,2,1,1,132,66,66,45.378227,sSE,0.022037
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1679,50.57.31.206,80,6,0.037796,2,1,1,120,60,60,26.457827,sSE,0.037796
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50951,207.200.74.133,443,6,3.267061,7,4,3,467,287,180,1.836513,sSEfF,3.267061
70:6e:6d:1d:bb:0a,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:0a,170,0,0.000000,1,1,0,458,458,0,0.000000,INT,0.000000
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000004,2,1,1,185,119,66,250000.000000,E,0.000004
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,58370,185.86.137.42,443,6,3.832297,8,4,4,559,295,264,1.826581,sSEfF,3.832297
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,55898,23.50.75.27,80,6,2.735355,5,3,2,330,198,132,1.462333,sSEfF,2.735355
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,56346,184.28.196.84,443,6,3.739579,8,5,3,578,349,229,1.871868,sSEfFR,3.739579
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46910,23.50.75.27,80,6,0.023118,2,1,1,132,66,66,43.256336,sSE,0.023118
b8:ac:6f:1d:1f:6c,18:66:da:9b:e3:7d,192.168.10.9,59018,192.168.10.3,53,17,4.786412,12,6,6,1278,456,822,2.298172,CON,4.786412
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,36600,35.160.100.86,443,6,0.083788,2,1,1,132,66,66,11.934883,sSE,0.083788
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,38622,23.15.4.9,80,6,0.015156,2,1,1,132,66,66,65.980469,sSE,0.015156
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42851,104.88.109.24,443,6,0.022950,2,1,1,132,66,66,43.572987,sSE,0.022950
