SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,44396,185.86.139.59,443,6,3.441322,8,4,4,559,295,264,2.034102,sSEfF,3.441322
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1628,52.17.89.12,80,6,0.102872,2,1,1,120,60,60,9.720819,sSE,0.102872
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,45.79.187.10,123,17,0.023641,2,1,1,180,90,90,42.299397,CON,0.023641
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,49483,50.31.164.173,443,6,0.035477,2,1,1,120,60,60,28.187275,sSE,0.035477
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1637,52.35.43.63,80,6,0.085398,2,1,1,126,60,66,11.709876,sSE,0.085398
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,53819,192.168.10.3,53,17,0.156455,6,4,2,886,380,506,31.958073,CON,0.156455
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62163,192.168.10.1,53,17,0.156119,2,1,1,330,115,215,6.405370,CON,0.156119
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50700,23.194.181.103,443,6,0.023133,2,1,1,126,60,66,43.228287,sSE,0.023133
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1627,184.169.175.8,443,6,0.086550,2,1,1,120,60,60,11.554015,sSE,0.086550
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,57426,52.22.113.46,443,6,0.050516,2,1,1,132,66,66,19.795710,sSE,0.050516
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1617,52.17.89.12,80,6,0.103233,2,1,1,126,60,66,9.686825,sSE,0.103233
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1642,52.216.0.0,80,6,2.999334,6,3,3,366,180,186,1.667037,sSEfF,2.999334
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50780,162.248.16.50,443,6,0.086540,2,1,1,120,60,60,11.555350,sSE,0.086540
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49518,104.97.95.20,443,6,0.159322,16,8,8,6857,1055,5802,94.148956,sSE,0.159322
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1646,23.61.187.27,80,6,0.038781,2,1,1,126,60,66,25.785824,sSE,0.038781
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38116,54.183.219.110,443,6,0.086786,2,1,1,132,66,66,11.522595,sSE,0.086786
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50783,162.248.16.50,443,6,0.086774,2,1,1,120,60,60,11.524189,sSE,0.086774
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1647,23.61.187.27,80,6,0.038746,2,1,1,126,60,66,25.809116,sSE,0.038746
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50758,72.30.2.182,443,6,0.202836,3,2,1,260,160,100,9.860182,sSE,0.202836
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1644,129.146.12.96,443,6,0.086759,2,1,1,126,60,66,11.526181,sSE,0.086759
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,64774,192.168.10.3,53,17,0.060682,6,4,2,694,368,326,82.396759,CON,0.060682
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61693,192.168.10.1,53,17,0.060444,2,1,1,240,112,128,16.544239,CON,0.060444
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,60328,172.217.6.238,80,6,3.602021,5,3,2,330,198,132,1.110488,sSEfF,3.602021
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34014,216.200.232.114,443,6,0.035034,2,1,1,132,66,66,28.543699,sSE,0.035034
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49519,52.184.152.136,443,6,0.348556,20,10,10,9146,1431,7715,54.510609,sSEfF,0.348556
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50942,52.84.143.110,80,6,0.022048,2,1,1,126,60,66,45.355587,sSE,0.022048
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50672,72.21.91.29,80,6,0.023513,2,1,1,126,60,66,42.529663,sSE,0.023513
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,54630,192.168.10.3,53,17,0.049029,4,2,2,476,170,306,61.188274,CON,0.049029
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61067,192.168.10.1,53,17,0.048562,2,1,1,260,96,164,20.592232,CON,0.048562
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,51905,192.168.10.3,53,17,0.048256,4,2,2,468,170,298,62.168438,CON,0.048256
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60426,192.168.10.1,53,17,0.047888,2,1,1,256,96,160,20.882059,CON,0.047888
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,34258,207.200.74.133,443,6,0.093604,2,1,1,120,60,60,10.683305,sSE,0.093604
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,60074,172.217.6.238,80,6,3.346415,5,3,2,330,198,132,1.195309,sSEfF,3.346415
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50701,192.168.10.3,53,17,0.024260,4,2,2,718,152,566,123.660347,CON,0.024260
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61544,192.168.10.1,53,17,0.023738,2,1,1,364,118,246,42.126549,CON,0.023738
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51046,52.203.154.49,443,6,0.243890,17,8,9,8379,1779,6600,65.603348,sSE,0.243890
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,51269,192.168.10.3,53,17,0.000343,4,2,2,684,214,470,8746.355469,CON,0.000343
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,64149,192.168.10.3,53,17,0.204898,6,4,2,898,376,522,24.402386,CON,0.204898
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61966,192.168.10.1,53,17,0.204420,2,1,1,338,114,224,4.891889,CON,0.204420
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50989,50.115.208.113,443,6,0.087733,2,1,1,120,60,60,11.398219,sSE,0.087733
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49520,23.217.36.24,443,6,0.138967,13,7,6,5441,1034,4407,86.351433,sSE,0.138967
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,49430,192.168.10.3,53,17,0.179404,6,4,2,640,340,300,27.870058,CON,0.179404
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60881,192.168.10.1,53,17,0.178986,2,1,1,257,96,161,5.587029,CON,0.178986
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,62695,192.168.10.3,53,17,0.154053,6,4,2,680,356,324,32.456364,CON,0.154053
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61684,192.168.10.1,53,17,0.153671,2,1,1,244,114,130,6.507409,CON,0.153671
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51047,34.201.43.84,443,6,0.161888,14,6,8,4841,682,4159,80.302429,sSE,0.161888
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50713,192.168.10.3,53,17,0.000223,4,2,2,380,174,206,13452.915039,CON,0.000223
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49521,64.4.54.18,443,6,0.609281,27,11,16,9488,3558,5930,42.673248,sSEfF,0.609281
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,62174,192.168.10.3,53,17,0.356647,6,4,2,1014,352,662,14.019464,CON,0.356647
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60630,192.168.10.1,53,17,0.356139,2,1,1,401,101,300,2.807892,CON,0.356139
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,59510,192.168.10.3,53,17,0.066086,4,2,2,410,164,246,45.395393,CON,0.066086
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61231,192.168.10.1,53,17,0.065871,2,1,1,210,97,113,15.181188,CON,0.065871
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51048,184.72.122.157,443,6,0.389899,13,7,6,5238,1594,3644,30.777203,sSE,0.389899
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,50651,192.168.10.3,53,17,0.000188,4,2,2,376,172,204,15957.446289,CON,0.000188
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38992,104.16.165.179,443,6,0.015033,2,1,1,120,60,60,66.520325,sSE,0.015033
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,54239,192.168.10.3,53,17,0.023919,4,2,2,454,172,282,125.423309,CON,0.023919
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62517,192.168.10.1,53,17,0.023690,2,1,1,249,97,152,42.211903,CON,0.023690
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1651,8.43.72.21,80,6,0.034538,2,1,1,126,60,66,28.953615,sSE,0.034538
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1659,151.101.0.166,80,6,0.015011,2,1,1,126,60,66,66.617813,sSE,0.015011
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,64736,192.168.10.3,53,17,0.061958,4,2,2,448,170,278,48.419899,CON,0.061958
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60876,192.168.10.1,53,17,0.061699,2,1,1,246,96,150,16.207718,CON,0.061699
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,57212,192.168.10.3,53,17,0.060393,4,2,2,460,174,286,49.674633,CON,0.060393
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,62052,192.168.10.1,53,17,0.060346,2,1,1,252,98,154,16.571106,CON,0.060346
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1653,173.241.242.143,80,6,0.036039,2,1,1,126,60,66,27.747719,sSE,0.036039
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1663,74.119.118.94,80,6,0.023234,2,1,1,120,60,60,43.040371,sSE,0.023234
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,37214,23.194.180.112,443,6,0.023233,2,1,1,132,66,66,43.042225,sSE,0.023233
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1662,23.2.12.111,80,6,0.028610,2,1,1,126,60,66,34.952812,sSE,0.028610
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1584,129.146.12.96,80,6,0.086789,2,1,1,126,60,66,11.522198,sSE,0.086789
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1654,35.185.15.58,80,6,0.053708,2,1,1,126,60,66,18.619202,sSE,0.053708
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1667,152.163.56.2,80,6,0.028180,2,1,1,120,60,60,35.486160,sSE,0.028180
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,58273,192.168.10.3,53,17,0.047992,4,2,2,506,174,332,62.510422,CON,0.047992
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,60901,192.168.10.1,53,17,0.047736,2,1,1,275,98,177,20.948551,CON,0.047736
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,62014,192.168.10.3,53,17,0.049441,4,2,2,468,170,298,60.678387,CON,0.049441
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61561,192.168.10.1,53,17,0.049250,2,1,1,256,96,160,20.304569,CON,0.049250
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,55493,192.168.10.3,53,17,0.023830,4,2,2,424,166,258,125.891731,CON,0.023830
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61703,192.168.10.1,53,17,0.023572,2,1,1,234,94,140,42.423214,CON,0.023572
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49522,23.15.4.10,80,6,0.143203,140,84,56,86471,5513,80958,970.650024,sSE,0.143203
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,45.76.92.117,123,17,0.113257,2,1,1,180,90,90,8.829476,CON,0.113257
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1674,23.15.4.17,80,6,0.015519,2,1,1,126,60,66,64.437141,sSE,0.015519
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1675,104.88.69.146,80,6,0.022988,2,1,1,126,60,66,43.500954,sSE,0.022988
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1676,104.16.25.235,80,6,0.015013,2,1,1,126,60,66,66.608940,sSE,0.015013
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1670,52.86.195.127,80,6,0.050454,2,1,1,126,60,66,19.820034,sSE,0.050454
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1660,198.54.12.127,80,6,0.059484,2,1,1,120,60,60,16.811243,sSE,0.059484
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50203,216.200.232.61,443,6,0.035228,2,1,1,126,60,66,28.386511,E,0.035228
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50987,169.60.66.38,443,6,0.042587,2,1,1,120,60,60,23.481344,sSE,0.042587
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1677,52.73.178.249,80,6,0.050309,2,1,1,126,60,66,19.877159,sSE,0.050309
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,39220,172.217.10.99,443,6,0.036105,3,2,1,290,178,112,55.393990,sSE,0.036105
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1666,185.86.139.19,80,6,0.111766,2,1,1,120,60,60,8.947265,sSE,0.111766
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1686,69.169.86.38,80,6,0.022415,2,1,1,120,60,60,44.612984,sSE,0.022415
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1678,52.73.178.249,80,6,0.050893,2,1,1,126,60,66,19.649067,sSE,0.050893
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1689,74.121.138.156,80,6,0.023923,2,1,1,126,60,66,41.800777,sSE,0.023923
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1624,34.206.104.106,80,6,0.050962,2,1,1,126,60,66,19.622463,sSE,0.050962
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1691,72.21.91.29,80,6,0.023618,2,1,1,126,60,66,42.340588,sSE,0.023618
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1692,69.169.85.7,80,6,0.022933,2,1,1,120,60,60,43.605282,sSE,0.022933
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1688,74.121.138.156,80,6,0.023750,2,1,1,126,60,66,42.105263,sSE,0.023750
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1684,74.121.138.156,443,6,0.024059,2,1,1,126,60,66,41.564487,sSE,0.024059
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50652,104.97.94.187,443,6,0.187237,3,2,1,260,160,100,10.681650,sSE,0.187237
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1698,23.194.181.232,80,6,0.023110,2,1,1,126,60,66,43.271309,sSE,0.023110
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1680,54.249.38.117,80,6,0.188908,2,1,1,126,60,66,5.293582,sSE,0.188908
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1695,184.169.175.8,80,6,0.086602,2,1,1,126,60,66,11.547077,sSE,0.086602
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,47032,172.217.11.10,443,6,0.036183,2,1,1,132,66,66,27.637289,sSE,0.036183
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1649,172.217.10.226,80,6,0.036607,2,1,1,126,60,66,27.317179,sSE,0.036607
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1685,46.137.177.35,80,6,0.104261,2,1,1,126,60,66,9.591313,sSE,0.104261
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,52475,192.168.10.3,53,17,0.000286,4,2,2,592,186,406,10489.510742,CON,0.000286
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51049,64.4.54.254,443,6,3.975189,24,13,11,11210,5689,5521,5.785889,sSE,3.975189
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51044,104.16.127.228,443,6,0.014980,2,1,1,126,60,66,66.755669,sSE,0.014980
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50930,151.101.64.166,443,6,0.014983,2,1,1,126,60,66,66.742310,sSE,0.014983
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1636,52.35.43.63,80,6,0.084678,2,1,1,126,60,66,11.809443,sSE,0.084678
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,63910,192.168.10.3,53,17,0.158113,6,4,2,1054,368,686,31.622953,CON,0.158113
18:66:da:9b:e3:7d,00:c1:b1:14:eb:31,192.168.10.3,61486,192.168.10.1,53,17,0.157593,2,1,1,409,101,308,6.345459,CON,0.157593
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,49256,72.21.91.29,80,6,3.310157,5,3,2,330,198,132,1.208402,sSEfF,3.310157
70:6e:6d:1d:bb:0c,01:00:0c:cc:cc:cc,01:00:0c:cc:cc:cc,170,70:6e:6d:1d:bb:0c,170,0,0.000000,1,1,0,458,458,0,0.000000,INT,0.000000
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49523,23.15.4.9,80,6,3.176370,357,173,184,283620,12671,270949,112.077629,sSE,3.176370
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51024,23.63.152.219,443,6,0.038435,2,1,1,126,60,66,26.017952,sSE,0.038435
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49516,64.4.54.254,443,6,3.937497,10,6,4,4147,3237,910,2.285716,sSE,3.937497
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51050,23.103.189.158,443,6,0.866852,35,18,17,17415,5258,12157,39.222382,sSEfF,0.866852
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,38858,172.217.12.194,443,6,0.036612,3,2,1,290,178,112,54.626900,sSE,0.036612
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,45574,31.13.80.12,443,6,0.021955,3,2,1,290,178,112,91.095421,sSE,0.021955
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,36453,52.84.136.32,80,6,0.022010,2,1,1,132,66,66,45.433891,sSE,0.022010
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46648,184.84.243.223,80,6,0.021921,2,1,1,132,66,66,45.618359,sSE,0.021921
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,50849,23.36.34.44,443,6,0.028574,2,1,1,126,60,66,34.996853,sSE,0.028574
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1701,207.200.74.133,80,6,0.093551,2,1,1,120,60,60,10.689357,sSE,0.093551
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,1679,50.57.31.206,80,6,0.038668,2,1,1,120,60,60,25.861177,sSE,0.038668
00:1e:4f:d4:ca:28,00:c1:b1:14:eb:31,192.168.10.15,49524,64.4.54.18,443,6,0.849908,16,8,8,6686,1158,5528,17.648970,sSEfF,0.849908
00:c1:b1:14:eb:31,00:23:ae:9b:8a:bf,191.237.24.89,443,192.168.10.16,34436,6,0.000005,2,1,1,185,119,66,200000.000000,E,0.000005
b8:ac:6f:36:07:ee,18:66:da:9b:e3:7d,192.168.10.14,57120,192.168.10.3,53,17,0.000235,4,2,2,472,168,304,12765.957031,CON,0.000235
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,46910,23.50.75.27,80,6,0.022969,2,1,1,132,66,66,43.536942,sSE,0.022969
00:23:ae:9b:8a:bf,18:66:da:9b:e3:7d,192.168.10.16,123,192.168.10.3,123,17,0.000148,4,2,2,360,180,180,20270.269531,CON,0.000148
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,38622,23.15.4.9,80,6,0.015268,2,1,1,132,66,66,65.496468,sSE,0.015268
00:1e:4f:d4:ca:28,18:66:da:9b:e3:7d,192.168.10.15,51348,192.168.10.3,53,17,0.000200,4,2,2,456,166,290,15000.000000,CON,0.000200
b8:ac:6f:36:0a:8b,01:00:5e:7f:ff:fa,192.168.10.5,53729,239.255.255.250,1900,17,3.016367,104,104,0,22464,22464,0,34.147038,INT,3.016367
b8:ac:6f:36:04:e3,00:c1:b1:14:eb:31,192.168.10.12,36600,35.160.100.86,443,6,0.083390,2,1,1,132,66,66,11.991846,sSE,0.083390
b8:ac:6f:36:0b:a8,00:c1:b1:14:eb:31,192.168.10.51,42851,104.88.109.24,443,6,0.022985,2,1,1,132,66,66,43.506634,sSE,0.022985
